time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672662382739623700,-310.6666532130238,-69.57664782420639,-123.01579482354173,341.3027470107771,-310.6666532130238,-310.6725019159642,-310.4490087724967,-310.6666532130238,-310.6725019159642,-310.4490087724967,-69.57664782420639,-69.6375844724536,-70.05987608207872,walking,wiktor
1672662382749623700,-310.4731688442743,-69.22852890322643,-122.50308817732318,340.8712138026488,-310.4731688442743,-310.6666532130238,-310.6725019159642,-310.4731688442743,-310.6666532130238,-310.6725019159642,-69.22852890322643,-69.57664782420639,-69.6375844724536,walking,wiktor
1672662382759623700,-310.8488536875106,-68.79451172705458,-121.92329632012527,340.9178564818339,-310.8488536875106,-310.4731688442743,-310.6666532130238,-310.8488536875106,-310.4731688442743,-310.6666532130238,-68.79451172705458,-69.22852890322643,-69.57664782420639,walking,wiktor
1672662382769623700,-310.96596350920817,-68.5046436072096,-121.41991723536783,340.78660912425033,-310.96596350920817,-310.8488536875106,-310.4731688442743,-310.96596350920817,-310.8488536875106,-310.4731688442743,-68.5046436072096,-68.79451172705458,-69.22852890322643,walking,wiktor
1672662382779623700,-310.82684060330985,-68.26803519905305,-121.07586892742138,340.4896701897205,-310.82684060330985,-310.96596350920817,-310.8488536875106,-310.82684060330985,-310.96596350920817,-310.8488536875106,-68.26803519905305,-68.5046436072096,-68.79451172705458,walking,wiktor
1672662382789623700,-310.5311533139742,-68.194936795126,-120.74101060450909,340.0860747293196,-310.5311533139742,-310.82684060330985,-310.96596350920817,-310.5311533139742,-310.82684060330985,-310.96596350920817,-68.194936795126,-68.26803519905305,-68.5046436072096,walking,wiktor
1672662382799623700,-310.47506506546324,-67.891935216717,-120.20720882495527,339.78501136507026,-310.47506506546324,-310.5311533139742,-310.82684060330985,-310.47506506546324,-310.5311533139742,-310.82684060330985,-67.891935216717,-68.194936795126,-68.26803519905305,walking,wiktor
1672662382809623700,-310.638735394181,-67.7096832427536,-119.62149711776436,339.6915184469953,-310.638735394181,-310.47506506546324,-310.5311533139742,-310.638735394181,-310.47506506546324,-310.5311533139742,-67.7096832427536,-67.891935216717,-68.194936795126,walking,wiktor
1672662382819623700,-310.5493101525995,-67.47834510323594,-119.04931107695128,339.36254885008094,-310.5493101525995,-310.638735394181,-310.47506506546324,-310.5493101525995,-310.638735394181,-310.47506506546324,-67.47834510323594,-67.7096832427536,-67.891935216717,walking,wiktor
1672662382829623700,-310.8956448264945,-67.48059210783863,-118.84716969452346,339.6091606946214,-310.8956448264945,-310.5493101525995,-310.638735394181,-310.8956448264945,-310.5493101525995,-310.638735394181,-67.48059210783863,-67.47834510323594,-67.7096832427536,walking,wiktor
1672662382839623700,-310.93988744367255,-67.38697900566176,-118.6601039206296,339.565661994036,-310.93988744367255,-310.8956448264945,-310.5493101525995,-310.93988744367255,-310.8956448264945,-310.5493101525995,-67.38697900566176,-67.48059210783863,-67.47834510323594,walking,wiktor
1672662382849623700,-311.00024323798243,-67.34117790588664,-118.33356815359326,339.4978923171654,-311.00024323798243,-310.93988744367255,-310.8956448264945,-311.00024323798243,-310.93988744367255,-310.8956448264945,-67.34117790588664,-67.38697900566176,-67.48059210783863,walking,wiktor
1672662382859623700,-311.1029103654775,-67.40161768296643,-118.28823649782758,339.58814142710736,-311.1029103654775,-311.00024323798243,-310.93988744367255,-311.1029103654775,-311.00024323798243,-310.93988744367255,-67.40161768296643,-67.34117790588664,-67.38697900566176,walking,wiktor
1672662382869623700,-311.2632257182517,-67.1563279484959,-118.29656829742298,339.6893376881354,-311.2632257182517,-311.1029103654775,-311.00024323798243,-311.2632257182517,-311.1029103654775,-311.00024323798243,-67.1563279484959,-67.40161768296643,-67.34117790588664,walking,wiktor
1672662382879623700,-311.1210990045224,-66.7820442705535,-118.00386024412748,339.3833978191208,-311.1210990045224,-311.2632257182517,-311.1029103654775,-311.1210990045224,-311.2632257182517,-311.1029103654775,-66.7820442705535,-67.1563279484959,-67.40161768296643,walking,wiktor
1672662382889623700,-311.1306814140082,-66.82283074493833,-117.86736214943944,339.35277615776016,-311.1306814140082,-311.1210990045224,-311.2632257182517,-311.1306814140082,-311.1210990045224,-311.2632257182517,-66.82283074493833,-66.7820442705535,-67.1563279484959,walking,wiktor
1672662382899623700,-310.7179471784123,-66.84271872042886,-117.67355205340264,338.9109862450166,-310.7179471784123,-311.1306814140082,-311.1210990045224,-310.7179471784123,-311.1306814140082,-311.1210990045224,-66.84271872042886,-66.82283074493833,-66.7820442705535,walking,wiktor
1672662382909623700,-311.5760097578697,-66.66529440943756,-117.73801641703892,339.6853129665044,-311.5760097578697,-310.7179471784123,-311.1306814140082,-311.5760097578697,-310.7179471784123,-311.1306814140082,-66.66529440943756,-66.84271872042886,-66.82283074493833,walking,wiktor
1672662382919623700,-311.44161074962017,-66.80389348904197,-117.6999324831242,339.57607571521464,-311.44161074962017,-311.5760097578697,-310.7179471784123,-311.44161074962017,-311.5760097578697,-310.7179471784123,-66.80389348904197,-66.66529440943756,-66.84271872042886,walking,wiktor
1672662382929623700,-311.4173412541158,-67.06199474366069,-117.9393028755341,339.6877253236392,-311.4173412541158,-311.44161074962017,-311.5760097578697,-311.4173412541158,-311.44161074962017,-311.5760097578697,-67.06199474366069,-66.80389348904197,-66.66529440943756,walking,wiktor
1672662382939623700,-311.078702617888,-67.05273876464148,-117.89667577866604,339.36065646731583,-311.078702617888,-311.4173412541158,-311.44161074962017,-311.078702617888,-311.4173412541158,-311.44161074962017,-67.05273876464148,-67.06199474366069,-66.80389348904197,walking,wiktor
1672662382949623700,-311.3620680851653,-67.04158920913048,-117.5821740178718,339.5091747990413,-311.3620680851653,-311.078702617888,-311.4173412541158,-311.3620680851653,-311.078702617888,-311.4173412541158,-67.04158920913048,-67.05273876464148,-67.06199474366069,walking,wiktor
1672662382959623700,-311.635712369865,-67.22494680938492,-117.73397036679344,339.8489347873947,-311.635712369865,-311.3620680851653,-311.078702617888,-311.635712369865,-311.3620680851653,-311.078702617888,-67.22494680938492,-67.04158920913048,-67.05273876464148,walking,wiktor
1672662382969623700,-312.0414316664445,-67.1965857850006,-117.89660182778204,340.27172221644264,-312.0414316664445,-311.635712369865,-311.3620680851653,-312.0414316664445,-311.635712369865,-311.3620680851653,-67.1965857850006,-67.22494680938492,-67.04158920913048,walking,wiktor
1672662382979623700,-311.9034717413857,-67.46678307829931,-118.22682855521693,340.3132755175565,-311.9034717413857,-312.0414316664445,-311.635712369865,-311.9034717413857,-312.0414316664445,-311.635712369865,-67.46678307829931,-67.1965857850006,-67.22494680938492,walking,wiktor
1672662382989623700,-312.09979758262347,-67.62373949259175,-118.02716068931284,340.45508434220415,-312.09979758262347,-311.9034717413857,-312.0414316664445,-312.09979758262347,-311.9034717413857,-312.0414316664445,-67.62373949259175,-67.46678307829931,-67.1965857850006,walking,wiktor
1672662382999623700,-312.17633938593514,-67.55217347397378,-118.50411676069616,340.6766629851436,-312.17633938593514,-312.09979758262347,-311.9034717413857,-312.17633938593514,-312.09979758262347,-311.9034717413857,-67.55217347397378,-67.62373949259175,-67.46678307829931,walking,wiktor
1672662383009623700,-311.92531414240574,-67.82699010962833,-119.1123495877151,340.7134485377356,-311.92531414240574,-312.17633938593514,-312.09979758262347,-311.92531414240574,-312.17633938593514,-312.09979758262347,-67.82699010962833,-67.55217347397378,-67.62373949259175,walking,wiktor
1672662383019623700,-312.3931092456588,-68.12901303497891,-119.36365528638088,341.28975859907723,-312.3931092456588,-311.92531414240574,-312.17633938593514,-312.3931092456588,-311.92531414240574,-312.17633938593514,-68.12901303497891,-67.82699010962833,-67.55217347397378,walking,wiktor
1672662383029623700,-311.896055252692,-68.0214951446672,-119.7125081062538,340.935709014172,-311.896055252692,-312.3931092456588,-311.92531414240574,-311.896055252692,-312.3931092456588,-311.92531414240574,-68.0214951446672,-68.12901303497891,-67.82699010962833,walking,wiktor
1672662383039623700,-311.34862841709554,-68.54223310093386,-120.6030669348355,340.8534962263961,-311.34862841709554,-311.896055252692,-312.3931092456588,-311.34862841709554,-311.896055252692,-312.3931092456588,-68.54223310093386,-68.0214951446672,-68.12901303497891,walking,wiktor
1672662383049623700,-311.2092060578385,-68.80728759115377,-121.9982076319268,341.2758055095682,-311.2092060578385,-311.34862841709554,-311.896055252692,-311.2092060578385,-311.34862841709554,-311.896055252692,-68.80728759115377,-68.54223310093386,-68.0214951446672,walking,wiktor
1672662383059623700,-309.8558687562048,-69.08467612866013,-122.91911685642174,340.4298182698262,-309.8558687562048,-311.2092060578385,-311.34862841709554,-309.8558687562048,-311.2092060578385,-311.34862841709554,-69.08467612866013,-68.80728759115377,-68.54223310093386,walking,wiktor
1672662383069623700,-309.1467767417871,-68.87344637443255,-124.26313652773132,340.2302283528578,-309.1467767417871,-309.8558687562048,-311.2092060578385,-309.1467767417871,-309.8558687562048,-311.2092060578385,-68.87344637443255,-69.08467612866013,-68.80728759115377,walking,wiktor
1672662383079623700,-308.8563202374984,-69.70799150355805,-124.74149205285866,340.31143158830514,-308.8563202374984,-309.1467767417871,-309.8558687562048,-308.8563202374984,-309.1467767417871,-309.8558687562048,-69.70799150355805,-68.87344637443255,-69.08467612866013,walking,wiktor
1672662383089623700,-308.5503102565446,-69.66243344311542,-125.78851788831668,340.409899716747,-308.5503102565446,-308.8563202374984,-309.1467767417871,-308.5503102565446,-308.8563202374984,-309.1467767417871,-69.66243344311542,-69.70799150355805,-68.87344637443255,walking,wiktor
1672662383099623700,-308.06627145687474,-70.41120351857641,-126.79039964192764,340.4972402702186,-308.06627145687474,-308.5503102565446,-308.8563202374984,-308.06627145687474,-308.5503102565446,-308.8563202374984,-70.41120351857641,-69.66243344311542,-69.70799150355805,walking,wiktor
1672662383109623700,-307.1209466722002,-70.56071810147127,-127.27542541280732,339.8545640974016,-307.1209466722002,-308.06627145687474,-308.5503102565446,-307.1209466722002,-308.06627145687474,-308.5503102565446,-70.56071810147127,-70.41120351857641,-69.66243344311542,walking,wiktor
1672662383119623700,-307.74851342450376,-71.03288119534074,-128.2816907188709,340.89735977211,-307.74851342450376,-307.1209466722002,-308.06627145687474,-307.74851342450376,-307.1209466722002,-308.06627145687474,-71.03288119534074,-70.56071810147127,-70.41120351857641,walking,wiktor
1672662383129623700,-307.55905032885624,-71.46474262847681,-129.0551527404614,341.10850374478525,-307.55905032885624,-307.74851342450376,-307.1209466722002,-307.55905032885624,-307.74851342450376,-307.1209466722002,-71.46474262847681,-71.03288119534074,-70.56071810147127,walking,wiktor
1672662383139623700,-307.290664193363,-71.80966347841417,-129.68844307984014,341.17923784684524,-307.290664193363,-307.55905032885624,-307.74851342450376,-307.290664193363,-307.55905032885624,-307.74851342450376,-71.80966347841417,-71.46474262847681,-71.03288119534074,walking,wiktor
1672662383149623700,-307.3411816341173,-72.6975709902371,-130.54914351263974,341.7405706497545,-307.3411816341173,-307.290664193363,-307.55905032885624,-307.3411816341173,-307.290664193363,-307.55905032885624,-72.6975709902371,-71.80966347841417,-71.46474262847681,walking,wiktor
1672662383159623700,-307.4531403230002,-73.29351669791656,-130.87060941317972,342.0913467081552,-307.4531403230002,-307.3411816341173,-307.290664193363,-307.4531403230002,-307.3411816341173,-307.290664193363,-73.29351669791656,-72.6975709902371,-71.80966347841417,walking,wiktor
1672662383169623700,-307.7229749151194,-73.94776010911181,-131.73130730766994,342.8043725519757,-307.7229749151194,-307.4531403230002,-307.3411816341173,-307.7229749151194,-307.4531403230002,-307.3411816341173,-73.94776010911181,-73.29351669791656,-72.6975709902371,walking,wiktor
1672662383179623700,-308.02627608568514,-74.72863720473786,-131.9584772097281,343.3330681498687,-308.02627608568514,-307.7229749151194,-307.4531403230002,-308.02627608568514,-307.7229749151194,-307.4531403230002,-74.72863720473786,-73.94776010911181,-73.29351669791656,walking,wiktor
1672662383189623700,-307.7897949923863,-75.7793664638277,-132.77810277865518,343.66712798959026,-307.7897949923863,-308.02627608568514,-307.7229749151194,-307.7897949923863,-308.02627608568514,-307.7229749151194,-75.7793664638277,-74.72863720473786,-73.94776010911181,walking,wiktor
1672662383199623700,-307.94598051228525,-76.53475844386256,-133.21149527122435,344.1418292450492,-307.94598051228525,-307.7897949923863,-308.02627608568514,-307.94598051228525,-307.7897949923863,-308.02627608568514,-76.53475844386256,-75.7793664638277,-74.72863720473786,walking,wiktor
1672662383209623700,-307.96450102033816,-77.04391658163244,-133.84268407225372,344.5167093924597,-307.96450102033816,-307.94598051228525,-307.7897949923863,-307.96450102033816,-307.94598051228525,-307.7897949923863,-77.04391658163244,-76.53475844386256,-75.7793664638277,walking,wiktor
1672662383219623700,-308.0517623616575,-78.0862872123438,-134.23615344943693,344.9821755361174,-308.0517623616575,-307.96450102033816,-307.94598051228525,-308.0517623616575,-307.96450102033816,-307.94598051228525,-78.0862872123438,-77.04391658163244,-76.53475844386256,walking,wiktor
1672662383229623700,-307.99000751778857,-78.84182928812046,-134.88148739420035,345.3503936844092,-307.99000751778857,-308.0517623616575,-307.96450102033816,-307.99000751778857,-308.0517623616575,-307.96450102033816,-78.84182928812046,-78.0862872123438,-77.04391658163244,walking,wiktor
1672662383239623700,-307.2549617139613,-79.35771747602949,-135.5797854624755,345.0871441344983,-307.2549617139613,-307.99000751778857,-308.0517623616575,-307.2549617139613,-307.99000751778857,-308.0517623616575,-79.35771747602949,-78.84182928812046,-78.0862872123438,walking,wiktor
1672662383249623700,-306.8750624603525,-80.23621608063665,-136.43060400923775,345.28750924600405,-306.8750624603525,-307.2549617139613,-307.99000751778857,-306.8750624603525,-307.2549617139613,-307.99000751778857,-80.23621608063665,-79.35771747602949,-78.84182928812046,walking,wiktor
1672662383259623700,-307.06148513958755,-80.64927739940413,-136.49877136983167,345.5762957534107,-307.06148513958755,-306.8750624603525,-307.2549617139613,-307.06148513958755,-306.8750624603525,-307.2549617139613,-80.64927739940413,-80.23621608063665,-79.35771747602949,walking,wiktor
1672662383269623700,-307.13174146526484,-80.9215239183329,-137.31140607191836,346.0240192330568,-307.13174146526484,-307.06148513958755,-306.8750624603525,-307.13174146526484,-307.06148513958755,-306.8750624603525,-80.9215239183329,-80.64927739940413,-80.23621608063665,walking,wiktor
1672662383279623700,-307.00239199485355,-81.79990446217222,-137.77443057438285,346.29970658474093,-307.00239199485355,-307.13174146526484,-307.06148513958755,-307.00239199485355,-307.13174146526484,-307.06148513958755,-81.79990446217222,-80.9215239183329,-80.64927739940413,walking,wiktor
1672662383289623700,-306.7109284315589,-82.06516718791381,-138.11332356579163,346.2391881796718,-306.7109284315589,-307.00239199485355,-307.13174146526484,-306.7109284315589,-307.00239199485355,-307.13174146526484,-82.06516718791381,-81.79990446217222,-80.9215239183329,walking,wiktor
1672662383299623700,-306.68571899225486,-82.44439982349526,-138.77029653075527,346.5694800401305,-306.68571899225486,-306.7109284315589,-307.00239199485355,-306.68571899225486,-306.7109284315589,-307.00239199485355,-82.44439982349526,-82.06516718791381,-81.79990446217222,walking,wiktor
1672662383309623700,-306.11796003087846,-82.6709962680425,-139.27863046107353,346.3253325711671,-306.11796003087846,-306.68571899225486,-306.7109284315589,-306.11796003087846,-306.68571899225486,-306.7109284315589,-82.6709962680425,-82.44439982349526,-82.06516718791381,walking,wiktor
1672662383319623700,-305.77750951206446,-83.38347065066078,-139.077151390204,346.1143489368275,-305.77750951206446,-306.11796003087846,-306.68571899225486,-305.77750951206446,-306.11796003087846,-306.68571899225486,-83.38347065066078,-82.6709962680425,-82.44439982349526,walking,wiktor
1672662383329623700,-305.9945568133456,-83.45804515713672,-139.4983743966341,346.4934495198285,-305.9945568133456,-305.77750951206446,-306.11796003087846,-305.9945568133456,-305.77750951206446,-306.11796003087846,-83.45804515713672,-83.38347065066078,-82.6709962680425,walking,wiktor
1672662383339623700,-305.5250491320321,-83.69738045751711,-139.31783363130427,346.06396216639024,-305.5250491320321,-305.9945568133456,-305.77750951206446,-305.5250491320321,-305.9945568133456,-305.77750951206446,-83.69738045751711,-83.45804515713672,-83.38347065066078,walking,wiktor
1672662383349623700,-305.6569173779171,-83.77328241948159,-139.52691898979413,346.2829408317563,-305.6569173779171,-305.5250491320321,-305.9945568133456,-305.6569173779171,-305.5250491320321,-305.9945568133456,-83.77328241948159,-83.69738045751711,-83.45804515713672,walking,wiktor
1672662383359623700,-305.63342556342053,-83.81513293250696,-139.48162182111946,346.2540832336487,-305.63342556342053,-305.6569173779171,-305.5250491320321,-305.63342556342053,-305.6569173779171,-305.5250491320321,-83.81513293250696,-83.77328241948159,-83.69738045751711,walking,wiktor
1672662383369623700,-305.395733863296,-84.16041147031197,-139.9254949575313,346.30719492939136,-305.395733863296,-305.63342556342053,-305.6569173779171,-305.395733863296,-305.63342556342053,-305.6569173779171,-84.16041147031197,-83.81513293250696,-83.77328241948159,walking,wiktor
1672662383379623700,-305.41204865594653,-84.2375537619031,-139.99015808146518,346.3664667482772,-305.41204865594653,-305.395733863296,-305.63342556342053,-305.41204865594653,-305.395733863296,-305.63342556342053,-84.2375537619031,-84.16041147031197,-83.81513293250696,walking,wiktor
1672662383389623700,-305.191671568202,-84.11699363888863,-140.06006935914448,346.1711253734581,-305.191671568202,-305.41204865594653,-305.395733863296,-305.191671568202,-305.41204865594653,-305.395733863296,-84.11699363888863,-84.2375537619031,-84.16041147031197,walking,wiktor
1672662383399623700,-305.17375610573845,-84.10468048622673,-139.73817309297596,346.0222185275644,-305.17375610573845,-305.191671568202,-305.41204865594653,-305.17375610573845,-305.191671568202,-305.41204865594653,-84.10468048622673,-84.11699363888863,-84.2375537619031,walking,wiktor
1672662383409623700,-304.68248938540125,-83.85427246292352,-139.74496500101142,345.53091553651933,-304.68248938540125,-305.17375610573845,-305.191671568202,-304.68248938540125,-305.17375610573845,-305.191671568202,-83.85427246292352,-84.10468048622673,-84.11699363888863,walking,wiktor
1672662383419623700,-304.4012136172477,-83.86516531749498,-139.75179576848342,345.2883276710928,-304.4012136172477,-304.68248938540125,-305.17375610573845,-304.4012136172477,-304.68248938540125,-305.17375610573845,-83.86516531749498,-83.85427246292352,-84.10468048622673,walking,wiktor
1672662383429623700,-304.39316389592466,-83.5462766028642,-139.58240265158022,345.1353729926294,-304.39316389592466,-304.4012136172477,-304.68248938540125,-304.39316389592466,-304.4012136172477,-304.68248938540125,-83.5462766028642,-83.86516531749498,-83.85427246292352,walking,wiktor
1672662383439623700,-304.87991074696487,-83.5678802017176,-139.62594066336985,345.58754879858844,-304.87991074696487,-304.39316389592466,-304.4012136172477,-304.87991074696487,-304.39316389592466,-304.4012136172477,-83.5678802017176,-83.5462766028642,-83.86516531749498,walking,wiktor
1672662383449623700,-304.8488342475393,-83.06500929074575,-139.43176617748418,345.3604275679656,-304.8488342475393,-304.87991074696487,-304.39316389592466,-304.8488342475393,-304.87991074696487,-304.39316389592466,-83.06500929074575,-83.5678802017176,-83.5462766028642,walking,wiktor
1672662383459623700,-305.2045381387326,-82.6050329857007,-139.59144511471607,345.62866363231586,-305.2045381387326,-304.8488342475393,-304.87991074696487,-305.2045381387326,-304.8488342475393,-304.87991074696487,-82.6050329857007,-83.06500929074575,-83.5678802017176,walking,wiktor
1672662383469623700,-305.01150449306544,-81.94285431330783,-138.8636555557256,345.00690439530985,-305.01150449306544,-305.2045381387326,-304.8488342475393,-305.01150449306544,-305.2045381387326,-304.8488342475393,-81.94285431330783,-82.6050329857007,-83.06500929074575,walking,wiktor
1672662383479623700,-304.8219408138453,-81.37420610116132,-138.55336788924305,344.57976257111443,-304.8219408138453,-305.01150449306544,-305.2045381387326,-304.8219408138453,-305.01150449306544,-305.2045381387326,-81.37420610116132,-81.94285431330783,-82.6050329857007,walking,wiktor
1672662383489623700,-305.264632585014,-80.84036193457872,-138.3394433004602,344.7600057977412,-305.264632585014,-304.8219408138453,-305.01150449306544,-305.264632585014,-304.8219408138453,-305.01150449306544,-80.84036193457872,-81.37420610116132,-81.94285431330783,walking,wiktor
1672662383499623700,-305.0707104707006,-80.09235852522424,-137.98355978969622,344.27080482298777,-305.0707104707006,-305.264632585014,-304.8219408138453,-305.0707104707006,-305.264632585014,-304.8219408138453,-80.09235852522424,-80.84036193457872,-81.37420610116132,walking,wiktor
1672662383509623700,-304.84182934014194,-79.32468883066187,-137.4494797202576,343.6761653779544,-304.84182934014194,-305.0707104707006,-305.264632585014,-304.84182934014194,-305.0707104707006,-305.264632585014,-79.32468883066187,-80.09235852522424,-80.84036193457872,walking,wiktor
1672662383519623700,-305.08747031055,-78.60249743685229,-136.80718059814174,343.47186465126026,-305.08747031055,-304.84182934014194,-305.0707104707006,-305.08747031055,-304.84182934014194,-305.0707104707006,-78.60249743685229,-79.32468883066187,-80.09235852522424,walking,wiktor
1672662383529623700,-305.594543081606,-77.81057923341909,-136.40740173734068,343.5833090396389,-305.594543081606,-305.08747031055,-304.84182934014194,-305.594543081606,-305.08747031055,-304.84182934014194,-77.81057923341909,-78.60249743685229,-79.32468883066187,walking,wiktor
1672662383539623700,-305.2173413752921,-77.27625892251802,-135.9558076512916,342.9478492473406,-305.2173413752921,-305.594543081606,-305.08747031055,-305.2173413752921,-305.594543081606,-305.08747031055,-77.27625892251802,-77.81057923341909,-78.60249743685229,walking,wiktor
1672662383549623700,-305.2451246059133,-76.4108843206694,-135.4160248734525,342.56489769220923,-305.2451246059133,-305.2173413752921,-305.594543081606,-305.2451246059133,-305.2173413752921,-305.594543081606,-76.4108843206694,-77.27625892251802,-77.81057923341909,walking,wiktor
1672662383559623700,-305.5696214567183,-76.01816987064292,-134.86353238171753,342.5488696144809,-305.5696214567183,-305.2451246059133,-305.2173413752921,-305.5696214567183,-305.2451246059133,-305.2173413752921,-76.01816987064292,-76.4108843206694,-77.27625892251802,walking,wiktor
1672662383569623700,-306.1307615444311,-75.76740850126822,-134.65815300308674,342.9133440462388,-306.1307615444311,-305.5696214567183,-305.2451246059133,-306.1307615444311,-305.5696214567183,-305.2451246059133,-75.76740850126822,-76.01816987064292,-76.4108843206694,walking,wiktor
1672662383579623700,-306.73038695744447,-75.45220831941151,-134.38189875040143,343.27111841094734,-306.73038695744447,-306.1307615444311,-305.5696214567183,-306.73038695744447,-306.1307615444311,-305.5696214567183,-75.45220831941151,-75.76740850126822,-76.01816987064292,walking,wiktor
1672662383589623700,-306.5411058390731,-75.24234101141622,-134.17979386218457,342.9767871603244,-306.5411058390731,-306.73038695744447,-306.1307615444311,-306.5411058390731,-306.73038695744447,-306.1307615444311,-75.24234101141622,-75.45220831941151,-75.76740850126822,walking,wiktor
1672662383599623700,-307.07075726361205,-74.66039169964009,-133.58420593839463,343.090897768191,-307.07075726361205,-306.5411058390731,-306.73038695744447,-307.07075726361205,-306.5411058390731,-306.73038695744447,-74.66039169964009,-75.24234101141622,-75.45220831941151,walking,wiktor
1672662383609623700,-307.15854880168763,-74.4248780419211,-133.33070189816888,343.0196971635476,-307.15854880168763,-307.07075726361205,-306.5411058390731,-307.15854880168763,-307.07075726361205,-306.5411058390731,-74.4248780419211,-74.66039169964009,-75.24234101141622,walking,wiktor
1672662383619623700,-307.3764577805972,-74.18590662965987,-132.56278189990738,342.8654644102469,-307.3764577805972,-307.15854880168763,-307.07075726361205,-307.3764577805972,-307.15854880168763,-307.07075726361205,-74.18590662965987,-74.4248780419211,-74.66039169964009,walking,wiktor
1672662383629623700,-307.4328725151494,-73.58786253427087,-132.0041012276658,342.57149232853965,-307.4328725151494,-307.3764577805972,-307.15854880168763,-307.4328725151494,-307.3764577805972,-307.15854880168763,-73.58786253427087,-74.18590662965987,-74.4248780419211,walking,wiktor
1672662383639623700,-307.255501648748,-73.27245325206343,-131.50035158197835,342.1507535651259,-307.255501648748,-307.4328725151494,-307.3764577805972,-307.255501648748,-307.4328725151494,-307.3764577805972,-73.27245325206343,-73.58786253427087,-74.18590662965987,walking,wiktor
1672662383649623700,-307.4559958002656,-72.66024081094898,-130.6916018156463,341.8903255919615,-307.4559958002656,-307.255501648748,-307.4328725151494,-307.4559958002656,-307.255501648748,-307.4328725151494,-72.66024081094898,-73.27245325206343,-73.58786253427087,walking,wiktor
1672662383659623700,-307.5259283251189,-72.33723942730558,-129.91986189278185,341.59046139262875,-307.5259283251189,-307.4559958002656,-307.255501648748,-307.5259283251189,-307.4559958002656,-307.255501648748,-72.33723942730558,-72.66024081094898,-73.27245325206343,walking,wiktor
1672662383669623700,-307.55146638898907,-72.07537002642783,-129.19784735715768,341.28411507743425,-307.55146638898907,-307.5259283251189,-307.4559958002656,-307.55146638898907,-307.5259283251189,-307.4559958002656,-72.07537002642783,-72.33723942730558,-72.66024081094898,walking,wiktor
1672662383679623700,-308.06992577093075,-71.50335633314856,-128.68587356383014,341.4379346034914,-308.06992577093075,-307.55146638898907,-307.5259283251189,-308.06992577093075,-307.55146638898907,-307.5259283251189,-71.50335633314856,-72.07537002642783,-72.33723942730558,walking,wiktor
1672662383689623700,-308.45691133522814,-71.15737685912706,-128.04759120037707,341.4750708970708,-308.45691133522814,-308.06992577093075,-307.55146638898907,-308.45691133522814,-308.06992577093075,-307.55146638898907,-71.15737685912706,-71.50335633314856,-72.07537002642783,walking,wiktor
1672662383699623700,-308.6098245458996,-70.79206410642033,-127.43035525060252,341.3063661668109,-308.6098245458996,-308.45691133522814,-308.06992577093075,-308.6098245458996,-308.45691133522814,-308.06992577093075,-70.79206410642033,-71.15737685912706,-71.50335633314856,walking,wiktor
1672662383709623700,-308.7508065165886,-70.21450718516806,-127.08027849995256,341.1840188630257,-308.7508065165886,-308.6098245458996,-308.45691133522814,-308.7508065165886,-308.6098245458996,-308.45691133522814,-70.21450718516806,-70.79206410642033,-71.15737685912706,walking,wiktor
1672662383719623700,-308.64873373914367,-70.00033733156855,-126.68877573517057,340.9019418580459,-308.64873373914367,-308.7508065165886,-308.6098245458996,-308.64873373914367,-308.7508065165886,-308.6098245458996,-70.00033733156855,-70.21450718516806,-70.79206410642033,walking,wiktor
1672662383729623700,-308.8728668189668,-69.56794946867322,-126.06688956106512,340.7858683892935,-308.8728668189668,-308.64873373914367,-308.7508065165886,-308.8728668189668,-308.64873373914367,-308.7508065165886,-69.56794946867322,-70.00033733156855,-70.21450718516806,walking,wiktor
1672662383739623700,-309.38408099807896,-69.04824787511045,-125.3034461964032,340.86232372960126,-309.38408099807896,-308.8728668189668,-308.64873373914367,-309.38408099807896,-308.8728668189668,-308.64873373914367,-69.04824787511045,-69.56794946867322,-70.00033733156855,walking,wiktor
1672662383749623700,-309.1415152478708,-68.5746376177447,-124.52798624767664,340.2619237191492,-309.1415152478708,-309.38408099807896,-308.8728668189668,-309.1415152478708,-309.38408099807896,-308.8728668189668,-68.5746376177447,-69.04824787511045,-69.56794946867322,walking,wiktor
1672662383759623700,-309.0724949694461,-68.16681064931127,-124.19326801340448,339.99483678518806,-309.0724949694461,-309.1415152478708,-309.38408099807896,-309.0724949694461,-309.1415152478708,-309.38408099807896,-68.16681064931127,-68.5746376177447,-69.04824787511045,walking,wiktor
1672662383769623700,-309.0538768441316,-67.91785375543344,-123.74539526356163,339.76470755519506,-309.0538768441316,-309.0724949694461,-309.1415152478708,-309.0538768441316,-309.0724949694461,-309.1415152478708,-67.91785375543344,-68.16681064931127,-68.5746376177447,walking,wiktor
1672662383779623700,-309.0939861320213,-67.41238590536358,-123.16649963927772,339.49007153351045,-309.0939861320213,-309.0538768441316,-309.0724949694461,-309.0939861320213,-309.0538768441316,-309.0724949694461,-67.41238590536358,-67.91785375543344,-68.16681064931127,walking,wiktor
1672662383789623700,-309.43037170673585,-67.29468679226468,-122.54699922124225,339.548960863038,-309.43037170673585,-309.0939861320213,-309.0538768441316,-309.43037170673585,-309.0939861320213,-309.0538768441316,-67.29468679226468,-67.41238590536358,-67.91785375543344,walking,wiktor
