time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674936176613891500,-1.8005840712438497,1.134937833896123,1.344589805775131,2.5175600549381745,-1.8005840712438497,-1.4961422032220202,-1.0912724064773425,1.134937833896123,1.0097634851406052,0.8418250164554796,1.344589805775131,1.2947614069683564,1.3107618897625304,walking,michal
1674936176623891500,-2.023534775627833,1.0837957093667543,1.345811141991642,2.660923478367204,-2.023534775627833,-1.8005840712438497,-1.4961422032220202,1.0837957093667543,1.134937833896123,1.0097634851406052,1.345811141991642,1.344589805775131,1.2947614069683564,walking,michal
1674936176633891500,-2.1897147834255444,0.7969827099512461,1.2518368640574802,2.6452084619036884,-2.1897147834255444,-2.023534775627833,-1.8005840712438497,0.7969827099512461,1.0837957093667543,1.134937833896123,1.2518368640574802,1.345811141991642,1.344589805775131,walking,michal
1674936176643891500,-2.290269474781262,0.0242655170889688,1.057282149336852,2.522651110586001,-2.290269474781262,-2.1897147834255444,-2.023534775627833,0.0242655170889688,0.7969827099512461,1.0837957093667543,1.057282149336852,1.2518368640574802,1.345811141991642,walking,michal
1674936176653891500,-2.334696011275297,-0.9077288853955356,0.821121395352696,2.6360989246142035,-2.334696011275297,-2.290269474781262,-2.1897147834255444,-0.9077288853955356,0.0242655170889688,0.7969827099512461,0.821121395352696,1.057282149336852,1.2518368640574802,walking,michal
1674936176663891500,-2.3269923318873227,-1.7858679410122098,0.6331111750210529,3.000841111310982,-2.3269923318873227,-2.334696011275297,-2.290269474781262,-1.7858679410122098,-0.9077288853955356,0.0242655170889688,0.6331111750210529,0.821121395352696,1.057282149336852,walking,michal
1674936176673891500,-2.313791002705718,-2.5318058118312354,0.5223265338009313,3.4693651409064525,-2.313791002705718,-2.3269923318873227,-2.334696011275297,-2.5318058118312354,-1.7858679410122098,-0.9077288853955356,0.5223265338009313,0.6331111750210529,0.821121395352696,walking,michal
1674936176683891500,-2.369794634452271,-3.247180590577837,0.4520523029463222,4.045300938360863,-2.369794634452271,-2.313791002705718,-2.3269923318873227,-3.247180590577837,-2.5318058118312354,-1.7858679410122098,0.4520523029463222,0.5223265338009313,0.6331111750210529,walking,michal
1674936176693891500,-2.395501136290997,-3.831089643211097,0.4243612466955191,4.538254732382016,-2.395501136290997,-2.369794634452271,-2.313791002705718,-3.831089643211097,-3.247180590577837,-2.5318058118312354,0.4243612466955191,0.4520523029463222,0.5223265338009313,walking,michal
1674936176703891500,-2.385955684139558,-3.995821265376957,0.3732389442721378,4.668905591360566,-2.385955684139558,-2.395501136290997,-2.369794634452271,-3.995821265376957,-3.831089643211097,-3.247180590577837,0.3732389442721378,0.4243612466955191,0.4520523029463222,walking,michal
1674936176713891500,-2.286687081818064,-3.472157913276833,0.2165078925485028,4.1631351230077005,-2.286687081818064,-2.385955684139558,-2.395501136290997,-3.472157913276833,-3.995821265376957,-3.831089643211097,0.2165078925485028,0.3732389442721378,0.4243612466955191,walking,michal
1674936176723891500,-2.15097132606724,-2.8690502174167345,0.0898101344895282,3.586947540162736,-2.15097132606724,-2.286687081818064,-2.385955684139558,-2.8690502174167345,-3.472157913276833,-3.995821265376957,0.0898101344895282,0.2165078925485028,0.3732389442721378,walking,michal
1674936176733891500,-1.8938184734946697,-1.3928197499035362,-0.3123400649646382,2.371508292722828,-1.8938184734946697,-2.15097132606724,-2.286687081818064,-1.3928197499035362,-2.8690502174167345,-3.472157913276833,-0.3123400649646382,0.0898101344895282,0.2165078925485028,walking,michal
1674936176743891500,-1.5589831771832194,-0.7212844061200451,-0.8474477915731475,1.915423582577608,-1.5589831771832194,-1.8938184734946697,-2.15097132606724,-0.7212844061200451,-1.3928197499035362,-2.8690502174167345,-0.8474477915731475,-0.3123400649646382,0.0898101344895282,walking,michal
1674936176753891500,-1.1977298406907626,-0.6377082017731734,-1.1841591964409286,1.800961277875102,-1.1977298406907626,-1.5589831771832194,-1.8938184734946697,-0.6377082017731734,-0.7212844061200451,-1.3928197499035362,-1.1841591964409286,-0.8474477915731475,-0.3123400649646382,walking,michal
