time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1674933969025273500,-0.0526740465570396,-0.2835270806850638,-0.2835270806850638,0.4044128659480093,-0.0526740465570396,-0.0228484517672684,-0.0091609030979814,-0.2835270806850638,-0.2732786562741157,-0.2708471712852309,-0.2835270806850638,-0.2732786562741157,-0.2708471712852309,0.0004457983481775,0.0002227769813936,0.0001115106833919,0.0001115106833919,upstairs,michal
1674933969035273500,-0.0737821957603038,-0.2984609806038355,-0.2984609806038355,0.4284877201241804,-0.0737821957603038,-0.0526740465570396,-0.0228484517672684,-0.2984609806038355,-0.2835270806850638,-0.2732786562741157,-0.2984609806038355,-0.2835270806850638,-0.2732786562741157,0.0009055020971907,0.0002197993777512,0.0003428513597197,0.0003428513597197,upstairs,michal
1674933969045273500,-0.0947488062518115,-0.3246469065840159,-0.3246469065840159,0.4687947996674929,-0.0947488062518115,-0.0737821957603038,-0.0526740465570396,-0.3246469065840159,-0.2984609806038355,-0.2835270806850638,-0.3246469065840159,-0.2984609806038355,-0.2835270806850638,0.0054307801851068,0.0002718152627252,0.0025794824611907,0.0025794824611907,upstairs,michal
1674933969055273500,-0.1180646919405554,-0.3964728414709463,-0.3964728414709463,0.5729927569621719,-0.1180646919405554,-0.0947488062518115,-0.0737821957603038,-0.3964728414709463,-0.3246469065840159,-0.2984609806038355,-0.3964728414709463,-0.3246469065840159,-0.2984609806038355,0.0051536475361036,0.0002622415866363,0.0024457029747336,0.0024457029747336,upstairs,michal
1674933969065273500,-0.1409662895545378,-0.4664114284560098,-0.4664114284560098,0.6745003602515902,-0.1409662895545378,-0.1180646919405554,-0.0947488062518115,-0.4664114284560098,-0.3964728414709463,-0.3246469065840159,-0.4664114284560098,-0.3964728414709463,-0.3246469065840159,0.0026004289338973,0.0003171541201941,0.0011416374068516,0.0011416374068516,upstairs,michal
1674933969075273500,-0.166151766329621,-0.5141950534095776,-0.5141950534095776,0.7459219230966535,-0.166151766329621,-0.1409662895545378,-0.1180646919405554,-0.5141950534095776,-0.4664114284560098,-0.3964728414709463,-0.5141950534095776,-0.4664114284560098,-0.3964728414709463,0.0007296686256338,2.4782909712318948e-05,0.0003524428579607,0.0003524428579607,upstairs,michal
1674933969085273500,-0.1731920659982884,-0.5407447373233555,-0.5407447373233555,0.7840951687203314,-0.1731920659982884,-0.166151766329621,-0.1409662895545378,-0.5407447373233555,-0.5141950534095776,-0.4664114284560098,-0.5407447373233555,-0.5141950534095776,-0.4664114284560098,0.0002179810874541,1.872886171802827e-07,0.0001088968994184,0.0001088968994184,upstairs,michal
1674933969095273500,-0.1725800388466353,-0.5555025758790834,-0.5555025758790834,0.8043320790723815,-0.1725800388466353,-0.1731920659982884,-0.166151766329621,-0.5555025758790834,-0.5407447373233555,-0.5141950534095776,-0.5555025758790834,-0.5407447373233555,-0.5141950534095776,3.8667815468751255e-05,2.283621925854837e-05,7.915798105101446e-06,7.915798105101446e-06,upstairs,michal
1674933969105273500,-0.1658219001593119,-0.5594814697216234,-0.5594814697216234,0.8084156928809463,-0.1658219001593119,-0.1725800388466353,-0.1731920659982884,-0.5594814697216234,-0.5555025758790834,-0.5407447373233555,-0.5594814697216234,-0.5555025758790834,-0.5407447373233555,0.0005005681482183,0.0004992806587063,6.437447560261134e-07,6.437447560261134e-07,upstairs,michal
1674933969115273500,-0.134221879314182,-0.560616145671863,-0.560616145671863,0.8041122051446439,-0.134221879314182,-0.1658219001593119,-0.1725800388466353,-0.560616145671863,-0.5594814697216234,-0.5555025758790834,-0.560616145671863,-0.5594814697216234,-0.5555025758790834,0.0005528462777679,0.0005249721094743,1.3937084146794937e-05,1.3937084146794937e-05,upstairs,michal
1674933969125273500,-0.101819036553882,-0.5553365464168447,-0.5553365464168447,0.7919371665587729,-0.101819036553882,-0.134221879314182,-0.1658219001593119,-0.5553365464168447,-0.560616145671863,-0.5594814697216234,-0.5553365464168447,-0.560616145671863,-0.5594814697216234,0.0009897796742248,0.0006001604663048,0.00019480960396,0.00019480960396,upstairs,michal
1674933969135273500,-0.0671733884489656,-0.5355977721914779,-0.5355977721914779,0.7604223900363956,-0.0671733884489656,-0.101819036553882,-0.134221879314182,-0.5355977721914779,-0.5553365464168447,-0.560616145671863,-0.5355977721914779,-0.5553365464168447,-0.560616145671863,0.0010810626581688,0.0005907961754706,0.000245133241349,0.000245133241349,upstairs,michal
1674933969145273500,-0.032799090624263,-0.51345581015786,-0.51345581015786,0.7268765495704944,-0.032799090624263,-0.0671733884489656,-0.101819036553882,-0.51345581015786,-0.5355977721914779,-0.5553365464168447,-0.51345581015786,-0.5355977721914779,-0.5553365464168447,0.0008203883324365,0.0004352822747914,0.0001925530288225,0.0001925530288225,upstairs,michal
1674933969155273500,-0.0032937597570648,-0.4938316908745617,-0.4938316908745617,0.6983912418389814,-0.0032937597570648,-0.032799090624263,-0.0671733884489656,-0.4938316908745617,-0.51345581015786,-0.5355977721914779,-0.4938316908745617,-0.51345581015786,-0.5355977721914779,0.0001230783083232,9.669177766220628e-05,1.3193265330521882e-05,1.3193265330521882e-05,upstairs,michal
1674933969165273500,0.0106124818388665,-0.4886949087435925,-0.4886949087435925,0.6912004430225698,0.0106124818388665,-0.0032937597570648,-0.032799090624263,-0.4886949087435925,-0.4938316908745617,-0.51345581015786,-0.4886949087435925,-0.4938316908745617,-0.51345581015786,7.499405424359606e-05,7.143858318915779e-05,1.7777355272191282e-06,1.7777355272191282e-06,upstairs,michal
1674933969175273500,0.0225656055468482,-0.4868093130673039,-0.4868093130673039,0.6888220533140738,0.0225656055468482,0.0106124818388665,-0.0032937597570648,-0.4868093130673039,-0.4886949087435925,-0.4938316908745617,-0.4868093130673039,-0.4886949087435925,-0.4938316908745617,0.0003814533934064,0.0001506572773981,0.0001153980580041,0.0001153980580041,upstairs,michal
1674933969185273500,0.0399240200711176,-0.5020012884493373,-0.5020012884493373,0.7110587279460316,0.0399240200711176,0.0225656055468482,0.0106124818388665,-0.5020012884493373,-0.4868093130673039,-0.4886949087435925,-0.5020012884493373,-0.4868093130673039,-0.4886949087435925,0.0009041244640362,0.0002290835644035,0.0003375204498163,0.0003375204498163,upstairs,michal
1674933969195273500,0.0613288589821471,-0.5279828376647457,-0.5279828376647457,0.7491948896522764,0.0613288589821471,0.0399240200711176,0.0225656055468482,-0.5279828376647457,-0.5020012884493373,-0.4868093130673039,-0.5279828376647457,-0.5020012884493373,-0.4868093130673039,0.0015737573050297,0.0004533249894837,0.0005602161577729,0.0005602161577729,upstairs,michal
1674933969205273500,0.0914394879853327,-0.5614556970518071,-0.5614556970518071,0.7992660254676668,0.0914394879853327,0.0613288589821471,0.0399240200711176,-0.5614556970518071,-0.5279828376647457,-0.5020012884493373,-0.5614556970518071,-0.5279828376647457,-0.5020012884493373,0.0010760182517864,0.0002178019290937,0.0004291081613463,0.0004291081613463,upstairs,michal
1674933969215273500,0.1123106129714839,-0.5907510264183239,-0.5907510264183239,0.8429633587615994,0.1123106129714839,0.0914394879853327,0.0613288589821471,-0.5907510264183239,-0.5614556970518071,-0.5279828376647457,-0.5907510264183239,-0.5614556970518071,-0.5279828376647457,0.0005825522227295,7.710372739954495e-05,0.000252724247665,0.000252724247665,upstairs,michal
1674933969225273500,0.1247286423964406,-0.6132332081480851,-0.6132332081480851,0.8761661768096533,0.1247286423964406,0.1123106129714839,0.0914394879853327,-0.6132332081480851,-0.5907510264183239,-0.5614556970518071,-0.6132332081480851,-0.5907510264183239,-0.5614556970518071,0.0002358571980519,2.2966800341759505e-06,0.0001167802590088,0.0001167802590088,upstairs,michal
1674933969235273500,0.1268718549543433,-0.6285158950197628,-0.6285158950197628,0.8978646491340122,0.1268718549543433,0.1247286423964406,0.1123106129714839,-0.6285158950197628,-0.6132332081480851,-0.5907510264183239,-0.6285158950197628,-0.6132332081480851,-0.5907510264183239,0.0001183011308957,1.9559771664313367e-06,5.8172576864684274e-05,5.8172576864684274e-05,upstairs,michal
1674933969245273500,0.1248939888484447,-0.6393022360921269,-0.6393022360921269,0.912695571696972,0.1248939888484447,0.1268718549543433,0.1247286423964406,-0.6393022360921269,-0.6285158950197628,-0.6132332081480851,-0.6393022360921269,-0.6285158950197628,-0.6132332081480851,2.422250838175446e-05,1.0453062592850218e-05,6.884722894452122e-06,6.884722894452122e-06,upstairs,michal
1674933969255273500,0.1203216672077789,-0.6430129564789122,-0.6430129564789122,0.9172832866672992,0.1203216672077789,0.1248939888484447,0.1268718549543433,-0.6430129564789122,-0.6393022360921269,-0.6285158950197628,-0.6430129564789122,-0.6393022360921269,-0.6285158950197628,4.3979446812591226e-05,4.159397090755779e-05,1.192737952516722e-06,1.192737952516722e-06,upstairs,michal
1674933969265273500,0.1112009248139211,-0.6445574550723183,-0.6445574550723183,0.9182996632135276,0.1112009248139211,0.1203216672077789,0.1248939888484447,-0.6445574550723183,-0.6430129564789122,-0.6393022360921269,-0.6445574550723183,-0.6430129564789122,-0.6393022360921269,6.085188976076336e-05,2.1081630557996964e-05,1.98851296013832e-05,1.98851296013832e-05,upstairs,michal
1674933969275273500,0.1047076004637909,-0.6382510885112337,-0.6382510885112337,0.9086762820534242,0.1047076004637909,0.1112009248139211,0.1203216672077789,-0.6382510885112337,-0.6445574550723183,-0.6430129564789122,-0.6382510885112337,-0.6445574550723183,-0.6430129564789122,0.000357218951479,1.4395181671482969e-05,0.0001714118849037,0.0001714118849037,upstairs,michal
1674933969285273500,0.0993419352354183,-0.6197355877130505,-0.6197355877130505,0.8820505753370371,0.0993419352354183,0.1047076004637909,0.1112009248139211,-0.6197355877130505,-0.6382510885112337,-0.6445574550723183,-0.6197355877130505,-0.6382510885112337,-0.6445574550723183,0.0003940552583017,9.82329263907026e-06,0.0001921159828313,0.0001921159828313,upstairs,michal
1674933969295273500,0.09490948836285,-0.6001337519402785,-0.6001337519402785,0.8540075242157585,0.09490948836285,0.0993419352354183,0.1047076004637909,-0.6001337519402785,-0.6197355877130505,-0.6382510885112337,-0.6001337519402785,-0.6197355877130505,-0.6382510885112337,0.0001911014602433,1.3910901795295884e-05,8.859527922401412e-05,8.859527922401412e-05,upstairs,michal
1674933969305273500,0.0896348505941884,-0.5868224575461173,-0.5868224575461173,0.834718874712901,0.0896348505941884,0.09490948836285,0.0993419352354183,-0.5868224575461173,-0.6001337519402785,-0.6197355877130505,-0.5868224575461173,-0.6001337519402785,-0.6197355877130505,0.0001332803527871,0.0001240171009295,4.631625928836143e-06,4.631625928836143e-06,upstairs,michal
1674933969315273500,0.0738857489734921,-0.5898660166235252,-0.5898660166235252,0.837462201556574,0.0738857489734921,0.0896348505941884,0.09490948836285,-0.5898660166235252,-0.5868224575461173,-0.6001337519402785,-0.5898660166235252,-0.5868224575461173,-0.6001337519402785,0.000164488397817,0.0001242087905523,2.013980363236756e-05,2.013980363236756e-05,upstairs,michal
1674933969325273500,0.058124480588471,-0.5962126383441523,-0.5962126383441523,0.8451730446992908,0.058124480588471,0.0738857489734921,0.0896348505941884,-0.5962126383441523,-0.5898660166235252,-0.5868224575461173,-0.5962126383441523,-0.5898660166235252,-0.5868224575461173,0.0001208781472559,2.2046214980921965e-05,4.941596613749104e-05,4.941596613749104e-05,upstairs,michal
1674933969335273500,0.051484267492354,-0.6061540634067367,-0.6061540634067367,0.85877594689664,0.051484267492354,0.058124480588471,0.0738857489734921,-0.6061540634067367,-0.5962126383441523,-0.5898660166235252,-0.6061540634067367,-0.5962126383441523,-0.5898660166235252,0.0002647333476828,3.680978952885954e-05,0.0001139617790769,0.0001139617790769,upstairs,michal
1674933969345273500,0.0429040822345802,-0.6212512008226169,-0.6212512008226169,0.8796288247434133,0.0429040822345802,0.051484267492354,0.058124480588471,-0.6212512008226169,-0.6061540634067367,-0.5962126383441523,-0.6212512008226169,-0.6061540634067367,-0.5962126383441523,0.0007783247719656,0.0001349948551573,0.0003216649584041,0.0003216649584041,upstairs,michal
1674933969355273500,0.0264727186175622,-0.6466151499790139,-0.6466151499790139,0.9148350174735168,0.0264727186175622,0.0429040822345802,0.051484267492354,-0.6466151499790139,-0.6212512008226169,-0.6061540634067367,-0.6466151499790139,-0.6212512008226169,-0.6061540634067367,0.0009013035938704,0.000218640694837,0.0003413314495167,0.0003413314495167,upstairs,michal
1674933969365273500,0.0055614443934979,-0.6727429684687669,-0.6727429684687669,0.951418484638636,0.0055614443934979,0.0264727186175622,0.0429040822345802,-0.6727429684687669,-0.6466151499790139,-0.6212512008226169,-0.6727429684687669,-0.6466151499790139,-0.6212512008226169,0.0009735185994157,0.0003525619814394,0.0003104783089881,0.0003104783089881,upstairs,michal
1674933969375273500,-0.0209927259546581,-0.6976619696119961,-0.6976619696119961,0.9868663243969706,-0.0209927259546581,0.0055614443934979,0.0264727186175622,-0.6976619696119961,-0.6727429684687669,-0.6466151499790139,-0.6976619696119961,-0.6727429684687669,-0.6466151499790139,0.0010532725820764,0.0001236472170901,0.0004648126824931,0.0004648126824931,upstairs,michal
1674933969385273500,-0.0367183240094329,-0.7281517279742111,-0.7281517279742111,1.030416475616399,-0.0367183240094329,-0.0209927259546581,0.0055614443934979,-0.7281517279742111,-0.6976619696119961,-0.6727429684687669,-0.7281517279742111,-0.6976619696119961,-0.6727429684687669,0.0011481392201752,4.352172454772874e-05,0.0005523087478137,0.0005523087478137,upstairs,michal
1674933969395273500,-0.0460480318877889,-0.7613875143441393,-0.7613875143441393,1.077748725463887,-0.0460480318877889,-0.0367183240094329,-0.0209927259546581,-0.7613875143441393,-0.7281517279742111,-0.6976619696119961,-0.7613875143441393,-0.7281517279742111,-0.6976619696119961,0.000101976241838,4.217365472557832e-05,2.9901293556217323e-05,2.9901293556217323e-05,upstairs,michal
1674933969405273500,-0.0368639527586025,-0.7536543010978597,-0.7536543010978597,1.0664654528579889,-0.0368639527586025,-0.0460480318877889,-0.0367183240094329,-0.7536543010978597,-0.7613875143441393,-0.7281517279742111,-0.7536543010978597,-0.7613875143441393,-0.7281517279742111,0.0013616089220097,0.0006290653612676,0.000366271780371,0.000366271780371,upstairs,michal
1674933969415273500,-0.0013938142962932,-0.7265887591534966,-0.7265887591534966,1.027552622776434,-0.0013938142962932,-0.0368639527586025,-0.0460480318877889,-0.7265887591534966,-0.7536543010978597,-0.7613875143441393,-0.7265887591534966,-0.7536543010978597,-0.7613875143441393,0.0009909194033441,0.000976514224076,7.2025896340806974e-06,7.2025896340806974e-06,upstairs,michal
1674933969425273500,0.0427992671549024,-0.7227933435941459,-0.7227933435941459,1.0230797683255235,0.0427992671549024,-0.0013938142962932,-0.0368639527586025,-0.7227933435941459,-0.7265887591534966,-0.7536543010978597,-0.7227933435941459,-0.7265887591534966,-0.7536543010978597,0.0011326451273567,0.0011285920432626,2.0265420470587783e-06,2.0265420470587783e-06,upstairs,michal
1674933969435273500,0.090309098627192,-0.7207801163108722,-0.7207801163108722,1.0233297051454555,0.090309098627192,0.0427992671549024,-0.0013938142962932,-0.7207801163108722,-0.7227933435941459,-0.7265887591534966,-0.7207801163108722,-0.7227933435941459,-0.7265887591534966,0.0008747987686797,0.0004670437728222,0.0002038774979287,0.0002038774979287,upstairs,michal
1674933969445273500,0.1208719444639989,-0.7005871721011361,-0.7005871721011361,0.9981256425840594,0.1208719444639989,0.090309098627192,0.0427992671549024,-0.7005871721011361,-0.7207801163108722,-0.7227933435941459,-0.7005871721011361,-0.7207801163108722,-0.7227933435941459,0.0010315868833101,0.000197175052126,0.000417205915592,0.000417205915592,upstairs,michal
1674933969455273500,0.1407301947457333,-0.6717009845509573,-0.6717009845509573,0.9602965234794004,0.1407301947457333,0.1208719444639989,0.090309098627192,-0.6717009845509573,-0.7005871721011361,-0.7207801163108722,-0.6717009845509573,-0.7005871721011361,-0.7207801163108722,0.0004554317983523,4.564090189427676e-05,0.000204895448229,0.000204895448229,upstairs,michal
1674933969465273500,0.1502843458743555,-0.6514576919220874,-0.6514576919220874,0.9334771734454944,0.1502843458743555,0.1407301947457333,0.1208719444639989,-0.6514576919220874,-0.6717009845509573,-0.7005871721011361,-0.6514576919220874,-0.6717009845509573,-0.7005871721011361,0.0001766650690977,2.738960453327751e-05,7.463773228222895e-05,7.463773228222895e-05,upstairs,michal
1674933969475273500,0.1576856436704556,-0.6392398580484231,-0.6392398580484231,0.9176709401824285,0.1576856436704556,0.1502843458743555,0.1407301947457333,-0.6392398580484231,-0.6514576919220874,-0.6717009845509573,-0.6392398580484231,-0.6514576919220874,-0.6717009845509573,4.129708363522028e-05,1.954662469678307e-05,1.0875229469218604e-05,1.0875229469218604e-05,upstairs,michal
1674933969485273500,0.1639381031380224,-0.6345761193187731,-0.6345761193187731,0.91227704349054,0.1639381031380224,0.1576856436704556,0.1502843458743555,-0.6345761193187731,-0.6392398580484231,-0.6514576919220874,-0.6345761193187731,-0.6392398580484231,-0.6514576919220874,0.0001022634000104,4.9190182121705e-05,2.653660894436683e-05,2.653660894436683e-05,upstairs,michal
1674933969495273500,0.1738567907650933,-0.6272909825397734,-0.6272909825397734,0.903998969715434,0.1738567907650933,0.1639381031380224,0.1576856436704556,-0.6272909825397734,-0.6345761193187731,-0.6392398580484231,-0.6272909825397734,-0.6345761193187731,-0.6392398580484231,0.0004337372143016,0.0001955162193843,0.0001191104974586,0.0001191104974586,upstairs,michal
1674933969505273500,0.1936313309308911,-0.6118565730947294,-0.6118565730947294,0.8866961285561814,0.1936313309308911,0.1738567907650933,0.1639381031380224,-0.6118565730947294,-0.6272909825397734,-0.6345761193187731,-0.6118565730947294,-0.6272909825397734,-0.6345761193187731,0.0001972958073117,0.0001891104159036,4.092695704031202e-06,4.092695704031202e-06,upstairs,michal
1674933969515273500,0.2130792313781723,-0.6089955607899564,-0.6089955607899564,0.8872169661184685,0.2130792313781723,0.1936313309308911,0.1738567907650933,-0.6089955607899564,-0.6118565730947294,-0.6272909825397734,-0.6089955607899564,-0.6118565730947294,-0.6272909825397734,0.0001883988948681,0.0001618489873583,1.3274953754879953e-05,1.3274953754879953e-05,upstairs,michal
1674933969525273500,0.2310708398309137,-0.6141482210261606,-0.6141482210261606,0.8987490238099619,0.2310708398309137,0.2130792313781723,0.1936313309308911,-0.6141482210261606,-0.6089955607899564,-0.6118565730947294,-0.6141482210261606,-0.6089955607899564,-0.6118565730947294,0.0002006251531552,5.760743753734221e-07,0.0001000245393899,0.0001000245393899,upstairs,michal
1674933969535273500,0.2321442217530397,-0.6282920917403548,-0.6282920917403548,0.9183642222888831,0.2321442217530397,0.2310708398309137,0.2130792313781723,-0.6282920917403548,-0.6141482210261606,-0.6089955607899564,-0.6282920917403548,-0.6141482210261606,-0.6089955607899564,0.0010597363432183,1.5385219355336405e-05,0.0005221755619315,0.0005221755619315,upstairs,michal
1674933969545273500,0.2265971109094858,-0.6606085136317558,-0.6606085136317558,0.9613290109208404,0.2265971109094858,0.2321442217530397,0.2310708398309137,-0.6606085136317558,-0.6282920917403548,-0.6141482210261606,-0.6606085136317558,-0.6282920917403548,-0.6141482210261606,0.001108617162285,0.0001261575848851,0.0004912297886999,0.0004912297886999,upstairs,michal
1674933969555273500,0.2107126792303148,-0.6919527248580717,-0.6919527248580717,1.0009979920386645,0.2107126792303148,0.2265971109094858,0.2321442217530397,-0.6919527248580717,-0.6606085136317558,-0.6282920917403548,-0.6919527248580717,-0.6606085136317558,-0.6282920917403548,0.0015797462626005,0.0004252674512905,0.0005772394056549,0.0005772394056549,upstairs,michal
1674933969565273500,0.1815487476952632,-0.725930347071964,-0.725930347071964,1.042549608119327,0.1815487476952632,0.2107126792303148,0.2265971109094858,-0.725930347071964,-0.6919527248580717,-0.6606085136317558,-0.725930347071964,-0.6919527248580717,-0.6606085136317558,0.0018691665529482,0.0003998076053887,0.0007346794737797,0.0007346794737797,upstairs,michal
1674933969575273500,0.1532712794426501,-0.7642625652123153,-0.7642625652123153,1.0916439997873868,0.1532712794426501,0.1815487476952632,0.2107126792303148,-0.7642625652123153,-0.725930347071964,-0.6919527248580717,-0.7642625652123153,-0.725930347071964,-0.6919527248580717,0.0018254317111868,0.0002039280129125,0.0008107518491371,0.0008107518491371,upstairs,michal
1674933969585273500,0.133075833772276,-0.8045304643166186,-0.8045304643166186,1.145533811618502,0.133075833772276,0.1532712794426501,0.1815487476952632,-0.8045304643166186,-0.7642625652123153,-0.725930347071964,-0.8045304643166186,-0.7642625652123153,-0.725930347071964,0.0019990257121479,1.7884463639712082e-05,0.0009905706242541,0.0009905706242541,upstairs,michal
1674933969595273500,0.1270951208315453,-0.8490404772183048,-0.8490404772183048,1.2074322480575703,0.1270951208315453,0.133075833772276,0.1532712794426501,-0.8490404772183048,-0.8045304643166186,-0.7642625652123153,-0.8490404772183048,-0.8045304643166186,-0.7642625652123153,0.0008219262616901,1.0853974430693675e-06,0.0004104204321235,0.0004104204321235,upstairs,michal
1674933969605273500,0.125621759068047,-0.8776907977094803,-0.8776907977094803,1.2475829027039278,0.125621759068047,0.1270951208315453,0.133075833772276,-0.8776907977094803,-0.8490404772183048,-0.8045304643166186,-0.8776907977094803,-0.8490404772183048,-0.8045304643166186,0.0002279968616784,0.000125642604143,5.117712876767511e-05,5.117712876767511e-05,upstairs,michal
1674933969615273500,0.1414737371239916,-0.887807825807462,-0.887807825807462,1.263495266879055,0.1414737371239916,0.125621759068047,0.1270951208315453,-0.887807825807462,-0.8776907977094803,-0.8490404772183048,-0.887807825807462,-0.8776907977094803,-0.8490404772183048,0.0001237522253766,7.802033251857482e-05,2.286594642905195e-05,2.286594642905195e-05,upstairs,michal
1674933969625273500,0.1539653609190452,-0.8945703617857843,-0.8945703617857843,1.2744479576404957,0.1539653609190452,0.1414737371239916,0.125621759068047,-0.8945703617857843,-0.887807825807462,-0.8776907977094803,-0.8945703617857843,-0.887807825807462,-0.8776907977094803,3.5629798696786816e-05,1.4054806272331033e-05,1.0787496212227892e-05,1.0787496212227892e-05,upstairs,michal
1674933969635273500,0.1592672108362592,-0.8992152506353108,-0.8992152506353108,1.2816170170522123,0.1592672108362592,0.1539653609190452,0.1414737371239916,-0.8992152506353108,-0.8945703617857843,-0.887807825807462,-0.8992152506353108,-0.8945703617857843,-0.887807825807462,0.0001209383270324,2.5184539005282785e-06,5.920993656593959e-05,5.920993656593959e-05,upstairs,michal
1674933969645273500,0.1570229051973017,-0.9100973401925548,-0.9100973401925548,1.2966150276808173,0.1570229051973017,0.1592672108362592,0.1539653609190452,-0.9100973401925548,-0.8992152506353108,-0.8945703617857843,-0.9100973401925548,-0.8992152506353108,-0.8945703617857843,0.0008311409682013,0.0002003585285436,0.0003153912198288,0.0003153912198288,upstairs,michal
1674933969655273500,0.1370049867968454,-0.9352127227231406,-0.9352127227231406,1.3296676426437033,0.1370049867968454,0.1570229051973017,0.1592672108362592,-0.9352127227231406,-0.9100973401925548,-0.8992152506353108,-0.9352127227231406,-0.9100973401925548,-0.8992152506353108,6.849598320286e-05,5.877867758064788e-05,4.858652811106066e-06,4.858652811106066e-06,upstairs,michal
1674933969665273500,0.1261625998289635,-0.938329982035776,-0.938329982035776,1.3329828625943103,0.1261625998289635,0.1370049867968454,0.1570229051973017,-0.938329982035776,-0.9352127227231406,-0.9100973401925548,-0.938329982035776,-0.9352127227231406,-0.9100973401925548,7.438893228776072e-05,1.6360926663319465e-05,2.901400281222063e-05,2.901400281222063e-05,upstairs,michal
1674933969675273500,0.1204422979727116,-0.9307123704924876,-0.9307123704924876,1.321725153092139,0.1204422979727116,0.1261625998289635,0.1370049867968454,-0.9307123704924876,-0.938329982035776,-0.9352127227231406,-0.9307123704924876,-0.938329982035776,-0.9352127227231406,0.0008491924130182,1.0389233932691454e-05,0.0004194015895427,0.0004194015895427,upstairs,michal
1674933969685273500,0.1158839574999756,-0.9017502714821328,-0.9017502714821328,1.2805218451248914,0.1158839574999756,0.1204422979727116,0.1261625998289635,-0.9017502714821328,-0.9307123704924876,-0.938329982035776,-0.9017502714821328,-0.9307123704924876,-0.938329982035776,0.0025564110876516,1.1383901373925328e-05,0.0012725135931388,0.0012725135931388,upstairs,michal
1674933969695273500,0.1111123956227858,-0.8513020090117791,-0.8513020090117791,1.2090393647669282,0.1111123956227858,0.1158839574999756,0.1204422979727116,-0.8513020090117791,-0.9017502714821328,-0.9307123704924876,-0.8513020090117791,-0.9017502714821328,-0.9307123704924876,0.000457621579031,0.0003055141483179,7.605371535658174e-05,7.605371535658174e-05,upstairs,michal
1674933969705273500,0.0863934090611199,-0.8389688248846705,-0.8389688248846705,1.1896222927408229,0.0863934090611199,0.1111123956227858,0.1158839574999756,-0.8389688248846705,-0.8513020090117791,-0.9017502714821328,-0.8389688248846705,-0.8513020090117791,-0.9017502714821328,0.0010291577383135,0.0009373428397997,4.590744925686576e-05,4.590744925686576e-05,upstairs,michal
1674933969715273500,0.0430957684833755,-0.8293868157783436,-0.8293868157783436,1.173721528146712,0.0430957684833755,0.0863934090611199,0.1111123956227858,-0.8293868157783436,-0.8389688248846705,-0.8513020090117791,-0.8293868157783436,-0.8389688248846705,-0.8513020090117791,0.0026605435006613,0.0006976660795615,0.0009814387105499,0.0009814387105499,upstairs,michal
1674933969725273500,0.0057416233436041,-0.7850824432954858,-0.7850824432954858,1.1102890847793827,0.0057416233436041,0.0430957684833755,0.0863934090611199,-0.7850824432954858,-0.8293868157783436,-0.8389688248846705,-0.7850824432954858,-0.8293868157783436,-0.8389688248846705,0.0048001180844757,0.0004717703969313,0.0021641738437722,0.0021641738437722,upstairs,michal
1674933969735273500,-0.0249754857954838,-0.7192922640318263,-0.7192922640318263,1.0175394326918157,-0.0249754857954838,0.0057416233436041,0.0430957684833755,-0.7192922640318263,-0.7850824432954858,-0.8293868157783436,-0.7192922640318263,-0.7850824432954858,-0.8293868157783436,0.0047006327488611,0.0002789051687293,0.0022108637900658,0.0022108637900658,upstairs,michal
1674933969745273500,-0.0485934945485255,-0.6527961921167746,-0.6527961921167746,0.9244712351375566,-0.0485934945485255,-0.0249754857954838,0.0057416233436041,-0.6527961921167746,-0.7192922640318263,-0.7850824432954858,-0.6527961921167746,-0.7192922640318263,-0.7850824432954858,0.0044308193627068,3.0196708075989108e-05,0.0022003113273154,0.0022003113273154,upstairs,michal
1674933969755273500,-0.0563648146520844,-0.586459003039826,-0.586459003039826,0.8312913549554676,-0.0563648146520844,-0.0485934945485255,-0.0249754857954838,-0.586459003039826,-0.6527961921167746,-0.7192922640318263,-0.586459003039826,-0.6527961921167746,-0.7192922640318263,0.0038276716577914,1.17565061029747e-05,0.0019079575758442,0.0019079575758442,upstairs,michal
1674933969765273500,-0.0515157928738337,-0.5246859089641001,-0.5246859089641001,0.7438040622680059,-0.0515157928738337,-0.0563648146520844,-0.0485934945485255,-0.5246859089641001,-0.586459003039826,-0.6527961921167746,-0.5246859089641001,-0.586459003039826,-0.6527961921167746,0.0040262406080862,3.170585899713193e-05,0.0019972673745445,0.0019972673745445,upstairs,michal
1674933969775273500,-0.043552645380897,-0.4614835771314131,-0.4614835771314131,0.6540879274559989,-0.043552645380897,-0.0515157928738337,-0.0563648146520844,-0.4614835771314131,-0.5246859089641001,-0.586459003039826,-0.4614835771314131,-0.5246859089641001,-0.586459003039826,0.0043754236973889,8.370203234298989e-05,0.0021458608325229,0.0021458608325229,upstairs,michal
1674933969785273500,-0.0306141731107262,-0.3959723440103219,-0.3959723440103219,0.5608256610010912,-0.0306141731107262,-0.043552645380897,-0.0515157928738337,-0.3959723440103219,-0.4614835771314131,-0.5246859089641001,-0.3959723440103219,-0.4614835771314131,-0.5246859089641001,0.0046998151792187,2.3333227721583176e-05,0.0023382409757485,0.0023382409757485,upstairs,michal
