time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672835967056482000,4.6162450394095895,-2.5068398008467616,1.3374961338558382,5.420595904424382,4.6162450394095895,4.582733996705219,4.745881991887143,-2.5068398008467616,-2.505616378042306,-2.853351352986404,1.3374961338558382,1.382211432895442,1.1372273883182062,downstairs,karol
1672835967066482000,4.709884869131039,-2.800737742874245,1.0399452849931072,5.577511414655215,4.709884869131039,4.6162450394095895,4.582733996705219,-2.800737742874245,-2.5068398008467616,-2.505616378042306,1.0399452849931072,1.3374961338558382,1.382211432895442,downstairs,karol
1672835967076482000,4.818767193246725,-3.418739480050501,0.9746925937899876,5.988181906685529,4.818767193246725,4.709884869131039,4.6162450394095895,-3.418739480050501,-2.800737742874245,-2.5068398008467616,0.9746925937899876,1.0399452849931072,1.3374961338558382,downstairs,karol
1672835967086482000,5.02513892781308,-3.8588923743130152,1.031479135929944,6.419269491788946,5.02513892781308,4.818767193246725,4.709884869131039,-3.8588923743130152,-3.418739480050501,-2.800737742874245,1.031479135929944,0.9746925937899876,1.0399452849931072,downstairs,karol
1672835967096482000,5.087950909849246,-3.685276914914674,0.9555733014402248,6.354654257712544,5.087950909849246,5.02513892781308,4.818767193246725,-3.685276914914674,-3.8588923743130152,-3.418739480050501,0.9555733014402248,1.031479135929944,0.9746925937899876,downstairs,karol
1672835967106482000,5.006130060916754,-2.8177593174772326,0.7142281823431776,5.788888291761847,5.006130060916754,5.087950909849246,5.02513892781308,-2.8177593174772326,-3.685276914914674,-3.8588923743130152,0.7142281823431776,0.9555733014402248,1.031479135929944,downstairs,karol
1672835967116482000,4.72234950795789,-1.7073112913146675,0.5160434951258124,5.047949842225292,4.72234950795789,5.006130060916754,5.087950909849246,-1.7073112913146675,-2.8177593174772326,-3.685276914914674,0.5160434951258124,0.7142281823431776,0.9555733014402248,downstairs,karol
1672835967126482000,4.415616171647164,-0.989362553267078,0.3402243772890538,4.537869220682856,4.415616171647164,4.72234950795789,5.006130060916754,-0.989362553267078,-1.7073112913146675,-2.8177593174772326,0.3402243772890538,0.5160434951258124,0.7142281823431776,downstairs,karol
1672835967136482000,4.01554609964705,-0.9546516528291302,0.0561046580642594,4.127846652832023,4.01554609964705,4.415616171647164,4.72234950795789,-0.9546516528291302,-0.989362553267078,-1.7073112913146675,0.0561046580642594,0.3402243772890538,0.5160434951258124,downstairs,karol
1672835967146482000,3.114299169447668,-1.1535562582666687,-0.2819191962810123,3.333021120701212,3.114299169447668,4.01554609964705,4.415616171647164,-1.1535562582666687,-0.9546516528291302,-0.989362553267078,-0.2819191962810123,0.0561046580642594,0.3402243772890538,downstairs,karol
1672835967156482000,1.7779334433676877,-1.958555090795806,-0.1675261631894935,2.650481161615838,1.7779334433676877,3.114299169447668,4.01554609964705,-1.958555090795806,-1.1535562582666687,-0.9546516528291302,-0.1675261631894935,-0.2819191962810123,0.0561046580642594,downstairs,karol
1672835967166482000,0.9441122368647296,-2.315473860217145,-0.2083320668532611,2.5092168824607333,0.9441122368647296,1.7779334433676877,3.114299169447668,-2.315473860217145,-1.958555090795806,-1.1535562582666687,-0.2083320668532611,-0.1675261631894935,-0.2819191962810123,downstairs,karol
1672835967176482000,0.9421422041456516,-1.8796805243547707,-0.5851530698024333,2.182483658946903,0.9421422041456516,0.9441122368647296,1.7779334433676877,-1.8796805243547707,-2.315473860217145,-1.958555090795806,-0.5851530698024333,-0.2083320668532611,-0.1675261631894935,downstairs,karol
1672835967186482000,1.0949364575972955,-1.6581424331644146,-0.818744112204994,2.149107744182796,1.0949364575972955,0.9421422041456516,0.9441122368647296,-1.6581424331644146,-1.8796805243547707,-2.315473860217145,-0.818744112204994,-0.5851530698024333,-0.2083320668532611,downstairs,karol
1672835967196482000,1.0210808256318638,-2.033570162581829,-0.5198145913431845,2.334142426671821,1.0210808256318638,1.0949364575972955,0.9421422041456516,-2.033570162581829,-1.6581424331644146,-1.8796805243547707,-0.5198145913431845,-0.818744112204994,-0.5851530698024333,downstairs,karol
1672835967206482000,0.9701664912434383,-2.404326103707117,-0.0348162373784704,2.5929171224866105,0.9701664912434383,1.0210808256318638,1.0949364575972955,-2.404326103707117,-2.033570162581829,-1.6581424331644146,-0.0348162373784704,-0.5198145913431845,-0.818744112204994,downstairs,karol
1672835967216482000,1.1713751800714638,-2.5228258122963,0.5700305835679482,2.8393141351176268,1.1713751800714638,0.9701664912434383,1.0210808256318638,-2.5228258122963,-2.404326103707117,-2.033570162581829,0.5700305835679482,-0.0348162373784704,-0.5198145913431845,downstairs,karol
1672835967226482000,1.4758100785230197,-2.4546772182185626,0.76173347442058,2.96372966371162,1.4758100785230197,1.1713751800714638,0.9701664912434383,-2.4546772182185626,-2.5228258122963,-2.404326103707117,0.76173347442058,0.5700305835679482,-0.0348162373784704,downstairs,karol
1672835967236482000,1.8887794460834075,-1.0807478952686975,0.3396575380234301,2.202469307893076,1.8887794460834075,1.4758100785230197,1.1713751800714638,-1.0807478952686975,-2.4546772182185626,-2.5228258122963,0.3396575380234301,0.76173347442058,0.5700305835679482,downstairs,karol
1672835967246482000,2.1157813853147207,0.3121391566089116,0.1312839748081389,2.142707914199746,2.1157813853147207,1.8887794460834075,1.4758100785230197,0.3121391566089116,-1.0807478952686975,-2.4546772182185626,0.1312839748081389,0.3396575380234301,0.76173347442058,downstairs,karol
1672835967256482000,2.2231561807134907,1.540133415195998,0.0893435679574881,2.7059964178807143,2.2231561807134907,2.1157813853147207,1.8887794460834075,1.540133415195998,0.3121391566089116,-1.0807478952686975,0.0893435679574881,0.1312839748081389,0.3396575380234301,downstairs,karol
1672835967266482000,2.2220067122206806,1.587871515726555,-0.0031732889874184,2.731054713727373,2.2220067122206806,2.2231561807134907,2.1157813853147207,1.587871515726555,1.540133415195998,0.3121391566089116,-0.0031732889874184,0.0893435679574881,0.1312839748081389,downstairs,karol
1672835967276482000,2.1598219674491443,0.7921152786442482,-0.2305700776706044,2.3120207841744365,2.1598219674491443,2.2220067122206806,2.2231561807134907,0.7921152786442482,1.587871515726555,1.540133415195998,-0.2305700776706044,-0.0031732889874184,0.0893435679574881,downstairs,karol
1672835967286482000,2.209475748182544,-0.0568592433287204,-1.363292848271242,2.596841051259442,2.209475748182544,2.1598219674491443,2.2220067122206806,-0.0568592433287204,0.7921152786442482,1.587871515726555,-1.363292848271242,-0.2305700776706044,-0.0031732889874184,downstairs,karol
1672835967296482000,2.412933332933471,-0.8264996042771863,-3.4988224148891858,4.329792969182565,2.412933332933471,2.209475748182544,2.1598219674491443,-0.8264996042771863,-0.0568592433287204,0.7921152786442482,-3.4988224148891858,-1.363292848271242,-0.2305700776706044,downstairs,karol
1672835967306482000,2.645501688786959,-0.110545192760082,-3.397613165860066,4.307513743430504,2.645501688786959,2.412933332933471,2.209475748182544,-0.110545192760082,-0.8264996042771863,-0.0568592433287204,-3.397613165860066,-3.4988224148891858,-1.363292848271242,downstairs,karol
1672835967316482000,2.8358039840688622,1.1737909942857074,-2.837454663407533,4.179798858942882,2.8358039840688622,2.645501688786959,2.412933332933471,1.1737909942857074,-0.110545192760082,-0.8264996042771863,-2.837454663407533,-3.397613165860066,-3.4988224148891858,downstairs,karol
1672835967326482000,2.789867328192923,0.8656974644454657,-2.3538754714113663,3.75146925134376,2.789867328192923,2.8358039840688622,2.645501688786959,0.8656974644454657,1.1737909942857074,-0.110545192760082,-2.3538754714113663,-2.837454663407533,-3.397613165860066,downstairs,karol
1672835967336482000,2.7334274494993607,0.2474163165541677,-1.9842199985441795,3.386734335314253,2.7334274494993607,2.789867328192923,2.8358039840688622,0.2474163165541677,0.8656974644454657,1.1737909942857074,-1.9842199985441795,-2.3538754714113663,-2.837454663407533,downstairs,karol
