time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674839707274909400,26.210578108132747,-71.95394787796573,326.8774640739396,335.72792785140354,26.210578108132747,26.6062137187056,26.532844626067448,26.210578108132747,26.6062137187056,26.532844626067448,-71.95394787796573,-72.6211902029566,-73.4110982331861,squats,kuba
1674839707284909400,26.267748087674377,-71.38028688313112,326.6139981108738,335.3533117580405,26.267748087674377,26.210578108132747,26.6062137187056,26.267748087674377,26.210578108132747,26.6062137187056,-71.38028688313112,-71.95394787796573,-72.6211902029566,squats,kuba
1674839707294909400,26.0110573181896,-70.64826389550677,326.74063408135555,335.30164666184623,26.0110573181896,26.267748087674377,26.210578108132747,26.0110573181896,26.267748087674377,26.210578108132747,-70.64826389550677,-71.38028688313112,-71.95394787796573,squats,kuba
1674839707304909400,26.25167424099043,-69.92963073903718,326.8536456016262,335.27989695003583,26.25167424099043,26.0110573181896,26.267748087674377,26.25167424099043,26.0110573181896,26.267748087674377,-69.92963073903718,-70.64826389550677,-71.38028688313112,squats,kuba
1674839707314909400,25.846868770613742,-69.39650047578625,326.95853321731374,335.2399399641224,25.846868770613742,26.25167424099043,26.0110573181896,25.846868770613742,26.25167424099043,26.0110573181896,-69.39650047578625,-69.92963073903718,-70.64826389550677,squats,kuba
1674839707324909400,25.872475460141214,-68.44896084678507,326.90010409717127,334.99003460727266,25.872475460141214,25.846868770613742,26.25167424099043,25.872475460141214,25.846868770613742,26.25167424099043,-68.44896084678507,-69.39650047578625,-69.92963073903718,squats,kuba
1674839707334909400,25.708006992131264,-67.95796136751554,326.83448174993856,334.81332798663664,25.708006992131264,25.872475460141214,25.846868770613742,25.708006992131264,25.872475460141214,25.846868770613742,-67.95796136751554,-68.44896084678507,-69.39650047578625,squats,kuba
1674839707344909400,25.72028095195486,-67.21456512863998,326.7582334544201,334.58970956670646,25.72028095195486,25.708006992131264,25.872475460141214,25.72028095195486,25.708006992131264,25.872475460141214,-67.21456512863998,-67.95796136751554,-68.44896084678507,squats,kuba
1674839707354909400,25.623880858790205,-66.38879322581667,326.49622858930206,334.1614017496388,25.623880858790205,25.72028095195486,25.708006992131264,25.623880858790205,25.72028095195486,25.708006992131264,-66.38879322581667,-67.21456512863998,-67.95796136751554,squats,kuba
1674839707364909400,25.31877617061986,-65.63583458213411,326.3568349421592,333.8530918256336,25.31877617061986,25.623880858790205,25.72028095195486,25.31877617061986,25.623880858790205,25.72028095195486,-65.63583458213411,-66.38879322581667,-67.21456512863998,squats,kuba
1674839707374909400,25.537374109889644,-65.1308390210932,326.1854182376894,333.60322351397684,25.537374109889644,25.31877617061986,25.623880858790205,25.537374109889644,25.31877617061986,25.623880858790205,-65.1308390210932,-65.63583458213411,-66.38879322581667,squats,kuba
1674839707384909400,25.31801659939885,-64.38709735250475,325.9495328220332,333.2113416690825,25.31801659939885,25.537374109889644,25.31877617061986,25.31801659939885,25.537374109889644,25.31877617061986,-64.38709735250475,-65.1308390210932,-65.63583458213411,squats,kuba
1674839707394909400,25.295672657680058,-63.64917709651798,325.8902436495328,333.0098192339383,25.295672657680058,25.31801659939885,25.537374109889644,25.295672657680058,25.31801659939885,25.537374109889644,-63.64917709651798,-64.38709735250475,-65.1308390210932,squats,kuba
1674839707404909400,25.10228253245942,-62.85611778391103,325.9060390506809,332.85997419471784,25.10228253245942,25.295672657680058,25.31801659939885,25.10228253245942,25.295672657680058,25.31801659939885,-62.85611778391103,-63.64917709651798,-64.38709735250475,squats,kuba
1674839707414909400,25.00371148724228,-62.14917637411392,325.7846034095272,332.6008321258696,25.00371148724228,25.10228253245942,25.295672657680058,25.00371148724228,25.10228253245942,25.295672657680058,-62.14917637411392,-62.85611778391103,-63.64917709651798,squats,kuba
1674839707424909400,24.81458904223636,-61.423667872717296,325.5589875792407,332.2307709979513,24.81458904223636,25.00371148724228,25.10228253245942,24.81458904223636,25.00371148724228,25.10228253245942,-61.423667872717296,-62.14917637411392,-62.85611778391103,squats,kuba
1674839707434909400,24.55941771934189,-60.51675535423996,325.5428481983812,332.0294997292143,24.55941771934189,24.81458904223636,25.00371148724228,24.55941771934189,24.81458904223636,25.00371148724228,-60.51675535423996,-61.423667872717296,-62.14917637411392,squats,kuba
1674839707444909400,24.29347282871825,-59.93844310478483,325.5193985186653,331.88201005155264,24.29347282871825,24.55941771934189,24.81458904223636,24.29347282871825,24.55941771934189,24.81458904223636,-59.93844310478483,-60.51675535423996,-61.423667872717296,squats,kuba
1674839707454909400,24.08515129330776,-59.407431073482094,325.47228644662783,331.72510701538374,24.08515129330776,24.29347282871825,24.55941771934189,24.08515129330776,24.29347282871825,24.55941771934189,-59.407431073482094,-59.93844310478483,-60.51675535423996,squats,kuba
1674839707464909400,23.97576964945923,-58.61412959930894,325.50356447797554,331.60673124476244,23.97576964945923,24.08515129330776,24.29347282871825,23.97576964945923,24.08515129330776,24.29347282871825,-58.61412959930894,-59.407431073482094,-59.93844310478483,squats,kuba
1674839707474909400,23.673685457165163,-57.96901867938783,325.4419287229924,331.4110732620702,23.673685457165163,23.97576964945923,24.08515129330776,23.673685457165163,23.97576964945923,24.08515129330776,-57.96901867938783,-58.61412959930894,-59.407431073482094,squats,kuba
1674839707484909400,23.556638774183035,-57.336164206085,325.1487756439184,331.0046483947675,23.556638774183035,23.673685457165163,23.97576964945923,23.556638774183035,23.673685457165163,23.97576964945923,-57.336164206085,-57.96901867938783,-58.61412959930894,squats,kuba
1674839707494909400,23.475295063512327,-56.53824610983124,325.06061705807724,330.7749499488629,23.475295063512327,23.556638774183035,23.673685457165163,23.475295063512327,23.556638774183035,23.673685457165163,-56.53824610983124,-57.336164206085,-57.96901867938783,squats,kuba
1674839707504909400,22.717178600096176,-55.78485093311265,324.9945189779859,330.5290564578411,22.717178600096176,23.475295063512327,23.556638774183035,22.717178600096176,23.475295063512327,23.556638774183035,-55.78485093311265,-56.53824610983124,-57.336164206085,squats,kuba
1674839707514909400,22.26595483209255,-55.02807891391818,324.78844504886126,330.1687390574679,22.26595483209255,22.717178600096176,23.475295063512327,22.26595483209255,22.717178600096176,23.475295063512327,-55.02807891391818,-55.78485093311265,-56.53824610983124,squats,kuba
1674839707524909400,22.021492789540787,-54.311312327181255,324.5899214297103,329.8382662535169,22.021492789540787,22.26595483209255,22.717178600096176,22.021492789540787,22.26595483209255,22.717178600096176,-54.311312327181255,-55.02807891391818,-55.78485093311265,squats,kuba
1674839707534909400,21.77849352652509,-53.56736351344559,324.3106922241513,329.42554592043206,21.77849352652509,22.021492789540787,22.26595483209255,21.77849352652509,22.021492789540787,22.26595483209255,-53.56736351344559,-54.311312327181255,-55.02807891391818,squats,kuba
1674839707544909400,21.321737487730964,-52.925135318715945,324.0205684097041,329.00610205670625,21.321737487730964,21.77849352652509,22.021492789540787,21.321737487730964,21.77849352652509,22.021492789540787,-52.925135318715945,-53.56736351344559,-54.311312327181255,squats,kuba
1674839707554909400,20.8903325275582,-52.12721059798663,323.74064909451585,328.57519680276727,20.8903325275582,21.321737487730964,21.77849352652509,20.8903325275582,21.321737487730964,21.77849352652509,-52.12721059798663,-52.925135318715945,-53.56736351344559,squats,kuba
1674839707564909400,20.76277506076712,-51.31525353567425,323.68917510433994,328.3885353561884,20.76277506076712,20.8903325275582,21.321737487730964,20.76277506076712,20.8903325275582,21.321737487730964,-51.31525353567425,-52.12721059798663,-52.925135318715945,squats,kuba
1674839707574909400,20.20021605289904,-50.57560202469375,323.5630483528466,328.11428878994366,20.20021605289904,20.76277506076712,20.8903325275582,20.20021605289904,20.76277506076712,20.8903325275582,-50.57560202469375,-51.31525353567425,-52.12721059798663,squats,kuba
1674839707584909400,19.719229624722445,-49.9248542784297,323.32633216491377,327.75182099102227,19.719229624722445,20.20021605289904,20.76277506076712,19.719229624722445,20.20021605289904,20.76277506076712,-49.9248542784297,-50.57560202469375,-51.31525353567425,squats,kuba
1674839707594909400,19.30972200767846,-49.235377197157135,323.50306440774125,327.79752960167247,19.30972200767846,19.719229624722445,20.20021605289904,19.30972200767846,19.719229624722445,20.20021605289904,-49.235377197157135,-49.9248542784297,-50.57560202469375,squats,kuba
1674839707604909400,18.91274552475017,-48.87251265040752,323.5098001226716,327.7267233709499,18.91274552475017,19.30972200767846,19.719229624722445,18.91274552475017,19.30972200767846,19.719229624722445,-48.87251265040752,-49.235377197157135,-49.9248542784297,squats,kuba
1674839707614909400,18.472209909279467,-48.16964564174157,323.42888024857695,327.517599342435,18.472209909279467,18.91274552475017,19.30972200767846,18.472209909279467,18.91274552475017,19.30972200767846,-48.16964564174157,-48.87251265040752,-49.235377197157135,squats,kuba
1674839707624909400,17.862475354141857,-47.69465084003041,323.4056208878225,327.3912695329057,17.862475354141857,18.472209909279467,18.91274552475017,17.862475354141857,18.472209909279467,18.91274552475017,-47.69465084003041,-48.16964564174157,-48.87251265040752,squats,kuba
1674839707634909400,17.542546301371047,-47.30417813981148,323.05605567895594,326.97192740518784,17.542546301371047,17.862475354141857,18.472209909279467,17.542546301371047,17.862475354141857,18.472209909279467,-47.30417813981148,-47.69465084003041,-48.16964564174157,squats,kuba
1674839707644909400,17.285146982218777,-46.70261226353051,322.8225670961278,326.6409651666008,17.285146982218777,17.542546301371047,17.862475354141857,17.285146982218777,17.542546301371047,17.862475354141857,-46.70261226353051,-47.30417813981148,-47.69465084003041,squats,kuba
1674839707654909400,16.730974829155517,-46.17138348948609,322.53002708353813,326.2473609741156,16.730974829155517,17.285146982218777,17.542546301371047,16.730974829155517,17.285146982218777,17.542546301371047,-46.17138348948609,-46.70261226353051,-47.30417813981148,squats,kuba
1674839707664909400,16.27596027199174,-45.61979505571861,322.13348785038124,325.7545956365818,16.27596027199174,16.730974829155517,17.285146982218777,16.27596027199174,16.730974829155517,17.285146982218777,-45.61979505571861,-46.17138348948609,-46.70261226353051,squats,kuba
1674839707674909400,16.063427662819297,-45.14521318145028,321.80507509368977,325.35308564317097,16.063427662819297,16.27596027199174,16.730974829155517,16.063427662819297,16.27596027199174,16.730974829155517,-45.14521318145028,-45.61979505571861,-46.17138348948609,squats,kuba
1674839707684909400,15.694486414618217,-44.75178073096597,321.8465174379723,325.3217170269487,15.694486414618217,16.063427662819297,16.27596027199174,15.694486414618217,16.063427662819297,16.27596027199174,-44.75178073096597,-45.14521318145028,-45.61979505571861,squats,kuba
1674839707694909400,15.274015771287797,-44.07021185131765,321.8844071089751,325.24613859398545,15.274015771287797,15.694486414618217,16.063427662819297,15.274015771287797,15.694486414618217,16.063427662819297,-44.07021185131765,-44.75178073096597,-45.14521318145028,squats,kuba
1674839707704909400,14.871216339739773,-43.421718086920805,321.6885226844615,324.9463098789624,14.871216339739773,15.274015771287797,15.694486414618217,14.871216339739773,15.274015771287797,15.694486414618217,-43.421718086920805,-44.07021185131765,-44.75178073096597,squats,kuba
1674839707714909400,14.169944647168997,-43.11091159644883,321.6577744537218,324.8431342917717,14.169944647168997,14.871216339739773,15.274015771287797,14.169944647168997,14.871216339739773,15.274015771287797,-43.11091159644883,-43.421718086920805,-44.07021185131765,squats,kuba
1674839707724909400,13.561551170505547,-42.54243322380569,321.4889254578747,324.57495819426845,13.561551170505547,14.169944647168997,14.871216339739773,13.561551170505547,14.169944647168997,14.871216339739773,-42.54243322380569,-43.11091159644883,-43.421718086920805,squats,kuba
1674839707734909400,13.13040793268076,-42.12358352152973,321.35705721368635,324.37195027038695,13.13040793268076,13.561551170505547,14.169944647168997,13.13040793268076,13.561551170505547,14.169944647168997,-42.12358352152973,-42.54243322380569,-43.11091159644883,squats,kuba
1674839707744909400,12.815176177008064,-41.4475990642523,321.1638107639208,324.0807392503329,12.815176177008064,13.13040793268076,13.561551170505547,12.815176177008064,13.13040793268076,13.561551170505547,-41.4475990642523,-42.12358352152973,-42.54243322380569,squats,kuba
1674839707754909400,12.200332900779053,-41.16082684275598,320.86510627673374,323.7243861917863,12.200332900779053,12.815176177008064,13.13040793268076,12.200332900779053,12.815176177008064,13.13040793268076,-41.16082684275598,-41.4475990642523,-42.12358352152973,squats,kuba
1674839707764909400,11.629178224690587,-40.80653383647632,320.5863147884463,323.3821210573737,11.629178224690587,12.200332900779053,12.815176177008064,11.629178224690587,12.200332900779053,12.815176177008064,-40.80653383647632,-41.16082684275598,-41.4475990642523,squats,kuba
1674839707774909400,11.30359031232313,-40.35262177766664,320.4349446598694,323.16351742957283,11.30359031232313,11.629178224690587,12.200332900779053,11.30359031232313,11.629178224690587,12.200332900779053,-40.35262177766664,-40.80653383647632,-41.16082684275598,squats,kuba
1674839707784909400,10.68927751099902,-39.96624222356537,320.2987658117317,322.9595339229025,10.68927751099902,11.30359031232313,11.629178224690587,10.68927751099902,11.30359031232313,11.629178224690587,-39.96624222356537,-40.35262177766664,-40.80653383647632,squats,kuba
1674839707794909400,10.29415832620566,-39.61192520894592,320.07267956153515,322.67877915367364,10.29415832620566,10.68927751099902,11.30359031232313,10.29415832620566,10.68927751099902,11.30359031232313,-39.61192520894592,-39.96624222356537,-40.35262177766664,squats,kuba
1674839707804909400,9.873182595216578,-39.178102111962566,320.040530361361,322.5807565457603,9.873182595216578,10.29415832620566,10.68927751099902,9.873182595216578,10.29415832620566,10.68927751099902,-39.178102111962566,-39.61192520894592,-39.96624222356537,squats,kuba
1674839707814909400,9.309519247721656,-38.84220330493411,319.9093300508431,322.39318131713765,9.309519247721656,9.873182595216578,10.29415832620566,9.309519247721656,9.873182595216578,10.29415832620566,-38.84220330493411,-39.178102111962566,-39.61192520894592,squats,kuba
1674839707824909400,8.746633014119764,-38.61737112606901,319.8565919455036,322.2980675597739,8.746633014119764,9.309519247721656,9.873182595216578,8.746633014119764,9.309519247721656,9.873182595216578,-38.61737112606901,-38.84220330493411,-39.178102111962566,squats,kuba
1674839707834909400,8.321283234798294,-38.31921788253332,319.84846724374563,322.2431507603788,8.321283234798294,8.746633014119764,9.309519247721656,8.321283234798294,8.746633014119764,9.309519247721656,-38.31921788253332,-38.61737112606901,-38.84220330493411,squats,kuba
1674839707844909400,7.819660099532832,-38.025594044015584,319.66547731541647,322.01414607710257,7.819660099532832,8.321283234798294,8.746633014119764,7.819660099532832,8.321283234798294,8.746633014119764,-38.025594044015584,-38.31921788253332,-38.61737112606901,squats,kuba
1674839707854909400,7.536471498962018,-37.86231913308514,319.40182500979364,321.72640462414194,7.536471498962018,7.819660099532832,8.321283234798294,7.536471498962018,7.819660099532832,8.321283234798294,-37.86231913308514,-38.025594044015584,-38.31921788253332,squats,kuba
1674839707864909400,7.337072051965384,-37.65916673712447,319.17631925900685,321.47405531606705,7.337072051965384,7.536471498962018,7.819660099532832,7.337072051965384,7.536471498962018,7.819660099532832,-37.65916673712447,-37.86231913308514,-38.025594044015584,squats,kuba
1674839707874909400,6.92624028796775,-37.38449589096026,319.03410023318185,321.29165947646976,6.92624028796775,7.337072051965384,7.536471498962018,6.92624028796775,7.337072051965384,7.536471498962018,-37.38449589096026,-37.65916673712447,-37.86231913308514,squats,kuba
1674839707884909400,6.678522153785302,-37.228016972908726,318.9097527415503,321.1447622172445,6.678522153785302,6.92624028796775,7.337072051965384,6.678522153785302,6.92624028796775,7.337072051965384,-37.228016972908726,-37.38449589096026,-37.65916673712447,squats,kuba
1674839707894909400,6.442827193670378,-37.087911186450754,318.83105951333704,321.0455850635835,6.442827193670378,6.678522153785302,6.92624028796775,6.442827193670378,6.678522153785302,6.92624028796775,-37.087911186450754,-37.228016972908726,-37.38449589096026,squats,kuba
1674839707904909400,6.246006613581903,-36.82250125886904,318.91370073428857,321.0932227774602,6.246006613581903,6.442827193670378,6.678522153785302,6.246006613581903,6.442827193670378,6.678522153785302,-36.82250125886904,-37.087911186450754,-37.228016972908726,squats,kuba
1674839707914909400,5.999108280263929,-36.61710038565692,319.1132541500031,321.2632414625366,5.999108280263929,6.246006613581903,6.442827193670378,5.999108280263929,6.246006613581903,6.442827193670378,-36.61710038565692,-36.82250125886904,-37.087911186450754,squats,kuba
1674839707924909400,5.50806242617488,-36.523685800984005,319.039445909653,321.1704943211908,5.50806242617488,5.999108280263929,6.246006613581903,5.50806242617488,5.999108280263929,6.246006613581903,-36.523685800984005,-36.61710038565692,-36.82250125886904,squats,kuba
1674839707934909400,5.298662877216013,-36.322229915801216,318.9765180851498,321.08160847994486,5.298662877216013,5.50806242617488,5.999108280263929,5.298662877216013,5.50806242617488,5.999108280263929,-36.322229915801216,-36.523685800984005,-36.61710038565692,squats,kuba
1674839707944909400,5.013673042055347,-36.2945345663116,319.0225442049501,321.119625478975,5.013673042055347,5.298662877216013,5.50806242617488,5.013673042055347,5.298662877216013,5.50806242617488,-36.2945345663116,-36.322229915801216,-36.523685800984005,squats,kuba
1674839707954909400,4.928208535825226,-36.03964250559456,318.8195022695546,320.8878590702836,4.928208535825226,5.013673042055347,5.298662877216013,4.928208535825226,5.013673042055347,5.298662877216013,-36.03964250559456,-36.2945345663116,-36.322229915801216,squats,kuba
1674839707964909400,4.4788987362446,-35.80570303538636,318.8267351578332,320.862269447735,4.4788987362446,4.928208535825226,5.013673042055347,4.4788987362446,4.928208535825226,5.013673042055347,-35.80570303538636,-36.03964250559456,-36.2945345663116,squats,kuba
1674839707974909400,4.208348623285092,-35.68446114893946,318.4744517041656,320.49503483500985,4.208348623285092,4.4788987362446,4.928208535825226,4.208348623285092,4.4788987362446,4.928208535825226,-35.68446114893946,-35.80570303538636,-36.03964250559456,squats,kuba
1674839707984909400,4.127296614353448,-35.57732013251913,318.3984484221874,320.40654213484925,4.127296614353448,4.208348623285092,4.4788987362446,4.127296614353448,4.208348623285092,4.4788987362446,-35.57732013251913,-35.68446114893946,-35.80570303538636,squats,kuba
1674839707994909400,4.525848064290967,-35.680643820224724,318.1903154027797,320.2165961661688,4.525848064290967,4.127296614353448,4.208348623285092,4.525848064290967,4.127296614353448,4.208348623285092,-35.680643820224724,-35.57732013251913,-35.68446114893946,squats,kuba
1674839708004909400,4.568214525467544,-35.63199816048813,318.2033418621252,320.2247252307109,4.568214525467544,4.525848064290967,4.127296614353448,4.568214525467544,4.525848064290967,4.127296614353448,-35.63199816048813,-35.680643820224724,-35.57732013251913,squats,kuba
1674839708014909400,4.508436767699937,-35.80745225299788,318.35468342722663,320.39382656191856,4.508436767699937,4.568214525467544,4.525848064290967,4.508436767699937,4.568214525467544,4.525848064290967,-35.80745225299788,-35.63199816048813,-35.680643820224724,squats,kuba
1674839708024909400,4.849262529561848,-35.829241143158825,318.38578415901526,320.43214168139605,4.849262529561848,4.508436767699937,4.568214525467544,4.849262529561848,4.508436767699937,4.568214525467544,-35.829241143158825,-35.80745225299788,-35.63199816048813,squats,kuba
1674839708034909400,4.9795564711130185,-35.99835533690565,318.57891803616786,320.6449821636173,4.9795564711130185,4.849262529561848,4.508436767699937,4.9795564711130185,4.849262529561848,4.508436767699937,-35.99835533690565,-35.829241143158825,-35.80745225299788,squats,kuba
1674839708044909400,5.255640274064997,-36.04550987497518,318.6915096616329,320.7665488595218,5.255640274064997,4.9795564711130185,4.849262529561848,5.255640274064997,4.9795564711130185,4.849262529561848,-36.04550987497518,-35.99835533690565,-35.829241143158825,squats,kuba
1674839708054909400,4.9677984125305255,-36.03625853498653,318.9425602644951,321.01035450330727,4.9677984125305255,5.255640274064997,4.9795564711130185,4.9677984125305255,5.255640274064997,4.9795564711130185,-36.03625853498653,-36.04550987497518,-35.99835533690565,squats,kuba
1674839708064909400,5.092811018469405,-36.13569860208798,319.0874064962903,321.1673993761814,5.092811018469405,4.9677984125305255,5.255640274064997,5.092811018469405,4.9677984125305255,5.255640274064997,-36.13569860208798,-36.03625853498653,-36.04550987497518,squats,kuba
1674839708074909400,4.763100772494356,-36.035025949072136,318.91080443929866,320.9755620171726,4.763100772494356,5.092811018469405,4.9677984125305255,4.763100772494356,5.092811018469405,4.9677984125305255,-36.035025949072136,-36.13569860208798,-36.03625853498653,squats,kuba
1674839708084909400,4.872115464134543,-36.15680830735755,319.0220963339847,321.1014640972555,4.872115464134543,4.763100772494356,5.092811018469405,4.872115464134543,4.763100772494356,5.092811018469405,-36.15680830735755,-36.035025949072136,-36.13569860208798,squats,kuba
1674839708094909400,4.660866767846449,-36.000844629426496,319.0418741452968,321.1004546107076,4.660866767846449,4.872115464134543,4.763100772494356,4.660866767846449,4.872115464134543,4.763100772494356,-36.000844629426496,-36.15680830735755,-36.035025949072136,squats,kuba
1674839708104909400,4.915130417876233,-36.13696606038788,319.0393659150978,321.11704381203754,4.915130417876233,4.660866767846449,4.872115464134543,4.915130417876233,4.660866767846449,4.872115464134543,-36.13696606038788,-36.000844629426496,-36.15680830735755,squats,kuba
1674839708114909400,5.030610375899244,-36.17673228192254,319.08412744797147,321.16778074487064,5.030610375899244,4.915130417876233,4.660866767846449,5.030610375899244,4.915130417876233,4.660866767846449,-36.17673228192254,-36.13696606038788,-36.000844629426496,squats,kuba
1674839708124909400,4.93871693620707,-36.18060292914692,318.8595640759025,320.9436843995643,4.93871693620707,5.030610375899244,4.915130417876233,4.93871693620707,5.030610375899244,4.915130417876233,-36.18060292914692,-36.17673228192254,-36.13696606038788,squats,kuba
1674839708134909400,5.156367213370185,-36.1536217161262,319.0473156134336,321.130599735014,5.156367213370185,4.93871693620707,5.030610375899244,5.156367213370185,4.93871693620707,5.030610375899244,-36.1536217161262,-36.18060292914692,-36.17673228192254,squats,kuba
1674839708144909400,5.008466844143898,-36.05448230221896,319.168152156539,321.23717061577656,5.008466844143898,5.156367213370185,4.93871693620707,5.008466844143898,5.156367213370185,4.93871693620707,-36.05448230221896,-36.1536217161262,-36.18060292914692,squats,kuba
1674839708154909400,4.846739483424347,-36.14608625593585,319.0012972809396,321.0792084551165,4.846739483424347,5.008466844143898,5.156367213370185,4.846739483424347,5.008466844143898,5.156367213370185,-36.14608625593585,-36.05448230221896,-36.1536217161262,squats,kuba
1674839708164909400,4.741219008941104,-35.970619344025685,318.9544018586621,321.01133169827585,4.741219008941104,4.846739483424347,5.008466844143898,4.741219008941104,4.846739483424347,5.008466844143898,-35.970619344025685,-36.14608625593585,-36.05448230221896,squats,kuba
1674839708174909400,4.73134196856492,-35.94229035157454,318.8891159801934,320.9431446894756,4.73134196856492,4.741219008941104,4.846739483424347,4.73134196856492,4.741219008941104,4.846739483424347,-35.94229035157454,-35.970619344025685,-36.14608625593585,squats,kuba
1674839708184909400,4.6926857889760845,-35.95181962573801,318.8256349480108,320.8805698921608,4.6926857889760845,4.73134196856492,4.741219008941104,4.6926857889760845,4.73134196856492,4.741219008941104,-35.95181962573801,-35.94229035157454,-35.970619344025685,squats,kuba
1674839708194909400,4.686094679841852,-35.88143788604285,318.855223653303,320.90199550503934,4.686094679841852,4.6926857889760845,4.73134196856492,4.686094679841852,4.6926857889760845,4.73134196856492,-35.88143788604285,-35.95181962573801,-35.94229035157454,squats,kuba
1674839708204909400,4.783582760833643,-35.831774420380974,318.81054029840845,320.8534857649297,4.783582760833643,4.686094679841852,4.6926857889760845,4.783582760833643,4.686094679841852,4.6926857889760845,-35.831774420380974,-35.88143788604285,-35.95181962573801,squats,kuba
1674839708214909400,4.761104621559182,-35.83153587875853,318.8142097554323,320.8567708848123,4.761104621559182,4.783582760833643,4.686094679841852,4.761104621559182,4.783582760833643,4.686094679841852,-35.83153587875853,-35.831774420380974,-35.88143788604285,squats,kuba
1674839708224909400,4.785139143185829,-35.90476029676124,318.8326142057475,320.88360078049885,4.785139143185829,4.761104621559182,4.783582760833643,4.785139143185829,4.761104621559182,4.783582760833643,-35.90476029676124,-35.83153587875853,-35.831774420380974,squats,kuba
1674839708234909400,4.838192674865771,-35.90104132386549,318.8730662012257,320.92417363774314,4.838192674865771,4.785139143185829,4.761104621559182,4.838192674865771,4.785139143185829,4.761104621559182,-35.90104132386549,-35.90476029676124,-35.83153587875853,squats,kuba
1674839708244909400,4.71795675663734,-35.863110433418825,318.89797248713546,320.942890032359,4.71795675663734,4.838192674865771,4.785139143185829,4.71795675663734,4.838192674865771,4.785139143185829,-35.863110433418825,-35.90104132386549,-35.90476029676124,squats,kuba
1674839708254909400,4.560169729605634,-35.99560752961978,318.8855836475091,320.9431326070115,4.560169729605634,4.71795675663734,4.838192674865771,4.560169729605634,4.71795675663734,4.838192674865771,-35.99560752961978,-35.863110433418825,-35.90104132386549,squats,kuba
1674839708264909400,4.65980430695006,-36.07442026679303,318.8726963208268,320.9406082637074,4.65980430695006,4.560169729605634,4.71795675663734,4.65980430695006,4.560169729605634,4.71795675663734,-36.07442026679303,-35.99560752961978,-35.863110433418825,squats,kuba
1674839708274909400,5.032845109352971,-36.12131126105608,318.9242124195867,321.0026976904812,5.032845109352971,4.65980430695006,4.560169729605634,5.032845109352971,4.65980430695006,4.560169729605634,-36.12131126105608,-36.07442026679303,-35.99560752961978,squats,kuba
1674839708284909400,5.140367698143424,-36.218512764215646,319.06792257839675,321.15812813226063,5.140367698143424,5.032845109352971,4.65980430695006,5.140367698143424,5.032845109352971,4.65980430695006,-36.218512764215646,-36.12131126105608,-36.07442026679303,squats,kuba
1674839708294909400,5.18699730376255,-36.12610896597504,319.0151839684625,321.0960733059231,5.18699730376255,5.140367698143424,5.032845109352971,5.18699730376255,5.140367698143424,5.032845109352971,-36.12610896597504,-36.218512764215646,-36.12131126105608,squats,kuba
1674839708304909400,5.432254845445539,-36.15503900932942,319.01991587581847,321.1080861079121,5.432254845445539,5.18699730376255,5.140367698143424,5.432254845445539,5.18699730376255,5.140367698143424,-36.15503900932942,-36.12610896597504,-36.218512764215646,squats,kuba
1674839708314909400,5.701783811758162,-36.43097509800048,319.1212006299628,321.2445594507962,5.701783811758162,5.432254845445539,5.18699730376255,5.701783811758162,5.432254845445539,5.18699730376255,-36.43097509800048,-36.15503900932942,-36.12610896597504,squats,kuba
1674839708324909400,6.235147803820049,-36.648220788220975,319.3487216284459,321.50517128158344,6.235147803820049,5.701783811758162,5.432254845445539,6.235147803820049,5.701783811758162,5.432254845445539,-36.648220788220975,-36.43097509800048,-36.15503900932942,squats,kuba
1674839708334909400,6.457416503376309,-36.82227696829409,319.47055749514175,321.6504553320025,6.457416503376309,6.235147803820049,5.701783811758162,6.457416503376309,6.235147803820049,5.701783811758162,-36.82227696829409,-36.648220788220975,-36.43097509800048,squats,kuba
1674839708344909400,6.743544525442266,-37.15477683310633,319.52518006146914,321.7488050134745,6.743544525442266,6.457416503376309,6.235147803820049,6.743544525442266,6.457416503376309,6.235147803820049,-37.15477683310633,-36.82227696829409,-36.648220788220975,squats,kuba
1674839708354909400,7.109024552333978,-37.36716066405593,319.72325569311124,321.9779544583474,7.109024552333978,6.743544525442266,6.457416503376309,7.109024552333978,6.743544525442266,6.457416503376309,-37.36716066405593,-37.15477683310633,-36.82227696829409,squats,kuba
1674839708364909400,7.489570451624698,-37.71120260941958,319.7731685995729,322.0762453581596,7.489570451624698,7.109024552333978,6.743544525442266,7.489570451624698,7.109024552333978,6.743544525442266,-37.71120260941958,-37.36716066405593,-37.15477683310633,squats,kuba
1674839708374909400,7.9889763009760815,-38.067778066937706,320.0229093720416,322.3781040831358,7.9889763009760815,7.489570451624698,7.109024552333978,7.9889763009760815,7.489570451624698,7.109024552333978,-38.067778066937706,-37.71120260941958,-37.36716066405593,squats,kuba
1674839708384909400,8.436232153381125,-38.28955718607961,319.92628166367933,322.3198503064924,8.436232153381125,7.9889763009760815,7.489570451624698,8.436232153381125,7.9889763009760815,7.489570451624698,-38.28955718607961,-38.067778066937706,-37.71120260941958,squats,kuba
1674839708394909400,8.814404829398354,-38.60117887421082,320.12555696036577,322.5649034879023,8.814404829398354,8.436232153381125,7.9889763009760815,8.814404829398354,8.436232153381125,7.9889763009760815,-38.60117887421082,-38.28955718607961,-38.067778066937706,squats,kuba
