time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1673359328110543600,-306.77545820772644,-56.22812895554421,-127.45609874806522,336.9240884123283,-306.77545820772644,-306.7874339090319,-306.920494928521,-306.77545820772644,-306.7874339090319,-306.920494928521,-56.22812895554421,-56.2923567496772,-56.15342500516717,standing,wiktor
1673359328120543600,-306.85427901467784,-56.18526517060375,-127.43924336920006,336.98233384321946,-306.85427901467784,-306.77545820772644,-306.7874339090319,-306.85427901467784,-306.77545820772644,-306.7874339090319,-56.18526517060375,-56.22812895554421,-56.2923567496772,standing,wiktor
1673359328130543600,-306.97608279702985,-56.30843341157008,-127.51651486428524,337.143021054578,-306.97608279702985,-306.85427901467784,-306.77545820772644,-306.97608279702985,-306.85427901467784,-306.77545820772644,-56.30843341157008,-56.18526517060375,-56.22812895554421,standing,wiktor
1673359328140543600,-307.2119018987941,-56.308406700261386,-127.47097736663709,337.3405392243898,-307.2119018987941,-306.97608279702985,-306.85427901467784,-307.2119018987941,-306.97608279702985,-306.85427901467784,-56.308406700261386,-56.30843341157008,-56.18526517060375,standing,wiktor
1673359328150543600,-306.9342662256495,-56.103866149493165,-127.34088485858445,337.0044340019362,-306.9342662256495,-307.2119018987941,-306.97608279702985,-306.9342662256495,-307.2119018987941,-306.97608279702985,-56.103866149493165,-56.308406700261386,-56.30843341157008,standing,wiktor
1673359328160543600,-307.38294198930487,-56.27959745410189,-127.2460089988983,337.40659881179533,-307.38294198930487,-306.9342662256495,-307.2119018987941,-307.38294198930487,-306.9342662256495,-307.2119018987941,-56.27959745410189,-56.103866149493165,-56.308406700261386,standing,wiktor
1673359328170543600,-307.7053728742541,-56.45154601255959,-127.44041116964328,337.8023563298214,-307.7053728742541,-307.38294198930487,-306.9342662256495,-307.7053728742541,-307.38294198930487,-306.9342662256495,-56.45154601255959,-56.27959745410189,-56.103866149493165,standing,wiktor
1673359328180543600,-307.3603591536032,-56.110564782831744,-127.28910787573363,337.3741288882129,-307.3603591536032,-307.7053728742541,-307.38294198930487,-307.3603591536032,-307.7053728742541,-307.38294198930487,-56.110564782831744,-56.45154601255959,-56.27959745410189,standing,wiktor
1673359328190543600,-307.0566756743709,-56.44439499051921,-127.17484900489086,337.11009184160946,-307.0566756743709,-307.3603591536032,-307.7053728742541,-307.0566756743709,-307.3603591536032,-307.7053728742541,-56.44439499051921,-56.110564782831744,-56.45154601255959,standing,wiktor
1673359328200543600,-306.81802558866855,-56.55023452216635,-127.22450032025924,336.92922599914147,-306.81802558866855,-307.0566756743709,-307.3603591536032,-306.81802558866855,-307.0566756743709,-307.3603591536032,-56.55023452216635,-56.44439499051921,-56.110564782831744,standing,wiktor
1673359328210543600,-307.1744913472227,-56.39959568509688,-127.19374474576104,337.2170387603764,-307.1744913472227,-306.81802558866855,-307.0566756743709,-307.1744913472227,-306.81802558866855,-307.0566756743709,-56.39959568509688,-56.55023452216635,-56.44439499051921,standing,wiktor
1673359328220543600,-307.1359572703087,-56.21972645734379,-127.29070890968612,337.188491004687,-307.1359572703087,-307.1744913472227,-306.81802558866855,-307.1359572703087,-307.1744913472227,-306.81802558866855,-56.21972645734379,-56.39959568509688,-56.55023452216635,standing,wiktor
1673359328230543600,-307.03307249424256,-56.48639885635308,-127.41560383254964,337.1865314051364,-307.03307249424256,-307.1359572703087,-307.1744913472227,-307.03307249424256,-307.1359572703087,-307.1744913472227,-56.48639885635308,-56.21972645734379,-56.39959568509688,standing,wiktor
1673359328240543600,-307.147432388182,-56.59048694173785,-127.12806918265896,337.1996061816602,-307.147432388182,-307.03307249424256,-307.1359572703087,-307.147432388182,-307.03307249424256,-307.1359572703087,-56.59048694173785,-56.48639885635308,-56.21972645734379,standing,wiktor
1673359328250543600,-307.1442290715131,-56.62702657431935,-127.4665379848695,337.3305736164912,-307.1442290715131,-307.147432388182,-307.03307249424256,-307.1442290715131,-307.147432388182,-307.03307249424256,-56.62702657431935,-56.59048694173785,-56.48639885635308,standing,wiktor
1673359328260543600,-307.36715194886466,-56.33432350874519,-127.20898048056968,337.387383903504,-307.36715194886466,-307.1442290715131,-307.147432388182,-307.36715194886466,-307.1442290715131,-307.147432388182,-56.33432350874519,-56.62702657431935,-56.59048694173785,standing,wiktor
1673359328270543600,-307.16078187295545,-56.20016612029998,-127.23959256849751,337.1885503835382,-307.16078187295545,-307.36715194886466,-307.1442290715131,-307.16078187295545,-307.36715194886466,-307.1442290715131,-56.20016612029998,-56.33432350874519,-56.62702657431935,standing,wiktor
1673359328280543600,-307.04930210404245,-56.19962952387184,-127.32026637310165,337.11737200939007,-307.04930210404245,-307.16078187295545,-307.36715194886466,-307.04930210404245,-307.16078187295545,-307.36715194886466,-56.19962952387184,-56.20016612029998,-56.33432350874519,standing,wiktor
1673359328290543600,-307.3003210391322,-56.186385351680585,-127.19802906031704,337.29769611794046,-307.3003210391322,-307.04930210404245,-307.16078187295545,-307.3003210391322,-307.04930210404245,-307.16078187295545,-56.186385351680585,-56.19962952387184,-56.20016612029998,standing,wiktor
1673359328300543600,-307.0389523610813,-56.332485458694,-127.4063765622926,337.1626491378857,-307.0389523610813,-307.3003210391322,-307.04930210404245,-307.0389523610813,-307.3003210391322,-307.04930210404245,-56.332485458694,-56.186385351680585,-56.19962952387184,standing,wiktor
1673359328310543600,-307.07354115481644,-56.31130769310317,-127.56664607449612,337.2512005051455,-307.07354115481644,-307.0389523610813,-307.3003210391322,-307.07354115481644,-307.0389523610813,-307.3003210391322,-56.31130769310317,-56.332485458694,-56.186385351680585,standing,wiktor
1673359328320543600,-307.2548061907235,-56.299931435102856,-127.23408195596188,337.2887632549783,-307.2548061907235,-307.07354115481644,-307.0389523610813,-307.2548061907235,-307.07354115481644,-307.0389523610813,-56.299931435102856,-56.31130769310317,-56.332485458694,standing,wiktor
1673359328330543600,-307.2945639894829,-56.37084773223464,-127.57331731265784,337.4649208757753,-307.2945639894829,-307.2548061907235,-307.07354115481644,-307.2945639894829,-307.2548061907235,-307.07354115481644,-56.37084773223464,-56.299931435102856,-56.31130769310317,standing,wiktor
1673359328340543600,-307.5098811521861,-56.57171349029235,-127.45655647595788,337.6504991291563,-307.5098811521861,-307.2945639894829,-307.2548061907235,-307.5098811521861,-307.2945639894829,-307.2548061907235,-56.57171349029235,-56.37084773223464,-56.299931435102856,standing,wiktor
1673359328350543600,-307.2382859036408,-56.509298880115615,-127.69923532907735,337.48445873634034,-307.2382859036408,-307.5098811521861,-307.2945639894829,-307.2382859036408,-307.5098811521861,-307.2945639894829,-56.509298880115615,-56.57171349029235,-56.37084773223464,standing,wiktor
1673359328360543600,-307.16564809660406,-56.28457960156911,-127.5500277359025,337.3243229400478,-307.16564809660406,-307.2382859036408,-307.5098811521861,-307.16564809660406,-307.2382859036408,-307.5098811521861,-56.28457960156911,-56.509298880115615,-56.57171349029235,standing,wiktor
1673359328370543600,-307.2172355821555,-56.91798716367654,-127.57332228629748,337.4863547770037,-307.2172355821555,-307.16564809660406,-307.2382859036408,-307.2172355821555,-307.16564809660406,-307.2382859036408,-56.91798716367654,-56.28457960156911,-56.509298880115615,standing,wiktor
1673359328380543600,-306.7614202572191,-56.57658148498817,-127.59156051481624,337.0208967487917,-306.7614202572191,-307.2172355821555,-307.16564809660406,-306.7614202572191,-307.2172355821555,-307.16564809660406,-56.57658148498817,-56.91798716367654,-56.28457960156911,standing,wiktor
1673359328390543600,-306.8669089863966,-56.49880015188286,-127.54597991571931,337.08662275760645,-306.8669089863966,-306.7614202572191,-307.2172355821555,-306.8669089863966,-306.7614202572191,-307.2172355821555,-56.49880015188286,-56.57658148498817,-56.91798716367654,standing,wiktor
1673359328400543600,-306.2132259889589,-56.58738481369233,-127.34667941318044,336.4310459041815,-306.2132259889589,-306.8669089863966,-306.7614202572191,-306.2132259889589,-306.8669089863966,-306.7614202572191,-56.58738481369233,-56.49880015188286,-56.57658148498817,standing,wiktor
1673359328410543600,-306.80347513971213,-56.36574096710323,-127.45374346606522,336.9716988651838,-306.80347513971213,-306.2132259889589,-306.8669089863966,-306.80347513971213,-306.2132259889589,-306.8669089863966,-56.36574096710323,-56.58738481369233,-56.49880015188286,standing,wiktor
1673359328420543600,-306.89874264365824,-56.04328950370331,-127.31594870792836,336.9525772717195,-306.89874264365824,-306.80347513971213,-306.2132259889589,-306.89874264365824,-306.80347513971213,-306.2132259889589,-56.04328950370331,-56.36574096710323,-56.58738481369233,standing,wiktor
1673359328430543600,-306.8097137335988,-56.48518671649983,-127.62270872061448,337.0613186660218,-306.8097137335988,-306.89874264365824,-306.80347513971213,-306.8097137335988,-306.89874264365824,-306.80347513971213,-56.48518671649983,-56.04328950370331,-56.36574096710323,standing,wiktor
1673359328440543600,-306.5614390240051,-56.38366841392009,-127.26444000623702,336.6827462914914,-306.5614390240051,-306.8097137335988,-306.89874264365824,-306.5614390240051,-306.8097137335988,-306.89874264365824,-56.38366841392009,-56.48518671649983,-56.04328950370331,standing,wiktor
1673359328450543600,-306.7785625083204,-56.01737154466147,-127.68667030987206,336.97910633192976,-306.7785625083204,-306.5614390240051,-306.8097137335988,-306.7785625083204,-306.5614390240051,-306.8097137335988,-56.01737154466147,-56.38366841392009,-56.48518671649983,standing,wiktor
1673359328460543600,-306.89441754917766,-56.067313415009295,-127.29505106919218,336.944739064337,-306.89441754917766,-306.7785625083204,-306.5614390240051,-306.89441754917766,-306.7785625083204,-306.5614390240051,-56.067313415009295,-56.01737154466147,-56.38366841392009,standing,wiktor
1673359328470543600,-306.7313977922079,-56.12578564298473,-127.22928638700326,336.7811537484692,-306.7313977922079,-306.89441754917766,-306.7785625083204,-306.7313977922079,-306.89441754917766,-306.7785625083204,-56.12578564298473,-56.067313415009295,-56.01737154466147,standing,wiktor
1673359328480543600,-306.3136929764957,-56.540428345650525,-127.61241703149268,336.61525147121324,-306.3136929764957,-306.7313977922079,-306.89441754917766,-306.3136929764957,-306.7313977922079,-306.89441754917766,-56.540428345650525,-56.12578564298473,-56.067313415009295,standing,wiktor
1673359328490543600,-306.6099290406124,-56.29169863221532,-127.28779119413971,336.7203375329035,-306.6099290406124,-306.3136929764957,-306.7313977922079,-306.6099290406124,-306.3136929764957,-306.7313977922079,-56.29169863221532,-56.540428345650525,-56.12578564298473,standing,wiktor
1673359328500543600,-307.4659722968469,-56.37047310915439,-127.55461376281244,337.61388278797955,-307.4659722968469,-306.6099290406124,-306.3136929764957,-307.4659722968469,-306.6099290406124,-306.3136929764957,-56.37047310915439,-56.29169863221532,-56.540428345650525,standing,wiktor
1673359328510543600,-307.152074533134,-56.20602278644534,-127.5734874722735,337.3077357448486,-307.152074533134,-307.4659722968469,-306.6099290406124,-307.152074533134,-307.4659722968469,-306.6099290406124,-56.20602278644534,-56.37047310915439,-56.29169863221532,standing,wiktor
1673359328520543600,-306.8755521426325,-56.28318705778684,-127.284744634122,336.95965317052577,-306.8755521426325,-307.152074533134,-307.4659722968469,-306.8755521426325,-307.152074533134,-307.4659722968469,-56.28318705778684,-56.20602278644534,-56.37047310915439,standing,wiktor
1673359328530543600,-307.01352348176584,-56.36540821891247,-127.3272534404157,337.1151024695472,-307.01352348176584,-306.8755521426325,-307.152074533134,-307.01352348176584,-306.8755521426325,-307.152074533134,-56.36540821891247,-56.28318705778684,-56.20602278644534,standing,wiktor
1673359328540543600,-307.15156881854506,-56.41639766885756,-127.25224762525608,337.22104127605024,-307.15156881854506,-307.01352348176584,-306.8755521426325,-307.15156881854506,-307.01352348176584,-306.8755521426325,-56.41639766885756,-56.36540821891247,-56.28318705778684,standing,wiktor
1673359328550543600,-307.23731822785663,-56.363102696050206,-127.18474204190748,337.2647738285712,-307.23731822785663,-307.15156881854506,-307.01352348176584,-307.23731822785663,-307.15156881854506,-307.01352348176584,-56.363102696050206,-56.41639766885756,-56.36540821891247,standing,wiktor
1673359328560543600,-307.03243808550747,-56.40139465087793,-127.29926545888028,337.12777746970886,-307.03243808550747,-307.23731822785663,-307.15156881854506,-307.03243808550747,-307.23731822785663,-307.15156881854506,-56.40139465087793,-56.363102696050206,-56.41639766885756,standing,wiktor
1673359328570543600,-307.1168206980104,-56.72496588487488,-127.3399413389916,337.2742563115541,-307.1168206980104,-307.03243808550747,-307.23731822785663,-307.1168206980104,-307.03243808550747,-307.23731822785663,-56.72496588487488,-56.40139465087793,-56.363102696050206,standing,wiktor
1673359328580543600,-306.7952201418338,-56.15045054254862,-127.2393147300516,336.8471810940097,-306.7952201418338,-307.1168206980104,-307.03243808550747,-306.7952201418338,-307.1168206980104,-307.03243808550747,-56.15045054254862,-56.72496588487488,-56.40139465087793,standing,wiktor
1673359328590543600,-307.2207674800358,-56.3977546230548,-127.28068995680609,337.2916849455752,-307.2207674800358,-306.7952201418338,-307.1168206980104,-307.2207674800358,-306.7952201418338,-307.1168206980104,-56.3977546230548,-56.15045054254862,-56.72496588487488,standing,wiktor
1673359328600543600,-306.97555597788374,-56.1435605189372,-127.0963916395624,336.95635343983565,-306.97555597788374,-307.2207674800358,-306.7952201418338,-306.97555597788374,-307.2207674800358,-306.7952201418338,-56.1435605189372,-56.3977546230548,-56.15045054254862,standing,wiktor
1673359328610543600,-307.3407078652992,-56.10776823374327,-127.3623743349944,337.3834121049253,-307.3407078652992,-306.97555597788374,-307.2207674800358,-307.3407078652992,-306.97555597788374,-307.2207674800358,-56.10776823374327,-56.1435605189372,-56.3977546230548,standing,wiktor
1673359328620543600,-307.3777686772919,-56.30022487699303,-127.13192776682854,337.3623201484435,-307.3777686772919,-307.3407078652992,-306.97555597788374,-307.3777686772919,-307.3407078652992,-306.97555597788374,-56.30022487699303,-56.10776823374327,-56.1435605189372,standing,wiktor
1673359328630543600,-307.2915032423102,-56.42005327604606,-127.17857571704728,337.3213312229266,-307.2915032423102,-307.3777686772919,-307.3407078652992,-307.2915032423102,-307.3777686772919,-307.3407078652992,-56.42005327604606,-56.30022487699303,-56.10776823374327,standing,wiktor
1673359328640543600,-307.39800325648923,-56.461748214879165,-127.16242660279828,337.419240940805,-307.39800325648923,-307.2915032423102,-307.3777686772919,-307.39800325648923,-307.2915032423102,-307.3777686772919,-56.461748214879165,-56.42005327604606,-56.30022487699303,standing,wiktor
1673359328650543600,-307.324348097032,-56.607182552895374,-126.97593135464456,337.3062631989242,-307.324348097032,-307.39800325648923,-307.2915032423102,-307.324348097032,-307.39800325648923,-307.2915032423102,-56.607182552895374,-56.461748214879165,-56.42005327604606,standing,wiktor
1673359328660543600,-307.14546685835967,-56.51569858521788,-127.31698632885332,337.2565447935389,-307.14546685835967,-307.324348097032,-307.39800325648923,-307.14546685835967,-307.324348097032,-307.39800325648923,-56.51569858521788,-56.607182552895374,-56.461748214879165,standing,wiktor
1673359328670543600,-307.36815609655747,-56.536209321715695,-127.3159795743208,337.4624201324282,-307.36815609655747,-307.14546685835967,-307.324348097032,-307.36815609655747,-307.14546685835967,-307.324348097032,-56.536209321715695,-56.51569858521788,-56.607182552895374,standing,wiktor
1673359328680543600,-307.11858186153404,-56.57550229546744,-127.14213245505186,337.17611515325666,-307.11858186153404,-307.36815609655747,-307.14546685835967,-307.11858186153404,-307.36815609655747,-307.14546685835967,-56.57550229546744,-56.536209321715695,-56.51569858521788,standing,wiktor
1673359328690543600,-307.79634583949763,-56.396991850214086,-127.24835357516312,337.80372213682085,-307.79634583949763,-307.11858186153404,-307.36815609655747,-307.79634583949763,-307.11858186153404,-307.36815609655747,-56.396991850214086,-56.57550229546744,-56.536209321715695,standing,wiktor
1673359328700543600,-307.6195605107264,-56.48535161312272,-127.35637028645682,337.69814036830536,-307.6195605107264,-307.79634583949763,-307.11858186153404,-307.6195605107264,-307.79634583949763,-307.11858186153404,-56.48535161312272,-56.396991850214086,-56.57550229546744,standing,wiktor
1673359328710543600,-307.1397311203272,-56.48781519894838,-127.09774515654232,337.16394309370446,-307.1397311203272,-307.6195605107264,-307.79634583949763,-307.1397311203272,-307.6195605107264,-307.79634583949763,-56.48781519894838,-56.48535161312272,-56.396991850214086,standing,wiktor
1673359328720543600,-307.25198009694066,-56.4858261528384,-127.022815565041,337.2376365468865,-307.25198009694066,-307.1397311203272,-307.6195605107264,-307.25198009694066,-307.1397311203272,-307.6195605107264,-56.4858261528384,-56.48781519894838,-56.48535161312272,standing,wiktor
1673359328730543600,-307.08989044875386,-56.17914882103528,-127.02270753990848,337.0386710881302,-307.08989044875386,-307.25198009694066,-307.1397311203272,-307.08989044875386,-307.25198009694066,-307.1397311203272,-56.17914882103528,-56.4858261528384,-56.48781519894838,standing,wiktor
1673359328740543600,-306.61354290889795,-56.6213118898438,-127.13314781207762,336.7204700161265,-306.61354290889795,-307.08989044875386,-307.25198009694066,-306.61354290889795,-307.08989044875386,-307.25198009694066,-56.6213118898438,-56.17914882103528,-56.4858261528384,standing,wiktor
1673359328750543600,-306.8434617088332,-56.80988547994127,-127.44811254508272,337.0805459723362,-306.8434617088332,-306.61354290889795,-307.08989044875386,-306.8434617088332,-306.61354290889795,-307.08989044875386,-56.80988547994127,-56.6213118898438,-56.17914882103528,standing,wiktor
1673359328760543600,-306.5040980308273,-56.4932574458574,-127.06915042711702,336.5751316375056,-306.5040980308273,-306.8434617088332,-306.61354290889795,-306.5040980308273,-306.8434617088332,-306.61354290889795,-56.4932574458574,-56.80988547994127,-56.6213118898438,standing,wiktor
1673359328770543600,-306.49428462557177,-56.24125383245578,-127.28142496878176,336.6041982549703,-306.49428462557177,-306.5040980308273,-306.8434617088332,-306.49428462557177,-306.5040980308273,-306.8434617088332,-56.24125383245578,-56.4932574458574,-56.80988547994127,standing,wiktor
1673359328780543600,-306.59696410128845,-56.133916447583736,-127.24811387303112,336.66719094101666,-306.59696410128845,-306.49428462557177,-306.5040980308273,-306.59696410128845,-306.49428462557177,-306.5040980308273,-56.133916447583736,-56.24125383245578,-56.4932574458574,standing,wiktor
1673359328790543600,-306.43334740387775,-56.1180844241532,-127.09305366984452,336.4569513202365,-306.43334740387775,-306.59696410128845,-306.49428462557177,-306.43334740387775,-306.59696410128845,-306.49428462557177,-56.1180844241532,-56.133916447583736,-56.24125383245578,standing,wiktor
1673359328800543600,-307.0474907485527,-56.25689969393415,-127.2846901358174,337.1118400191945,-307.0474907485527,-306.43334740387775,-306.59696410128845,-307.0474907485527,-306.43334740387775,-306.59696410128845,-56.25689969393415,-56.1180844241532,-56.133916447583736,standing,wiktor
1673359328810543600,-307.04651996608936,-56.38998061631343,-127.26667731187176,337.12638949094213,-307.04651996608936,-307.0474907485527,-306.43334740387775,-307.04651996608936,-307.0474907485527,-306.43334740387775,-56.38998061631343,-56.25689969393415,-56.1180844241532,standing,wiktor
1673359328820543600,-306.93543211185994,-56.3861416502106,-127.28970223043888,337.0332694999198,-306.93543211185994,-307.04651996608936,-307.0474907485527,-306.93543211185994,-307.04651996608936,-307.0474907485527,-56.3861416502106,-56.38998061631343,-56.25689969393415,standing,wiktor
1673359328830543600,-307.1097595166188,-56.17998853701717,-127.20626517628644,337.1261327789267,-307.1097595166188,-306.93543211185994,-307.04651996608936,-307.1097595166188,-306.93543211185994,-307.04651996608936,-56.17998853701717,-56.3861416502106,-56.38998061631343,standing,wiktor
1673359328840543600,-306.8493621189397,-56.32191524509027,-127.24164349954803,336.9259933726417,-306.8493621189397,-307.1097595166188,-306.93543211185994,-306.8493621189397,-307.1097595166188,-306.93543211185994,-56.32191524509027,-56.17998853701717,-56.3861416502106,standing,wiktor
1673359328850543600,-307.0833528525418,-56.44547267758086,-127.23460909836687,337.15711877011944,-307.0833528525418,-306.8493621189397,-307.1097595166188,-307.0833528525418,-306.8493621189397,-307.1097595166188,-56.44547267758086,-56.32191524509027,-56.17998853701717,standing,wiktor
1673359328860543600,-307.0837827092341,-56.44977900153218,-127.40335957818915,337.22194944004355,-307.0837827092341,-307.0833528525418,-306.8493621189397,-307.0837827092341,-307.0833528525418,-306.8493621189397,-56.44977900153218,-56.44547267758086,-56.32191524509027,standing,wiktor
1673359328870543600,-306.79384043944447,-56.43886194622551,-127.3519397499704,336.9366739128416,-306.79384043944447,-307.0837827092341,-307.0833528525418,-306.79384043944447,-307.0837827092341,-307.0833528525418,-56.43886194622551,-56.44977900153218,-56.44547267758086,standing,wiktor
1673359328880543600,-307.12324914671643,-56.526916782399,-127.4763919855902,337.2984034961093,-307.12324914671643,-306.79384043944447,-307.0837827092341,-307.12324914671643,-306.79384043944447,-307.0837827092341,-56.526916782399,-56.43886194622551,-56.44977900153218,standing,wiktor
1673359328890543600,-307.3524927372335,-56.67294110157009,-127.3476559959939,337.4830403628709,-307.3524927372335,-307.12324914671643,-306.79384043944447,-307.3524927372335,-307.12324914671643,-306.79384043944447,-56.67294110157009,-56.526916782399,-56.43886194622551,standing,wiktor
1673359328900543600,-307.13441820094323,-56.28609666050388,-127.42596429669086,337.2492429907724,-307.13441820094323,-307.3524927372335,-307.12324914671643,-307.13441820094323,-307.3524927372335,-307.12324914671643,-56.28609666050388,-56.67294110157009,-56.526916782399,standing,wiktor
1673359328910543600,-307.01047534766565,-56.2447286725196,-127.35604557858024,337.1030462960226,-307.01047534766565,-307.13441820094323,-307.3524927372335,-307.01047534766565,-307.13441820094323,-307.3524927372335,-56.2447286725196,-56.28609666050388,-56.67294110157009,standing,wiktor
1673359328920543600,-306.9915761116099,-56.76961194092095,-127.38106041322644,337.18326055041814,-306.9915761116099,-307.01047534766565,-307.13441820094323,-306.9915761116099,-307.01047534766565,-307.13441820094323,-56.76961194092095,-56.2447286725196,-56.28609666050388,standing,wiktor
1673359328930543600,-307.20111800683816,-56.61366026319928,-127.47665141933014,337.38395055208787,-307.20111800683816,-306.9915761116099,-307.01047534766565,-307.20111800683816,-306.9915761116099,-307.01047534766565,-56.61366026319928,-56.76961194092095,-56.2447286725196,standing,wiktor
1673359328940543600,-307.3115066731037,-56.34764810365336,-127.44217878983424,337.42692322220864,-307.3115066731037,-307.20111800683816,-306.9915761116099,-307.3115066731037,-307.20111800683816,-306.9915761116099,-56.34764810365336,-56.61366026319928,-56.76961194092095,standing,wiktor
1673359328950543600,-307.3103227528428,-56.52399830555062,-127.46126051847688,337.46254575561613,-307.3103227528428,-307.3115066731037,-307.20111800683816,-307.3103227528428,-307.3115066731037,-307.20111800683816,-56.52399830555062,-56.34764810365336,-56.61366026319928,standing,wiktor
1673359328960543600,-307.03702244352235,-56.474581411069394,-127.37635865207233,337.1733207713815,-307.03702244352235,-307.3103227528428,-307.3115066731037,-307.03702244352235,-307.3103227528428,-307.3115066731037,-56.474581411069394,-56.52399830555062,-56.34764810365336,standing,wiktor
1673359328970543600,-306.8424813292702,-56.27093675508281,-127.45380050821512,336.99139148587454,-306.8424813292702,-307.03702244352235,-307.3103227528428,-306.8424813292702,-307.03702244352235,-307.3103227528428,-56.27093675508281,-56.474581411069394,-56.52399830555062,standing,wiktor
1673359328980543600,-306.84151827437563,-56.16376193188559,-127.486416770504,336.98497288788434,-306.84151827437563,-306.8424813292702,-307.03702244352235,-306.84151827437563,-306.8424813292702,-307.03702244352235,-56.16376193188559,-56.27093675508281,-56.474581411069394,standing,wiktor
1673359328990543600,-307.2638711081949,-56.12012486708505,-127.42327401854754,337.33847344336,-307.2638711081949,-306.84151827437563,-306.8424813292702,-307.2638711081949,-306.84151827437563,-306.8424813292702,-56.12012486708505,-56.16376193188559,-56.27093675508281,standing,wiktor
1673359329000543600,-307.3739983602694,-56.33784488525515,-127.47331460346876,337.49396079083976,-307.3739983602694,-307.2638711081949,-306.84151827437563,-307.3739983602694,-307.2638711081949,-306.84151827437563,-56.33784488525515,-56.12012486708505,-56.16376193188559,standing,wiktor
1673359329010543600,-307.1903116294688,-56.46449403097694,-127.62729131077116,337.4060641608399,-307.1903116294688,-307.3739983602694,-307.2638711081949,-307.1903116294688,-307.3739983602694,-307.2638711081949,-56.46449403097694,-56.33784488525515,-56.12012486708505,standing,wiktor
1673359329020543600,-307.2698139172265,-56.17238563731072,-127.580785698252,337.4121105299824,-307.2698139172265,-307.1903116294688,-307.3739983602694,-307.2698139172265,-307.1903116294688,-307.3739983602694,-56.17238563731072,-56.46449403097694,-56.33784488525515,standing,wiktor
1673359329030543600,-307.38974780305745,-56.11657205648231,-127.45960633750242,337.4662619603754,-307.38974780305745,-307.2698139172265,-307.1903116294688,-307.38974780305745,-307.2698139172265,-307.1903116294688,-56.11657205648231,-56.17238563731072,-56.46449403097694,standing,wiktor
1673359329040543600,-307.28033253921615,-56.19814898116877,-127.55233556209612,337.4152234586734,-307.28033253921615,-307.38974780305745,-307.2698139172265,-307.28033253921615,-307.38974780305745,-307.2698139172265,-56.19814898116877,-56.11657205648231,-56.17238563731072,standing,wiktor
1673359329050543600,-307.15032533441587,-56.22053750012004,-127.62829101998884,337.32929291498374,-307.15032533441587,-307.28033253921615,-307.38974780305745,-307.15032533441587,-307.28033253921615,-307.38974780305745,-56.22053750012004,-56.19814898116877,-56.11657205648231,standing,wiktor
1673359329060543600,-306.8349735124828,-56.215081683364254,-127.40007872957038,336.95491751772084,-306.8349735124828,-307.15032533441587,-307.28033253921615,-306.8349735124828,-307.15032533441587,-307.28033253921615,-56.215081683364254,-56.22053750012004,-56.19814898116877,standing,wiktor
1673359329070543600,-306.65161446948565,-56.13478816384689,-127.37367674093524,336.76457745054824,-306.65161446948565,-306.8349735124828,-307.15032533441587,-306.65161446948565,-306.8349735124828,-307.15032533441587,-56.13478816384689,-56.215081683364254,-56.22053750012004,standing,wiktor
1673359329080543600,-307.04489052465203,-56.21071111242895,-127.37833511780312,337.13713693161105,-307.04489052465203,-306.65161446948565,-306.8349735124828,-307.04489052465203,-306.65161446948565,-306.8349735124828,-56.21071111242895,-56.13478816384689,-56.215081683364254,standing,wiktor
1673359329090543600,-306.97454732814134,-56.1277153286758,-127.46266682364389,337.0911220562319,-306.97454732814134,-307.04489052465203,-306.65161446948565,-306.97454732814134,-307.04489052465203,-306.65161446948565,-56.1277153286758,-56.21071111242895,-56.13478816384689,standing,wiktor
1673359329100543600,-306.8625144162832,-56.08116674947173,-127.30887318543948,336.92320966299127,-306.8625144162832,-306.97454732814134,-307.04489052465203,-306.8625144162832,-306.97454732814134,-307.04489052465203,-56.08116674947173,-56.1277153286758,-56.21071111242895,standing,wiktor
1673359329110543600,-307.2392697884936,-56.07933463235578,-127.26326599154328,337.24886885475064,-307.2392697884936,-306.8625144162832,-306.97454732814134,-307.2392697884936,-306.8625144162832,-306.97454732814134,-56.07933463235578,-56.08116674947173,-56.1277153286758,standing,wiktor
1673359329120543600,-307.22519021013693,-55.92329767445003,-127.25216603437066,337.20594075858,-307.22519021013693,-307.2392697884936,-306.8625144162832,-307.22519021013693,-307.2392697884936,-306.8625144162832,-55.92329767445003,-56.07933463235578,-56.08116674947173,standing,wiktor
1673359329130543600,-306.93206548794274,-56.22414162922873,-127.276602600008,336.99819064208447,-306.93206548794274,-307.22519021013693,-307.2392697884936,-306.93206548794274,-307.22519021013693,-307.2392697884936,-56.22414162922873,-55.92329767445003,-56.07933463235578,standing,wiktor
1673359329140543600,-306.5286275447824,-56.773053861878175,-127.36650615683286,336.7568945691984,-306.5286275447824,-306.93206548794274,-307.22519021013693,-306.5286275447824,-306.93206548794274,-307.22519021013693,-56.773053861878175,-56.22414162922873,-55.92329767445003,standing,wiktor
1673359329150543600,-306.4521690457567,-56.711331204858695,-127.42932040142252,336.7006663163063,-306.4521690457567,-306.5286275447824,-306.93206548794274,-306.4521690457567,-306.5286275447824,-306.93206548794274,-56.711331204858695,-56.773053861878175,-56.22414162922873,standing,wiktor
