time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1671728595511418600,-349.67011983404444,-75.76138567716039,-72.4282650081126,365.0408659815553,-349.67011983404444,-349.5299529864773,-349.7345890469177,-349.67011983404444,-349.5299529864773,-349.7345890469177,-75.76138567716039,-75.6871527533897,-75.79108812686907,sitting,wiktor
1671728595521418600,-349.7431676585856,-75.8446947395755,-72.63251554377214,365.168705337981,-349.7431676585856,-349.67011983404444,-349.5299529864773,-349.7431676585856,-349.67011983404444,-349.5299529864773,-75.8446947395755,-75.76138567716039,-75.6871527533897,sitting,wiktor
1671728595531418600,-349.6707915424592,-75.8357344706753,-72.79802823784402,365.1304889980494,-349.6707915424592,-349.7431676585856,-349.67011983404444,-349.6707915424592,-349.7431676585856,-349.67011983404444,-75.8357344706753,-75.8446947395755,-75.76138567716039,sitting,wiktor
1671728595541418600,-349.5900174840413,-75.67875792317314,-72.68822103189439,364.9986742470006,-349.5900174840413,-349.6707915424592,-349.7431676585856,-349.5900174840413,-349.6707915424592,-349.7431676585856,-75.67875792317314,-75.8357344706753,-75.8446947395755,sitting,wiktor
1671728595551418600,-349.80022404387245,-75.54539701575563,-72.61415225631832,365.1576630160119,-349.80022404387245,-349.5900174840413,-349.6707915424592,-349.80022404387245,-349.5900174840413,-349.6707915424592,-75.54539701575563,-75.67875792317314,-75.8357344706753,sitting,wiktor
1671728595561418600,-349.8029549224165,-75.67810418310353,-72.76844832397443,365.2184685865184,-349.8029549224165,-349.80022404387245,-349.5900174840413,-349.8029549224165,-349.80022404387245,-349.5900174840413,-75.67810418310353,-75.54539701575563,-75.67875792317314,sitting,wiktor
1671728595571418600,-349.707881015811,-75.69210999486778,-72.84309730248229,365.14519630506254,-349.707881015811,-349.8029549224165,-349.80022404387245,-349.707881015811,-349.8029549224165,-349.80022404387245,-75.69210999486778,-75.67810418310353,-75.54539701575563,sitting,wiktor
1671728595581418600,-349.7397630496112,-75.75618204793328,-72.76063782878738,365.1725775489306,-349.7397630496112,-349.707881015811,-349.8029549224165,-349.7397630496112,-349.707881015811,-349.8029549224165,-75.75618204793328,-75.69210999486778,-75.67810418310353,sitting,wiktor
1671728595591418600,-349.68477735220705,-75.74060391482584,-72.80352498850769,365.12523309680665,-349.68477735220705,-349.7397630496112,-349.707881015811,-349.68477735220705,-349.7397630496112,-349.707881015811,-75.74060391482584,-75.75618204793328,-75.69210999486778,sitting,wiktor
1671728595601418600,-349.2601312155516,-75.6320936796124,-72.7027425039224,364.6759405536066,-349.2601312155516,-349.68477735220705,-349.7397630496112,-349.2601312155516,-349.68477735220705,-349.7397630496112,-75.6320936796124,-75.74060391482584,-75.75618204793328,sitting,wiktor
1671728595611418600,-349.27800525961567,-75.65655338446395,-72.621073426012,364.6818604396146,-349.27800525961567,-349.2601312155516,-349.68477735220705,-349.27800525961567,-349.2601312155516,-349.68477735220705,-75.65655338446395,-75.6320936796124,-75.74060391482584,sitting,wiktor
1671728595621418600,-349.24188834398984,-75.77395373009786,-72.55528867223596,364.65855063645273,-349.24188834398984,-349.27800525961567,-349.2601312155516,-349.24188834398984,-349.27800525961567,-349.2601312155516,-75.77395373009786,-75.65655338446395,-75.6320936796124,sitting,wiktor
1671728595631418600,-349.3969042687572,-75.77370343970105,-72.72224888604796,364.84020656803045,-349.3969042687572,-349.24188834398984,-349.27800525961567,-349.3969042687572,-349.24188834398984,-349.27800525961567,-75.77370343970105,-75.77395373009786,-75.65655338446395,sitting,wiktor
1671728595641418600,-349.6946930980224,-75.63618201253882,-72.87392288893076,365.127127241425,-349.6946930980224,-349.3969042687572,-349.24188834398984,-349.6946930980224,-349.3969042687572,-349.24188834398984,-75.63618201253882,-75.77370343970105,-75.77395373009786,sitting,wiktor
1671728595651418600,-349.9369987588033,-75.49949531878232,-72.98355391559619,365.35281035714,-349.9369987588033,-349.6946930980224,-349.3969042687572,-349.9369987588033,-349.6946930980224,-349.3969042687572,-75.49949531878232,-75.63618201253882,-75.77370343970105,sitting,wiktor
1671728595661418600,-349.7687140141839,-75.56762878127095,-72.94604874941682,365.1982281596013,-349.7687140141839,-349.9369987588033,-349.6946930980224,-349.7687140141839,-349.9369987588033,-349.6946930980224,-75.56762878127095,-75.49949531878232,-75.63618201253882,sitting,wiktor
1671728595671418600,-349.47970470475235,-75.47537796785011,-72.63765334927872,364.8408219539046,-349.47970470475235,-349.7687140141839,-349.9369987588033,-349.47970470475235,-349.7687140141839,-349.9369987588033,-75.47537796785011,-75.56762878127095,-75.49949531878232,sitting,wiktor
1671728595681418600,-349.4337329751437,-75.5664330460839,-72.61494149744098,364.8111145139757,-349.4337329751437,-349.47970470475235,-349.7687140141839,-349.4337329751437,-349.47970470475235,-349.7687140141839,-75.5664330460839,-75.47537796785011,-75.56762878127095,sitting,wiktor
1671728595691418600,-349.68332823148825,-75.68623351045275,-72.62583085808417,365.0771799138869,-349.68332823148825,-349.4337329751437,-349.47970470475235,-349.68332823148825,-349.4337329751437,-349.47970470475235,-75.68623351045275,-75.5664330460839,-75.47537796785011,sitting,wiktor
1671728595701418600,-349.3968519169683,-75.64757694141875,-72.89304681987471,364.8480674216052,-349.3968519169683,-349.68332823148825,-349.4337329751437,-349.3968519169683,-349.68332823148825,-349.4337329751437,-75.64757694141875,-75.68623351045275,-75.5664330460839,sitting,wiktor
1671728595711418600,-349.35237537005884,-75.71061629331307,-73.09520728207332,364.8589986882947,-349.35237537005884,-349.3968519169683,-349.68332823148825,-349.35237537005884,-349.3968519169683,-349.68332823148825,-75.71061629331307,-75.64757694141875,-75.68623351045275,sitting,wiktor
1671728595721418600,-349.7703419726392,-75.68045075326366,-72.78632263218101,365.1912807176398,-349.7703419726392,-349.35237537005884,-349.3968519169683,-349.7703419726392,-349.35237537005884,-349.3968519169683,-75.68045075326366,-75.71061629331307,-75.64757694141875,sitting,wiktor
1671728595731418600,-349.3554338772548,-75.68636321987759,-72.46552166138879,364.73126625869816,-349.3554338772548,-349.7703419726392,-349.35237537005884,-349.3554338772548,-349.7703419726392,-349.35237537005884,-75.68636321987759,-75.68045075326366,-75.71061629331307,sitting,wiktor
1671728595741418600,-349.1447632655325,-75.70953691212061,-72.81050733913541,364.6030302591776,-349.1447632655325,-349.3554338772548,-349.7703419726392,-349.1447632655325,-349.3554338772548,-349.7703419726392,-75.70953691212061,-75.68636321987759,-75.68045075326366,sitting,wiktor
1671728595751418600,-349.3880508365561,-75.99448629684855,-72.85304613865321,364.9037384661474,-349.3880508365561,-349.1447632655325,-349.3554338772548,-349.3880508365561,-349.1447632655325,-349.3554338772548,-75.99448629684855,-75.70953691212061,-75.68636321987759,sitting,wiktor
1671728595761418600,-349.4905162989263,-75.99471241138856,-72.82611757017723,364.9965214871575,-349.4905162989263,-349.3880508365561,-349.1447632655325,-349.4905162989263,-349.3880508365561,-349.1447632655325,-75.99471241138856,-75.99448629684855,-75.70953691212061,sitting,wiktor
1671728595771418600,-349.4016510013103,-75.85197541332431,-72.75056429637843,364.8666612640657,-349.4016510013103,-349.4905162989263,-349.3880508365561,-349.4016510013103,-349.4905162989263,-349.3880508365561,-75.85197541332431,-75.99471241138856,-75.99448629684855,sitting,wiktor
1671728595781418600,-349.2934881319853,-75.67107691508815,-72.95783438602552,364.7669095891201,-349.2934881319853,-349.4016510013103,-349.4905162989263,-349.2934881319853,-349.4016510013103,-349.4905162989263,-75.67107691508815,-75.85197541332431,-75.99471241138856,sitting,wiktor
1671728595791418600,-349.3843658562445,-75.9951785033004,-72.77480867259293,364.8847421280466,-349.3843658562445,-349.2934881319853,-349.4016510013103,-349.3843658562445,-349.2934881319853,-349.4016510013103,-75.9951785033004,-75.67107691508815,-75.85197541332431,sitting,wiktor
1671728595801418600,-350.11136220575395,-76.0103547163256,-72.61846431693942,365.5529801949655,-350.11136220575395,-349.3843658562445,-349.2934881319853,-350.11136220575395,-349.3843658562445,-349.2934881319853,-76.0103547163256,-75.9951785033004,-75.67107691508815,sitting,wiktor
1671728595811418600,-350.2572870497555,-75.78609186158695,-72.6503732506232,365.6525339506929,-350.2572870497555,-350.11136220575395,-349.3843658562445,-350.2572870497555,-350.11136220575395,-349.3843658562445,-75.78609186158695,-76.0103547163256,-75.9951785033004,sitting,wiktor
1671728595821418600,-350.3210949536831,-75.83229200785202,-72.55150957397265,365.7036062471545,-350.3210949536831,-350.2572870497555,-350.11136220575395,-350.3210949536831,-350.2572870497555,-350.11136220575395,-75.83229200785202,-75.78609186158695,-76.0103547163256,sitting,wiktor
1671728595831418600,-350.01134564573897,-76.00013960182673,-72.63903596222804,365.459153457346,-350.01134564573897,-350.3210949536831,-350.2572870497555,-350.01134564573897,-350.3210949536831,-350.2572870497555,-76.00013960182673,-75.83229200785202,-75.78609186158695,sitting,wiktor
1671728595841418600,-350.3294955537216,-76.01750542485463,-72.48701317145074,365.7373151108058,-350.3294955537216,-350.01134564573897,-350.3210949536831,-350.3294955537216,-350.01134564573897,-350.3210949536831,-76.01750542485463,-76.00013960182673,-75.83229200785202,sitting,wiktor
1671728595851418600,-349.8393466119396,-75.69244058926738,-72.83960120878365,365.27047718708826,-349.8393466119396,-350.3294955537216,-350.01134564573897,-349.8393466119396,-350.3294955537216,-350.01134564573897,-75.69244058926738,-76.01750542485463,-76.00013960182673,sitting,wiktor
1671728595861418600,-350.20290588519686,-75.7381172156933,-72.86947803089281,365.6341046980012,-350.20290588519686,-349.8393466119396,-350.3294955537216,-350.20290588519686,-349.8393466119396,-350.3294955537216,-75.7381172156933,-75.69244058926738,-76.01750542485463,sitting,wiktor
1671728595871418600,-349.804256909381,-75.63263610643637,-72.65097777710358,365.1869088128736,-349.804256909381,-350.20290588519686,-349.8393466119396,-349.804256909381,-350.20290588519686,-349.8393466119396,-75.63263610643637,-75.7381172156933,-75.69244058926738,sitting,wiktor
1671728595881418600,-350.05001016052,-75.75852687956503,-72.66457213772433,365.451096663152,-350.05001016052,-349.804256909381,-350.20290588519686,-350.05001016052,-349.804256909381,-350.20290588519686,-75.75852687956503,-75.63263610643637,-75.7381172156933,sitting,wiktor
1671728595891418600,-349.8846991431711,-75.74334652218165,-72.74726313221436,365.3060655534127,-349.8846991431711,-350.05001016052,-349.804256909381,-349.8846991431711,-350.05001016052,-349.804256909381,-75.74334652218165,-75.75852687956503,-75.63263610643637,sitting,wiktor
1671728595901418600,-349.7673692597872,-75.58622897632777,-72.81724449669528,365.1750836323114,-349.7673692597872,-349.8846991431711,-350.05001016052,-349.7673692597872,-349.8846991431711,-350.05001016052,-75.58622897632777,-75.74334652218165,-75.75852687956503,sitting,wiktor
1671728595911418600,-349.6310262908365,-75.82490828166216,-72.86207726722047,365.1029355740658,-349.6310262908365,-349.7673692597872,-349.8846991431711,-349.6310262908365,-349.7673692597872,-349.8846991431711,-75.82490828166216,-75.58622897632777,-75.74334652218165,sitting,wiktor
1671728595921418600,-349.37252930141113,-75.34910535812791,-72.93262399618885,364.77091379618673,-349.37252930141113,-349.6310262908365,-349.7673692597872,-349.37252930141113,-349.6310262908365,-349.7673692597872,-75.34910535812791,-75.82490828166216,-75.58622897632777,sitting,wiktor
1671728595931418600,-349.6540639379525,-75.49011656091018,-72.81454565224706,365.0461343244834,-349.6540639379525,-349.37252930141113,-349.6310262908365,-349.6540639379525,-349.37252930141113,-349.6310262908365,-75.49011656091018,-75.34910535812791,-75.82490828166216,sitting,wiktor
1671728595941418600,-349.4967188260459,-75.59484976577117,-72.72616289029703,364.8994828031792,-349.4967188260459,-349.6540639379525,-349.37252930141113,-349.4967188260459,-349.6540639379525,-349.37252930141113,-75.59484976577117,-75.49011656091018,-75.34910535812791,sitting,wiktor
1671728595951418600,-349.74711124945765,-75.62681780480575,-72.7279879132437,365.14629619445776,-349.74711124945765,-349.4967188260459,-349.6540639379525,-349.74711124945765,-349.4967188260459,-349.6540639379525,-75.62681780480575,-75.59484976577117,-75.49011656091018,sitting,wiktor
1671728595961418600,-349.56037845473384,-75.94557055391095,-72.89917880116664,365.0677719849566,-349.56037845473384,-349.74711124945765,-349.4967188260459,-349.56037845473384,-349.74711124945765,-349.4967188260459,-75.94557055391095,-75.62681780480575,-75.59484976577117,sitting,wiktor
1671728595971418600,-349.8198341815443,-75.81371875693952,-72.84844754645614,365.27870544077473,-349.8198341815443,-349.56037845473384,-349.74711124945765,-349.8198341815443,-349.56037845473384,-349.74711124945765,-75.81371875693952,-75.94557055391095,-75.62681780480575,sitting,wiktor
1671728595981418600,-349.723749344961,-75.74181906840363,-72.76127348772121,365.1543878022594,-349.723749344961,-349.8198341815443,-349.56037845473384,-349.723749344961,-349.8198341815443,-349.56037845473384,-75.74181906840363,-75.81371875693952,-75.94557055391095,sitting,wiktor
1671728595991418600,-349.4912744738116,-75.57917062831217,-72.85522730171354,364.91676600476575,-349.4912744738116,-349.723749344961,-349.8198341815443,-349.4912744738116,-349.723749344961,-349.8198341815443,-75.57917062831217,-75.74181906840363,-75.81371875693952,sitting,wiktor
1671728596001418600,-349.75388890806096,-75.5374966400077,-72.70603549543048,365.1299272894708,-349.75388890806096,-349.4912744738116,-349.723749344961,-349.75388890806096,-349.4912744738116,-349.723749344961,-75.5374966400077,-75.57917062831217,-75.74181906840363,sitting,wiktor
1671728596011418600,-349.7765726155903,-75.56568535868804,-72.9390251719692,365.2039497971985,-349.7765726155903,-349.75388890806096,-349.4912744738116,-349.7765726155903,-349.75388890806096,-349.4912744738116,-75.56568535868804,-75.5374966400077,-75.57917062831217,sitting,wiktor
1671728596021418600,-349.8854127914629,-75.69709165935411,-72.88685975463096,365.3249869565841,-349.8854127914629,-349.7765726155903,-349.75388890806096,-349.8854127914629,-349.7765726155903,-349.75388890806096,-75.69709165935411,-75.56568535868804,-75.5374966400077,sitting,wiktor
1671728596031418600,-349.400671265006,-75.61857039132461,-72.81748013356268,364.8306219075727,-349.400671265006,-349.8854127914629,-349.7765726155903,-349.400671265006,-349.8854127914629,-349.7765726155903,-75.61857039132461,-75.69709165935411,-75.56568535868804,sitting,wiktor
1671728596041418600,-349.4055322124263,-75.86586038227574,-72.92663938055016,364.9084124044452,-349.4055322124263,-349.400671265006,-349.8854127914629,-349.4055322124263,-349.400671265006,-349.8854127914629,-75.86586038227574,-75.61857039132461,-75.69709165935411,sitting,wiktor
1671728596051418600,-349.81645480116003,-75.74054195028023,-72.51258006184513,365.1934501217125,-349.81645480116003,-349.4055322124263,-349.400671265006,-349.81645480116003,-349.4055322124263,-349.400671265006,-75.74054195028023,-75.86586038227574,-75.61857039132461,sitting,wiktor
1671728596061418600,-349.4600662930235,-75.36934140703455,-73.07382824480611,364.88718795266834,-349.4600662930235,-349.81645480116003,-349.4055322124263,-349.4600662930235,-349.81645480116003,-349.4055322124263,-75.36934140703455,-75.74054195028023,-75.86586038227574,sitting,wiktor
1671728596071418600,-349.93521132119264,-75.57892831887138,-72.82235862783494,365.3353561378338,-349.93521132119264,-349.4600662930235,-349.81645480116003,-349.93521132119264,-349.4600662930235,-349.81645480116003,-75.57892831887138,-75.36934140703455,-75.74054195028023,sitting,wiktor
1671728596081418600,-349.8733246179845,-75.61714738515168,-72.83466110582349,365.2864411887053,-349.8733246179845,-349.93521132119264,-349.4600662930235,-349.8733246179845,-349.93521132119264,-349.4600662930235,-75.61714738515168,-75.57892831887138,-75.36934140703455,sitting,wiktor
1671728596091418600,-349.79991721669654,-75.71271332373824,-72.81413131093954,365.231837005233,-349.79991721669654,-349.8733246179845,-349.93521132119264,-349.79991721669654,-349.8733246179845,-349.93521132119264,-75.71271332373824,-75.61714738515168,-75.57892831887138,sitting,wiktor
1671728596101418600,-349.7656386271861,-75.94861722915884,-72.83871432692563,365.2528887334146,-349.7656386271861,-349.79991721669654,-349.8733246179845,-349.7656386271861,-349.79991721669654,-349.8733246179845,-75.94861722915884,-75.71271332373824,-75.61714738515168,sitting,wiktor
1671728596111418600,-350.0058143975299,-75.93819976448907,-73.10703094635925,365.5342915094855,-350.0058143975299,-349.7656386271861,-349.79991721669654,-350.0058143975299,-349.7656386271861,-349.79991721669654,-75.93819976448907,-75.94861722915884,-75.71271332373824,sitting,wiktor
1671728596121418600,-349.8156284009361,-75.61421448399257,-72.87919667297605,365.2394565395028,-349.8156284009361,-350.0058143975299,-349.7656386271861,-349.8156284009361,-350.0058143975299,-349.7656386271861,-75.61421448399257,-75.93819976448907,-75.94861722915884,sitting,wiktor
1671728596131418600,-349.7086590781622,-75.82095768309303,-73.01348339588287,365.2066984815976,-349.7086590781622,-349.8156284009361,-350.0058143975299,-349.7086590781622,-349.8156284009361,-350.0058143975299,-75.82095768309303,-75.61421448399257,-75.93819976448907,sitting,wiktor
1671728596141418600,-349.58221435546875,-76.11866760253906,-72.63363647460938,365.0718029357847,-349.58221435546875,-349.7086590781622,-349.8156284009361,-349.58221435546875,-349.7086590781622,-349.8156284009361,-76.11866760253906,-75.82095768309303,-75.61421448399257,sitting,wiktor
1671728596151418600,-349.78505395177126,-75.86539235244194,-72.60815727287897,365.2082778735945,-349.78505395177126,-349.58221435546875,-349.7086590781622,-349.78505395177126,-349.58221435546875,-349.7086590781622,-75.86539235244194,-76.11866760253906,-75.82095768309303,sitting,wiktor
1671728596161418600,-349.7995258371195,-75.94188927151588,-73.0715368718313,365.3304371699848,-349.7995258371195,-349.78505395177126,-349.58221435546875,-349.7995258371195,-349.78505395177126,-349.58221435546875,-75.94188927151588,-75.86539235244194,-76.11866760253906,sitting,wiktor
1671728596171418600,-349.511408750181,-75.85903781312297,-72.82779721031366,364.9886388793156,-349.511408750181,-349.7995258371195,-349.78505395177126,-349.511408750181,-349.7995258371195,-349.78505395177126,-75.85903781312297,-75.94188927151588,-75.86539235244194,sitting,wiktor
1671728596181418600,-349.3087549985091,-75.72887852472348,-72.68742085341658,364.739537905534,-349.3087549985091,-349.511408750181,-349.7995258371195,-349.3087549985091,-349.511408750181,-349.7995258371195,-75.72887852472348,-75.85903781312297,-75.94188927151588,sitting,wiktor
1671728596191418600,-349.4953823159641,-75.66066628454541,-72.58680564885582,364.884095346876,-349.4953823159641,-349.3087549985091,-349.511408750181,-349.4953823159641,-349.3087549985091,-349.511408750181,-75.66066628454541,-75.72887852472348,-75.85903781312297,sitting,wiktor
1671728596201418600,-349.57359719323546,-75.8055831020424,-72.55421590901301,364.9826030514753,-349.57359719323546,-349.4953823159641,-349.3087549985091,-349.57359719323546,-349.4953823159641,-349.3087549985091,-75.8055831020424,-75.66066628454541,-75.72887852472348,sitting,wiktor
1671728596211418600,-349.44227726004425,-76.1019365442939,-72.73699819355534,364.9549024039637,-349.44227726004425,-349.57359719323546,-349.4953823159641,-349.44227726004425,-349.57359719323546,-349.4953823159641,-76.1019365442939,-75.8055831020424,-75.66066628454541,sitting,wiktor
1671728596221418600,-349.1897934005792,-75.82711740228504,-72.97377102712505,364.7032146918894,-349.1897934005792,-349.44227726004425,-349.57359719323546,-349.1897934005792,-349.44227726004425,-349.57359719323546,-75.82711740228504,-76.1019365442939,-75.8055831020424,sitting,wiktor
1671728596231418600,-349.2142164788014,-75.87991719985662,-72.95683880075723,364.73419246481393,-349.2142164788014,-349.1897934005792,-349.44227726004425,-349.2142164788014,-349.1897934005792,-349.44227726004425,-75.87991719985662,-75.82711740228504,-76.1019365442939,sitting,wiktor
1671728596241418600,-349.66667512827405,-76.14290487592699,-72.93306289518515,365.2174110327703,-349.66667512827405,-349.2142164788014,-349.1897934005792,-349.66667512827405,-349.2142164788014,-349.1897934005792,-76.14290487592699,-75.87991719985662,-75.82711740228504,sitting,wiktor
1671728596251418600,-349.8828111079329,-75.93778161561902,-72.48339708169713,365.29217215537744,-349.8828111079329,-349.66667512827405,-349.2142164788014,-349.8828111079329,-349.66667512827405,-349.2142164788014,-75.93778161561902,-76.14290487592699,-75.87991719985662,sitting,wiktor
1671728596261418600,-349.784223869338,-75.75451217491788,-72.9711815230387,365.2568174799797,-349.784223869338,-349.8828111079329,-349.66667512827405,-349.784223869338,-349.8828111079329,-349.66667512827405,-75.75451217491788,-75.93778161561902,-76.14290487592699,sitting,wiktor
1671728596271418600,-349.7920005073631,-75.73398654281836,-72.91377329814648,365.24854369755457,-349.7920005073631,-349.784223869338,-349.8828111079329,-349.7920005073631,-349.784223869338,-349.8828111079329,-75.73398654281836,-75.75451217491788,-75.93778161561902,sitting,wiktor
1671728596281418600,-349.52269484392525,-75.74984966827121,-72.75333553000178,364.96191824143295,-349.52269484392525,-349.7920005073631,-349.784223869338,-349.52269484392525,-349.7920005073631,-349.784223869338,-75.74984966827121,-75.73398654281836,-75.75451217491788,sitting,wiktor
1671728596291418600,-349.5312055113821,-75.62731679973109,-73.00091349527122,364.9940931627676,-349.5312055113821,-349.52269484392525,-349.7920005073631,-349.5312055113821,-349.52269484392525,-349.7920005073631,-75.62731679973109,-75.74984966827121,-75.73398654281836,sitting,wiktor
1671728596301418600,-349.8636222537729,-75.82518685702841,-72.86853952703956,365.3270277316445,-349.8636222537729,-349.5312055113821,-349.52269484392525,-349.8636222537729,-349.5312055113821,-349.52269484392525,-75.82518685702841,-75.62731679973109,-75.74984966827121,sitting,wiktor
1671728596311418600,-349.6403853619806,-75.5320620507498,-73.01997529330444,365.0827416703608,-349.6403853619806,-349.8636222537729,-349.5312055113821,-349.6403853619806,-349.8636222537729,-349.5312055113821,-75.5320620507498,-75.82518685702841,-75.62731679973109,sitting,wiktor
1671728596321418600,-349.43952283272216,-75.84075717726385,-72.84361942892697,364.9191601687799,-349.43952283272216,-349.6403853619806,-349.8636222537729,-349.43952283272216,-349.6403853619806,-349.8636222537729,-75.84075717726385,-75.5320620507498,-75.82518685702841,sitting,wiktor
1671728596331418600,-349.8586274230631,-75.75989447840537,-72.90182731351602,365.31533942524027,-349.8586274230631,-349.43952283272216,-349.6403853619806,-349.8586274230631,-349.43952283272216,-349.6403853619806,-75.75989447840537,-75.84075717726385,-75.5320620507498,sitting,wiktor
1671728596341418600,-349.63786364999214,-75.86266495264759,-73.24717489212509,365.19437052222713,-349.63786364999214,-349.8586274230631,-349.43952283272216,-349.63786364999214,-349.8586274230631,-349.43952283272216,-75.86266495264759,-75.75989447840537,-75.84075717726385,sitting,wiktor
1671728596351418600,-349.14163497001925,-75.36621156097014,-73.14276586126797,364.5954076951976,-349.14163497001925,-349.63786364999214,-349.8586274230631,-349.14163497001925,-349.63786364999214,-349.8586274230631,-75.36621156097014,-75.86266495264759,-75.75989447840537,sitting,wiktor
1671728596361418600,-349.3203480436726,-75.40764126735668,-73.03816145417811,364.75415137797336,-349.3203480436726,-349.14163497001925,-349.63786364999214,-349.3203480436726,-349.14163497001925,-349.63786364999214,-75.40764126735668,-75.36621156097014,-75.86266495264759,sitting,wiktor
1671728596371418600,-349.4333558799134,-75.41651641719497,-72.60077500088542,364.77690946759833,-349.4333558799134,-349.3203480436726,-349.14163497001925,-349.4333558799134,-349.3203480436726,-349.14163497001925,-75.41651641719497,-75.40764126735668,-75.36621156097014,sitting,wiktor
1671728596381418600,-349.3217694631359,-75.519730079565,-72.89262813938312,364.74959011520906,-349.3217694631359,-349.4333558799134,-349.3203480436726,-349.3217694631359,-349.4333558799134,-349.3203480436726,-75.519730079565,-75.41651641719497,-75.40764126735668,sitting,wiktor
1671728596391418600,-349.35101655476655,-75.7284240179455,-72.81825576829664,364.8060105662016,-349.35101655476655,-349.3217694631359,-349.4333558799134,-349.35101655476655,-349.3217694631359,-349.4333558799134,-75.7284240179455,-75.519730079565,-75.41651641719497,sitting,wiktor
1671728596401418600,-349.050896174047,-75.66174462452592,-73.00267324595649,364.5416547125832,-349.050896174047,-349.35101655476655,-349.3217694631359,-349.050896174047,-349.35101655476655,-349.3217694631359,-75.66174462452592,-75.7284240179455,-75.519730079565,sitting,wiktor
1671728596411418600,-349.12717153867504,-75.51297057767307,-72.69181417639605,364.521728406299,-349.12717153867504,-349.050896174047,-349.35101655476655,-349.12717153867504,-349.050896174047,-349.35101655476655,-75.51297057767307,-75.66174462452592,-75.7284240179455,sitting,wiktor
1671728596421418600,-349.202123213341,-75.64605402077684,-72.7532910517456,364.63336340011415,-349.202123213341,-349.12717153867504,-349.050896174047,-349.202123213341,-349.12717153867504,-349.050896174047,-75.64605402077684,-75.51297057767307,-75.66174462452592,sitting,wiktor
1671728596431418600,-349.4521563380754,-75.41644392247639,-72.82982945978662,364.8405592068737,-349.4521563380754,-349.202123213341,-349.12717153867504,-349.4521563380754,-349.202123213341,-349.12717153867504,-75.41644392247639,-75.64605402077684,-75.51297057767307,sitting,wiktor
1671728596441418600,-349.57849919477144,-75.7168654144992,-72.8886297476444,365.0355094425136,-349.57849919477144,-349.4521563380754,-349.202123213341,-349.57849919477144,-349.4521563380754,-349.202123213341,-75.7168654144992,-75.41644392247639,-75.64605402077684,sitting,wiktor
1671728596451418600,-349.55003881476944,-75.53427534440891,-72.96707723866679,364.98609665022224,-349.55003881476944,-349.57849919477144,-349.4521563380754,-349.55003881476944,-349.57849919477144,-349.4521563380754,-75.53427534440891,-75.7168654144992,-75.41644392247639,sitting,wiktor
1671728596461418600,-349.3432018262079,-75.45999857714091,-72.85614077668664,364.7504644223515,-349.3432018262079,-349.55003881476944,-349.57849919477144,-349.3432018262079,-349.55003881476944,-349.57849919477144,-75.45999857714091,-75.53427534440891,-75.7168654144992,sitting,wiktor
1671728596471418600,-349.0955385967647,-75.80970218685292,-72.53246812087276,364.52128188286895,-349.0955385967647,-349.3432018262079,-349.55003881476944,-349.0955385967647,-349.3432018262079,-349.55003881476944,-75.80970218685292,-75.45999857714091,-75.53427534440891,sitting,wiktor
1671728596481418600,-348.9122598310079,-75.75185782147814,-72.55600805972762,364.3384186842632,-348.9122598310079,-349.0955385967647,-349.3432018262079,-348.9122598310079,-349.0955385967647,-349.3432018262079,-75.75185782147814,-75.80970218685292,-75.45999857714091,sitting,wiktor
1671728596491418600,-349.1408990097139,-75.47612963188868,-72.67270125123633,364.52343547798455,-349.1408990097139,-348.9122598310079,-349.0955385967647,-349.1408990097139,-348.9122598310079,-349.0955385967647,-75.47612963188868,-75.75185782147814,-75.80970218685292,sitting,wiktor
1671728596501418600,-349.17191993673424,-75.84743791701646,-72.73237000608783,364.64210008936607,-349.17191993673424,-349.1408990097139,-348.9122598310079,-349.17191993673424,-349.1408990097139,-348.9122598310079,-75.84743791701646,-75.47612963188868,-75.75185782147814,sitting,wiktor
1671728596511418600,-349.1008778403092,-75.84420236551934,-72.74600816917335,364.576120509676,-349.1008778403092,-349.17191993673424,-349.1408990097139,-349.1008778403092,-349.17191993673424,-349.1408990097139,-75.84420236551934,-75.84743791701646,-75.47612963188868,sitting,wiktor
1671728596521418600,-349.7469735293903,-75.88908332744784,-72.54172077587197,365.16352462201496,-349.7469735293903,-349.1008778403092,-349.17191993673424,-349.7469735293903,-349.1008778403092,-349.17191993673424,-75.88908332744784,-75.84420236551934,-75.84743791701646,sitting,wiktor
1671728596531418600,-349.78223438375056,-75.91414611007104,-72.5407383359487,365.2023107654644,-349.78223438375056,-349.7469735293903,-349.1008778403092,-349.78223438375056,-349.7469735293903,-349.1008778403092,-75.91414611007104,-75.88908332744784,-75.84420236551934,sitting,wiktor
1671728596541418600,-349.9570855187521,-75.66500904994156,-72.685254646798,365.3468236380012,-349.9570855187521,-349.78223438375056,-349.7469735293903,-349.9570855187521,-349.78223438375056,-349.7469735293903,-75.66500904994156,-75.91414611007104,-75.88908332744784,sitting,wiktor
1671728596551418600,-349.4656896555542,-75.6415201973251,-72.64585391211317,364.8634373499413,-349.4656896555542,-349.9570855187521,-349.78223438375056,-349.4656896555542,-349.9570855187521,-349.78223438375056,-75.6415201973251,-75.66500904994156,-75.91414611007104,sitting,wiktor
