,time,q0,q1,q2,q3
1219,1683472990569798300,0.05735997523062714,-0.1113192343025787,-0.16785286821225753,-0.015111744061012367
1220,1683472990579798300,0.0562055458242125,-0.1137102188219967,-0.16677339198708874,-0.013653491655992032
1221,1683472990589798300,0.05495816671042561,-0.11615244085459744,-0.16563561833946977,-0.012096025866724886
1222,1683472990599798300,0.05362713354012889,-0.11861970679244258,-0.16444603512752157,-0.010449778792607927
1223,1683472990609798300,0.05220122157696595,-0.12109127683696828,-0.163216558447403,-0.008717619199441792
1224,1683472990619798300,0.05066944896890712,-0.12356766026792672,-0.16194471699450647,-0.006887339210434717
1225,1683472990629798300,0.049059996813992195,-0.12604842707612682,-0.16061496616842386,-0.004947440425249461
1226,1683472990639798300,0.04739398656879916,-0.1285149980541444,-0.15922691866900432,-0.0029266276052715185
1227,1683472990649798300,0.04565125269893818,-0.13093018679300142,-0.15781061073503724,-0.0008761804063922931
1228,1683472990659798300,0.043811194790816924,-0.13326947952260604,-0.15639059912785022,0.0011715414865374313
1229,1683472990669798300,0.04187462609510772,-0.13553885924640938,-0.15496148403705554,0.003214941171177898
1230,1683472990679798300,0.03987044557506969,-0.13774049811348754,-0.15351260882182405,0.005271733159602751
1231,1683472990689798300,0.037833613704607534,-0.1398936387473967,-0.15201451606935795,0.007395345509303519
1232,1683472990699798300,0.03577373559776197,-0.141997752484424,-0.15046006738477047,0.009620956724059626
1233,1683472990709798300,0.033696352760885444,-0.14403300002503813,-0.1488635672203393,0.011924641707828297
1234,1683472990719798300,0.031627884957273804,-0.14600405921181278,-0.14721209707980884,0.014298477974273993
1235,1683472990729798300,0.02959321088417987,-0.1478900879913285,-0.14552279675131702,0.016706231421761922
1236,1683472990739798300,0.027572436125147114,-0.14968946301188368,-0.1438133352923511,0.019059631505305024
1237,1683472990749798300,0.02553243246912451,-0.1513826867430601,-0.14211776693002648,0.02135200581695458
1238,1683472990759798300,0.02348941825079526,-0.15298114446400796,-0.14042057513784928,0.023628047126590012
1239,1683472990769798300,0.021480701018419163,-0.15447567182135266,-0.13872490798512313,0.025915063702636614
1240,1683472990779798300,0.019487607710740457,-0.15582137996882325,-0.13709458865979984,0.028184451736510154
1241,1683472990789798300,0.0174922843153858,-0.15699895470416528,-0.1355607570100794,0.03044674271950123
1242,1683472990799798300,0.015496488647435486,-0.1579649900780741,-0.13417738767483184,0.03272472826067783
1243,1683472990809798300,0.01351856615479199,-0.1586199546980311,-0.13307874196384514,0.034981604940582535
1244,1683472990819798300,0.011561385063484494,-0.15896699914063075,-0.1322797319707807,0.03719761759883697
1245,1683472990829798300,0.009641781870228083,-0.15900291196091698,-0.13179896788021941,0.03935582277180139
1246,1683472990839798300,0.00778583783286225,-0.15881227139773302,-0.13153857013828793,0.041462798175860634
1247,1683472990849798300,0.005970222407137972,-0.1584801879579578,-0.13140877938510473,0.04349866548008731
1248,1683472990859798300,0.00418794471080338,-0.15807321966540927,-0.13134172849744657,0.04543972768952792
1249,1683472990869798300,0.002452939788402358,-0.15759342873716534,-0.1313429469526374,0.04727549129245174
1250,1683472990879798300,0.0007791854889158731,-0.157041395972739,-0.1314038538122333,0.049042566394808224
1251,1683472990889798300,-0.0008038417201077636,-0.15645542597271034,-0.13148540801041017,0.05073394094755056
1252,1683472990899798300,-0.0022980441377638554,-0.15585978923569793,-0.13158490160160155,0.052297363958947164
1253,1683472990909798300,-0.0038061734137540826,-0.1552892223304973,-0.13168509425726474,0.05368795567121382
1254,1683472990919798300,-0.005401344837679288,-0.15475773096193113,-0.13178355849503248,0.05488007071917433
1255,1683472990929798300,-0.007070474460499471,-0.15424781661775958,-0.1318888948195408,0.055910762795833235
1256,1683472990939798300,-0.008760884395135294,-0.15373376342520445,-0.1319960688526341,0.05687237555639627
1257,1683472990949798300,-0.010442339161299847,-0.15320278981694627,-0.13208774984072644,0.05784583482719172
1258,1683472990959798300,-0.012118014106856648,-0.15266087454289162,-0.13211620290699516,0.058923874843177675
1259,1683472990969798300,-0.013755801171226236,-0.15209886525411365,-0.13206758238859495,0.06016271774475487
1260,1683472990979798300,-0.015296475304634915,-0.15150569428617053,-0.1319456500986534,0.0615879916762874
1261,1683472990989798300,-0.01670540532469844,-0.1508743484316587,-0.13176562292756025,0.06318654501858025
1262,1683472990999798300,-0.018003060819215606,-0.1502116297424939,-0.13152584400322423,0.06493508582963489
1263,1683472991009798300,-0.019246401810653693,-0.14953733987625542,-0.13121609715935365,0.06678685633318063
1264,1683472991019798300,-0.020475996628214886,-0.1488894852962059,-0.13081457580425698,0.06868222403136233
1265,1683472991029798300,-0.021729909005186406,-0.14825477444272256,-0.1303449752130624,0.07058996978566338
1266,1683472991039798300,-0.0230194584011289,-0.1476278205834562,-0.1298131237206501,0.07250378982365875
1267,1683472991049798300,-0.024300213786505268,-0.14700252469659836,-0.12923274411635022,0.0744217180288092
1268,1683472991059798300,-0.02554305416086315,-0.14636136122006502,-0.12862601021013276,0.0763478538759696
1269,1683472991069798300,-0.026720559641022056,-0.14568909577737874,-0.12801084193666676,0.07829022136538286
1270,1683472991079798300,-0.027840307236469988,-0.1449878036328992,-0.1273773414673133,0.08025946517391956
1271,1683472991089798300,-0.0289025982777723,-0.14428115461733673,-0.12667839783979865,0.0822874320489394
1272,1683472991099798300,-0.029925102405311002,-0.14357479229000683,-0.12588148861158588,0.08440453476336575
1273,1683472991109798300,-0.030914985439456488,-0.14284374765580665,-0.12499381562196259,0.086631998920638
1274,1683472991119798300,-0.031871448243251305,-0.14208069175153296,-0.12402805722406157,0.08895311952942396
1275,1683472991129798300,-0.0327752854429216,-0.14128444810039295,-0.12301646772604938,0.0913219007387598
1276,1683472991139798300,-0.03360492398558921,-0.14045225100481598,-0.12198627714489745,0.09370902300352403
1277,1683472991149798300,-0.034327721152559734,-0.13959591558193715,-0.1209602527661922,0.09607766196078393
1278,1683472991159798300,-0.03492444029165024,-0.13872147061071663,-0.11994523953971685,0.09842061895756471
1279,1683472991169798300,-0.035380914448208275,-0.13784788198997153,-0.11893363502965938,0.1007296624305084
1280,1683472991179798300,-0.035699635616289964,-0.13699770378689033,-0.11792552246575218,0.10297776218710772
1281,1683472991189798300,-0.03589778602714879,-0.1362110549997455,-0.11690750028051332,0.1051275746948784
1282,1683472991199798300,-0.036005304939050034,-0.1355149206820857,-0.11588574898006175,0.10713555908312059
1283,1683472991209798300,-0.0360366955880829,-0.13493353401461597,-0.11486290375635311,0.10897388580482499
1284,1683472991219798300,-0.03600940531016752,-0.13447947075268354,-0.11384300066991523,0.11062797965004495
1285,1683472991229798300,-0.03592492228402451,-0.13414202552131332,-0.1128411693323031,0.11210498491663401
1286,1683472991239798300,-0.03577296558771352,-0.13386880288844863,-0.11187475751260915,0.11346171386922345
1287,1683472991249798300,-0.035550336815269215,-0.13361907200617734,-0.11094600478463677,0.11475022196390557
1288,1683472991259798300,-0.03527729339929891,-0.13335395651681128,-0.11005417644374398,0.11601307646964752
1289,1683472991269798300,-0.034994572228211625,-0.13307254988048278,-0.10918415711566844,0.11725488508013193
1290,1683472991279798300,-0.034788458476383136,-0.13281105162235973,-0.108295431094893,0.11844849165664666
1291,1683472991289798300,-0.034716990370717855,-0.13257864642872497,-0.1073608001032806,0.11959366685814783
1292,1683472991299798300,-0.034763227672110146,-0.13232764239890604,-0.10638786490785278,0.12074180912839591
1293,1683472991309798300,-0.034851388767712335,-0.13199034725675585,-0.10541095495905795,0.1219564424183812
1294,1683472991319798300,-0.03487122336634987,-0.1314816108821739,-0.10448546803956198,0.12330894419439549
1295,1683472991329798300,-0.034726441237842104,-0.13071741530376974,-0.10366556738390734,0.12486370747826919
1296,1683472991339798300,-0.03429967447886831,-0.12962905531831348,-0.10301167467398567,0.12666403675313453
1297,1683472991349798300,-0.03352769061002807,-0.12818170943511956,-0.102576490227666,0.12870191364422856
1298,1683472991359798300,-0.032407480770208816,-0.12638923115989503,-0.10238619578979577,0.13091869313047935
1299,1683472991369798300,-0.030966476022745708,-0.12429956953889527,-0.10244581430198195,0.13322914285558002
1300,1683472991379798300,-0.029251642080540326,-0.12203146437620188,-0.10272083275024703,0.13551154821719832
1301,1683472991389798300,-0.027328843245290634,-0.11971811773583889,-0.10316330814040897,0.13765139168401855
1302,1683472991399798300,-0.025374872913416707,-0.11756580025331895,-0.10371744661044394,0.13947341262896923
1303,1683472991409798300,-0.023650739252260633,-0.11581329098001976,-0.10433867376108091,0.14078379286821235
1304,1683472991419798300,-0.022342744374114425,-0.11459021263751668,-0.10500087897386617,0.14150648272348335
1305,1683472991429798300,-0.02145687130524549,-0.11381922661628087,-0.1056932763539999,0.14175020468183816
1306,1683472991439798300,-0.020852140790090446,-0.11333258448787087,-0.10640081002020747,0.14170191139588353
1307,1683472991449798300,-0.02036367494246532,-0.11297615825711438,-0.10711294196839181,0.14152269748361426
1308,1683472991459798300,-0.019864283706225113,-0.11264466225404673,-0.10783219224839867,0.1413134273496078
1309,1683472991469798300,-0.019269089598358633,-0.11229171088412408,-0.1085637304862872,0.14111797258128653
1310,1683472991479798300,-0.018569064662628774,-0.11192882055589193,-0.10929843750026609,0.14093406447959766
1311,1683472991489798300,-0.01781138568030206,-0.11159260056392771,-0.11003155754166791,0.14072911789947565
1312,1683472991499798300,-0.01707118238238079,-0.11134927945456982,-0.11075211653209421,0.14044990709597086
1313,1683472991509798300,-0.016375793477662267,-0.11120942657986554,-0.11147677904496882,0.14007237411993279
1314,1683472991519798300,-0.01570117405438393,-0.11112744121631254,-0.11223076783942247,0.1396151561777102
1315,1683472991529798300,-0.014975556669908355,-0.11106172537791019,-0.1130258873079209,0.139108346695124
1316,1683472991539798300,-0.014120438470359618,-0.11094799968226526,-0.11388431926367132,0.13859067173067963
1317,1683472991549798300,-0.013092347484476182,-0.11074704027404665,-0.11481956997523683,0.13808257610847408
1318,1683472991559798300,-0.01186960729154767,-0.11040910211488912,-0.11584131405516214,0.13761204925833528
1319,1683472991569798300,-0.010441748252100242,-0.10987425720508556,-0.11696562117019205,0.13720669771893138
1320,1683472991579798300,-0.008836525699804131,-0.10911908586347688,-0.11819767116667182,0.1368687535983773
1321,1683472991589798300,-0.00710935652393363,-0.10816148996205104,-0.11952673012135648,0.13657852302755555
1322,1683472991599798300,-0.005325814964345547,-0.10706267995467195,-0.12092666484795227,0.13629706986065487
1323,1683472991609798300,-0.0035705600393796067,-0.10588727761995964,-0.12238030135383186,0.13597915152715354
1324,1683472991619798300,-0.0019577312973111174,-0.10472583221606922,-0.1238789572326753,0.13555782495200444
1325,1683472991629798300,-0.0005728399356319906,-0.10366510799670901,-0.12542788105519864,0.13496452780762613
1326,1683472991639798300,0.0005169941136566156,-0.1027681501749729,-0.12704498040267884,0.1341409231587773
1327,1683472991649798300,0.0012742924858382748,-0.10208250549110841,-0.12874526290147364,0.13304216374735478
1328,1683472991659798300,0.001702953787855919,-0.10161132934879497,-0.1305427089491798,0.13165290835261265
1329,1683472991669798300,0.0018676662392468459,-0.10131681568712998,-0.1324426095781614,0.12998960103911864
1330,1683472991679798300,0.0018933807231926655,-0.10109746271972811,-0.13444126607923873,0.12812017628664565
1331,1683472991689798300,0.0019112000491754095,-0.10084119149099895,-0.13651077956333676,0.1261460754841046
1332,1683472991699798300,0.002072676412702574,-0.10040418442824334,-0.13861109993771248,0.12421277064438638
1333,1683472991709798300,0.002457456071438939,-0.0996958424994807,-0.14069982669636472,0.1224367330269808
1334,1683472991719798300,0.0029992887680800047,-0.09875045415987513,-0.1427008953762418,0.12088190134318562
1335,1683472991729798300,0.0036488468147492506,-0.09761588891306508,-0.1445701775087886,0.11956989200327649
1336,1683472991739798300,0.004437029445541222,-0.09627408743594414,-0.1463260550034629,0.11849977404893455
1337,1683472991749798300,0.005413685533132646,-0.09470126256649408,-0.1479979644974147,0.11765472359325671
1338,1683472991759798300,0.0066363750942588385,-0.09290534623547414,-0.14962356400108018,0.11697325893366059
1339,1683472991769798300,0.008140822131394193,-0.09095347538359237,-0.15124500331065902,0.1163340462594559
1340,1683472991779798300,0.009954958656650668,-0.08894516521293029,-0.15296002983575271,0.11551308376702471
1341,1683472991789798300,0.012024626781761945,-0.08697856909041476,-0.15486897468240993,0.11428261734193308
1342,1683472991799798300,0.01418637453613041,-0.08507867582983432,-0.15699544519573924,0.11257782730386998
1343,1683472991809798300,0.016223776257702875,-0.08321938625811968,-0.15930878559502795,0.11045695411749563
1344,1683472991819798300,0.01791684433285374,-0.08142508274831217,-0.16180438156286878,0.10791829528763915
1345,1683472991829798300,0.01896265445005448,-0.0797483654612079,-0.1644744693241456,0.10496822040719073
1346,1683472991839798300,0.01910005871236455,-0.07817251966785538,-0.16729375535201366,0.10169213325770642
1347,1683472991849798300,0.018549623556416903,-0.07646424100437188,-0.17021933382202165,0.09826721641027054
1348,1683472991859798300,0.017735672819852215,-0.07436346733325552,-0.17312597150095518,0.09498731407020321
1349,1683472991869798300,0.017102131453009248,-0.07176663789605495,-0.17582683766325516,0.092173496854842
1350,1683472991879798300,0.017071045802580485,-0.06868825231208983,-0.1782011982504026,0.08999216466429845
1351,1683472991889798300,0.01800671421413498,-0.06515010110705476,-0.18024701290288977,0.08839284195187745
1352,1683472991899798300,0.02012558422086318,-0.06124762931563169,-0.1819959636983175,0.08718126921962943
1353,1683472991909798300,0.023393678526926403,-0.05718236560190683,-0.18345296841015538,0.08613655958929906
1354,1683472991919798300,0.02750246352819497,-0.05319089398451364,-0.18464117101129598,0.08502814917726574
1355,1683472991929798300,0.030094923794353672,-0.05328739693748832,-0.1846447719125858,0.08417529788281178
1356,1683472991939798300,0.03228685648040483,-0.05396787860173017,-0.1846912687182381,0.08289802237127264
1357,1683472991949798300,0.033739532395585525,-0.05526758321347109,-0.18486267992269445,0.08112528556401838
1358,1683472991959798300,0.03447530775839803,-0.056992407869208506,-0.18513831540556044,0.07902254772713768
1359,1683472991969798300,0.034743113121965895,-0.058880544536275635,-0.18544172414616059,0.07683151070861217
1360,1683472991979798300,0.03486548407771812,-0.06073416229600704,-0.1856967419597036,0.07473687745254809
1361,1683472991989798300,0.03524916351602513,-0.06243484755561454,-0.18583448107006278,0.07283469526014974
1362,1683472991999798300,0.03612748200490625,-0.06399976469925099,-0.1858325974412063,0.07108036887037908
1363,1683472992009798300,0.03740651886760647,-0.06558267145195233,-0.18572204340802081,0.06930413439125518
1364,1683472992019798300,0.03897851458624958,-0.0672574583430078,-0.18553519461493037,0.06738210342118332
1365,1683472992029798300,0.04070230347638485,-0.06899675805189624,-0.18531553823924415,0.06526479316910154
1366,1683472992039798300,0.042213568261435505,-0.07076218293577745,-0.1851507281888034,0.06293413262600853
1367,1683472992049798300,0.04314110298194416,-0.07251291856799474,-0.18511398002190024,0.06045902078278302
1368,1683472992059798300,0.04352440429220495,-0.07413630070550745,-0.1851963584453766,0.057993428082321594
1369,1683472992069798300,0.04356895377148944,-0.07553673764519202,-0.18534937553597555,0.055691568548375654
1370,1683472992079798300,0.0435062855725645,-0.07660741359722045,-0.18556787879226325,0.053580630530573374
1371,1683472992089798300,0.043527585981456327,-0.07731776588911336,-0.1858682788554353,0.051540236049049254
1372,1683472992099798300,0.04359602310983665,-0.0778083680096046,-0.18626943820990527,0.049344191800439384
1373,1683472992109798300,0.043744591212959635,-0.078310857361789,-0.1866725407866086,0.04694710547500373
1374,1683472992119798300,0.044199240822255986,-0.07886086468651693,-0.18695752589434697,0.044522466743484354
1375,1683472992129798300,0.04501224120962972,-0.07944175032719636,-0.18708597277761946,0.042197278129287086
1376,1683472992139798300,0.045987610518464575,-0.08007683386925041,-0.18708449810118102,0.04001581068841739
1377,1683472992149798300,0.04695825073922536,-0.0807741915897363,-0.18698720361599974,0.03800366552194471
1378,1683472992159798300,0.047883753393384465,-0.0815309626706775,-0.18684334514657586,0.0360010268291547
1379,1683472992169798300,0.0486691327252507,-0.08233411402737553,-0.1867215626301178,0.033812241044133086
1380,1683472992179798300,0.04931659447716441,-0.0831934167651792,-0.18662504311563924,0.031365596781986874
1381,1683472992189798300,0.04991539642718612,-0.0840602309367346,-0.18652372968766306,0.028776567854438082
1382,1683472992199798300,0.05048482060091264,-0.08494789026726243,-0.18638449969358073,0.026148910338173247
1383,1683472992209798300,0.05117943491015883,-0.08579541328408626,-0.18615798556584717,0.02372187795650077
1384,1683472992219798300,0.052032614768683115,-0.08669339291958202,-0.18580205950946718,0.021474642896811173
1385,1683472992229798300,0.05306087865435532,-0.08763425104783638,-0.18531784702348028,0.01941731768171234
1386,1683472992239798300,0.05411590079793797,-0.0885774060859402,-0.18478453716795154,0.017411621240961458
1387,1683472992249798300,0.0551328811141974,-0.08948123325735748,-0.18425732086020608,0.01530307055845842
1388,1683472992259798300,0.056284658989009806,-0.09021710513746986,-0.18372171391873315,0.013374444657812259
1389,1683472992269798300,0.05756522264900997,-0.09077984796749848,-0.1831939192674392,0.011543584477074398
1390,1683472992279798300,0.05902750503381893,-0.09122403473941335,-0.18263349958239194,0.009784803338877669
1391,1683472992289798300,0.06053329108630218,-0.09152284589671726,-0.18209097759094123,0.008212054118326047
1392,1683472992299798300,0.06195837048033214,-0.09180167799690676,-0.18155154379031355,0.0067602478803127815
1393,1683472992309798300,0.06327755806165615,-0.09218756992427936,-0.18097142973313887,0.005227249142356855
1394,1683472992319798300,0.06450785030452391,-0.09258452290479549,-0.1803884866613638,0.0037834724475535484
1395,1683472992329798300,0.06565186279488704,-0.09302977847536717,-0.17978750853784656,0.002377147042231067
1396,1683472992339798300,0.06671755790125099,-0.09354119669801632,-0.17915992805895767,0.000902038943048187
1397,1683472992349798300,0.06768696145596717,-0.09402744471703693,-0.17855938188498097,-0.0005535910484553492
1398,1683472992359798300,0.06856569915290563,-0.09448963105578953,-0.17798564921992385,-0.0017606645799639635
1399,1683472992369798300,0.06939107963551672,-0.09507204043061727,-0.17735368001556287,-0.002682170443111126
1400,1683472992379798300,0.07014491613671867,-0.09588026992963544,-0.1766172377372441,-0.0032856351134672827
1401,1683472992389798300,0.07071244191495027,-0.09691924442968752,-0.17581963350702326,-0.0036010570035940785
1402,1683472992399798300,0.07114858946446581,-0.09813900452175514,-0.17496439682052373,-0.0037333035425725775
1403,1683472992409798300,0.07150373560037437,-0.09946954813467868,-0.17406728900562038,-0.0037362908580858886
1404,1683472992419798300,0.07172832332091421,-0.10091021559979876,-0.1731472052113701,-0.0035805137987268876
1405,1683472992429798300,0.07178278709722309,-0.1024831091163036,-0.17220535691527175,-0.003231518765204776
1406,1683472992439798300,0.07166315012527451,-0.10418410537669463,-0.17124138536186415,-0.002689857999480938
1407,1683472992449798300,0.07135350882241,-0.10598245180506147,-0.17027502672385564,-0.001964116908219046
1408,1683472992459798300,0.07085800868601594,-0.1078583329327882,-0.16931090567197393,-0.001069464164480893
1409,1683472992469798300,0.07021830454251178,-0.10979739161826238,-0.1683344244949463,2.0346783613634672e-05
1410,1683472992479798300,0.06943102425229544,-0.11178972767206824,-0.16734593329038636,0.001348202347990364
1411,1683472992489798300,0.06851095241621129,-0.11383239484365021,-0.166331571987051,0.002936714824401213
1412,1683472992499798300,0.06751405264008242,-0.11590913933195669,-0.1652682272537368,0.004774728872004982
1413,1683472992509798300,0.06643625532713489,-0.11799422802256676,-0.16416749181078116,0.006765326977682992
1414,1683472992519798300,0.06519360542568492,-0.12006318569062784,-0.16307751833273845,0.008815152776675576
1415,1683472992529798300,0.06379294564758071,-0.1221169793311505,-0.16199110603535663,0.010901230651925829
1416,1683472992539798300,0.062230279664152066,-0.12417972943811638,-0.1608869683982679,0.013018368004165063
1417,1683472992549798300,0.06051269690495031,-0.126263112342295,-0.15974560012722153,0.015179637346509156
1418,1683472992559798300,0.05871074701437568,-0.1283512272995216,-0.158545700588988,0.01737467097647594
1419,1683472992569798300,0.05682864577350544,-0.1304320624939082,-0.15729339636039213,0.019571643576386768
1420,1683472992579798300,0.054815957157571704,-0.13251351153456295,-0.15599841181607818,0.021754834965024346
1421,1683472992589798300,0.052758870060799934,-0.13459229824567456,-0.15462756783209686,0.023924912458989155
1422,1683472992599798300,0.05069348696474993,-0.13666784832100576,-0.15316659775585942,0.02607777959491488
1423,1683472992609798300,0.04859232805183217,-0.13873053460006726,-0.1516292272613392,0.02822536623521437
1424,1683472992619798300,0.04648868662876916,-0.14076601661171795,-0.15000440178783056,0.030423563209364568
1425,1683472992629798300,0.04440992944562542,-0.14275707057854514,-0.14829037427783065,0.03269996730990651
1426,1683472992639798300,0.04233259455789952,-0.1447108892781686,-0.14648956681681757,0.03502643950625498
1427,1683472992649798300,0.04025496663292166,-0.14660902514502813,-0.144616847025138,0.037404007168779355
1428,1683472992659798300,0.038171851357476146,-0.14843786970216527,-0.14268374998685582,0.039835794481745714
1429,1683472992669798300,0.03607192877380967,-0.15018933013483546,-0.14069833022712838,0.04232384573788154
1430,1683472992679798300,0.03401555058118127,-0.1518279557644572,-0.13867913791640082,0.04487336539006671
1431,1683472992689798300,0.03202444187693615,-0.15334049448338566,-0.1366404937752109,0.04747296185153179
1432,1683472992699798300,0.030068112422274983,-0.15471894414662157,-0.1346109586244955,0.05009766847574051
1433,1683472992709798300,0.028067847995184463,-0.15598828827906397,-0.13259726100113417,0.05271069748894419
1434,1683472992719798300,0.025994375164959338,-0.15715202520969926,-0.13061165522873924,0.05529328112913696
1435,1683472992729798300,0.02383007743390553,-0.15819896807323108,-0.12867695306288437,0.05783840859705127
1436,1683472992739798300,0.02158629669934186,-0.15913076998181566,-0.1267950860019228,0.06033901290896996
1437,1683472992749798300,0.01924180577390622,-0.15996174396573226,-0.12497105760407277,0.06276112442433468
1438,1683472992759798300,0.01675307536109699,-0.16075625316585043,-0.12318361619299696,0.06500176440094728
1439,1683472992769798300,0.01544994500680624,-0.15907894710462536,-0.12467134634600627,0.06664976756323213
1440,1683472992779798300,0.014045115579739538,-0.15746107809007212,-0.12619620243024487,0.06796838629276025
1441,1683472992789798300,0.012521514640863122,-0.15597258686441587,-0.12769352061623448,0.06893793133040074
1442,1683472992799798300,0.01091225877646446,-0.15459608944715736,-0.12913667095488732,0.06966028540372081
1443,1683472992809798300,0.009319327826955642,-0.1532690371219519,-0.13048972273205825,0.07033698964347697
1444,1683472992819798300,0.007773366622128357,-0.1519596880979798,-0.1317323255863082,0.07108147851589951
1445,1683472992829798300,0.006307393950642754,-0.15065037777482607,-0.13285192366386592,0.0719589259657195
1446,1683472992839798300,0.004946378572736004,-0.14931679239766435,-0.1338730860834917,0.07297828801122505
1447,1683472992849798300,0.003685980064347054,-0.14798834312320439,-0.1347788286046384,0.07411456102087957
1448,1683472992859798300,0.002522388012962457,-0.14665581123127278,-0.13560192875500607,0.07533118239234757
1449,1683472992869798300,0.0014098951186382414,-0.14535983897317153,-0.13632680766478092,0.07658288356747679
1450,1683472992879798300,0.00031415897542455567,-0.14413037725479005,-0.13693749716386114,0.07784802231849028
1451,1683472992889798300,-0.000769482463562397,-0.14297490209973052,-0.13742899043379744,0.07912775266995999
1452,1683472992899798300,-0.0017983306817979444,-0.1418550855224769,-0.137836551779324,0.08043481024062214
1453,1683472992909798300,-0.0027618053466686838,-0.14072934722751612,-0.13819924429154612,0.08177862470661255
1454,1683472992919798300,-0.0037030250776925056,-0.13960778839148547,-0.13852247517402946,0.08313241769872906
1455,1683472992929798300,-0.004668482018491052,-0.13852416212512464,-0.13878690921299114,0.08447133662581106
1456,1683472992939798300,-0.005672124944336417,-0.13749285375031767,-0.13899092604493768,0.08577605514651165
1457,1683472992949798300,-0.006677110394143153,-0.13651748587906212,-0.1391346879943306,0.08704541034890526
1458,1683472992959798300,-0.007677854628149277,-0.1356062461401065,-0.13920772330093836,0.08828750891812631
1459,1683472992969798300,-0.008692188441947645,-0.13476740201666734,-0.13919717019345643,0.08951227573963516
1460,1683472992979798300,-0.009729640148278004,-0.13399270124233442,-0.13908523330736847,0.09076144401993237
1461,1683472992989798300,-0.010785103062429365,-0.13326447632468502,-0.13886459352396413,0.09207213737749044
1462,1683472992999798300,-0.011829105594651251,-0.13255045037071275,-0.13855238375516474,0.0934656249285139
1463,1683472993009798300,-0.012823681642143328,-0.131829532101121,-0.13815861930362022,0.09495730487837525
1464,1683472993019798300,-0.013756946807462417,-0.13108125883473096,-0.13770772658452404,0.09653704811549742
1465,1683472993029798300,-0.014631465869528423,-0.13029618722295988,-0.13721826820835792,0.0981869226773395
1466,1683472993039798300,-0.015453038713022374,-0.1294766099052494,-0.13670046782171366,0.09988536711602866
1467,1683472993049798300,-0.016226910154755355,-0.12862431167954955,-0.13615847891766383,0.10162133250492575
1468,1683472993059798300,-0.016989880748787697,-0.127777074014561,-0.13557440385022138,0.10336364952307392
1469,1683472993069798300,-0.017753198577991347,-0.12696693313112162,-0.13495123760240604,0.10506679379967242
1470,1683472993079798300,-0.018500988102821414,-0.12621518687049305,-0.13429124643804116,0.1067068687854359
1471,1683472993089798300,-0.01920213409114049,-0.12550928786428694,-0.1336156201932197,0.10828094095805707
1472,1683472993099798300,-0.019839814448042236,-0.12485183422488624,-0.13293026337923547,0.10978602194282522
1473,1683472993109798300,-0.02040844997940929,-0.12425172767665003,-0.13222371058693125,0.1112317240381366
1474,1683472993119798300,-0.020913618019619912,-0.1237252301372585,-0.13147707828477354,0.11262545953551392
1475,1683472993129798300,-0.021350527937001502,-0.12326551934829835,-0.1306878190477658,0.11398182609560012
1476,1683472993139798300,-0.021732485049030623,-0.12288381556691913,-0.12983478130699824,0.11531270666117711
1477,1683472993149798300,-0.02205619051982612,-0.12258596643725315,-0.12891651176749722,0.11661521391307865
1478,1683472993159798300,-0.022319445492625482,-0.12238034618260858,-0.12793269127472542,0.11788196023081962
1479,1683472993169798300,-0.022507972929254154,-0.12225766127142723,-0.1268940677817202,0.11911404129424419
1480,1683472993179798300,-0.02261254147410477,-0.12219236905332717,-0.1258161381243225,0.12032295497667299
1481,1683472993189798300,-0.022637899207968548,-0.12215411395838917,-0.12471882071068442,0.1215175001197224
1482,1683472993199798300,-0.022573276953678886,-0.12209006641040196,-0.12362611792992392,0.12272763908772671
1483,1683472993209798300,-0.022413878837018564,-0.12196072540918809,-0.12254735861935385,0.12398330213219974
1484,1683472993219798300,-0.02217293243529197,-0.12174162730223749,-0.12149363492958777,0.12529357917435102
1485,1683472993229798300,-0.021862784293513647,-0.12140929774657752,-0.12048458724203114,0.12665801337859525
1486,1683472993239798300,-0.021492096482804285,-0.12095627830474712,-0.11952743938519343,0.12807338967566662
1487,1683472993249798300,-0.021061039949746403,-0.12038683578738617,-0.1186237971245252,0.12953206396314806
1488,1683472993259798300,-0.020585539958521817,-0.11973697875887582,-0.11777951969722307,0.13099059528653864
1489,1683472993269798300,-0.020103015987259578,-0.11905614526990708,-0.1170159666888601,0.13237873843840892
1490,1683472993279798300,-0.019691315827288787,-0.11841972452722829,-0.11635763592874176,0.1335993295826955
1491,1683472993289798300,-0.01941810418573189,-0.11790849032271769,-0.11581686043392417,0.13456874784120113
1492,1683472993299798300,-0.019292125465298057,-0.11753275537558769,-0.1153968751490907,0.13528390872244833
1493,1683472993309798300,-0.019233796730247478,-0.1172000494172959,-0.11510620155264058,0.13583566501307684
1494,1683472993319798300,-0.019152574499677683,-0.11682785535759889,-0.1149365364254377,0.13631751080847712
1495,1683472993329798300,-0.018943050418400532,-0.11633787043629205,-0.11487354120866038,0.13682325705592813
1496,1683472993339798300,-0.018519622666019392,-0.1156881542530942,-0.11490895170806434,0.1374048518072392
1497,1683472993349798300,-0.017836109978720347,-0.11485404126772793,-0.1150524256379348,0.13807603639293864
1498,1683472993359798300,-0.016878849791131155,-0.11380334862397903,-0.11532129330003954,0.1388425128914724
1499,1683472993369798300,-0.01565798139513075,-0.11250575578005105,-0.11573448372683612,0.1397000836725327
1500,1683472993379798300,-0.014178928012822181,-0.11098931701511,-0.11627473828718364,0.14062444638272212
