,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
1208,1683470499385352700,56.80906914059655,-159.36757068301077,-304.8589860197288,348.66071513579317,56.80906914059655,56.83329002275079,56.80003612104514,56.80906914059655,56.83329002275079,56.80003612104514,-159.36757068301077,-160.10387136884748,-161.04101520251902
1209,1683470499395352700,56.612554966983886,-158.69772993010307,-305.26922054565557,348.68215881718095,56.612554966983886,56.80906914059655,56.83329002275079,56.612554966983886,56.80906914059655,56.83329002275079,-158.69772993010307,-159.36757068301077,-160.10387136884748
1210,1683470499405352700,56.45381999347349,-158.16960907791017,-306.0339714095337,349.08659482198067,56.45381999347349,56.612554966983886,56.80906914059655,56.45381999347349,56.612554966983886,56.80906914059655,-158.16960907791017,-158.69772993010307,-159.36757068301077
1211,1683470499415352700,56.30381770858071,-157.36893712214433,-306.66810159192346,349.2569638439709,56.30381770858071,56.45381999347349,56.612554966983886,56.30381770858071,56.45381999347349,56.612554966983886,-157.36893712214433,-158.16960907791017,-158.69772993010307
1212,1683470499425352700,56.63687893285272,-156.4766102686756,-307.53701037813727,349.67367411452653,56.63687893285272,56.30381770858071,56.45381999347349,56.63687893285272,56.30381770858071,56.45381999347349,-156.4766102686756,-157.36893712214433,-158.16960907791017
1213,1683470499435352700,56.366305881542026,-156.3811597481794,-308.0368413620002,350.02703209780134,56.366305881542026,56.63687893285272,56.30381770858071,56.366305881542026,56.63687893285272,56.30381770858071,-156.3811597481794,-156.4766102686756,-157.36893712214433
1214,1683470499445352700,56.570711260598884,-155.8426823538542,-308.95303403923475,350.6268162274855,56.570711260598884,56.366305881542026,56.63687893285272,56.570711260598884,56.366305881542026,56.63687893285272,-155.8426823538542,-156.3811597481794,-156.4766102686756
1215,1683470499455352700,56.57954749130664,-154.89562770451937,-309.861168954364,351.0097501524181,56.57954749130664,56.570711260598884,56.366305881542026,56.57954749130664,56.570711260598884,56.366305881542026,-154.89562770451937,-155.8426823538542,-156.3811597481794
1216,1683470499465352700,56.870986943930696,-154.22607199631594,-310.03117885758707,350.91212903405705,56.870986943930696,56.57954749130664,56.570711260598884,56.870986943930696,56.57954749130664,56.570711260598884,-154.22607199631594,-154.89562770451937,-155.8426823538542
1217,1683470499475352700,56.89208709922738,-153.95141690432575,-310.0457012226768,350.8077610145149,56.89208709922738,56.870986943930696,56.57954749130664,56.89208709922738,56.870986943930696,56.57954749130664,-153.95141690432575,-154.22607199631594,-154.89562770451937
1218,1683470499485352700,56.83392572464749,-153.7867085883604,-310.53919031720744,351.16240626607913,56.83392572464749,56.89208709922738,56.870986943930696,56.83392572464749,56.89208709922738,56.870986943930696,-153.7867085883604,-153.95141690432575,-154.22607199631594
1219,1683470499495352700,56.85946975030884,-153.1599334695553,-310.417743085958,350.78503352233366,56.85946975030884,56.83392572464749,56.89208709922738,56.85946975030884,56.83392572464749,56.89208709922738,-153.1599334695553,-153.7867085883604,-153.95141690432575
1220,1683470499505352700,56.930941602293444,-152.86555639593504,-310.54451486831016,350.7804244235369,56.930941602293444,56.85946975030884,56.83392572464749,56.930941602293444,56.85946975030884,56.83392572464749,-152.86555639593504,-153.1599334695553,-153.7867085883604
1221,1683470499515352700,56.818914503959974,-153.07192677187268,-310.31097881998824,350.645558060103,56.818914503959974,56.930941602293444,56.85946975030884,56.818914503959974,56.930941602293444,56.85946975030884,-153.07192677187268,-152.86555639593504,-153.1599334695553
1222,1683470499525352700,56.59861737787851,-152.7850764960461,-310.8154700577081,350.9315310942922,56.59861737787851,56.818914503959974,56.930941602293444,56.59861737787851,56.818914503959974,56.930941602293444,-152.7850764960461,-153.07192677187268,-152.86555639593504
1223,1683470499535352700,56.64090944234203,-152.37233673184204,-310.57945180456,350.54973613853775,56.64090944234203,56.59861737787851,56.818914503959974,56.64090944234203,56.59861737787851,56.818914503959974,-152.37233673184204,-152.7850764960461,-153.07192677187268
1224,1683470499545352700,56.32283285385556,-151.2776599315253,-311.5272630969539,350.8652555436635,56.32283285385556,56.64090944234203,56.59861737787851,56.32283285385556,56.64090944234203,56.59861737787851,-151.2776599315253,-152.37233673184204,-152.7850764960461
1225,1683470499555352700,56.0297187283833,-150.83132076601726,-311.56455134514175,350.6592168469302,56.0297187283833,56.32283285385556,56.64090944234203,56.0297187283833,56.32283285385556,56.64090944234203,-150.83132076601726,-151.2776599315253,-152.37233673184204
1226,1683470499565352700,55.89154787490401,-150.40567726724674,-312.28748265181116,351.0971442479661,55.89154787490401,56.0297187283833,56.32283285385556,55.89154787490401,56.0297187283833,56.32283285385556,-150.40567726724674,-150.83132076601726,-151.2776599315253
1227,1683470499575352700,55.86972792318603,-150.1867054303789,-312.01579766468757,350.7582229664381,55.86972792318603,55.89154787490401,56.0297187283833,55.86972792318603,55.89154787490401,56.0297187283833,-150.1867054303789,-150.40567726724674,-150.83132076601726
1228,1683470499585352700,55.67510191456834,-150.17622464070715,-312.3728044186392,351.0404312339237,55.67510191456834,55.86972792318603,55.89154787490401,55.67510191456834,55.86972792318603,55.89154787490401,-150.17622464070715,-150.1867054303789,-150.40567726724674
1229,1683470499595352700,55.26977951586168,-150.01851635431734,-312.12059574354595,350.6844308836487,55.26977951586168,55.67510191456834,55.86972792318603,55.26977951586168,55.67510191456834,55.86972792318603,-150.01851635431734,-150.17622464070715,-150.1867054303789
1230,1683470499605352700,54.95375752141949,-149.86237886500416,-311.42211142843615,349.9462523750559,54.95375752141949,55.26977951586168,55.67510191456834,54.95375752141949,55.26977951586168,55.67510191456834,-149.86237886500416,-150.01851635431734,-150.17622464070715
1231,1683470499615352700,54.519521812822894,-149.93215580000725,-310.79039241801684,349.3461000510546,54.519521812822894,54.95375752141949,55.26977951586168,54.519521812822894,54.95375752141949,55.26977951586168,-149.93215580000725,-149.86237886500416,-150.01851635431734
1232,1683470499625352700,54.16490363822168,-149.7283505059099,-309.8362447024619,348.35458122821103,54.16490363822168,54.519521812822894,54.95375752141949,54.16490363822168,54.519521812822894,54.95375752141949,-149.7283505059099,-149.93215580000725,-149.86237886500416
1233,1683470499635352700,54.228346988965896,-149.81919787385337,-309.9037474941357,348.4635395269203,54.228346988965896,54.16490363822168,54.519521812822894,54.228346988965896,54.16490363822168,54.519521812822894,-149.81919787385337,-149.7283505059099,-149.93215580000725
1234,1683470499645352700,53.64637162317067,-149.30484032068864,-309.8671267489435,348.1199574445043,53.64637162317067,54.228346988965896,54.16490363822168,53.64637162317067,54.228346988965896,54.16490363822168,-149.30484032068864,-149.81919787385337,-149.7283505059099
1235,1683470499655352700,53.33948467729333,-149.10120172750138,-309.9306875355631,348.0420952391982,53.33948467729333,53.64637162317067,54.228346988965896,53.33948467729333,53.64637162317067,54.228346988965896,-149.10120172750138,-149.30484032068864,-149.81919787385337
1236,1683470499665352700,52.982959484884184,-148.51371738405615,-310.5488578882339,348.28739767998303,52.982959484884184,53.33948467729333,53.64637162317067,52.982959484884184,53.33948467729333,53.64637162317067,-148.51371738405615,-149.10120172750138,-149.30484032068864
1237,1683470499675352700,53.293941029785,-148.4652003523679,-311.1089762924226,348.81363934897115,53.293941029785,52.982959484884184,53.33948467729333,53.293941029785,52.982959484884184,53.33948467729333,-148.4652003523679,-148.51371738405615,-149.10120172750138
1238,1683470499685352700,52.71541171567094,-148.20954061211938,-310.9148753494899,348.4437433423034,52.71541171567094,53.293941029785,52.982959484884184,52.71541171567094,53.293941029785,52.982959484884184,-148.20954061211938,-148.4652003523679,-148.51371738405615
1239,1683470499695352700,52.67220504979338,-147.82649073711974,-310.4782956492834,347.88475766802867,52.67220504979338,52.71541171567094,53.293941029785,52.67220504979338,52.71541171567094,53.293941029785,-147.82649073711974,-148.20954061211938,-148.4652003523679
1240,1683470499705352700,52.798938360965984,-148.19327263806483,-310.0270061472607,347.6574729354433,52.798938360965984,52.67220504979338,52.71541171567094,52.798938360965984,52.67220504979338,52.71541171567094,-148.19327263806483,-147.82649073711974,-148.20954061211938
1241,1683470499715352700,52.1136050090546,-148.19598600071797,-309.3914344285712,346.98838279045253,52.1136050090546,52.798938360965984,52.67220504979338,52.1136050090546,52.798938360965984,52.67220504979338,-148.19598600071797,-148.19327263806483,-147.82649073711974
1242,1683470499725352700,51.99261499326544,-148.53376742062187,-308.72132362258486,346.51748547119826,51.99261499326544,52.1136050090546,52.798938360965984,51.99261499326544,52.1136050090546,52.798938360965984,-148.53376742062187,-148.19598600071797,-148.19327263806483
1243,1683470499735352700,51.6993334360572,-148.43382267412952,-307.26491024656804,345.1335188882979,51.6993334360572,51.99261499326544,52.1136050090546,51.6993334360572,51.99261499326544,52.1136050090546,-148.43382267412952,-148.53376742062187,-148.19598600071797
1244,1683470499745352700,51.6081961388564,-148.8137535180601,-307.08325611202923,345.1218123057521,51.6081961388564,51.6993334360572,51.99261499326544,51.6081961388564,51.6993334360572,51.99261499326544,-148.8137535180601,-148.43382267412952,-148.53376742062187
1245,1683470499755352700,51.68245083450283,-148.96491888742298,-306.9207127479669,345.05354178318083,51.68245083450283,51.6081961388564,51.6993334360572,51.68245083450283,51.6081961388564,51.6993334360572,-148.96491888742298,-148.8137535180601,-148.43382267412952
1246,1683470499765352700,51.682054224573044,-148.74019289608788,-306.46148820286135,344.54799877977763,51.682054224573044,51.68245083450283,51.6081961388564,51.682054224573044,51.68245083450283,51.6081961388564,-148.74019289608788,-148.96491888742298,-148.8137535180601
1247,1683470499775352700,51.77549880559886,-148.4433056434899,-306.93206935986825,344.8527402652705,51.77549880559886,51.682054224573044,51.68245083450283,51.77549880559886,51.682054224573044,51.68245083450283,-148.4433056434899,-148.74019289608788,-148.96491888742298
1248,1683470499785352700,52.16649537575233,-148.39279776205277,-307.72692805075377,345.59749408089124,52.16649537575233,51.77549880559886,51.682054224573044,52.16649537575233,51.77549880559886,51.682054224573044,-148.39279776205277,-148.4433056434899,-148.74019289608788
1249,1683470499795352700,52.67155164103722,-148.0644896932648,-308.19088433807474,345.9465372705527,52.67155164103722,52.16649537575233,51.77549880559886,52.67155164103722,52.16649537575233,51.77549880559886,-148.0644896932648,-148.39279776205277,-148.4433056434899
1250,1683470499805352700,52.82243125428629,-148.03065421921173,-309.3474619172326,346.98578649105394,52.82243125428629,52.67155164103722,52.16649537575233,52.82243125428629,52.67155164103722,52.16649537575233,-148.03065421921173,-148.0644896932648,-148.39279776205277
1251,1683470499815352700,52.901863434277594,-147.65186102645038,-309.9295228626657,347.3557086925056,52.901863434277594,52.82243125428629,52.67155164103722,52.901863434277594,52.82243125428629,52.67155164103722,-147.65186102645038,-148.03065421921173,-148.0644896932648
1252,1683470499825352700,53.11052074961534,-147.24787265117345,-310.3541488848122,347.5951109331196,53.11052074961534,52.901863434277594,52.82243125428629,53.11052074961534,52.901863434277594,52.82243125428629,-147.24787265117345,-147.65186102645038,-148.03065421921173
1253,1683470499835352700,53.335394160213895,-147.09885187828596,-310.85317505330215,348.01211607479155,53.335394160213895,53.11052074961534,52.901863434277594,53.335394160213895,53.11052074961534,52.901863434277594,-147.09885187828596,-147.24787265117345,-147.65186102645038
1254,1683470499845352700,52.66707589088688,-147.11853111993872,-310.3140649577013,347.43704752423463,52.66707589088688,53.335394160213895,53.11052074961534,52.66707589088688,53.335394160213895,53.11052074961534,-147.11853111993872,-147.09885187828596,-147.24787265117345
1255,1683470499855352700,52.76544447020326,-147.22098133865242,-310.6941675556031,347.8348390105901,52.76544447020326,52.66707589088688,53.335394160213895,52.76544447020326,52.66707589088688,53.335394160213895,-147.22098133865242,-147.11853111993872,-147.09885187828596
1256,1683470499865352700,52.353314962775855,-146.97744512503684,-310.307132017365,347.3237036885292,52.353314962775855,52.76544447020326,52.66707589088688,52.353314962775855,52.76544447020326,52.66707589088688,-146.97744512503684,-147.22098133865242,-147.11853111993872
1257,1683470499875352700,51.850525364419646,-146.8572822823276,-310.4349302786323,347.3116529531033,51.850525364419646,52.353314962775855,52.76544447020326,51.850525364419646,52.353314962775855,52.76544447020326,-146.8572822823276,-146.97744512503684,-147.22098133865242
1258,1683470499885352700,52.08972203639332,-146.69951096491755,-310.7087519332827,347.52555904150836,52.08972203639332,51.850525364419646,52.353314962775855,52.08972203639332,51.850525364419646,52.353314962775855,-146.69951096491755,-146.8572822823276,-146.97744512503684
1259,1683470499895352700,51.61346443910756,-146.9693458439879,-311.1068021335651,347.924389290245,51.61346443910756,52.08972203639332,51.850525364419646,51.61346443910756,52.08972203639332,51.850525364419646,-146.9693458439879,-146.69951096491755,-146.8572822823276
