time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1675001143876050000,-1.975109276870665,-35.08959092731046,306.31991125254626,308.3294803904897,-1.975109276870665,-2.0363412876564,-1.5784120637865584,-1.975109276870665,-2.0363412876564,-1.5784120637865584,-35.08959092731046,-35.069102156762455,-35.059842212074464,standing,kuba
1675001143886050000,-2.1594970786400856,-35.220579071637445,306.2187211526246,308.245126161182,-2.1594970786400856,-1.975109276870665,-2.0363412876564,-2.1594970786400856,-1.975109276870665,-2.0363412876564,-35.220579071637445,-35.08959092731046,-35.069102156762455,standing,kuba
1675001143896050000,-1.7988193756128337,-35.11307046275351,306.4237943416656,308.43428020765094,-1.7988193756128337,-2.1594970786400856,-1.975109276870665,-1.7988193756128337,-2.1594970786400856,-1.975109276870665,-35.11307046275351,-35.220579071637445,-35.08959092731046,standing,kuba
1675001143906050000,-1.7281782382623403,-35.04867964212342,306.40911983198464,308.4119732774506,-1.7281782382623403,-1.7988193756128337,-2.1594970786400856,-1.7281782382623403,-1.7988193756128337,-2.1594970786400856,-35.04867964212342,-35.11307046275351,-35.220579071637445,standing,kuba
1675001143916050000,-1.8520436289128948,-34.89008859252318,306.577051992741,308.5615613717259,-1.8520436289128948,-1.7281782382623403,-1.7988193756128337,-1.8520436289128948,-1.7281782382623403,-1.7988193756128337,-34.89008859252318,-35.04867964212342,-35.11307046275351,standing,kuba
1675001143926050000,-1.9583765445821848,-35.05966227498426,306.34539703145265,308.35128901933376,-1.9583765445821848,-1.8520436289128948,-1.7281782382623403,-1.9583765445821848,-1.8520436289128948,-1.7281782382623403,-35.05966227498426,-34.89008859252318,-35.04867964212342,standing,kuba
1675001143936050000,-1.864020467164904,-35.132195939413705,306.25051253132574,308.2646950098682,-1.864020467164904,-1.9583765445821848,-1.8520436289128948,-1.864020467164904,-1.9583765445821848,-1.8520436289128948,-35.132195939413705,-35.05966227498426,-34.89008859252318,standing,kuba
1675001143946050000,-2.23756614765249,-35.09005772164971,306.2557004943764,308.2675346812814,-2.23756614765249,-1.864020467164904,-1.9583765445821848,-2.23756614765249,-1.864020467164904,-1.9583765445821848,-35.09005772164971,-35.132195939413705,-35.05966227498426,standing,kuba
1675001143956050000,-2.173529815470564,-35.06013957875727,306.340197928452,308.3476195562142,-2.173529815470564,-2.23756614765249,-1.864020467164904,-2.173529815470564,-2.23756614765249,-1.864020467164904,-35.06013957875727,-35.09005772164971,-35.132195939413705,standing,kuba
1675001143966050000,-2.257376422203313,-35.08586426281525,306.31273566806004,308.32386487560615,-2.257376422203313,-2.173529815470564,-2.23756614765249,-2.257376422203313,-2.173529815470564,-2.23756614765249,-35.08586426281525,-35.06013957875727,-35.09005772164971,standing,kuba
1675001143976050000,-2.119772918901422,-35.228784341494304,306.22783793134096,308.2548449051707,-2.119772918901422,-2.257376422203313,-2.173529815470564,-2.119772918901422,-2.257376422203313,-2.173529815470564,-35.228784341494304,-35.08586426281525,-35.06013957875727,standing,kuba
1675001143986050000,-2.2435446922163003,-35.07877917402711,306.2149892920723,308.2258488645462,-2.2435446922163003,-2.119772918901422,-2.257376422203313,-2.2435446922163003,-2.119772918901422,-2.257376422203313,-35.07877917402711,-35.228784341494304,-35.08586426281525,standing,kuba
1675001143996050000,-2.229261734677863,-35.12412485094609,306.1329370645573,308.1493938176721,-2.229261734677863,-2.2435446922163003,-2.119772918901422,-2.229261734677863,-2.2435446922163003,-2.119772918901422,-35.12412485094609,-35.07877917402711,-35.228784341494304,standing,kuba
1675001144006050000,-2.0414059075209066,-35.001830727245185,306.2727059802593,308.2730379400838,-2.0414059075209066,-2.229261734677863,-2.2435446922163003,-2.0414059075209066,-2.229261734677863,-2.2435446922163003,-35.001830727245185,-35.12412485094609,-35.07877917402711,standing,kuba
1675001144016050000,-2.259224475650683,-35.00715015024252,306.35437752635573,308.3563024918315,-2.259224475650683,-2.0414059075209066,-2.229261734677863,-2.259224475650683,-2.0414059075209066,-2.229261734677863,-35.00715015024252,-35.001830727245185,-35.12412485094609,standing,kuba
1675001144026050000,-2.0011580262490622,-34.985873920102584,306.2270724898378,308.2256250429151,-2.0011580262490622,-2.259224475650683,-2.0414059075209066,-2.0011580262490622,-2.259224475650683,-2.0414059075209066,-34.985873920102584,-35.00715015024252,-35.001830727245185,standing,kuba
1675001144036050000,-2.057961319368124,-35.07364926268738,306.17992470303227,308.18913408578914,-2.057961319368124,-2.0011580262490622,-2.259224475650683,-2.057961319368124,-2.0011580262490622,-2.259224475650683,-35.07364926268738,-34.985873920102584,-35.00715015024252,standing,kuba
1675001144046050000,-2.1523797396477224,-35.10733292027308,306.17470810644403,308.1884317221929,-2.1523797396477224,-2.057961319368124,-2.0011580262490622,-2.1523797396477224,-2.057961319368124,-2.0011580262490622,-35.10733292027308,-35.07364926268738,-34.985873920102584,standing,kuba
1675001144056050000,-2.1282143050570785,-35.06922628789173,306.1851011781274,308.19425061480257,-2.1282143050570785,-2.1523797396477224,-2.057961319368124,-2.1282143050570785,-2.1523797396477224,-2.057961319368124,-35.06922628789173,-35.10733292027308,-35.07364926268738,standing,kuba
1675001144066050000,-2.2563261882139427,-34.98256494016319,306.30918737074563,308.3085939856152,-2.2563261882139427,-2.1282143050570785,-2.1523797396477224,-2.2563261882139427,-2.1282143050570785,-2.1523797396477224,-34.98256494016319,-35.06922628789173,-35.10733292027308,standing,kuba
1675001144076050000,-2.2137080403653937,-35.00031939814273,306.3690533013623,308.36977751075574,-2.2137080403653937,-2.2563261882139427,-2.1282143050570785,-2.2137080403653937,-2.2563261882139427,-2.1282143050570785,-35.00031939814273,-34.98256494016319,-35.06922628789173,standing,kuba
1675001144086050000,-2.015237376373161,-34.95916771306199,306.33294132440545,308.32787017935107,-2.015237376373161,-2.2137080403653937,-2.2563261882139427,-2.015237376373161,-2.2137080403653937,-2.2563261882139427,-34.95916771306199,-35.00031939814273,-34.98256494016319,standing,kuba
1675001144096050000,-2.2093565522394165,-34.927068947661944,306.203596600557,308.19705380286536,-2.2093565522394165,-2.015237376373161,-2.2137080403653937,-2.2093565522394165,-2.015237376373161,-2.2137080403653937,-34.927068947661944,-34.95916771306199,-35.00031939814273,standing,kuba
1675001144106050000,-2.2236440342759365,-34.97214062676276,306.153444510149,308.1524408441999,-2.2236440342759365,-2.2093565522394165,-2.015237376373161,-2.2236440342759365,-2.2093565522394165,-2.015237376373161,-34.97214062676276,-34.927068947661944,-34.95916771306199,standing,kuba
1675001144116050000,-1.967588474931341,-34.864211513675635,306.2846595114876,308.268839328507,-1.967588474931341,-2.2236440342759365,-2.2093565522394165,-1.967588474931341,-2.2236440342759365,-2.2093565522394165,-34.864211513675635,-34.97214062676276,-34.927068947661944,standing,kuba
1675001144126050000,-2.1735108011231903,-34.84901307463272,306.34607944403785,308.32952867380584,-2.1735108011231903,-1.967588474931341,-2.2236440342759365,-2.1735108011231903,-1.967588474931341,-2.2236440342759365,-34.84901307463272,-34.864211513675635,-34.97214062676276,standing,kuba
1675001144136050000,-2.1225819751326145,-34.95134195848802,306.2901863901006,308.28522497489706,-2.1225819751326145,-2.1735108011231903,-1.967588474931341,-2.1225819751326145,-2.1735108011231903,-1.967588474931341,-34.95134195848802,-34.84901307463272,-34.864211513675635,standing,kuba
1675001144146050000,-2.020229835942077,-35.07438856059047,306.28589604305853,308.2942493404452,-2.020229835942077,-2.1225819751326145,-2.1735108011231903,-2.020229835942077,-2.1225819751326145,-2.1735108011231903,-35.07438856059047,-34.95134195848802,-34.84901307463272,standing,kuba
1675001144156050000,-2.214557390193762,-35.0733864364797,306.3099533275541,308.3193704717325,-2.214557390193762,-2.020229835942077,-2.1225819751326145,-2.214557390193762,-2.020229835942077,-2.1225819751326145,-35.0733864364797,-35.07438856059047,-34.95134195848802,standing,kuba
1675001144166050000,-2.1690913937004708,-34.91540864264389,306.3863049181983,308.3769747558728,-2.1690913937004708,-2.214557390193762,-2.020229835942077,-2.1690913937004708,-2.214557390193762,-2.020229835942077,-34.91540864264389,-35.0733864364797,-35.07438856059047,standing,kuba
1675001144176050000,-2.02015334489574,-35.05155957052629,306.2481202685245,308.25412246370314,-2.02015334489574,-2.1690913937004708,-2.214557390193762,-2.02015334489574,-2.1690913937004708,-2.214557390193762,-35.05155957052629,-34.91540864264389,-35.0733864364797,standing,kuba
1675001144186050000,-1.9982931173700675,-35.16687825186196,306.30211689134086,308.3207571888095,-1.9982931173700675,-2.02015334489574,-2.1690913937004708,-1.9982931173700675,-2.02015334489574,-2.1690913937004708,-35.16687825186196,-35.05155957052629,-34.91540864264389,standing,kuba
1675001144196050000,-2.0685575927960067,-35.04152134781757,306.39199217750746,308.3962386595953,-2.0685575927960067,-1.9982931173700675,-2.02015334489574,-2.0685575927960067,-1.9982931173700675,-2.02015334489574,-35.04152134781757,-35.16687825186196,-35.05155957052629,standing,kuba
1675001144206050000,-1.90238385569438,-34.92676018436062,306.4077959284664,308.39785188462474,-1.90238385569438,-2.0685575927960067,-1.9982931173700675,-1.90238385569438,-2.0685575927960067,-1.9982931173700675,-34.92676018436062,-35.04152134781757,-35.16687825186196,standing,kuba
1675001144216050000,-1.715624882390702,-34.94050125729623,306.34958679440547,308.34047954485504,-1.715624882390702,-1.90238385569438,-2.0685575927960067,-1.715624882390702,-1.90238385569438,-2.0685575927960067,-34.94050125729623,-34.92676018436062,-35.04152134781757,standing,kuba
1675001144226050000,-1.92743714578058,-35.17462220924396,306.39137830150395,308.409866507233,-1.92743714578058,-1.715624882390702,-1.90238385569438,-1.92743714578058,-1.715624882390702,-1.90238385569438,-35.17462220924396,-34.94050125729623,-34.92676018436062,standing,kuba
1675001144236050000,-1.9849880830411688,-35.078678076995935,306.1498317415829,308.1593310427559,-1.9849880830411688,-1.92743714578058,-1.715624882390702,-1.9849880830411688,-1.92743714578058,-1.715624882390702,-35.078678076995935,-35.17462220924396,-34.94050125729623,standing,kuba
1675001144246050000,-2.056582262017561,-35.0507445254873,306.3822915004277,308.3875690870897,-2.056582262017561,-1.9849880830411688,-1.92743714578058,-2.056582262017561,-1.9849880830411688,-1.92743714578058,-35.0507445254873,-35.078678076995935,-35.17462220924396,standing,kuba
1675001144256050000,-2.053612846528745,-34.973505568640924,306.26446505962826,308.2617166885039,-2.053612846528745,-2.056582262017561,-1.9849880830411688,-2.053612846528745,-2.056582262017561,-1.9849880830411688,-34.973505568640924,-35.0507445254873,-35.078678076995935,standing,kuba
1675001144266050000,-2.3232862930913023,-35.1071100596191,306.3928962868012,308.4064100030225,-2.3232862930913023,-2.053612846528745,-2.056582262017561,-2.3232862930913023,-2.053612846528745,-2.056582262017561,-35.1071100596191,-34.973505568640924,-35.0507445254873,standing,kuba
1675001144276050000,-2.162020470962602,-35.15891827998147,306.32123759141064,308.3399495146043,-2.162020470962602,-2.3232862930913023,-2.053612846528745,-2.162020470962602,-2.3232862930913023,-2.053612846528745,-35.15891827998147,-35.1071100596191,-34.973505568640924,standing,kuba
1675001144286050000,-2.3467357488743463,-35.14994280967946,306.34361623529736,308.3625088371119,-2.3467357488743463,-2.162020470962602,-2.3232862930913023,-2.3467357488743463,-2.162020470962602,-2.3232862930913023,-35.14994280967946,-35.15891827998147,-35.1071100596191,standing,kuba
1675001144296050000,-2.2219732812189603,-35.12557882897978,306.1881158024902,308.20432461601257,-2.2219732812189603,-2.3467357488743463,-2.162020470962602,-2.2219732812189603,-2.3467357488743463,-2.162020470962602,-35.12557882897978,-35.14994280967946,-35.15891827998147,standing,kuba
1675001144306050000,-1.7511472488331177,-35.10541404605164,306.31791655684793,308.3279465370596,-1.7511472488331177,-2.2219732812189603,-2.3467357488743463,-1.7511472488331177,-2.2219732812189603,-2.3467357488743463,-35.10541404605164,-35.12557882897978,-35.14994280967946,standing,kuba
1675001144316050000,-2.072155199524044,-35.28194788986422,306.2399732706714,308.27265675517754,-2.072155199524044,-1.7511472488331177,-2.2219732812189603,-2.072155199524044,-1.7511472488331177,-2.2219732812189603,-35.28194788986422,-35.10541404605164,-35.12557882897978,standing,kuba
1675001144326050000,-2.16133056977701,-35.17599475196132,306.38411946567305,308.40436218928176,-2.16133056977701,-2.072155199524044,-1.7511472488331177,-2.16133056977701,-2.072155199524044,-1.7511472488331177,-35.17599475196132,-35.28194788986422,-35.10541404605164,standing,kuba
1675001144336050000,-2.2061093933524214,-35.068432481088266,306.37201405607533,308.38040286651176,-2.2061093933524214,-2.16133056977701,-2.072155199524044,-2.2061093933524214,-2.16133056977701,-2.072155199524044,-35.068432481088266,-35.17599475196132,-35.28194788986422,standing,kuba
1675001144346050000,-1.972065930792841,-35.08928370364274,306.41179723591364,308.4207132476883,-1.972065930792841,-2.2061093933524214,-2.16133056977701,-1.972065930792841,-2.2061093933524214,-2.16133056977701,-35.08928370364274,-35.068432481088266,-35.17599475196132,standing,kuba
1675001144356050000,-1.8804189634149944,-35.095015334185646,306.3901423341822,308.39927917611146,-1.8804189634149944,-1.972065930792841,-2.2061093933524214,-1.8804189634149944,-1.972065930792841,-2.2061093933524214,-35.095015334185646,-35.08928370364274,-35.068432481088266,standing,kuba
1675001144366050000,-2.1099147377420566,-35.05890826811189,306.1670142217245,308.17498176620063,-2.1099147377420566,-1.8804189634149944,-1.972065930792841,-2.1099147377420566,-1.8804189634149944,-1.972065930792841,-35.05890826811189,-35.095015334185646,-35.08928370364274,standing,kuba
1675001144376050000,-2.057570190799116,-35.09259218818431,306.1729333094214,308.1843420955576,-2.057570190799116,-2.1099147377420566,-1.8804189634149944,-2.057570190799116,-2.1099147377420566,-1.8804189634149944,-35.09259218818431,-35.05890826811189,-35.095015334185646,standing,kuba
1675001144386050000,-1.5438227329845446,-35.236770979696026,306.1384474549005,308.1635319563353,-1.5438227329845446,-2.057570190799116,-2.1099147377420566,-1.5438227329845446,-2.057570190799116,-2.1099147377420566,-35.236770979696026,-35.09259218818431,-35.05890826811189,standing,kuba
1675001144396050000,-1.9383613958289887,-35.16665411736604,306.1271312219912,308.14650943490744,-1.9383613958289887,-1.5438227329845446,-2.057570190799116,-1.9383613958289887,-1.5438227329845446,-2.057570190799116,-35.16665411736604,-35.236770979696026,-35.09259218818431,standing,kuba
1675001144406050000,-1.7836287869151624,-35.32447219598436,306.01010844800874,308.0473764535846,-1.7836287869151624,-1.9383613958289887,-1.5438227329845446,-1.7836287869151624,-1.9383613958289887,-1.5438227329845446,-35.32447219598436,-35.16665411736604,-35.236770979696026,standing,kuba
1675001144416050000,-1.9575067405509248,-35.192095557555064,306.2256119142765,308.24736951780216,-1.9575067405509248,-1.7836287869151624,-1.9383613958289887,-1.9575067405509248,-1.7836287869151624,-1.9383613958289887,-35.192095557555064,-35.32447219598436,-35.16665411736604,standing,kuba
1675001144426050000,-2.095417331815664,-35.247917868996865,306.1918819745795,308.2211463787468,-2.095417331815664,-1.9575067405509248,-1.7836287869151624,-2.095417331815664,-1.9575067405509248,-1.7836287869151624,-35.247917868996865,-35.192095557555064,-35.32447219598436,standing,kuba
1675001144436050000,-1.8997389534531768,-35.295680163320505,306.21259443944484,308.2459197452881,-1.8997389534531768,-2.095417331815664,-1.9575067405509248,-1.8997389534531768,-2.095417331815664,-1.9575067405509248,-35.295680163320505,-35.247917868996865,-35.192095557555064,standing,kuba
1675001144446050000,-1.900723580949162,-35.21882354256752,306.19973681538784,308.2243616388336,-1.900723580949162,-1.8997389534531768,-2.095417331815664,-1.900723580949162,-1.8997389534531768,-2.095417331815664,-35.21882354256752,-35.295680163320505,-35.247917868996865,standing,kuba
1675001144456050000,-2.0356570748665272,-35.218209399935105,306.3074836960261,308.3321921909152,-2.0356570748665272,-1.900723580949162,-1.8997389534531768,-2.0356570748665272,-1.900723580949162,-1.8997389534531768,-35.218209399935105,-35.21882354256752,-35.295680163320505,standing,kuba
1675001144466050000,-1.9563951507867656,-35.224209818453225,306.29469212856947,308.319656955984,-1.9563951507867656,-2.0356570748665272,-1.900723580949162,-1.9563951507867656,-2.0356570748665272,-1.900723580949162,-35.224209818453225,-35.218209399935105,-35.21882354256752,standing,kuba
1675001144476050000,-1.877356832171755,-35.15296124232256,306.2340771566521,308.25081535134,-1.877356832171755,-1.9563951507867656,-2.0356570748665272,-1.877356832171755,-1.9563951507867656,-2.0356570748665272,-35.15296124232256,-35.224209818453225,-35.218209399935105,standing,kuba
1675001144486050000,-1.8300741085485464,-35.196032362098,306.2588809946729,308.28008702053046,-1.8300741085485464,-1.877356832171755,-1.9563951507867656,-1.8300741085485464,-1.877356832171755,-1.9563951507867656,-35.196032362098,-35.15296124232256,-35.224209818453225,standing,kuba
1675001144496050000,-1.8032522361149552,-35.2031321758565,306.19311707656686,308.2154071078895,-1.8032522361149552,-1.8300741085485464,-1.877356832171755,-1.8032522361149552,-1.8300741085485464,-1.877356832171755,-35.2031321758565,-35.196032362098,-35.15296124232256,standing,kuba
1675001144506050000,-1.8236525349270083,-35.11179985559792,306.2400887307406,308.25177395025577,-1.8236525349270083,-1.8032522361149552,-1.8300741085485464,-1.8236525349270083,-1.8032522361149552,-1.8300741085485464,-35.11179985559792,-35.2031321758565,-35.196032362098,standing,kuba
1675001144516050000,-1.8189983888907864,-35.125124057759486,306.35824120277624,308.3706455680732,-1.8189983888907864,-1.8236525349270083,-1.8032522361149552,-1.8189983888907864,-1.8236525349270083,-1.8032522361149552,-35.125124057759486,-35.11179985559792,-35.2031321758565,standing,kuba
1675001144526050000,-1.8139921586033072,-35.18147142575614,306.2389253354264,308.25850497566097,-1.8139921586033072,-1.8189983888907864,-1.8236525349270083,-1.8139921586033072,-1.8189983888907864,-1.8236525349270083,-35.18147142575614,-35.125124057759486,-35.11179985559792,standing,kuba
1675001144536050000,-1.7994299363337911,-35.2043878511604,306.22064545391555,308.2428759505779,-1.7994299363337911,-1.8139921586033072,-1.8189983888907864,-1.7994299363337911,-1.8139921586033072,-1.8189983888907864,-35.2043878511604,-35.18147142575614,-35.125124057759486,standing,kuba
1675001144546050000,-2.06242380609609,-35.10205492775164,306.2891406620171,308.3009009710865,-2.06242380609609,-1.7994299363337911,-1.8139921586033072,-2.06242380609609,-1.7994299363337911,-1.8139921586033072,-35.10205492775164,-35.2043878511604,-35.18147142575614,standing,kuba
1675001144556050000,-2.170226837219778,-35.01397732094473,306.39772962623783,308.3995090989442,-2.170226837219778,-2.06242380609609,-1.7994299363337911,-2.170226837219778,-2.06242380609609,-1.7994299363337911,-35.01397732094473,-35.10205492775164,-35.2043878511604,standing,kuba
1675001144566050000,-2.1168495139008123,-35.07486357777994,306.2656826181776,308.2748699723068,-2.1168495139008123,-2.170226837219778,-2.06242380609609,-2.1168495139008123,-2.170226837219778,-2.06242380609609,-35.07486357777994,-35.01397732094473,-35.10205492775164,standing,kuba
1675001144576050000,-2.03852042091413,-35.1181926607019,306.2569200911551,308.2705696705101,-2.03852042091413,-2.1168495139008123,-2.170226837219778,-2.03852042091413,-2.1168495139008123,-2.170226837219778,-35.1181926607019,-35.07486357777994,-35.01397732094473,standing,kuba
1675001144586050000,-2.038665200390042,-35.164756649595915,306.36323372281333,308.38149627226943,-2.038665200390042,-2.03852042091413,-2.1168495139008123,-2.038665200390042,-2.03852042091413,-2.1168495139008123,-35.164756649595915,-35.1181926607019,-35.07486357777994,standing,kuba
1675001144596050000,-2.2223807530035105,-35.20804440897579,306.215309448538,308.24075186123525,-2.2223807530035105,-2.038665200390042,-2.03852042091413,-2.2223807530035105,-2.038665200390042,-2.03852042091413,-35.20804440897579,-35.164756649595915,-35.1181926607019,standing,kuba
1675001144606050000,-1.931186107409861,-35.20254573982228,306.30873025579893,308.3309697991195,-1.931186107409861,-2.2223807530035105,-2.038665200390042,-1.931186107409861,-2.2223807530035105,-2.038665200390042,-35.20254573982228,-35.20804440897579,-35.164756649595915,standing,kuba
1675001144616050000,-1.8261472797895533,-35.11313474385581,306.373359207308,308.38434181617885,-1.8261472797895533,-1.931186107409861,-2.2223807530035105,-1.8261472797895533,-1.931186107409861,-2.2223807530035105,-35.11313474385581,-35.20254573982228,-35.20804440897579,standing,kuba
1675001144626050000,-2.093690216141721,-35.13147453463907,306.4020069614903,308.41659149878484,-2.093690216141721,-1.8261472797895533,-1.931186107409861,-2.093690216141721,-1.8261472797895533,-1.931186107409861,-35.13147453463907,-35.11313474385581,-35.20254573982228,standing,kuba
1675001144636050000,-1.9543119403745508,-35.27625770944031,306.2516205742621,308.2828065226878,-1.9543119403745508,-2.093690216141721,-1.8261472797895533,-1.9543119403745508,-2.093690216141721,-1.8261472797895533,-35.27625770944031,-35.13147453463907,-35.11313474385581,standing,kuba
1675001144646050000,-2.161262130038942,-35.11831420831222,306.2085804614376,308.22339592418547,-2.161262130038942,-1.9543119403745508,-2.093690216141721,-2.161262130038942,-1.9543119403745508,-2.093690216141721,-35.11831420831222,-35.27625770944031,-35.13147453463907,standing,kuba
1675001144656050000,-2.1379261671916714,-35.109588686175364,306.1738467883348,308.1877324021439,-2.1379261671916714,-2.161262130038942,-1.9543119403745508,-2.1379261671916714,-2.161262130038942,-1.9543119403745508,-35.109588686175364,-35.11831420831222,-35.27625770944031,standing,kuba
1675001144666050000,-1.8517570927360536,-35.20100580438487,306.0647483327246,308.0879257386516,-1.8517570927360536,-2.1379261671916714,-2.161262130038942,-1.8517570927360536,-2.1379261671916714,-2.161262130038942,-35.20100580438487,-35.109588686175364,-35.11831420831222,standing,kuba
1675001144676050000,-2.1099979634602866,-35.25265607161103,306.17559737202265,308.20561039284155,-2.1099979634602866,-1.8517570927360536,-2.1379261671916714,-2.1099979634602866,-1.8517570927360536,-2.1379261671916714,-35.25265607161103,-35.20100580438487,-35.109588686175364,standing,kuba
1675001144686050000,-1.6585188771038366,-35.389887682578625,306.0438309202721,308.0876844007357,-1.6585188771038366,-2.1099979634602866,-1.8517570927360536,-1.6585188771038366,-2.1099979634602866,-1.8517570927360536,-35.389887682578625,-35.25265607161103,-35.20100580438487,standing,kuba
1675001144696050000,-1.791276548980046,-35.21654437024078,306.152994570047,308.1770104230088,-1.791276548980046,-1.6585188771038366,-2.1099979634602866,-1.791276548980046,-1.6585188771038366,-2.1099979634602866,-35.21654437024078,-35.389887682578625,-35.25265607161103,standing,kuba
1675001144706050000,-1.696002452055887,-35.41801111886781,306.33312499117017,308.378493742332,-1.696002452055887,-1.791276548980046,-1.6585188771038366,-1.696002452055887,-1.791276548980046,-1.6585188771038366,-35.41801111886781,-35.21654437024078,-35.389887682578625,standing,kuba
1675001144716050000,-2.050057917407847,-35.374610795595544,306.1223802042068,308.1663146554041,-2.050057917407847,-1.696002452055887,-1.791276548980046,-2.050057917407847,-1.696002452055887,-1.791276548980046,-35.374610795595544,-35.41801111886781,-35.21654437024078,standing,kuba
1675001144726050000,-1.750838973677383,-35.334414122506374,306.00863655692245,308.04686641145884,-1.750838973677383,-2.050057917407847,-1.696002452055887,-1.750838973677383,-2.050057917407847,-1.696002452055887,-35.334414122506374,-35.374610795595544,-35.41801111886781,standing,kuba
1675001144736050000,-2.09724483738976,-35.30589652210851,306.0298686606093,308.06685196166035,-2.09724483738976,-1.750838973677383,-2.050057917407847,-2.09724483738976,-1.750838973677383,-2.050057917407847,-35.30589652210851,-35.334414122506374,-35.374610795595544,standing,kuba
1675001144746050000,-1.82468950128588,-35.271532912187254,306.1155988809639,308.1463457579901,-1.82468950128588,-2.09724483738976,-1.750838973677383,-1.82468950128588,-2.09724483738976,-1.750838973677383,-35.271532912187254,-35.30589652210851,-35.334414122506374,standing,kuba
1675001144756050000,-1.996447489519332,-35.34884654978092,306.0034767324981,308.0448904418881,-1.996447489519332,-1.82468950128588,-2.09724483738976,-1.996447489519332,-1.82468950128588,-2.09724483738976,-35.34884654978092,-35.271532912187254,-35.30589652210851,standing,kuba
1675001144766050000,-1.9808524829214,-35.29276274308132,306.03905285389766,308.0737001925177,-1.9808524829214,-1.996447489519332,-1.82468950128588,-1.9808524829214,-1.996447489519332,-1.82468950128588,-35.29276274308132,-35.34884654978092,-35.271532912187254,standing,kuba
1675001144776050000,-1.948300646413269,-35.27445498321918,306.09947796096384,308.1314223797154,-1.948300646413269,-1.9808524829214,-1.996447489519332,-1.948300646413269,-1.9808524829214,-1.996447489519332,-35.27445498321918,-35.29276274308132,-35.34884654978092,standing,kuba
1675001144786050000,-1.8930683155113808,-35.309455079536264,306.02790924886614,308.06399102279585,-1.8930683155113808,-1.948300646413269,-1.9808524829214,-1.8930683155113808,-1.948300646413269,-1.9808524829214,-35.309455079536264,-35.27445498321918,-35.29276274308132,standing,kuba
1675001144796050000,-1.9218875878535453,-35.37393820925154,306.0441879016673,308.08773767341563,-1.9218875878535453,-1.8930683155113808,-1.948300646413269,-1.9218875878535453,-1.8930683155113808,-1.948300646413269,-35.37393820925154,-35.309455079536264,-35.27445498321918,standing,kuba
1675001144806050000,-2.0118838558672767,-35.44733910713571,305.99890816058644,308.05177052225616,-2.0118838558672767,-1.9218875878535453,-1.8930683155113808,-2.0118838558672767,-1.9218875878535453,-1.8930683155113808,-35.44733910713571,-35.37393820925154,-35.309455079536264,standing,kuba
1675001144816050000,-2.0557121830676137,-35.51016350500383,305.9362233900952,307.99702993198804,-2.0557121830676137,-2.0118838558672767,-1.9218875878535453,-2.0557121830676137,-2.0118838558672767,-1.9218875878535453,-35.51016350500383,-35.44733910713571,-35.37393820925154,standing,kuba
1675001144826050000,-2.0083717106361814,-35.44709051599531,305.9027951991272,307.95624671958905,-2.0083717106361814,-2.0557121830676137,-2.0118838558672767,-2.0083717106361814,-2.0557121830676137,-2.0118838558672767,-35.44709051599531,-35.51016350500383,-35.44733910713571,standing,kuba
1675001144836050000,-1.8739482370189773,-35.197029312964695,306.14112539896007,308.163481313076,-1.8739482370189773,-2.0083717106361814,-2.0557121830676137,-1.8739482370189773,-2.0083717106361814,-2.0557121830676137,-35.197029312964695,-35.44709051599531,-35.51016350500383,standing,kuba
1675001144846050000,-1.9802043664847613,-35.12707218946524,306.1995094467312,308.21416579280674,-1.9802043664847613,-1.8739482370189773,-2.0083717106361814,-1.9802043664847613,-1.8739482370189773,-2.0083717106361814,-35.12707218946524,-35.197029312964695,-35.44709051599531,standing,kuba
1675001144856050000,-2.028628445407422,-35.19043449281589,306.08621305294133,308.1091557131227,-2.028628445407422,-1.9802043664847613,-1.8739482370189773,-2.028628445407422,-1.9802043664847613,-1.8739482370189773,-35.19043449281589,-35.12707218946524,-35.197029312964695,standing,kuba
1675001144866050000,-1.7971370072903765,-35.18639704121496,306.2095687625298,308.2298042693137,-1.7971370072903765,-2.028628445407422,-1.9802043664847613,-1.7971370072903765,-2.028628445407422,-1.9802043664847613,-35.18639704121496,-35.19043449281589,-35.12707218946524,standing,kuba
1675001144876050000,-1.787470391660472,-35.19224389796927,306.1978988130652,308.2188221353643,-1.787470391660472,-1.7971370072903765,-2.028628445407422,-1.787470391660472,-1.7971370072903765,-2.028628445407422,-35.19224389796927,-35.18639704121496,-35.19043449281589,standing,kuba
1675001144886050000,-1.882731040310838,-35.22816254814352,306.133624804078,308.15964101155845,-1.882731040310838,-1.787470391660472,-1.7971370072903765,-1.882731040310838,-1.787470391660472,-1.7971370072903765,-35.22816254814352,-35.19224389796927,-35.18639704121496,standing,kuba
1675001144896050000,-1.8024666548419628,-35.15016604151632,306.10304019636334,308.11986997959804,-1.8024666548419628,-1.882731040310838,-1.787470391660472,-1.8024666548419628,-1.882731040310838,-1.787470391660472,-35.15016604151632,-35.22816254814352,-35.19224389796927,standing,kuba
1675001144906050000,-1.8228282875630728,-35.154003410822405,305.9821637316814,308.00034282561364,-1.8228282875630728,-1.8024666548419628,-1.882731040310838,-1.8228282875630728,-1.8024666548419628,-1.882731040310838,-35.154003410822405,-35.15016604151632,-35.22816254814352,standing,kuba
