,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
111,1683473008930671200,-89.32993047536405,20.06448072209976,-359.2691628401644,370.75160314320084,-89.32993047536405,-89.68258482906857,-90.28132884668442,-89.32993047536405,-89.68258482906857,-90.28132884668442,20.06448072209976,21.90931228143748,23.89337584219082
112,1683473008940671200,-88.71370125189763,17.992964134129952,-358.3577657895486,369.61352227674246,-88.71370125189763,-89.32993047536405,-89.68258482906857,-88.71370125189763,-89.32993047536405,-89.68258482906857,17.992964134129952,20.06448072209976,21.90931228143748
113,1683473008950671200,-88.43438520379067,15.624607240639046,-357.77514396851575,368.8737215897723,-88.43438520379067,-88.71370125189763,-89.32993047536405,-88.43438520379067,-88.71370125189763,-89.32993047536405,15.624607240639046,17.992964134129952,20.06448072209976
114,1683473008960671200,-88.15351074409222,13.938046298444169,-356.5996636337382,367.59846394513346,-88.15351074409222,-88.43438520379067,-88.71370125189763,-88.15351074409222,-88.43438520379067,-88.71370125189763,13.938046298444169,15.624607240639046,17.992964134129952
115,1683473008970671200,-87.94369041041855,12.41277754733922,-355.476499792791,366.4037549403355,-87.94369041041855,-88.15351074409222,-88.43438520379067,-87.94369041041855,-88.15351074409222,-88.43438520379067,12.41277754733922,13.938046298444169,15.624607240639046
116,1683473008980671200,-87.83989256293215,10.863994597802996,-354.54738880776443,365.42813796216166,-87.83989256293215,-87.94369041041855,-88.15351074409222,-87.83989256293215,-87.94369041041855,-88.15351074409222,10.863994597802996,12.41277754733922,13.938046298444169
117,1683473008990671200,-87.8373596303386,9.506973538509005,-353.78118098005956,364.6462783415416,-87.8373596303386,-87.83989256293215,-87.94369041041855,-87.8373596303386,-87.83989256293215,-87.94369041041855,9.506973538509005,10.863994597802996,12.41277754733922
118,1683473009000671200,-87.64098085307482,8.459392157298142,-352.7355463084101,363.55861765340194,-87.64098085307482,-87.8373596303386,-87.83989256293215,-87.64098085307482,-87.8373596303386,-87.83989256293215,8.459392157298142,9.506973538509005,10.863994597802996
119,1683473009010671200,-87.27547324755346,7.82466941726222,-351.5435252153455,362.2997154331012,-87.27547324755346,-87.64098085307482,-87.8373596303386,-87.27547324755346,-87.64098085307482,-87.8373596303386,7.82466941726222,8.459392157298142,9.506973538509005
120,1683473009020671200,-87.16377550081152,7.1852632425208345,-350.7070379807389,361.4478914818063,-87.16377550081152,-87.27547324755346,-87.64098085307482,-87.16377550081152,-87.27547324755346,-87.64098085307482,7.1852632425208345,7.82466941726222,8.459392157298142
121,1683473009030671200,-87.18187924453203,6.694683433065398,-349.8546991899012,360.61587513604195,-87.18187924453203,-87.16377550081152,-87.27547324755346,-87.18187924453203,-87.16377550081152,-87.27547324755346,6.694683433065398,7.1852632425208345,7.82466941726222
122,1683473009040671200,-87.33427426076445,6.624758454826024,-349.0473039678302,359.8682860331681,-87.33427426076445,-87.18187924453203,-87.16377550081152,-87.33427426076445,-87.18187924453203,-87.16377550081152,6.624758454826024,6.694683433065398,7.1852632425208345
123,1683473009050671200,-87.42759346497283,6.389642742636192,-347.65918020562253,358.54053775647265,-87.42759346497283,-87.33427426076445,-87.18187924453203,-87.42759346497283,-87.33427426076445,-87.18187924453203,6.389642742636192,6.624758454826024,6.694683433065398
124,1683473009060671200,-87.4723491614322,6.128981610332094,-346.7350364538801,357.6508937330828,-87.4723491614322,-87.42759346497283,-87.33427426076445,-87.4723491614322,-87.42759346497283,-87.33427426076445,6.128981610332094,6.389642742636192,6.624758454826024
125,1683473009070671200,-87.53057707370587,6.195004331825285,-346.2984100662426,357.2430108706604,-87.53057707370587,-87.4723491614322,-87.42759346497283,-87.53057707370587,-87.4723491614322,-87.42759346497283,6.195004331825285,6.128981610332094,6.389642742636192
126,1683473009080671200,-87.52793552603801,6.147768212289853,-345.73750263726936,356.69784871975065,-87.52793552603801,-87.53057707370587,-87.4723491614322,-87.52793552603801,-87.53057707370587,-87.4723491614322,6.147768212289853,6.195004331825285,6.128981610332094
127,1683473009090671200,-87.76153826953431,5.8550765380995005,-345.170201992195,356.2005584836086,-87.76153826953431,-87.52793552603801,-87.53057707370587,-87.76153826953431,-87.52793552603801,-87.53057707370587,5.8550765380995005,6.147768212289853,6.195004331825285
128,1683473009100671200,-87.85338041977927,5.967663028286893,-344.1232889882552,355.2107367145535,-87.85338041977927,-87.76153826953431,-87.52793552603801,-87.85338041977927,-87.76153826953431,-87.52793552603801,5.967663028286893,5.8550765380995005,6.147768212289853
129,1683473009110671200,-87.76445151002265,6.240439465193083,-342.95755714561943,354.0641580799512,-87.76445151002265,-87.85338041977927,-87.76153826953431,-87.76445151002265,-87.85338041977927,-87.76153826953431,6.240439465193083,5.967663028286893,5.8550765380995005
130,1683473009120671200,-87.79450674038026,6.423633484053729,-342.09979500640475,353.2441198722893,-87.79450674038026,-87.76445151002265,-87.85338041977927,-87.79450674038026,-87.76445151002265,-87.85338041977927,6.423633484053729,6.240439465193083,5.967663028286893
131,1683473009130671200,-87.73194859868445,6.54524018523815,-341.5371577037052,352.6859297821934,-87.73194859868445,-87.79450674038026,-87.76445151002265,-87.73194859868445,-87.79450674038026,-87.76445151002265,6.54524018523815,6.423633484053729,6.240439465193083
132,1683473009140671200,-87.88506709478362,6.615249139493756,-341.6774978888867,352.8612462470799,-87.88506709478362,-87.73194859868445,-87.79450674038026,-87.88506709478362,-87.73194859868445,-87.79450674038026,6.615249139493756,6.54524018523815,6.423633484053729
133,1683473009150671200,-87.92304776678155,6.711598649898073,-341.53423561294784,352.7338117912112,-87.92304776678155,-87.88506709478362,-87.73194859868445,-87.92304776678155,-87.88506709478362,-87.73194859868445,6.711598649898073,6.615249139493756,6.54524018523815
134,1683473009160671200,-87.79419051317124,6.939631398411746,-340.94795611283183,352.138448836997,-87.79419051317124,-87.92304776678155,-87.88506709478362,-87.79419051317124,-87.92304776678155,-87.88506709478362,6.939631398411746,6.711598649898073,6.615249139493756
135,1683473009170671200,-87.69828340215413,6.9816262646766,-340.9905274119042,352.1566012467078,-87.69828340215413,-87.79419051317124,-87.92304776678155,-87.69828340215413,-87.79419051317124,-87.92304776678155,6.9816262646766,6.939631398411746,6.711598649898073
136,1683473009180671200,-87.90163760242703,7.457126104203647,-340.6811362464326,351.91752331630596,-87.90163760242703,-87.69828340215413,-87.79419051317124,-87.90163760242703,-87.69828340215413,-87.79419051317124,7.457126104203647,6.9816262646766,6.939631398411746
137,1683473009190671200,-88.07989022795519,7.841936339823788,-340.394331851189,351.69285489549526,-88.07989022795519,-87.90163760242703,-87.69828340215413,-88.07989022795519,-87.90163760242703,-87.69828340215413,7.841936339823788,7.457126104203647,6.9816262646766
138,1683473009200671200,-87.95899824301321,8.237159655448497,-340.41881893413307,351.6953347083436,-87.95899824301321,-88.07989022795519,-87.90163760242703,-87.95899824301321,-88.07989022795519,-87.90163760242703,8.237159655448497,7.841936339823788,7.457126104203647
139,1683473009210671200,-87.9033696080325,8.932955632341047,-340.4668451009283,351.7448971879411,-87.9033696080325,-87.95899824301321,-88.07989022795519,-87.9033696080325,-87.95899824301321,-88.07989022795519,8.932955632341047,8.237159655448497,7.841936339823788
140,1683473009220671200,-88.01317362909957,9.375382597624832,-340.43212290858224,351.75026203140476,-88.01317362909957,-87.9033696080325,-87.95899824301321,-88.01317362909957,-87.9033696080325,-87.95899824301321,9.375382597624832,8.932955632341047,8.237159655448497
141,1683473009230671200,-87.76506095029451,9.936977084407694,-340.3610436982773,351.63488095546717,-87.76506095029451,-88.01317362909957,-87.9033696080325,-87.76506095029451,-88.01317362909957,-87.9033696080325,9.936977084407694,9.375382597624832,8.932955632341047
142,1683473009240671200,-87.69624106634569,10.697393281377844,-339.9679737441855,351.2595736658437,-87.69624106634569,-87.76506095029451,-88.01317362909957,-87.69624106634569,-87.76506095029451,-88.01317362909957,10.697393281377844,9.936977084407694,9.375382597624832
143,1683473009250671200,-87.80672099444482,11.78357464334092,-339.58154919667817,350.94800389514603,-87.80672099444482,-87.69624106634569,-87.76506095029451,-87.80672099444482,-87.69624106634569,-87.76506095029451,11.78357464334092,10.697393281377844,9.936977084407694
144,1683473009260671200,-87.94614140624348,12.741590485979522,-339.1564139112711,350.60511264599785,-87.94614140624348,-87.80672099444482,-87.69624106634569,-87.94614140624348,-87.80672099444482,-87.69624106634569,12.741590485979522,11.78357464334092,10.697393281377844
145,1683473009270671200,-88.08428535557864,13.540493796858293,-338.7787779460533,350.3045056597004,-88.08428535557864,-87.94614140624348,-87.80672099444482,-88.08428535557864,-87.94614140624348,-87.80672099444482,13.540493796858293,12.741590485979522,11.78357464334092
146,1683473009280671200,-88.13673785340289,13.940479525658358,-338.34094758681977,349.9100146363231,-88.13673785340289,-88.08428535557864,-87.94614140624348,-88.13673785340289,-88.08428535557864,-87.94614140624348,13.940479525658358,13.540493796858293,12.741590485979522
147,1683473009290671200,-88.11275998861217,14.268294568332983,-337.90389993153406,349.4946184015423,-88.11275998861217,-88.13673785340289,-88.08428535557864,-88.11275998861217,-88.13673785340289,-88.08428535557864,14.268294568332983,13.940479525658358,13.540493796858293
148,1683473009300671200,-88.30365467405566,14.537104264996527,-337.2858125958342,348.95641877982195,-88.30365467405566,-88.11275998861217,-88.13673785340289,-88.30365467405566,-88.11275998861217,-88.13673785340289,14.537104264996527,14.268294568332983,13.940479525658358
149,1683473009310671200,-88.5206146184454,14.801057244056123,-336.63396526026185,348.3925904418984,-88.5206146184454,-88.30365467405566,-88.11275998861217,-88.5206146184454,-88.30365467405566,-88.11275998861217,14.801057244056123,14.537104264996527,14.268294568332983
150,1683473009320671200,-88.56453946280249,15.195303674791893,-335.88812264514297,347.7001665776219,-88.56453946280249,-88.5206146184454,-88.30365467405566,-88.56453946280249,-88.5206146184454,-88.30365467405566,15.195303674791893,14.801057244056123,14.537104264996527
151,1683473009330671200,-88.5341253764347,15.94820747648901,-335.45004464971134,347.3029932686684,-88.5341253764347,-88.56453946280249,-88.5206146184454,-88.5341253764347,-88.56453946280249,-88.5206146184454,15.94820747648901,15.195303674791893,14.801057244056123
152,1683473009340671200,-88.57374246937383,17.165127599611218,-335.7727343936986,347.6827269548534,-88.57374246937383,-88.5341253764347,-88.56453946280249,-88.57374246937383,-88.5341253764347,-88.56453946280249,17.165127599611218,15.94820747648901,15.195303674791893
153,1683473009350671200,-88.94271534923902,18.43221120178906,-335.7337097190988,347.8040782757315,-88.94271534923902,-88.57374246937383,-88.5341253764347,-88.94271534923902,-88.57374246937383,-88.5341253764347,18.43221120178906,17.165127599611218,15.94820747648901
154,1683473009360671200,-89.31226246496732,19.945446416161765,-335.49525971098217,347.7521679988359,-89.31226246496732,-88.94271534923902,-88.57374246937383,-89.31226246496732,-88.94271534923902,-88.57374246937383,19.945446416161765,18.43221120178906,17.165127599611218
155,1683473009370671200,-89.53553303867601,21.170294673913023,-335.25136782928325,347.64676423707084,-89.53553303867601,-89.31226246496732,-88.94271534923902,-89.53553303867601,-89.31226246496732,-88.94271534923902,21.170294673913023,19.945446416161765,18.43221120178906
156,1683473009380671200,-89.71375522787481,22.178480862247337,-334.7059951453353,347.22981737845225,-89.71375522787481,-89.53553303867601,-89.31226246496732,-89.71375522787481,-89.53553303867601,-89.31226246496732,22.178480862247337,21.170294673913023,19.945446416161765
157,1683473009390671200,-90.11655999397018,23.089670414418332,-334.3985534032904,347.0972771186869,-90.11655999397018,-89.71375522787481,-89.53553303867601,-90.11655999397018,-89.71375522787481,-89.53553303867601,23.089670414418332,22.178480862247337,21.170294673913023
158,1683473009400671200,-90.25215406280329,23.943941787555083,-334.2484945483008,347.04584678267986,-90.25215406280329,-90.11655999397018,-89.71375522787481,-90.25215406280329,-90.11655999397018,-89.71375522787481,23.943941787555083,23.089670414418332,22.178480862247337
159,1683473009410671200,-90.375046276339,24.797115873152823,-334.02106426979594,346.918747433753,-90.375046276339,-90.25215406280329,-90.11655999397018,-90.375046276339,-90.25215406280329,-90.11655999397018,24.797115873152823,23.943941787555083,23.089670414418332
160,1683473009420671200,-90.7467337575798,25.50478205397045,-333.8221126133341,346.8755777867896,-90.7467337575798,-90.375046276339,-90.25215406280329,-90.7467337575798,-90.375046276339,-90.25215406280329,25.50478205397045,24.797115873152823,23.943941787555083
161,1683473009430671200,-90.88342610686975,26.262473810502534,-333.606034682143,346.76000497161345,-90.88342610686975,-90.7467337575798,-90.375046276339,-90.88342610686975,-90.7467337575798,-90.375046276339,26.262473810502534,25.50478205397045,24.797115873152823
162,1683473009440671200,-90.87666263782224,26.960662961376308,-333.304936772553,346.5221869324691,-90.87666263782224,-90.88342610686975,-90.7467337575798,-90.87666263782224,-90.88342610686975,-90.7467337575798,26.960662961376308,26.262473810502534,25.50478205397045
163,1683473009450671200,-91.11636427117219,27.447186211413847,-333.1017751606405,346.42796146398297,-91.11636427117219,-90.87666263782224,-90.88342610686975,-91.11636427117219,-90.87666263782224,-90.88342610686975,27.447186211413847,26.960662961376308,26.262473810502534
164,1683473009460671200,-91.29387059142748,28.180117373309244,-333.2938353379186,346.7181427283513,-91.29387059142748,-91.11636427117219,-90.87666263782224,-91.29387059142748,-91.11636427117219,-90.87666263782224,28.180117373309244,27.447186211413847,26.960662961376308
165,1683473009470671200,-91.3994619719249,29.104401174490683,-333.4670415677018,346.9887543255522,-91.3994619719249,-91.29387059142748,-91.11636427117219,-91.3994619719249,-91.29387059142748,-91.11636427117219,29.104401174490683,28.180117373309244,27.447186211413847
