,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
2016,1683470985446518800,66.46362028503137,-179.14364259508613,-329.566077158098,380.9509899147214,66.46362028503137,66.50504701972248,66.27796224513312,66.46362028503137,66.50504701972248,66.27796224513312,-179.14364259508613,-179.53471852008545,-179.34137467236246
2017,1683470985456518800,65.90509771550319,-178.11099366304876,-328.96163339801916,379.84571106756147,65.90509771550319,66.46362028503137,66.50504701972248,65.90509771550319,66.46362028503137,66.50504701972248,-178.11099366304876,-179.14364259508613,-179.53471852008545
2018,1683470985466518800,65.24825772827698,-176.34829187160588,-328.32197711481757,378.3535064449536,65.24825772827698,65.90509771550319,66.46362028503137,65.24825772827698,65.90509771550319,66.46362028503137,-176.34829187160588,-178.11099366304876,-179.14364259508613
2019,1683470985476518800,64.40688800112234,-173.8762170659872,-328.41947307494786,377.14789722069753,64.40688800112234,65.24825772827698,65.90509771550319,64.40688800112234,65.24825772827698,65.90509771550319,-173.8762170659872,-176.34829187160588,-178.11099366304876
2020,1683470985486518800,63.7967145568823,-171.14734417215132,-328.6669977483298,376.00987967649695,63.7967145568823,64.40688800112234,65.24825772827698,63.7967145568823,64.40688800112234,65.24825772827698,-171.14734417215132,-173.8762170659872,-176.34829187160588
2021,1683470985496518800,63.07092412909508,-169.08859115880165,-328.86436425994054,375.127529262598,63.07092412909508,63.7967145568823,64.40688800112234,63.07092412909508,63.7967145568823,64.40688800112234,-169.08859115880165,-171.14734417215132,-173.8762170659872
2022,1683470985506518800,62.4463393265181,-166.8873329370018,-330.4312525171759,375.4140911449355,62.4463393265181,63.07092412909508,63.7967145568823,62.4463393265181,63.07092412909508,63.7967145568823,-166.8873329370018,-169.08859115880165,-171.14734417215132
2023,1683470985516518800,61.800254517738466,-164.58462194405442,-333.1323125870515,376.67559906174114,61.800254517738466,62.4463393265181,63.07092412909508,61.800254517738466,62.4463393265181,63.07092412909508,-164.58462194405442,-166.8873329370018,-169.08859115880165
2024,1683470985526518800,61.21369992110061,-162.61303475117208,-336.97038675707097,379.12947350506323,61.21369992110061,61.800254517738466,62.4463393265181,61.21369992110061,61.800254517738466,62.4463393265181,-162.61303475117208,-164.58462194405442,-166.8873329370018
2025,1683470985536518800,60.30657007637715,-161.21799942741956,-340.56143946246726,381.58907188558766,60.30657007637715,61.21369992110061,61.800254517738466,60.30657007637715,61.21369992110061,61.800254517738466,-161.21799942741956,-162.61303475117208,-164.58462194405442
2026,1683470985546518800,59.1512469535519,-160.38776850100305,-341.27808499305144,381.6986214245683,59.1512469535519,60.30657007637715,61.21369992110061,59.1512469535519,60.30657007637715,61.21369992110061,-160.38776850100305,-161.21799942741956,-162.61303475117208
2027,1683470985556518800,58.377404568362,-159.20349907945854,-340.0957539591693,380.0247325429454,58.377404568362,59.1512469535519,60.30657007637715,58.377404568362,59.1512469535519,60.30657007637715,-159.20349907945854,-160.38776850100305,-161.21799942741956
2028,1683470985566518800,58.28752770681204,-158.46094476194548,-339.0936705513643,378.8031471741199,58.28752770681204,58.377404568362,59.1512469535519,58.28752770681204,58.377404568362,59.1512469535519,-158.46094476194548,-159.20349907945854,-160.38776850100305
2029,1683470985576518800,58.08304288398562,-158.26094032241338,-338.6229726166852,378.2666819667809,58.08304288398562,58.28752770681204,58.377404568362,58.08304288398562,58.28752770681204,58.377404568362,-158.26094032241338,-158.46094476194548,-159.20349907945854
2030,1683470985586518800,57.7852655859002,-158.1141204007958,-338.3817638458342,377.94368640363376,57.7852655859002,58.08304288398562,58.28752770681204,57.7852655859002,58.08304288398562,58.28752770681204,-158.1141204007958,-158.26094032241338,-158.46094476194548
2031,1683470985596518800,57.357404709495285,-157.91233239299711,-337.6202178493427,377.11216911874226,57.357404709495285,57.7852655859002,58.08304288398562,57.357404709495285,57.7852655859002,58.08304288398562,-157.91233239299711,-158.1141204007958,-158.26094032241338
2032,1683470985606518800,57.06739826967231,-157.73695761322807,-337.01853654844814,376.4560129943529,57.06739826967231,57.357404709495285,57.7852655859002,57.06739826967231,57.357404709495285,57.7852655859002,-157.73695761322807,-157.91233239299711,-158.1141204007958
2033,1683470985616518800,57.18980825698991,-157.81744046589048,-336.7822845289354,376.2968586850081,57.18980825698991,57.06739826967231,57.357404709495285,57.18980825698991,57.06739826967231,57.357404709495285,-157.81744046589048,-157.73695761322807,-157.91233239299711
2034,1683470985626518800,57.19555704455925,-157.9553186200224,-335.62542472037796,375.32071638096977,57.19555704455925,57.18980825698991,57.06739826967231,57.19555704455925,57.18980825698991,57.06739826967231,-157.9553186200224,-157.81744046589048,-157.73695761322807
2035,1683470985636518800,57.15032952031552,-158.03873345237014,-334.43749352834635,374.2871070622559,57.15032952031552,57.19555704455925,57.18980825698991,57.15032952031552,57.19555704455925,57.18980825698991,-158.03873345237014,-157.9553186200224,-157.81744046589048
2036,1683470985646518800,57.17096003236227,-158.24250090754146,-333.5433560973193,373.5778073723844,57.17096003236227,57.15032952031552,57.19555704455925,57.17096003236227,57.15032952031552,57.19555704455925,-158.24250090754146,-158.03873345237014,-157.9553186200224
2037,1683470985656518800,57.70533410255521,-158.23424002036683,-332.09661911938014,372.3656062651775,57.70533410255521,57.17096003236227,57.15032952031552,57.70533410255521,57.17096003236227,57.15032952031552,-158.23424002036683,-158.24250090754146,-158.03873345237014
2038,1683470985666518800,57.98969117669899,-158.5175668403513,-331.3606383524016,371.8743012485069,57.98969117669899,57.70533410255521,57.17096003236227,57.98969117669899,57.70533410255521,57.17096003236227,-158.5175668403513,-158.23424002036683,-158.24250090754146
2039,1683470985676518800,58.09942096326575,-159.57766019232957,-330.49894844838593,371.57788857010075,58.09942096326575,57.98969117669899,57.70533410255521,58.09942096326575,57.98969117669899,57.70533410255521,-159.57766019232957,-158.5175668403513,-158.23424002036683
2040,1683470985686518800,58.24020656415066,-160.31467830594698,-329.7107312719794,371.21676155162714,58.24020656415066,58.09942096326575,57.98969117669899,58.24020656415066,58.09942096326575,57.98969117669899,-160.31467830594698,-159.57766019232957,-158.5175668403513
2041,1683470985696518800,58.350945620017846,-160.93041202197026,-328.22612176531635,370.1834914976783,58.350945620017846,58.24020656415066,58.09942096326575,58.350945620017846,58.24020656415066,58.09942096326575,-160.93041202197026,-160.31467830594698,-159.57766019232957
2042,1683470985706518800,58.770232833301954,-161.8791585925478,-326.5880660585999,369.2134438855229,58.770232833301954,58.350945620017846,58.24020656415066,58.770232833301954,58.350945620017846,58.24020656415066,-161.8791585925478,-160.93041202197026,-160.31467830594698
2043,1683470985716518800,59.07275783220442,-162.91773313595857,-324.3864145793217,367.7748284639519,59.07275783220442,58.770232833301954,58.350945620017846,59.07275783220442,58.770232833301954,58.350945620017846,-162.91773313595857,-161.8791585925478,-160.93041202197026
2044,1683470985726518800,59.10507223321812,-164.55164573541498,-321.8408644336634,366.26792884080794,59.10507223321812,59.07275783220442,58.770232833301954,59.10507223321812,59.07275783220442,58.770232833301954,-164.55164573541498,-162.91773313595857,-161.8791585925478
2045,1683470985736518800,59.04043981595601,-166.64318892828234,-319.6931777865942,365.32102851210146,59.04043981595601,59.10507223321812,59.07275783220442,59.04043981595601,59.10507223321812,59.07275783220442,-166.64318892828234,-164.55164573541498,-162.91773313595857
2046,1683470985746518800,59.73381140895457,-169.03793647154575,-317.3266380683641,364.46967969883235,59.73381140895457,59.04043981595601,59.10507223321812,59.73381140895457,59.04043981595601,59.10507223321812,-169.03793647154575,-166.64318892828234,-164.55164573541498
2047,1683470985756518800,59.940174779011784,-171.63966842447323,-315.4381952295841,364.0800122762836,59.940174779011784,59.73381140895457,59.04043981595601,59.940174779011784,59.73381140895457,59.04043981595601,-171.63966842447323,-169.03793647154575,-166.64318892828234
2048,1683470985766518800,60.42612680894256,-174.2782871261738,-315.01769008050616,365.0484669580483,60.42612680894256,59.940174779011784,59.73381140895457,60.42612680894256,59.940174779011784,59.73381140895457,-174.2782871261738,-171.63966842447323,-169.03793647154575
2049,1683470985776518800,61.45279413648373,-176.28090058556958,-315.90775204043706,366.94564940557996,61.45279413648373,60.42612680894256,59.940174779011784,61.45279413648373,60.42612680894256,59.940174779011784,-176.28090058556958,-174.2782871261738,-171.63966842447323
2050,1683470985786518800,62.934583739287916,-177.87703157049205,-317.590745101638,369.4115341526045,62.934583739287916,61.45279413648373,60.42612680894256,62.934583739287916,61.45279413648373,60.42612680894256,-177.87703157049205,-176.28090058556958,-174.2782871261738
2051,1683470985796518800,64.28086482359225,-179.13766360020054,-320.5307733712425,372.7764863568709,64.28086482359225,62.934583739287916,61.45279413648373,64.28086482359225,62.934583739287916,61.45279413648373,-179.13766360020054,-177.87703157049205,-176.28090058556958
2052,1683470985806518800,65.72002993698428,-180.68500078904148,-322.9798504386016,375.87521284915226,65.72002993698428,64.28086482359225,62.934583739287916,65.72002993698428,64.28086482359225,62.934583739287916,-180.68500078904148,-179.13766360020054,-177.87703157049205
2053,1683470985816518800,66.15036223970782,-182.19337516602732,-324.45390489378434,377.94263159857763,66.15036223970782,65.72002993698428,64.28086482359225,66.15036223970782,65.72002993698428,64.28086482359225,-182.19337516602732,-180.68500078904148,-179.13766360020054
2054,1683470985826518800,66.2178988171852,-183.13574516536616,-325.5097382900098,379.3153055212347,66.2178988171852,66.15036223970782,65.72002993698428,66.2178988171852,66.15036223970782,65.72002993698428,-183.13574516536616,-182.19337516602732,-180.68500078904148
2055,1683470985836518800,66.45110099214511,-183.83230715704576,-325.95659268820947,380.07600068230823,66.45110099214511,66.2178988171852,66.15036223970782,66.45110099214511,66.2178988171852,66.15036223970782,-183.83230715704576,-183.13574516536616,-182.19337516602732
2056,1683470985846518800,66.39135264932699,-184.00228822278393,-325.44951549604787,379.71310342736405,66.39135264932699,66.45110099214511,66.2178988171852,66.39135264932699,66.45110099214511,66.2178988171852,-184.00228822278393,-183.83230715704576,-183.13574516536616
2057,1683470985856518800,66.12499358729025,-183.47427673971728,-324.1981227076346,378.3381394589185,66.12499358729025,66.39135264932699,66.45110099214511,66.12499358729025,66.39135264932699,66.45110099214511,-183.47427673971728,-184.00228822278393,-183.83230715704576
2058,1683470985866518800,65.46605883822137,-182.5609223956876,-322.42790262756273,376.2632690531761,65.46605883822137,66.12499358729025,66.39135264932699,65.46605883822137,66.12499358729025,66.39135264932699,-182.5609223956876,-183.47427673971728,-184.00228822278393
2059,1683470985876518800,64.7208152319646,-181.46249608515154,-320.94801983490976,374.3328102714126,64.7208152319646,65.46605883822137,66.12499358729025,64.7208152319646,65.46605883822137,66.12499358729025,-181.46249608515154,-182.5609223956876,-183.47427673971728
2060,1683470985886518800,64.38965562151671,-180.50461000023935,-320.2636771370322,373.2248181401248,64.38965562151671,64.7208152319646,65.46605883822137,64.38965562151671,64.7208152319646,65.46605883822137,-180.50461000023935,-181.46249608515154,-182.5609223956876
2061,1683470985896518800,64.24850668668533,-179.29033304960635,-319.9749385611197,372.3665605874138,64.24850668668533,64.38965562151671,64.7208152319646,64.24850668668533,64.38965562151671,64.7208152319646,-179.29033304960635,-180.50461000023935,-181.46249608515154
2062,1683470985906518800,63.448358600371016,-177.63731663398104,-319.3426628054842,370.8914217903937,63.448358600371016,64.24850668668533,64.38965562151671,63.448358600371016,64.24850668668533,64.38965562151671,-177.63731663398104,-179.29033304960635,-180.50461000023935
2063,1683470985916518800,63.561028724907715,-176.1554579682498,-320.5042266420927,371.20575027876157,63.561028724907715,63.448358600371016,64.24850668668533,63.561028724907715,63.448358600371016,64.24850668668533,-176.1554579682498,-177.63731663398104,-179.29033304960635
2064,1683470985926518800,63.97027628612683,-175.13597303314867,-322.43241836360835,372.4613667351235,63.97027628612683,63.561028724907715,63.448358600371016,63.97027628612683,63.561028724907715,63.448358600371016,-175.13597303314867,-176.1554579682498,-177.63731663398104
2065,1683470985936518800,63.92735832523069,-173.58233151881606,-324.0286124120129,373.111343461446,63.92735832523069,63.97027628612683,63.561028724907715,63.92735832523069,63.97027628612683,63.561028724907715,-173.58233151881606,-175.13597303314867,-176.1554579682498
2066,1683470985946518800,64.1007372944606,-171.8845261111874,-326.2911990651979,374.32491424638766,64.1007372944606,63.92735832523069,63.97027628612683,64.1007372944606,63.92735832523069,63.97027628612683,-171.8845261111874,-173.58233151881606,-175.13597303314867
2067,1683470985956518800,63.50369261505613,-170.28398996151913,-327.4173270531188,374.4749154049858,63.50369261505613,64.1007372944606,63.92735832523069,63.50369261505613,64.1007372944606,63.92735832523069,-170.28398996151913,-171.8845261111874,-173.58233151881606
