time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672835414025100200,-423.4842681783519,94.16324657533536,-157.30259949977426,461.46478761607375,-423.4842681783519,-423.5256998194166,-423.17273439361793,-423.4842681783519,-423.5256998194166,-423.17273439361793,94.16324657533536,95.8443672829377,94.19010157037744,downstairs,karol
1672835414035100200,-423.2520843924754,96.09613291496083,-158.48191707407014,462.0533646054938,-423.2520843924754,-423.4842681783519,-423.5256998194166,-423.2520843924754,-423.4842681783519,-423.5256998194166,96.09613291496083,94.16324657533536,95.8443672829377,downstairs,karol
1672835414045100200,-419.2897027534327,95.1733243676028,-158.16623514230125,458.1248459157532,-419.2897027534327,-423.2520843924754,-423.4842681783519,-419.2897027534327,-423.2520843924754,-423.4842681783519,95.1733243676028,96.09613291496083,94.16324657533536,downstairs,karol
1672835414055100200,-421.7057321619877,95.48833156541332,-158.80384834772025,460.62176267895785,-421.7057321619877,-419.2897027534327,-423.2520843924754,-421.7057321619877,-419.2897027534327,-423.2520843924754,95.48833156541332,95.1733243676028,96.09613291496083,downstairs,karol
1672835414065100200,-419.8875608325682,93.35722641840503,-157.79259297256078,458.1698788260368,-419.8875608325682,-421.7057321619877,-419.2897027534327,-419.8875608325682,-421.7057321619877,-419.2897027534327,93.35722641840503,95.48833156541332,95.1733243676028,downstairs,karol
1672835414075100200,-418.51416711204826,95.18302715511985,-157.060036936183,457.0358541015124,-418.51416711204826,-419.8875608325682,-421.7057321619877,-418.51416711204826,-419.8875608325682,-421.7057321619877,95.18302715511985,93.35722641840503,95.48833156541332,downstairs,karol
1672835414085100200,-421.2267970076191,94.79752586844768,-158.03820155938274,459.7767486293767,-421.2267970076191,-418.51416711204826,-419.8875608325682,-421.2267970076191,-418.51416711204826,-419.8875608325682,94.79752586844768,95.18302715511985,93.35722641840503,downstairs,karol
1672835414095100200,-418.0711588949697,94.7352416195115,-157.69894377277356,456.7572843114148,-418.0711588949697,-421.2267970076191,-418.51416711204826,-418.0711588949697,-421.2267970076191,-418.51416711204826,94.7352416195115,94.79752586844768,95.18302715511985,downstairs,karol
1672835414105100200,-417.8991566133192,94.12153764025682,-158.9693985209146,456.913381957665,-417.8991566133192,-418.0711588949697,-421.2267970076191,-417.8991566133192,-418.0711588949697,-421.2267970076191,94.12153764025682,94.7352416195115,94.79752586844768,downstairs,karol
1672835414115100200,-418.3949724466558,96.4377712797372,-157.64477581624365,457.3909400504064,-418.3949724466558,-417.8991566133192,-418.0711588949697,-418.3949724466558,-417.8991566133192,-418.0711588949697,96.4377712797372,94.12153764025682,94.7352416195115,downstairs,karol
1672835414125100200,-418.3964538574219,96.44469451904295,-157.64080810546875,457.3923874328064,-418.3964538574219,-418.3949724466558,-417.8991566133192,-418.3964538574219,-418.3949724466558,-417.8991566133192,96.44469451904295,96.4377712797372,94.12153764025682,downstairs,karol
1672835414135100200,-418.2379795483854,95.5996871832866,-158.1382517533377,457.2417461188992,-418.2379795483854,-418.3964538574219,-418.3949724466558,-418.2379795483854,-418.3964538574219,-418.3949724466558,95.5996871832866,96.44469451904295,96.4377712797372,downstairs,karol
1672835414145100200,-417.18193662511055,94.85571903924485,-158.1558826933145,456.1268013515884,-417.18193662511055,-418.2379795483854,-418.3964538574219,-417.18193662511055,-418.2379795483854,-418.3964538574219,94.85571903924485,95.5996871832866,96.44469451904295,downstairs,karol
1672835414155100200,-416.38393672307103,94.44414517342022,-157.0675968564053,454.9346209080891,-416.38393672307103,-417.18193662511055,-418.2379795483854,-416.38393672307103,-417.18193662511055,-418.2379795483854,94.44414517342022,94.85571903924485,95.5996871832866,downstairs,karol
1672835414165100200,-416.2318787670501,93.93633511132148,-159.11395907419737,455.4012120409432,-416.2318787670501,-416.38393672307103,-417.18193662511055,-416.2318787670501,-416.38393672307103,-417.18193662511055,93.93633511132148,94.44414517342022,94.85571903924485,downstairs,karol
1672835414175100200,-416.54739723540087,95.68784259820764,-157.66011518444603,455.5486903555524,-416.54739723540087,-416.2318787670501,-416.38393672307103,-416.54739723540087,-416.2318787670501,-416.38393672307103,95.68784259820764,93.93633511132148,94.44414517342022,downstairs,karol
1672835414185100200,-417.4139373150328,94.89483920720684,-157.53045698380797,456.1307602546962,-417.4139373150328,-416.54739723540087,-416.2318787670501,-417.4139373150328,-416.54739723540087,-416.2318787670501,94.89483920720684,95.68784259820764,93.93633511132148,downstairs,karol
1672835414195100200,-418.9457856067581,93.87131855435584,-158.67524549327706,457.7174120100182,-418.9457856067581,-417.4139373150328,-416.54739723540087,-418.9457856067581,-417.4139373150328,-416.54739723540087,93.87131855435584,94.89483920720684,95.68784259820764,downstairs,karol
1672835414205100200,-418.4064815084426,95.70255355241372,-157.69844608632005,457.26552726262594,-418.4064815084426,-418.9457856067581,-417.4139373150328,-418.4064815084426,-418.9457856067581,-417.4139373150328,95.70255355241372,93.87131855435584,94.89483920720684,downstairs,karol
1672835414215100200,-416.723562446534,96.27968490164794,-156.69001430942805,455.4997978124465,-416.723562446534,-418.4064815084426,-418.9457856067581,-416.723562446534,-418.4064815084426,-418.9457856067581,96.27968490164794,95.70255355241372,93.87131855435584,downstairs,karol
1672835414225100200,-419.4617316656681,96.72705947336092,-158.4016270339504,458.6887221344414,-419.4617316656681,-416.723562446534,-418.4064815084426,-419.4617316656681,-416.723562446534,-418.4064815084426,96.72705947336092,96.27968490164794,95.70255355241372,downstairs,karol
1672835414235100200,-418.8362951226436,94.29464395910968,-158.81086742756278,457.7512573489365,-418.8362951226436,-419.4617316656681,-416.723562446534,-418.8362951226436,-419.4617316656681,-416.723562446534,94.29464395910968,96.72705947336092,96.27968490164794,downstairs,karol
1672835414245100200,-417.6715160070033,97.0853220679994,-159.02239389012198,457.3436091202988,-417.6715160070033,-418.8362951226436,-419.4617316656681,-417.6715160070033,-418.8362951226436,-419.4617316656681,97.0853220679994,94.29464395910968,96.72705947336092,downstairs,karol
1672835414255100200,-419.8926806530796,96.52029013596707,-156.40576558943764,458.35444056273576,-419.8926806530796,-417.6715160070033,-418.8362951226436,-419.8926806530796,-417.6715160070033,-418.8362951226436,96.52029013596707,97.0853220679994,94.29464395910968,downstairs,karol
1672835414265100200,-419.0500789931765,98.2962276384662,-157.7247149164046,458.412699177937,-419.0500789931765,-419.8926806530796,-417.6715160070033,-419.0500789931765,-419.8926806530796,-417.6715160070033,98.2962276384662,96.52029013596707,97.0853220679994,downstairs,karol
1672835414275100200,-419.17429541918216,97.47615640623464,-157.92673475918954,458.42070694897706,-419.17429541918216,-419.0500789931765,-419.8926806530796,-419.17429541918216,-419.0500789931765,-419.8926806530796,97.47615640623464,98.2962276384662,96.52029013596707,downstairs,karol
1672835414285100200,-419.4428668595595,96.5102982014421,-156.398357447158,457.9377713515958,-419.4428668595595,-419.17429541918216,-419.0500789931765,-419.4428668595595,-419.17429541918216,-419.0500789931765,96.5102982014421,97.47615640623464,98.2962276384662,downstairs,karol
1672835414295100200,-419.4741646722357,97.15836767889223,-157.93510893662975,458.6303760898549,-419.4741646722357,-419.4428668595595,-419.17429541918216,-419.4741646722357,-419.4428668595595,-419.17429541918216,97.15836767889223,96.5102982014421,97.47615640623464,downstairs,karol
1672835414305100200,-420.0721322587033,97.36474259607974,-156.71563634830193,458.8030951042371,-420.0721322587033,-419.4741646722357,-419.4428668595595,-420.0721322587033,-419.4741646722357,-419.4428668595595,97.36474259607974,97.15836767889223,96.5102982014421,downstairs,karol
1672835414315100200,-419.7571513325097,96.67438794037965,-155.92165917704176,458.09777032741823,-419.7571513325097,-420.0721322587033,-419.4741646722357,-419.7571513325097,-420.0721322587033,-419.4741646722357,96.67438794037965,97.36474259607974,97.15836767889223,downstairs,karol
1672835414325100200,-419.4668171080597,97.20269537316756,-156.80927153417088,458.2465736714816,-419.4668171080597,-419.7571513325097,-420.0721322587033,-419.4668171080597,-419.7571513325097,-420.0721322587033,97.20269537316756,96.67438794037965,97.36474259607974,downstairs,karol
1672835414335100200,-419.7628471172149,96.62514645732831,-157.80339412992075,458.7365016507555,-419.7628471172149,-419.4668171080597,-419.7571513325097,-419.7628471172149,-419.4668171080597,-419.7571513325097,96.62514645732831,97.20269537316756,96.67438794037965,downstairs,karol
1672835414345100200,-417.92914662400585,96.34764326600596,-155.927964573666,456.3564068761057,-417.92914662400585,-419.7628471172149,-419.4668171080597,-417.92914662400585,-419.7628471172149,-419.4668171080597,96.34764326600596,96.62514645732831,97.20269537316756,downstairs,karol
1672835414355100200,-421.2633100856763,97.27304212085431,-155.75727768697706,459.5488556184688,-421.2633100856763,-417.92914662400585,-419.7628471172149,-421.2633100856763,-417.92914662400585,-419.7628471172149,97.27304212085431,96.34764326600596,96.62514645732831,downstairs,karol
1672835414365100200,-420.0872940748043,97.35102514596171,-156.96973830668068,458.90092120645016,-420.0872940748043,-421.2633100856763,-417.92914662400585,-420.0872940748043,-421.2633100856763,-417.92914662400585,97.35102514596171,97.27304212085431,96.34764326600596,downstairs,karol
1672835414375100200,-419.9444959655608,97.89486692107288,-157.6037291478802,459.1031693449543,-419.9444959655608,-420.0872940748043,-421.2633100856763,-419.9444959655608,-420.0872940748043,-421.2633100856763,97.89486692107288,97.35102514596171,97.27304212085431,downstairs,karol
1672835414385100200,-420.6825214900051,97.97714507351026,-155.73220777314918,459.1577347511894,-420.6825214900051,-419.9444959655608,-420.0872940748043,-420.6825214900051,-419.9444959655608,-420.0872940748043,97.97714507351026,97.89486692107288,97.35102514596171,downstairs,karol
1672835414395100200,-420.041806737752,95.9493628408865,-156.73047642185082,458.48210638639694,-420.041806737752,-420.6825214900051,-419.9444959655608,-420.041806737752,-420.6825214900051,-419.9444959655608,95.9493628408865,97.97714507351026,97.89486692107288,downstairs,karol
1672835414405100200,-420.62666896832366,96.56862316071052,-155.30949864401126,458.66472940002393,-420.62666896832366,-420.041806737752,-420.6825214900051,-420.62666896832366,-420.041806737752,-420.6825214900051,96.56862316071052,95.9493628408865,97.97714507351026,downstairs,karol
1672835414415100200,-421.2545507201088,96.10904425655043,-156.8572678210955,459.67004183284246,-421.2545507201088,-420.62666896832366,-420.041806737752,-421.2545507201088,-420.62666896832366,-420.041806737752,96.10904425655043,96.56862316071052,95.9493628408865,downstairs,karol
1672835414425100200,-420.0700947416004,96.59932040937456,-157.80654683583157,459.0133107264098,-420.0700947416004,-421.2545507201088,-420.62666896832366,-420.0700947416004,-421.2545507201088,-420.62666896832366,96.59932040937456,96.10904425655043,96.56862316071052,downstairs,karol
1672835414435100200,-421.8878706495039,97.36517357856177,-157.04306061160713,460.5777625042453,-421.8878706495039,-420.0700947416004,-421.2545507201088,-421.8878706495039,-420.0700947416004,-421.2545507201088,97.36517357856177,96.59932040937456,96.10904425655043,downstairs,karol
1672835414445100200,-421.00986726271583,98.6820309318258,-156.02069507255197,459.70632892350056,-421.00986726271583,-421.8878706495039,-420.0700947416004,-421.00986726271583,-421.8878706495039,-420.0700947416004,98.6820309318258,97.36517357856177,96.59932040937456,downstairs,karol
1672835414455100200,-421.2957641237264,97.19958104734614,-158.4203776371813,460.47246983406217,-421.2957641237264,-421.00986726271583,-421.8878706495039,-421.2957641237264,-421.00986726271583,-421.8878706495039,97.19958104734614,98.6820309318258,97.36517357856177,downstairs,karol
1672835414465100200,-421.2994357407848,97.49357109489198,-157.9477504378486,460.37561059282376,-421.2994357407848,-421.2957641237264,-421.00986726271583,-421.2994357407848,-421.2957641237264,-421.00986726271583,97.49357109489198,97.19958104734614,98.6820309318258,downstairs,karol
1672835414475100200,-421.2994384765625,97.49446105957033,-157.94631958007812,460.37531066169817,-421.2994384765625,-421.2994357407848,-421.2957641237264,-421.2994384765625,-421.2994357407848,-421.2957641237264,97.49446105957033,97.49357109489198,97.19958104734614,downstairs,karol
1672835414485100200,-420.8393424674184,96.68454366614134,-157.032327749086,459.4701351672766,-420.8393424674184,-421.2994384765625,-421.2994357407848,-420.8393424674184,-421.2994384765625,-421.2994357407848,96.68454366614134,97.49446105957033,97.49357109489198,downstairs,karol
1672835414495100200,-419.4452560844143,96.05803447735404,-157.18758871018355,458.11505856487,-419.4452560844143,-420.8393424674184,-421.2994384765625,-419.4452560844143,-420.8393424674184,-421.2994384765625,96.05803447735404,96.68454366614134,97.49446105957033,downstairs,karol
1672835414505100200,-420.82632373379255,97.63669202485404,-157.46533538723773,459.8076230615041,-420.82632373379255,-419.4452560844143,-420.8393424674184,-420.82632373379255,-419.4452560844143,-420.8393424674184,97.63669202485404,96.05803447735404,96.68454366614134,downstairs,karol
1672835414515100200,-421.11588706311056,97.1060606320545,-156.70550309295226,459.7007635930596,-421.11588706311056,-420.82632373379255,-419.4452560844143,-421.11588706311056,-420.82632373379255,-419.4452560844143,97.1060606320545,97.63669202485404,96.05803447735404,downstairs,karol
1672835414525100200,-421.5963892271509,97.3584893721419,-157.78616334681016,460.5634203949583,-421.5963892271509,-421.11588706311056,-420.82632373379255,-421.5963892271509,-421.11588706311056,-420.82632373379255,97.3584893721419,97.1060606320545,97.63669202485404,downstairs,karol
1672835414535100200,-420.6965689050693,97.47463953091706,-157.940617252368,459.817514910251,-420.6965689050693,-421.5963892271509,-421.11588706311056,-420.6965689050693,-421.5963892271509,-421.11588706311056,97.47463953091706,97.3584893721419,97.1060606320545,downstairs,karol
1672835414545100200,-421.74199472695466,98.23839563952453,-157.1424716977099,460.6634877059001,-421.74199472695466,-420.6965689050693,-421.5963892271509,-421.74199472695466,-420.6965689050693,-421.5963892271509,98.23839563952453,97.47463953091706,97.3584893721419,downstairs,karol
1672835414555100200,-422.18734841647534,97.3901739003246,-157.4713467319804,461.0035012631177,-422.18734841647534,-421.74199472695466,-420.6965689050693,-422.18734841647534,-421.74199472695466,-420.6965689050693,97.3901739003246,98.23839563952453,97.47463953091706,downstairs,karol
1672835414565100200,-422.5668906117785,100.33134732274983,-158.64011205619204,462.3806239994343,-422.5668906117785,-422.18734841647534,-421.74199472695466,-422.5668906117785,-422.18734841647534,-421.74199472695466,100.33134732274983,97.3901739003246,98.23839563952453,downstairs,karol
1672835414575100200,-423.9010765071001,98.6795660866688,-158.4018890355188,463.1640507174023,-423.9010765071001,-422.5668906117785,-422.18734841647534,-423.9010765071001,-422.5668906117785,-422.18734841647534,98.6795660866688,100.33134732274983,97.3901739003246,downstairs,karol
1672835414585100200,-423.50682704269576,99.4537480229698,-159.93337317868915,463.4951611439994,-423.50682704269576,-423.9010765071001,-422.5668906117785,-423.50682704269576,-423.9010765071001,-422.5668906117785,99.4537480229698,98.6795660866688,100.33134732274983,downstairs,karol
1672835414595100200,-421.2208759916247,99.72053171682089,-159.2953262837884,461.2441997390273,-421.2208759916247,-423.50682704269576,-423.9010765071001,-421.2208759916247,-423.50682704269576,-423.9010765071001,99.72053171682089,99.4537480229698,98.6795660866688,downstairs,karol
1672835414605100200,-424.1697207151559,98.1025739873613,-158.8958222910263,463.4565236740772,-424.1697207151559,-421.2208759916247,-423.50682704269576,-424.1697207151559,-421.2208759916247,-423.50682704269576,98.1025739873613,99.72053171682089,99.4537480229698,downstairs,karol
1672835414615100200,-424.5573285258021,100.05417698061538,-159.92458338806355,464.58114028453616,-424.5573285258021,-424.1697207151559,-421.2208759916247,-424.5573285258021,-424.1697207151559,-421.2208759916247,100.05417698061538,98.1025739873613,99.72053171682089,downstairs,karol
1672835414625100200,-424.38793794524486,98.92958457308164,-159.81020359571687,464.1459746141552,-424.38793794524486,-424.5573285258021,-424.1697207151559,-424.38793794524486,-424.5573285258021,-424.1697207151559,98.92958457308164,100.05417698061538,98.1025739873613,downstairs,karol
1672835414635100200,-422.8680840441871,98.89031043160364,-159.7953049413553,462.7431787522765,-422.8680840441871,-424.38793794524486,-424.5573285258021,-422.8680840441871,-424.38793794524486,-424.5573285258021,98.89031043160364,98.92958457308164,100.05417698061538,downstairs,karol
1672835414645100200,-423.9143858752165,99.12927131907186,-161.6744192650794,464.4013747060971,-423.9143858752165,-422.8680840441871,-424.38793794524486,-423.9143858752165,-422.8680840441871,-424.38793794524486,99.12927131907186,98.89031043160364,98.92958457308164,downstairs,karol
1672835414655100200,-424.837748494544,99.45817159051548,-160.73862110760265,464.9902630782877,-424.837748494544,-423.9143858752165,-422.8680840441871,-424.837748494544,-423.9143858752165,-422.8680840441871,99.45817159051548,99.12927131907186,98.89031043160364,downstairs,karol
1672835414665100200,-425.1820518984575,100.2864309689914,-161.3136343302985,465.6814728051032,-425.1820518984575,-424.837748494544,-423.9143858752165,-425.1820518984575,-424.837748494544,-423.9143858752165,100.2864309689914,99.45817159051548,99.12927131907186,downstairs,karol
1672835414675100200,-424.6074002497239,101.12094981551012,-162.22611692831669,465.6545971555097,-424.6074002497239,-425.1820518984575,-424.837748494544,-424.6074002497239,-425.1820518984575,-424.837748494544,101.12094981551012,100.2864309689914,99.45817159051548,downstairs,karol
1672835414685100200,-426.0840007957835,99.75708730705873,-162.62133240697003,466.8455311513088,-426.0840007957835,-424.6074002497239,-425.1820518984575,-426.0840007957835,-424.6074002497239,-425.1820518984575,99.75708730705873,101.12094981551012,100.2864309689914,downstairs,karol
1672835414695100200,-425.6378520653995,99.01493252311704,-162.3294259067526,466.178485656106,-425.6378520653995,-426.0840007957835,-424.6074002497239,-425.6378520653995,-426.0840007957835,-424.6074002497239,99.01493252311704,99.75708730705873,101.12094981551012,downstairs,karol
1672835414705100200,-423.97246533784255,99.51419904369688,-162.91998915181048,464.9716658476973,-423.97246533784255,-425.6378520653995,-426.0840007957835,-423.97246533784255,-425.6378520653995,-426.0840007957835,99.51419904369688,99.01493252311704,99.75708730705873,downstairs,karol
1672835414715100200,-425.314977960814,99.75237042721167,-161.2063716727466,465.6510068189986,-425.314977960814,-423.97246533784255,-425.6378520653995,-425.314977960814,-423.97246533784255,-425.6378520653995,99.75237042721167,99.51419904369688,99.01493252311704,downstairs,karol
1672835414725100200,-424.5699218831035,99.41873124013853,-162.61258957497142,465.3886085600953,-424.5699218831035,-425.314977960814,-423.97246533784255,-424.5699218831035,-425.314977960814,-423.97246533784255,99.41873124013853,99.75237042721167,99.51419904369688,downstairs,karol
1672835414735100200,-425.2991448317877,98.9978222630488,-162.63994602766311,465.9739085521392,-425.2991448317877,-424.5699218831035,-425.314977960814,-425.2991448317877,-424.5699218831035,-425.314977960814,98.9978222630488,99.41873124013853,99.75237042721167,downstairs,karol
1672835414745100200,-425.6090796688082,99.42544704937896,-162.32094787589736,466.2366334135795,-425.6090796688082,-425.2991448317877,-424.5699218831035,-425.6090796688082,-425.2991448317877,-424.5699218831035,99.42544704937896,98.9978222630488,99.41873124013853,downstairs,karol
1672835414755100200,-426.9826326820866,99.88118624164215,-162.15425646714166,467.5301304382156,-426.9826326820866,-425.6090796688082,-425.2991448317877,-426.9826326820866,-425.6090796688082,-425.2991448317877,99.88118624164215,99.42544704937896,98.9978222630488,downstairs,karol
1672835414765100200,-427.1818663478794,101.1672048854245,-162.5636809746466,468.13043123985614,-427.1818663478794,-426.9826326820866,-425.6090796688082,-427.1818663478794,-426.9826326820866,-425.6090796688082,101.1672048854245,99.88118624164215,99.42544704937896,downstairs,karol
1672835414775100200,-426.4321642483637,99.99451680796268,-163.39826090665227,467.4850647502225,-426.4321642483637,-427.1818663478794,-426.9826326820866,-426.4321642483637,-427.1818663478794,-426.9826326820866,99.99451680796268,101.1672048854245,99.88118624164215,downstairs,karol
1672835414785100200,-425.5009270864831,100.5622629889397,-162.1190396216962,466.3114739064163,-425.5009270864831,-426.4321642483637,-427.1818663478794,-425.5009270864831,-426.4321642483637,-427.1818663478794,100.5622629889397,99.99451680796268,101.1672048854245,downstairs,karol
1672835414795100200,-427.0063087007505,101.02849899806476,-162.42714233100807,467.892852954456,-427.0063087007505,-425.5009270864831,-426.4321642483637,-427.0063087007505,-425.5009270864831,-426.4321642483637,101.02849899806476,100.5622629889397,99.99451680796268,downstairs,karol
1672835414805100200,-427.31424109947216,101.03653008885249,-162.43083243552147,468.17690714569625,-427.31424109947216,-427.0063087007505,-425.5009270864831,-427.31424109947216,-427.0063087007505,-425.5009270864831,101.03653008885249,101.02849899806476,100.5622629889397,downstairs,karol
1672835414815100200,-428.38938597741407,100.5852407552044,-164.02175866550215,469.614729317142,-428.38938597741407,-427.31424109947216,-427.0063087007505,-428.38938597741407,-427.31424109947216,-427.0063087007505,100.5852407552044,101.03653008885249,101.02849899806476,downstairs,karol
1672835414825100200,-427.0368784135297,101.003539792306,-163.21608564718264,468.1898132058579,-427.0368784135297,-428.38938597741407,-427.31424109947216,-427.0368784135297,-428.38938597741407,-427.31424109947216,101.003539792306,100.5852407552044,101.03653008885249,downstairs,karol
1672835414835100200,-427.0328369140625,101.00479125976562,-163.2136688232422,468.1855544023588,-427.0328369140625,-427.0368784135297,-428.38938597741407,-427.0328369140625,-427.0368784135297,-428.38938597741407,101.00479125976562,101.003539792306,100.5852407552044,downstairs,karol
1672835414845100200,-427.62606900330826,99.82464065046518,-165.13840983475723,469.1478532136419,-427.62606900330826,-427.0328369140625,-427.0368784135297,-427.62606900330826,-427.0328369140625,-427.0368784135297,99.82464065046518,101.00479125976562,101.003539792306,downstairs,karol
1672835414855100200,-426.74163008209104,101.108658844051,-163.83814455315846,468.1605679133865,-426.74163008209104,-427.62606900330826,-427.0328369140625,-426.74163008209104,-427.62606900330826,-427.0328369140625,101.108658844051,99.82464065046518,101.00479125976562,downstairs,karol
1672835414865100200,-428.10910373586006,101.26284340852452,-164.78140086043405,469.7706655658991,-428.10910373586006,-426.74163008209104,-427.62606900330826,-428.10910373586006,-426.74163008209104,-427.62606900330826,101.26284340852452,101.108658844051,99.82464065046518,downstairs,karol
1672835414875100200,-426.71030041922495,99.43457648107474,-163.42692082121937,467.62941944764447,-426.71030041922495,-428.10910373586006,-426.74163008209104,-426.71030041922495,-428.10910373586006,-426.74163008209104,99.43457648107474,101.26284340852452,101.108658844051,downstairs,karol
1672835414885100200,-426.45989733308585,101.33220761063868,-165.6750132431504,468.59841052409655,-426.45989733308585,-426.71030041922495,-428.10910373586006,-426.45989733308585,-426.71030041922495,-428.10910373586006,101.33220761063868,99.43457648107474,101.26284340852452,downstairs,karol
1672835414895100200,-427.0259230755312,100.48601147343432,-166.21257748835916,469.1217308926037,-427.0259230755312,-426.45989733308585,-426.71030041922495,-427.0259230755312,-426.45989733308585,-426.71030041922495,100.48601147343432,101.33220761063868,99.43457648107474,downstairs,karol
1672835414905100200,-427.9448662009718,100.69528354505658,-164.65036705824926,469.4529710294772,-427.9448662009718,-427.0259230755312,-426.45989733308585,-427.9448662009718,-427.0259230755312,-426.45989733308585,100.69528354505658,100.48601147343432,101.33220761063868,downstairs,karol
1672835414915100200,-426.2982817179048,99.46000550426636,-166.70640004750783,468.4159919423616,-426.2982817179048,-427.9448662009718,-427.0259230755312,-426.2982817179048,-427.9448662009718,-427.0259230755312,99.46000550426636,100.69528354505658,100.48601147343432,downstairs,karol
1672835414925100200,-425.838450636326,100.14812963217923,-165.90044737263082,467.85787622696864,-425.838450636326,-426.2982817179048,-427.9448662009718,-425.838450636326,-426.2982817179048,-427.9448662009718,100.14812963217923,99.46000550426636,100.69528354505658,downstairs,karol
1672835414935100200,-425.5825491438876,102.15073558598192,-166.1282045537378,468.1387179723711,-425.5825491438876,-425.838450636326,-426.2982817179048,-425.5825491438876,-425.838450636326,-426.2982817179048,102.15073558598192,100.14812963217923,99.46000550426636,downstairs,karol
1672835414945100200,-425.3976036406359,100.57304063594798,-166.81974873256942,467.87486174526754,-425.3976036406359,-425.5825491438876,-425.838450636326,-425.3976036406359,-425.5825491438876,-425.838450636326,100.57304063594798,102.15073558598192,100.14812963217923,downstairs,karol
1672835414955100200,-425.2535856490926,101.13690496353271,-166.65297345165797,467.8060487138786,-425.2535856490926,-425.3976036406359,-425.5825491438876,-425.2535856490926,-425.3976036406359,-425.5825491438876,101.13690496353271,100.57304063594798,102.15073558598192,downstairs,karol
1672835414965100200,-425.6752931424036,101.05629197140702,-165.2422235469008,467.6717029943178,-425.6752931424036,-425.2535856490926,-425.3976036406359,-425.6752931424036,-425.2535856490926,-425.3976036406359,101.05629197140702,101.13690496353271,100.57304063594798,downstairs,karol
1672835414975100200,-426.2879322390724,100.47802726823664,-165.8695151129314,468.3267354958282,-426.2879322390724,-425.6752931424036,-425.2535856490926,-426.2879322390724,-425.6752931424036,-425.2535856490926,100.47802726823664,101.05629197140702,101.13690496353271,downstairs,karol
1672835414985100200,-425.2631916339512,101.42013653077116,-166.62189920037775,467.8650270598945,-425.2631916339512,-426.2879322390724,-425.6752931424036,-425.2631916339512,-426.2879322390724,-425.6752931424036,101.42013653077116,100.47802726823664,101.05629197140702,downstairs,karol
1672835414995100200,-426.1401024151932,100.30429792032734,-166.83802217071874,468.498948461529,-426.1401024151932,-425.2631916339512,-426.2879322390724,-426.1401024151932,-425.2631916339512,-426.2879322390724,100.30429792032734,101.42013653077116,100.47802726823664,downstairs,karol
1672835415005100200,-423.74655625054857,101.10224754365063,-166.64099409528484,466.4247305896651,-423.74655625054857,-426.1401024151932,-425.2631916339512,-423.74655625054857,-426.1401024151932,-425.2631916339512,101.10224754365063,100.30429792032734,101.42013653077116,downstairs,karol
1672835415015100200,-427.03681268990687,100.96233561864186,-164.78965489068497,468.7317601410394,-427.03681268990687,-423.74655625054857,-426.1401024151932,-427.03681268990687,-423.74655625054857,-426.1401024151932,100.96233561864186,101.10224754365063,100.30429792032734,downstairs,karol
1672835415025100200,-425.8878499108665,100.4177532884758,-167.4509562902082,468.5125490738868,-425.8878499108665,-427.03681268990687,-423.74655625054857,-425.8878499108665,-427.03681268990687,-423.74655625054857,100.4177532884758,100.96233561864186,101.10224754365063,downstairs,karol
1672835415035100200,-424.67241804691,102.42849187409436,-165.65542631540956,467.20442941516615,-424.67241804691,-425.8878499108665,-427.03681268990687,-424.67241804691,-425.8878499108665,-427.03681268990687,102.42849187409436,100.4177532884758,100.96233561864186,downstairs,karol
1672835415045100200,-424.9607678028089,101.254662186925,-168.6683517219407,468.2874903931744,-424.9607678028089,-424.67241804691,-425.8878499108665,-424.9607678028089,-424.67241804691,-425.8878499108665,101.254662186925,102.42849187409436,100.4177532884758,downstairs,karol
1672835415055100200,-425.3706991527552,99.5666553888992,-167.21095289227003,467.7747891134969,-425.3706991527552,-424.9607678028089,-424.67241804691,-425.3706991527552,-424.9607678028089,-424.67241804691,99.5666553888992,101.254662186925,102.42849187409436,downstairs,karol
1672835415065100200,-424.80813147635007,101.13868062802533,-166.1693886756751,467.22933022280745,-424.80813147635007,-425.3706991527552,-424.9607678028089,-424.80813147635007,-425.3706991527552,-424.9607678028089,101.13868062802533,99.5666553888992,101.254662186925,downstairs,karol
1672835415075100200,-424.510666738672,101.07193732075493,-168.20086669468,467.6712245215905,-424.510666738672,-424.80813147635007,-425.3706991527552,-424.510666738672,-424.80813147635007,-425.3706991527552,101.07193732075493,101.13868062802533,99.5666553888992,downstairs,karol
1672835415085100200,-425.2538856815438,101.1284547801896,-166.97464950155043,467.9191866440678,-425.2538856815438,-424.510666738672,-424.80813147635007,-425.2538856815438,-424.510666738672,-424.80813147635007,101.1284547801896,101.07193732075493,101.13868062802533,downstairs,karol
1672835415095100200,-424.78381749174457,100.15003137610712,-166.67417258169866,467.1740577057858,-424.78381749174457,-425.2538856815438,-424.510666738672,-424.78381749174457,-425.2538856815438,-424.510666738672,100.15003137610712,101.1284547801896,101.07193732075493,downstairs,karol
1672835415105100200,-424.63020638812105,99.83185041195595,-167.15219875911936,467.1370977388775,-424.63020638812105,-424.78381749174457,-425.2538856815438,-424.63020638812105,-424.78381749174457,-425.2538856815438,99.83185041195595,100.15003137610712,101.1284547801896,downstairs,karol
