,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
1273,1683472991109798300,2.6535910390070723,-0.23565563230449302,0.7143391108060316,2.758144184875514,2.6535910390070723,2.586423217606157,2.5578024140187257,-0.23565563230449302,-0.18510737824144088,-0.14284182340593357,0.7143391108060316,0.643891582993035,0.5890834787513122
1274,1683472991119798300,2.7423599096363067,-0.30097672261496405,0.7697526033609998,2.8642004000973,2.7423599096363067,2.6535910390070723,2.586423217606157,-0.30097672261496405,-0.23565563230449302,-0.18510737824144088,0.7697526033609998,0.7143391108060316,0.643891582993035
1275,1683472991129798300,2.817222008505632,-0.36274230730568463,0.8074682210903235,2.9530199380953612,2.817222008505632,2.7423599096363067,2.6535910390070723,-0.36274230730568463,-0.30097672261496405,-0.23565563230449302,0.8074682210903235,0.7697526033609998,0.7143391108060316
1276,1683472991139798300,2.8417876509696036,-0.4121038810652495,0.8232685842745662,2.987198993010982,2.8417876509696036,2.817222008505632,2.7423599096363067,-0.4121038810652495,-0.36274230730568463,-0.30097672261496405,0.8232685842745662,0.8074682210903235,0.7697526033609998
1277,1683472991149798300,2.8294448819830937,-0.45529510023219244,0.8287952315708411,2.9832789853364923,2.8294448819830937,2.8417876509696036,2.817222008505632,-0.45529510023219244,-0.4121038810652495,-0.36274230730568463,0.8287952315708411,0.8232685842745662,0.8074682210903235
1278,1683472991159798300,2.764912717752764,-0.49407559835144166,0.8336656305139712,2.9298210554874453,2.764912717752764,2.8294448819830937,2.8417876509696036,-0.49407559835144166,-0.45529510023219244,-0.4121038810652495,0.8336656305139712,0.8287952315708411,0.8232685842745662
1279,1683472991169798300,2.682584820717579,-0.5363459562605788,0.8470153174565425,2.863802237087514,2.682584820717579,2.764912717752764,2.8294448819830937,-0.5363459562605788,-0.49407559835144166,-0.45529510023219244,0.8470153174565425,0.8336656305139712,0.8287952315708411
1280,1683472991179798300,2.5867874010151755,-0.575479639827148,0.8795170148082576,2.792166909990099,2.5867874010151755,2.682584820717579,2.764912717752764,-0.575479639827148,-0.5363459562605788,-0.49407559835144166,0.8795170148082576,0.8470153174565425,0.8336656305139712
1281,1683472991189798300,2.4772692346855982,-0.5842338343519929,0.9220106174344156,2.707082490982348,2.4772692346855982,2.5867874010151755,2.682584820717579,-0.5842338343519929,-0.575479639827148,-0.5363459562605788,0.9220106174344156,0.8795170148082576,0.8470153174565425
1282,1683472991199798300,2.357536702755596,-0.5443257030310557,0.9797631574858906,2.6104033444252828,2.357536702755596,2.4772692346855982,2.5867874010151755,-0.5443257030310557,-0.5842338343519929,-0.575479639827148,0.9797631574858906,0.9220106174344156,0.8795170148082576
1283,1683472991209798300,2.2283432839866313,-0.4490319234950897,1.0296428196682492,2.495457432155557,2.2283432839866313,2.357536702755596,2.4772692346855982,-0.4490319234950897,-0.5443257030310557,-0.5842338343519929,1.0296428196682492,0.9797631574858906,0.9220106174344156
1284,1683472991219798300,2.090670262569673,-0.31661155124399,1.0818876891268343,2.375210726032213,2.090670262569673,2.2283432839866313,2.357536702755596,-0.31661155124399,-0.4490319234950897,-0.5443257030310557,1.0818876891268343,1.0296428196682492,0.9797631574858906
1285,1683472991229798300,1.950961763561849,-0.16513650590165335,1.1270850671686778,2.259168567658551,1.950961763561849,2.090670262569673,2.2283432839866313,-0.16513650590165335,-0.31661155124399,-0.4490319234950897,1.1270850671686778,1.0818876891268343,1.0296428196682492
1286,1683472991239798300,1.8111130119282466,-0.025141817711852636,1.16003155188755,2.15091507371823,1.8111130119282466,1.950961763561849,2.090670262569673,-0.025141817711852636,-0.16513650590165335,-0.31661155124399,1.16003155188755,1.1270850671686778,1.0818876891268343
1287,1683472991249798300,1.696037713221264,0.04879189498565457,1.1732074469982057,2.0628476161309526,1.696037713221264,1.8111130119282466,1.950961763561849,0.04879189498565457,-0.025141817711852636,-0.16513650590165335,1.1732074469982057,1.16003155188755,1.1270850671686778
1288,1683472991259798300,1.6091653969666304,0.06548189614270111,1.1744445222012176,1.993243860957726,1.6091653969666304,1.696037713221264,1.8111130119282466,0.06548189614270111,0.04879189498565457,-0.025141817711852636,1.1744445222012176,1.1732074469982057,1.16003155188755
1289,1683472991269798300,1.5623406866288339,0.04687505096109242,1.1540523540899477,1.942921132593655,1.5623406866288339,1.6091653969666304,1.696037713221264,0.04687505096109242,0.06548189614270111,0.04879189498565457,1.1540523540899477,1.1744445222012176,1.1732074469982057
1290,1683472991279798300,1.550973078240829,0.049518804287903465,1.123046643610265,1.915516474773897,1.550973078240829,1.5623406866288339,1.6091653969666304,0.049518804287903465,0.04687505096109242,0.06548189614270111,1.123046643610265,1.1540523540899477,1.1744445222012176
1291,1683472991289798300,1.5900465677156455,0.13249357283685873,1.0827465951481854,1.9282486415533575,1.5900465677156455,1.550973078240829,1.5623406866288339,0.13249357283685873,0.049518804287903465,0.04687505096109242,1.0827465951481854,1.123046643610265,1.1540523540899477
1292,1683472991299798300,1.6767979409497829,0.25406244955767193,1.0322013203076539,1.9853560458249144,1.6767979409497829,1.5900465677156455,1.550973078240829,0.25406244955767193,0.13249357283685873,0.049518804287903465,1.0322013203076539,1.0827465951481854,1.123046643610265
1293,1683472991309798300,1.7815298540868971,0.3092891352377516,0.9699774429287847,2.051917305831222,1.7815298540868971,1.6767979409497829,1.5900465677156455,0.3092891352377516,0.25406244955767193,0.13249357283685873,0.9699774429287847,1.0322013203076539,1.0827465951481854
1294,1683472991319798300,1.8653303094120908,0.25007481428092854,0.9054168884512543,2.0884861306318983,1.8653303094120908,1.7815298540868971,1.6767979409497829,0.25007481428092854,0.3092891352377516,0.25406244955767193,0.9054168884512543,0.9699774429287847,1.0322013203076539
1295,1683472991329798300,1.8998662535991426,0.03950195128978301,0.8374905447562873,2.076642144972678,1.8998662535991426,1.8653303094120908,1.7815298540868971,0.03950195128978301,0.25007481428092854,0.3092891352377516,0.8374905447562873,0.9054168884512543,0.9699774429287847
1296,1683472991339798300,1.8902239571611454,-0.31027105897157636,0.7604670798931815,2.060952429791272,1.8902239571611454,1.8998662535991426,1.8653303094120908,-0.31027105897157636,0.03950195128978301,0.25007481428092854,0.7604670798931815,0.8374905447562873,0.9054168884512543
1297,1683472991349798300,1.8118738068362508,-0.7839572425737787,0.6896226229391497,2.0911850736251543,1.8118738068362508,1.8902239571611454,1.8998662535991426,-0.7839572425737787,-0.31027105897157636,0.03950195128978301,0.6896226229391497,0.7604670798931815,0.8374905447562873
1298,1683472991359798300,1.6683606534142552,-1.3100040402311728,0.6073764131656223,2.206455066968909,1.6683606534142552,1.8118738068362508,1.8902239571611454,-1.3100040402311728,-0.7839572425737787,-0.31027105897157636,0.6073764131656223,0.6896226229391497,0.7604670798931815
1299,1683472991369798300,1.4774701822568166,-1.8001883137045345,0.5110117321536276,2.3842669931563907,1.4774701822568166,1.6683606534142552,1.8118738068362508,-1.8001883137045345,-1.3100040402311728,-0.7839572425737787,0.5110117321536276,0.6073764131656223,0.6896226229391497
1300,1683472991379798300,1.2542898544520473,-2.1979520959494,0.4091678711571922,2.5635239031179338,1.2542898544520473,1.4774701822568166,1.6683606534142552,-2.1979520959494,-1.8001883137045345,-1.3100040402311728,0.4091678711571922,0.5110117321536276,0.6073764131656223
1301,1683472991389798300,1.0072258454514353,-2.425678189315008,0.34113763888305915,2.6485455386922467,1.0072258454514353,1.2542898544520473,1.4774701822568166,-2.425678189315008,-2.1979520959494,-1.8001883137045345,0.34113763888305915,0.4091678711571922,0.5110117321536276
1302,1683472991399798300,0.7525239910662542,-2.4752551569280765,0.3107263085061844,2.6057112825152373,0.7525239910662542,1.0072258454514353,1.2542898544520473,-2.4752551569280765,-2.425678189315008,-2.1979520959494,0.3107263085061844,0.34113763888305915,0.4091678711571922
1303,1683472991409798300,0.5184763188211788,-2.216584637512615,0.2821551856356208,2.293834496474487,0.5184763188211788,0.7525239910662542,1.0072258454514353,-2.216584637512615,-2.4752551569280765,-2.425678189315008,0.2821551856356208,0.3107263085061844,0.34113763888305915
1304,1683472991419798300,0.3295104554065138,-1.5822708733061783,0.2123894505732599,1.6301127370369557,0.3295104554065138,0.5184763188211788,0.7525239910662542,-1.5822708733061783,-2.216584637512615,-2.4752551569280765,0.2123894505732599,0.2821551856356208,0.3107263085061844
1305,1683472991429798300,0.19677745609217315,-0.7440580955143107,0.10215464452150279,0.7763886836654722,0.19677745609217315,0.3295104554065138,0.5184763188211788,-0.7440580955143107,-1.5822708733061783,-2.216584637512615,0.10215464452150279,0.2123894505732599,0.2821551856356208
1306,1683472991439798300,0.12658132315954476,-0.012897464359872858,-0.020900417592214945,0.12894186060106416,0.12658132315954476,0.19677745609217315,0.3295104554065138,-0.012897464359872858,-0.7440580955143107,-1.5822708733061783,-0.020900417592214945,0.10215464452150279,0.2123894505732599
1307,1683472991449798300,0.09662010971477962,0.4499381112482822,-0.09980392158001739,0.4708933768038343,0.09662010971477962,0.12658132315954476,0.19677745609217315,0.4499381112482822,-0.012897464359872858,-0.7440580955143107,-0.09980392158001739,-0.020900417592214945,0.10215464452150279
1308,1683472991459798300,0.07604112768398566,0.6514168104207596,-0.12277180911253113,0.6672323666542053,0.07604112768398566,0.09662010971477962,0.12658132315954476,0.6514168104207596,0.4499381112482822,-0.012897464359872858,-0.12277180911253113,-0.09980392158001739,-0.020900417592214945
1309,1683472991469798300,0.049650447487052086,0.6777903969934346,-0.10535813337323754,0.6877247454178708,0.049650447487052086,0.07604112768398566,0.09662010971477962,0.6777903969934346,0.6514168104207596,0.4499381112482822,-0.10535813337323754,-0.12277180911253113,-0.09980392158001739
1310,1683472991479798300,-0.0005882049226729942,0.6075746224232975,-0.05541507083933534,0.6100967938564931,-0.0005882049226729942,0.049650447487052086,0.07604112768398566,0.6075746224232975,0.6777903969934346,0.6514168104207596,-0.05541507083933534,-0.10535813337323754,-0.12277180911253113
1311,1683472991489798300,-0.046433921827162314,0.5480895880425247,0.010727436882396666,0.5501575988014173,-0.046433921827162314,-0.0005882049226729942,0.049650447487052086,0.5480895880425247,0.6075746224232975,0.6777903969934346,0.010727436882396666,-0.05541507083933534,-0.10535813337323754
1312,1683472991499798300,-0.08413387786526161,0.5514088432337926,0.06481386405741646,0.5615434611631849,-0.08413387786526161,-0.046433921827162314,-0.0005882049226729942,0.5514088432337926,0.5480895880425247,0.6075746224232975,0.06481386405741646,0.010727436882396666,-0.05541507083933534
1313,1683472991509798300,-0.10883598367825907,0.6602230677081686,0.10636220419228058,0.6775342714267963,-0.10883598367825907,-0.08413387786526161,-0.046433921827162314,0.6602230677081686,0.5514088432337926,0.5480895880425247,0.10636220419228058,0.06481386405741646,0.010727436882396666
1314,1683472991519798300,-0.1450499113967983,0.796555009721582,0.12740605474239103,0.819616778191973,-0.1450499113967983,-0.10883598367825907,-0.08413387786526161,0.796555009721582,0.6602230677081686,0.5514088432337926,0.12740605474239103,0.10636220419228058,0.06481386405741646
1315,1683472991529798300,-0.19686847729843707,0.8794983119126513,0.13157842753672253,0.9108168644705944,-0.19686847729843707,-0.1450499113967983,-0.10883598367825907,0.8794983119126513,0.796555009721582,0.6602230677081686,0.13157842753672253,0.12740605474239103,0.10636220419228058
1316,1683472991539798300,-0.27277463590584733,0.8847552566609895,0.15759936979212807,0.9391674118822997,-0.27277463590584733,-0.19686847729843707,-0.1450499113967983,0.8847552566609895,0.8794983119126513,0.796555009721582,0.15759936979212807,0.13157842753672253,0.12740605474239103
1317,1683472991549798300,-0.3736705806536774,0.7931878228538249,0.19296984282527985,0.8977828163925062,-0.3736705806536774,-0.27277463590584733,-0.19686847729843707,0.7931878228538249,0.8847552566609895,0.8794983119126513,0.19296984282527985,0.15759936979212807,0.13157842753672253
1318,1683472991559798300,-0.4924106728372008,0.6419561003777827,0.22947588389528728,0.8409727027827705,-0.4924106728372008,-0.3736705806536774,-0.27277463590584733,0.6419561003777827,0.7931878228538249,0.8847552566609895,0.22947588389528728,0.19296984282527985,0.15759936979212807
1319,1683472991569798300,-0.609119977276692,0.4348884470170415,0.24995482789437895,0.7890706711405262,-0.609119977276692,-0.4924106728372008,-0.3736705806536774,0.4348884470170415,0.6419561003777827,0.7931878228538249,0.24995482789437895,0.22947588389528728,0.19296984282527985
1320,1683472991579798300,-0.7168413212135186,0.1782201751712462,0.23902002384762047,0.7763726440552434,-0.7168413212135186,-0.609119977276692,-0.4924106728372008,0.1782201751712462,0.4348884470170415,0.6419561003777827,0.23902002384762047,0.24995482789437895,0.22947588389528728
1321,1683472991589798300,-0.8128367702919719,-0.0808750765358637,0.19362280736656487,0.8394844755419099,-0.8128367702919719,-0.7168413212135186,-0.609119977276692,-0.0808750765358637,0.1782201751712462,0.4348884470170415,0.19362280736656487,0.23902002384762047,0.24995482789437895
1322,1683472991599798300,-0.8829096606513865,-0.2836870953558199,0.12672580563759622,0.9359846509198034,-0.8829096606513865,-0.8128367702919719,-0.7168413212135186,-0.2836870953558199,-0.0808750765358637,0.1782201751712462,0.12672580563759622,0.19362280736656487,0.23902002384762047
1323,1683472991609798300,-0.9312576644147842,-0.39588187392762164,0.06148498415011156,1.013776947317142,-0.9312576644147842,-0.8829096606513865,-0.8128367702919719,-0.39588187392762164,-0.2836870953558199,-0.0808750765358637,0.06148498415011156,0.12672580563759622,0.19362280736656487
1324,1683472991619798300,-0.9563742226851202,-0.40011477668166445,-0.0140360930763027,1.0367933739392978,-0.9563742226851202,-0.9312576644147842,-0.8829096606513865,-0.40011477668166445,-0.39588187392762164,-0.2836870953558199,-0.0140360930763027,0.06148498415011156,0.12672580563759622
1325,1683472991629798300,-0.9628006012005037,-0.2541648658924835,-0.10545281443762726,1.0013516229571968,-0.9628006012005037,-0.9563742226851202,-0.9312576644147842,-0.2541648658924835,-0.40011477668166445,-0.39588187392762164,-0.10545281443762726,-0.0140360930763027,0.06148498415011156
1326,1683472991639798300,-0.9748192753143214,0.024337254469416838,-0.2003432341249932,0.995491000933263,-0.9748192753143214,-0.9628006012005037,-0.9563742226851202,0.024337254469416838,-0.2541648658924835,-0.40011477668166445,-0.2003432341249932,-0.10545281443762726,-0.0140360930763027
1327,1683472991649798300,-1.0051714352819392,0.4043075264819697,-0.30334391866232124,1.1251007613836796,-1.0051714352819392,-0.9748192753143214,-0.9628006012005037,0.4043075264819697,0.024337254469416838,-0.2541648658924835,-0.30334391866232124,-0.2003432341249932,-0.10545281443762726
1328,1683472991659798300,-1.061057302293191,0.8510083054001972,-0.40166442814850123,1.41823554018706,-1.061057302293191,-1.0051714352819392,-0.9748192753143214,0.8510083054001972,0.4043075264819697,0.024337254469416838,-0.40166442814850123,-0.30334391866232124,-0.2003432341249932
1329,1683472991669798300,-1.1426754413630045,1.3027885387884501,-0.4933429756061468,1.801763700564702,-1.1426754413630045,-1.061057302293191,-1.0051714352819392,1.3027885387884501,0.8510083054001972,0.4043075264819697,-0.4933429756061468,-0.40166442814850123,-0.30334391866232124
1330,1683472991679798300,-1.2583896606805318,1.6792297910492218,-0.5645300924293057,2.17302817618942,-1.2583896606805318,-1.1426754413630045,-1.061057302293191,1.6792297910492218,1.3027885387884501,0.8510083054001972,-0.5645300924293057,-0.4933429756061468,-0.40166442814850123
1331,1683472991689798300,-1.392194530225965,1.8919277485044328,-0.6145096371357956,2.428007065410831,-1.392194530225965,-1.2583896606805318,-1.1426754413630045,1.8919277485044328,1.6792297910492218,1.3027885387884501,-0.6145096371357956,-0.5645300924293057,-0.4933429756061468
1332,1683472991699798300,-1.5134085619897648,1.9121602913778728,-0.6421250034284096,2.5217230171956184,-1.5134085619897648,-1.392194530225965,-1.2583896606805318,1.9121602913778728,1.8919277485044328,1.6792297910492218,-0.6421250034284096,-0.6145096371357956,-0.5645300924293057
1333,1683472991709798300,-1.5898446748631385,1.6963856740208367,-0.6542286458105411,2.4152319901435764,-1.5898446748631385,-1.5134085619897648,-1.392194530225965,1.6963856740208367,1.9121602913778728,1.8919277485044328,-0.6542286458105411,-0.6421250034284096,-0.6145096371357956
1334,1683472991719798300,-1.6051856365949708,1.3282517454720004,-0.665614771468286,2.1872166447969885,-1.6051856365949708,-1.5898446748631385,-1.5134085619897648,1.3282517454720004,1.6963856740208367,1.9121602913778728,-0.665614771468286,-0.6542286458105411,-0.6421250034284096
1335,1683472991729798300,-1.5046516995662746,0.993764990408528,-0.6662261022009897,1.922343052741436,-1.5046516995662746,-1.6051856365949708,-1.5898446748631385,0.993764990408528,1.3282517454720004,1.6963856740208367,-0.6662261022009897,-0.665614771468286,-0.6542286458105411
1336,1683472991739798300,-1.338100190552942,0.7129201491108426,-0.6500677758994093,1.649653106634498,-1.338100190552942,-1.5046516995662746,-1.6051856365949708,0.7129201491108426,0.993764990408528,1.3282517454720004,-0.6500677758994093,-0.6662261022009897,-0.665614771468286
1337,1683472991749798300,-1.1872419084924686,0.4129097746759379,-0.6409917296965661,1.410995474423348,-1.1872419084924686,-1.338100190552942,-1.5046516995662746,0.4129097746759379,0.7129201491108426,0.993764990408528,-0.6409917296965661,-0.6500677758994093,-0.6662261022009897
1338,1683472991759798300,-1.0803790058008957,0.07922435819817465,-0.6399093835371392,1.2581650584268051,-1.0803790058008957,-1.1872419084924686,-1.338100190552942,0.07922435819817465,0.4129097746759379,0.7129201491108426,-0.6399093835371392,-0.6409917296965661,-0.6500677758994093
1339,1683472991769798300,-1.0484094748611044,-0.251177725172044,-0.6202657424865177,1.243777418955454,-1.0484094748611044,-1.0803790058008957,-1.1872419084924686,-0.251177725172044,0.07922435819817465,0.4129097746759379,-0.6202657424865177,-0.6399093835371392,-0.6409917296965661
1340,1683472991779798300,-1.1282887543813163,-0.5180897709910383,-0.5558700299510035,1.3603102639716493,-1.1282887543813163,-1.0484094748611044,-1.0803790058008957,-0.5180897709910383,-0.251177725172044,0.07922435819817465,-0.5558700299510035,-0.6202657424865177,-0.6399093835371392
1341,1683472991789798300,-1.4098347552054775,-0.6540129095093695,-0.43922100580097095,1.615017651521808,-1.4098347552054775,-1.1282887543813163,-1.0484094748611044,-0.6540129095093695,-0.5180897709910383,-0.251177725172044,-0.43922100580097095,-0.5558700299510035,-0.6202657424865177
1342,1683472991799798300,-1.8626970084218606,-0.6041025741055318,-0.3022983967825544,1.9814046497174629,-1.8626970084218606,-1.4098347552054775,-1.1282887543813163,-0.6041025741055318,-0.6540129095093695,-0.5180897709910383,-0.3022983967825544,-0.43922100580097095,-0.5558700299510035
1343,1683472991809798300,-2.3056316433088773,-0.40995794996404616,-0.2244313253893636,2.3525246470934036,-2.3056316433088773,-1.8626970084218606,-1.4098347552054775,-0.40995794996404616,-0.6041025741055318,-0.6540129095093695,-0.2244313253893636,-0.3022983967825544,-0.43922100580097095
1344,1683472991819798300,-2.6145521638247886,-0.10964626997554751,-0.2514585368821189,2.6289040906148196,-2.6145521638247886,-2.3056316433088773,-1.8626970084218606,-0.10964626997554751,-0.40995794996404616,-0.6041025741055318,-0.2514585368821189,-0.2244313253893636,-0.3022983967825544
1345,1683472991829798300,-2.849876892732201,0.3499030177804095,-0.3557276639591913,2.8932287494228044,-2.849876892732201,-2.6145521638247886,-2.3056316433088773,0.3499030177804095,-0.10964626997554751,-0.40995794996404616,-0.3557276639591913,-0.2514585368821189,-0.2244313253893636
1346,1683472991839798300,-2.9776422021515745,1.0461739665375305,-0.5494663446544847,3.2035521403908676,-2.9776422021515745,-2.849876892732201,-2.6145521638247886,1.0461739665375305,0.3499030177804095,-0.10964626997554751,-0.5494663446544847,-0.3557276639591913,-0.2514585368821189
1347,1683472991849798300,-2.972218567523953,1.8781913043334233,-0.866819677649727,3.6211962308564005,-2.972218567523953,-2.9776422021515745,-2.849876892732201,1.8781913043334233,1.0461739665375305,0.3499030177804095,-0.866819677649727,-0.5494663446544847,-0.3557276639591913
1348,1683472991859798300,-2.936491955383052,2.371710153010743,-1.2432188549748135,3.9741146404310617,-2.936491955383052,-2.972218567523953,-2.9776422021515745,2.371710153010743,1.8781913043334233,1.0461739665375305,-1.2432188549748135,-0.866819677649727,-0.5494663446544847
1349,1683472991869798300,-2.7993235360571163,2.3274460508983603,-1.6043493344202209,3.9783356025127263,-2.7993235360571163,-2.936491955383052,-2.972218567523953,2.3274460508983603,2.371710153010743,1.8781913043334233,-1.6043493344202209,-1.2432188549748135,-0.866819677649727
1350,1683472991879798300,-2.490775161743734,1.7885690328162764,-1.829430964514675,3.570680291685881,-2.490775161743734,-2.7993235360571163,-2.936491955383052,1.7885690328162764,2.3274460508983603,2.371710153010743,-1.829430964514675,-1.6043493344202209,-1.2432188549748135
1351,1683472991889798300,-2.1202869396690116,0.8833662674857702,-1.8586054783505512,2.9547194440788123,-2.1202869396690116,-2.490775161743734,-2.7993235360571163,0.8833662674857702,1.7885690328162764,2.3274460508983603,-1.8586054783505512,-1.829430964514675,-1.6043493344202209
1352,1683472991899798300,-1.8621712447115752,-0.2553698541506777,-1.7261145114436922,2.5519339359897413,-1.8621712447115752,-2.1202869396690116,-2.490775161743734,-0.2553698541506777,0.8833662674857702,1.7885690328162764,-1.7261145114436922,-1.8586054783505512,-1.829430964514675
1353,1683472991909798300,-1.7925577389000584,-1.4629170701397896,-1.4482471481616468,2.7296170800233535,-1.7925577389000584,-1.8621712447115752,-2.1202869396690116,-1.4629170701397896,-0.2553698541506777,0.8833662674857702,-1.4482471481616468,-1.7261145114436922,-1.8586054783505512
1354,1683472991919798300,-1.847683827617439,-2.5205373401794215,-1.0390932741875152,3.293441792796635,-1.847683827617439,-1.7925577389000584,-1.8621712447115752,-2.5205373401794215,-1.4629170701397896,-0.2553698541506777,-1.0390932741875152,-1.4482471481616468,-1.7261145114436922
1355,1683472991929798300,-1.9707519127679491,-3.2003246484376078,-0.5709462005054642,3.8015681660266796,-1.9707519127679491,-1.847683827617439,-1.7925577389000584,-3.2003246484376078,-2.5205373401794215,-1.4629170701397896,-0.5709462005054642,-1.0390932741875152,-1.4482471481616468
1356,1683472991939798300,-2.180560438072734,-3.1668896795852217,-0.13620498709938952,3.847412879489552,-2.180560438072734,-1.9707519127679491,-1.847683827617439,-3.1668896795852217,-3.2003246484376078,-2.5205373401794215,-0.13620498709938952,-0.5709462005054642,-1.0390932741875152
1357,1683472991949798300,-2.408934146386655,-2.481251300237871,0.23922754054977682,3.4665258621157324,-2.408934146386655,-2.180560438072734,-1.9707519127679491,-2.481251300237871,-3.1668896795852217,-3.2003246484376078,0.23922754054977682,-0.13620498709938952,-0.5709462005054642
1358,1683472991959798300,-2.62564353624095,-1.4707259866939255,0.5073660926045138,3.0519599045966306,-2.62564353624095,-2.408934146386655,-2.180560438072734,-1.4707259866939255,-2.481251300237871,-3.1668896795852217,0.5073660926045138,0.23922754054977682,-0.13620498709938952
1359,1683472991969798300,-2.71077787256356,-0.5870399694981911,0.6051218018688361,2.8388562829536905,-2.71077787256356,-2.62564353624095,-2.408934146386655,-0.5870399694981911,-1.4707259866939255,-2.481251300237871,0.6051218018688361,0.5073660926045138,0.23922754054977682
1360,1683472991979798300,-2.6544301291408576,-0.0721677539832862,0.5589454478044165,2.7136004696393723,-2.6544301291408576,-2.71077787256356,-2.62564353624095,-0.0721677539832862,-0.5870399694981911,-1.4707259866939255,0.5589454478044165,0.6051218018688361,0.5073660926045138
1361,1683472991989798300,-2.525584333647505,0.04667041940950709,0.45416219554774284,2.566518586388635,-2.525584333647505,-2.6544301291408576,-2.71077787256356,0.04667041940950709,-0.0721677539832862,-0.5870399694981911,0.45416219554774284,0.5589454478044165,0.6051218018688361
1362,1683472991999798300,-2.421677971211638,-0.2473012224244475,0.39701771388908297,2.4664357190095294,-2.421677971211638,-2.525584333647505,-2.6544301291408576,-0.2473012224244475,0.04667041940950709,-0.0721677539832862,0.39701771388908297,0.45416219554774284,0.5589454478044165
1363,1683472992009798300,-2.4171101904682,-0.7188866286932009,0.4484109433703999,2.5613067039918174,-2.4171101904682,-2.421677971211638,-2.525584333647505,-0.7188866286932009,-0.2473012224244475,0.04667041940950709,0.4484109433703999,0.39701771388908297,0.45416219554774284
1364,1683472992019798300,-2.5238810578162547,-1.008960094491468,0.6167570253635699,2.7871787338840055,-2.5238810578162547,-2.4171101904682,-2.421677971211638,-1.008960094491468,-0.7188866286932009,-0.2473012224244475,0.6167570253635699,0.4484109433703999,0.39701771388908297
1365,1683472992029798300,-2.706398618610072,-1.1415618317963767,0.8253707008881229,3.0510643540432505,-2.706398618610072,-2.5238810578162547,-2.4171101904682,-1.1415618317963767,-1.008960094491468,-0.7188866286932009,0.8253707008881229,0.6167570253635699,0.4484109433703999
1366,1683472992039798300,-2.908419941226089,-1.13986411198558,0.9641324637640706,3.2692121613621254,-2.908419941226089,-2.706398618610072,-2.5238810578162547,-1.13986411198558,-1.1415618317963767,-1.008960094491468,0.9641324637640706,0.8253707008881229,0.6167570253635699
1367,1683472992049798300,-3.045203271849394,-0.8248439548542974,0.940043051221202,3.292007207600129,-3.045203271849394,-2.908419941226089,-2.706398618610072,-0.8248439548542974,-1.13986411198558,-1.1415618317963767,0.940043051221202,0.9641324637640706,0.8253707008881229
1368,1683472992059798300,-3.0260094589889754,-0.22139426618396496,0.7446799424035412,3.124147385064928,-3.0260094589889754,-3.045203271849394,-2.908419941226089,-0.22139426618396496,-0.8248439548542974,-1.13986411198558,0.7446799424035412,0.940043051221202,0.9641324637640706
1369,1683472992069798300,-2.8945398403424214,0.26641390697826756,0.44450523070452463,2.940564938457343,-2.8945398403424214,-3.0260094589889754,-3.045203271849394,0.26641390697826756,-0.22139426618396496,-0.8248439548542974,0.44450523070452463,0.7446799424035412,0.940043051221202
1370,1683472992079798300,-2.7003052090322677,0.49500274051194676,0.1036051645025911,2.74725498728326,-2.7003052090322677,-2.8945398403424214,-3.0260094589889754,0.49500274051194676,0.26641390697826756,-0.22139426618396496,0.1036051645025911,0.44450523070452463,0.7446799424035412
1371,1683472992089798300,-2.574153299031663,0.4945943571402435,-0.26643724780505595,2.634744312461552,-2.574153299031663,-2.7003052090322677,-2.8945398403424214,0.4945943571402435,0.49500274051194676,0.26641390697826756,-0.26643724780505595,0.1036051645025911,0.44450523070452463
1372,1683472992099798300,-2.619739703170261,0.37333249395736423,-0.5934357029172437,2.7119327419587522,-2.619739703170261,-2.574153299031663,-2.7003052090322677,0.37333249395736423,0.4945943571402435,0.49500274051194676,-0.5934357029172437,-0.26643724780505595,0.1036051645025911
1373,1683472992109798300,-2.817923437463356,0.3965235764077494,-0.7779385627022742,2.950103702141972,-2.817923437463356,-2.619739703170261,-2.574153299031663,0.3965235764077494,0.37333249395736423,0.4945943571402435,-0.7779385627022742,-0.5934357029172437,-0.26643724780505595
1374,1683472992119798300,-2.997972161717367,0.43916855168112046,-0.7244673164803078,3.1153746150128034,-2.997972161717367,-2.817923437463356,-2.619739703170261,0.43916855168112046,0.3965235764077494,0.37333249395736423,-0.7244673164803078,-0.7779385627022742,-0.5934357029172437
1375,1683472992129798300,-3.0790654011022984,0.21822309867855633,-0.5845182388505484,3.1416439385473134,-3.0790654011022984,-2.997972161717367,-2.817923437463356,0.21822309867855633,0.43916855168112046,0.3965235764077494,-0.5845182388505484,-0.7244673164803078,-0.7779385627022742
1376,1683472992139798300,-3.0717171984194347,-0.1017475813483577,-0.45903565454249873,3.1074930168090873,-3.0717171984194347,-3.0790654011022984,-2.997972161717367,-0.1017475813483577,0.21822309867855633,0.43916855168112046,-0.45903565454249873,-0.5845182388505484,-0.7244673164803078
1377,1683472992149798300,-2.967624781152348,-0.2649023029578343,-0.3720828304152788,3.002568184823074,-2.967624781152348,-3.0717171984194347,-3.0790654011022984,-0.2649023029578343,-0.1017475813483577,0.21822309867855633,-0.3720828304152788,-0.45903565454249873,-0.5845182388505484
