,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
12,1683471109835720700,44.282405110147415,-193.744178171445,-378.25805986866965,427.2901798933342,44.282405110147415,42.86590564486155,41.57959573105437,44.282405110147415,42.86590564486155,41.57959573105437,-193.744178171445,-194.77070369095046,-195.18220781580462
13,1683471109845720700,45.89455759835594,-192.93401287116188,-377.34359156076937,426.28397792046934,45.89455759835594,44.282405110147415,42.86590564486155,45.89455759835594,44.282405110147415,42.86590564486155,-192.93401287116188,-193.744178171445,-194.77070369095046
14,1683471109855720700,47.494898559766746,-192.25233107414718,-376.33766500460166,425.2608167863127,47.494898559766746,45.89455759835594,44.282405110147415,47.494898559766746,45.89455759835594,44.282405110147415,-192.25233107414718,-192.93401287116188,-193.744178171445
15,1683471109865720700,49.32984414819682,-191.52020931403885,-375.36928974041683,424.2823679810459,49.32984414819682,47.494898559766746,45.89455759835594,49.32984414819682,47.494898559766746,45.89455759835594,-191.52020931403885,-192.25233107414718,-192.93401287116188
16,1683471109875720700,50.94758723489193,-190.6957783069702,-374.33326352285593,423.1854542500604,50.94758723489193,49.32984414819682,47.494898559766746,50.94758723489193,49.32984414819682,47.494898559766746,-190.6957783069702,-191.52020931403885,-192.25233107414718
17,1683471109885720700,52.08515275346441,-189.9496186900799,-372.76505389727845,421.6011221342981,52.08515275346441,50.94758723489193,49.32984414819682,52.08515275346441,50.94758723489193,49.32984414819682,-189.9496186900799,-190.6957783069702,-191.52020931403885
18,1683471109895720700,53.46832669327931,-189.21183134804548,-371.25531988063716,420.1077143080506,53.46832669327931,52.08515275346441,50.94758723489193,53.46832669327931,52.08515275346441,50.94758723489193,-189.21183134804548,-189.9496186900799,-190.6957783069702
19,1683471109905720700,55.127910876842165,-188.51791923520761,-370.2169588171622,419.09269741460025,55.127910876842165,53.46832669327931,52.08515275346441,55.127910876842165,53.46832669327931,52.08515275346441,-188.51791923520761,-189.21183134804548,-189.9496186900799
20,1683471109915720700,56.559267593204375,-187.76000701573386,-368.7985144038486,417.6902144074169,56.559267593204375,55.127910876842165,53.46832669327931,56.559267593204375,55.127910876842165,53.46832669327931,-187.76000701573386,-188.51791923520761,-189.21183134804548
21,1683471109925720700,57.58373482037181,-186.35203884074195,-367.2623236632083,415.8420172114206,57.58373482037181,56.559267593204375,55.127910876842165,57.58373482037181,56.559267593204375,55.127910876842165,-186.35203884074195,-187.76000701573386,-188.51791923520761
22,1683471109935720700,58.526730321072826,-184.78427934748368,-366.0089699442547,414.16563611156687,58.526730321072826,57.58373482037181,56.559267593204375,58.526730321072826,57.58373482037181,56.559267593204375,-184.78427934748368,-186.35203884074195,-187.76000701573386
23,1683471109945720700,59.31262417901323,-183.00898525494773,-364.41410431471627,412.07756004730885,59.31262417901323,58.526730321072826,57.58373482037181,59.31262417901323,58.526730321072826,57.58373482037181,-183.00898525494773,-184.78427934748368,-186.35203884074195
24,1683471109955720700,60.18189406597332,-180.963917614228,-362.77330849959213,409.84664596821744,60.18189406597332,59.31262417901323,58.526730321072826,60.18189406597332,59.31262417901323,58.526730321072826,-180.963917614228,-183.00898525494773,-184.78427934748368
25,1683471109965720700,60.4978750472468,-178.89961886687203,-361.18897253486324,407.58132979410937,60.4978750472468,60.18189406597332,59.31262417901323,60.4978750472468,60.18189406597332,59.31262417901323,-178.89961886687203,-180.963917614228,-183.00898525494773
26,1683471109975720700,60.406648838833824,-176.56795622745867,-360.3128700116758,405.771574517401,60.406648838833824,60.4978750472468,60.18189406597332,60.406648838833824,60.4978750472468,60.18189406597332,-176.56795622745867,-178.89961886687203,-180.963917614228
27,1683471109985720700,60.19301797444222,-174.4381716579156,-359.5787986612557,404.1643076657064,60.19301797444222,60.406648838833824,60.4978750472468,60.19301797444222,60.406648838833824,60.4978750472468,-174.4381716579156,-176.56795622745867,-178.89961886687203
28,1683471109995720700,59.67265045922448,-172.32261963611236,-358.64656568998424,402.3472002292314,59.67265045922448,60.19301797444222,60.406648838833824,59.67265045922448,60.19301797444222,60.406648838833824,-172.32261963611236,-174.4381716579156,-176.56795622745867
29,1683471110005720700,58.857436215131145,-169.72890231581653,-357.84527505040256,400.4064671743558,58.857436215131145,59.67265045922448,60.19301797444222,58.857436215131145,59.67265045922448,60.19301797444222,-169.72890231581653,-172.32261963611236,-174.4381716579156
30,1683471110015720700,58.03807488109801,-167.61218941658692,-357.4406232910822,399.0314064777898,58.03807488109801,58.857436215131145,59.67265045922448,58.03807488109801,58.857436215131145,59.67265045922448,-167.61218941658692,-169.72890231581653,-172.32261963611236
31,1683471110025720700,56.89444462577235,-165.96573379834877,-356.8119612353683,397.61335277519214,56.89444462577235,58.03807488109801,58.857436215131145,56.89444462577235,58.03807488109801,58.857436215131145,-165.96573379834877,-167.61218941658692,-169.72890231581653
32,1683471110035720700,55.5485269950729,-163.7795814371799,-355.99816565956934,395.7828749453902,55.5485269950729,56.89444462577235,58.03807488109801,55.5485269950729,56.89444462577235,58.03807488109801,-163.7795814371799,-165.96573379834877,-167.61218941658692
33,1683471110045720700,54.54296075378583,-161.64942675076588,-355.88009642901955,394.6594921840453,54.54296075378583,55.5485269950729,56.89444462577235,54.54296075378583,55.5485269950729,56.89444462577235,-161.64942675076588,-163.7795814371799,-165.96573379834877
34,1683471110055720700,53.488019217568684,-160.1878340815211,-356.079221455463,394.09836632480045,53.488019217568684,54.54296075378583,55.5485269950729,53.488019217568684,54.54296075378583,55.5485269950729,-160.1878340815211,-161.64942675076588,-163.7795814371799
35,1683471110065720700,52.136392599469936,-158.71078918629567,-356.0200341263285,393.265282902947,52.136392599469936,53.488019217568684,54.54296075378583,52.136392599469936,53.488019217568684,54.54296075378583,-158.71078918629567,-160.1878340815211,-161.64942675076588
