time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674923837830430200,-186.3315314814613,-16.216131591321314,44.19251319917135,192.18579752643737,-186.3315314814613,-186.6846724925818,-186.38899626799503,-186.3315314814613,-186.6846724925818,-186.38899626799503,-16.216131591321314,-15.628005868439717,-15.02523114080304,sitting,michal
1674923837840430200,-186.48979015731132,-16.434257023058155,44.25556949110959,192.3722486945568,-186.48979015731132,-186.3315314814613,-186.6846724925818,-186.48979015731132,-186.3315314814613,-186.6846724925818,-16.434257023058155,-16.216131591321314,-15.628005868439717,sitting,michal
1674923837850430200,-187.25985842812543,-16.48594992776958,44.51233552680851,193.1822692112133,-187.25985842812543,-186.48979015731132,-186.3315314814613,-187.25985842812543,-186.48979015731132,-186.3315314814613,-16.48594992776958,-16.434257023058155,-16.216131591321314,sitting,michal
1674923837860430200,-186.78466400528336,-16.2066858238653,44.48848295699801,192.6924816612604,-186.78466400528336,-187.25985842812543,-186.48979015731132,-186.78466400528336,-187.25985842812543,-186.48979015731132,-16.2066858238653,-16.48594992776958,-16.434257023058155,sitting,michal
1674923837870430200,-186.110081711018,-16.853370059507608,44.17950516672115,192.0229863157556,-186.110081711018,-186.78466400528336,-187.25985842812543,-186.110081711018,-186.78466400528336,-187.25985842812543,-16.853370059507608,-16.2066858238653,-16.48594992776958,sitting,michal
1674923837880430200,-186.67598029965933,-15.831501356883953,43.43555636781373,192.3153805940475,-186.67598029965933,-186.110081711018,-186.78466400528336,-186.67598029965933,-186.110081711018,-186.78466400528336,-15.831501356883953,-16.853370059507608,-16.2066858238653,sitting,michal
1674923837890430200,-187.2891471853284,-14.55422023727775,43.27027082676262,192.772836046846,-187.2891471853284,-186.67598029965933,-186.110081711018,-187.2891471853284,-186.67598029965933,-186.110081711018,-14.55422023727775,-15.831501356883953,-16.853370059507608,sitting,michal
1674923837900430200,-186.513045227646,-14.944935674660329,44.1021466196785,192.2380463874757,-186.513045227646,-187.2891471853284,-186.67598029965933,-186.513045227646,-187.2891471853284,-186.67598029965933,-14.944935674660329,-14.55422023727775,-15.831501356883953,sitting,michal
1674923837910430200,-185.42461059228032,-17.218945328903807,43.834992254311565,191.3120091303056,-185.42461059228032,-186.513045227646,-187.2891471853284,-185.42461059228032,-186.513045227646,-187.2891471853284,-17.218945328903807,-14.944935674660329,-14.55422023727775,sitting,michal
1674923837920430200,-186.1923768001116,-16.65374150872651,43.74427015985199,191.98570117728124,-186.1923768001116,-185.42461059228032,-186.513045227646,-186.1923768001116,-185.42461059228032,-186.513045227646,-16.65374150872651,-17.218945328903807,-14.944935674660329,sitting,michal
1674923837930430200,-186.53947258728127,-16.330072761093856,43.73090437697744,192.29154455449168,-186.53947258728127,-186.1923768001116,-185.42461059228032,-186.53947258728127,-186.1923768001116,-185.42461059228032,-16.330072761093856,-16.65374150872651,-17.218945328903807,sitting,michal
1674923837940430200,-186.3735204790926,-17.221397299563755,43.983612470705225,192.2660235889153,-186.3735204790926,-186.53947258728127,-186.1923768001116,-186.3735204790926,-186.53947258728127,-186.1923768001116,-17.221397299563755,-16.330072761093856,-16.65374150872651,sitting,michal
1674923837950430200,-186.96808204688904,-15.60074429575386,44.023972682768914,192.71366608947824,-186.96808204688904,-186.3735204790926,-186.53947258728127,-186.96808204688904,-186.3735204790926,-186.53947258728127,-15.60074429575386,-17.221397299563755,-16.330072761093856,sitting,michal
1674923837960430200,-187.0164945178838,-15.555958798527431,43.3894129354398,192.61307907507543,-187.0164945178838,-186.96808204688904,-186.3735204790926,-187.0164945178838,-186.96808204688904,-186.3735204790926,-15.555958798527431,-15.60074429575386,-17.221397299563755,sitting,michal
1674923837970430200,-186.44482255512187,-15.80250569001591,42.66149388036375,191.9150700278594,-186.44482255512187,-187.0164945178838,-186.96808204688904,-186.44482255512187,-187.0164945178838,-186.96808204688904,-15.80250569001591,-15.555958798527431,-15.60074429575386,sitting,michal
1674923837980430200,-185.99053448271428,-16.297225050579225,42.4371436840728,191.46537448211777,-185.99053448271428,-186.44482255512187,-187.0164945178838,-185.99053448271428,-186.44482255512187,-187.0164945178838,-16.297225050579225,-15.80250569001591,-15.555958798527431,sitting,michal
1674923837990430200,-187.27431888946387,-16.189158523013077,43.04816758233768,192.8390626957953,-187.27431888946387,-185.99053448271428,-186.44482255512187,-187.27431888946387,-185.99053448271428,-186.44482255512187,-16.189158523013077,-16.297225050579225,-15.80250569001591,sitting,michal
1674923838000430200,-186.933907965746,-15.68665746080777,43.72783250589002,192.62004180588752,-186.933907965746,-187.27431888946387,-185.99053448271428,-186.933907965746,-187.27431888946387,-185.99053448271428,-15.68665746080777,-16.189158523013077,-16.297225050579225,sitting,michal
1674923838010430200,-186.32556219894383,-16.243371295093535,44.027983243146494,192.14454337358,-186.32556219894383,-186.933907965746,-187.27431888946387,-186.32556219894383,-186.933907965746,-187.27431888946387,-16.243371295093535,-15.68665746080777,-16.189158523013077,sitting,michal
1674923838020430200,-185.98340301963827,-15.286862263363965,43.35525283400899,191.5807722735377,-185.98340301963827,-186.32556219894383,-186.933907965746,-185.98340301963827,-186.32556219894383,-186.933907965746,-15.286862263363965,-16.243371295093535,-15.68665746080777,sitting,michal
1674923838030430200,-186.17546307641024,-15.745068819661782,42.96255328865141,191.715912821372,-186.17546307641024,-185.98340301963827,-186.32556219894383,-186.17546307641024,-185.98340301963827,-186.32556219894383,-15.745068819661782,-15.286862263363965,-16.243371295093535,sitting,michal
1674923838040430200,-187.0400961665983,-16.613727785471117,43.549944318332905,192.7605021135553,-187.0400961665983,-186.17546307641024,-185.98340301963827,-187.0400961665983,-186.17546307641024,-185.98340301963827,-16.613727785471117,-15.745068819661782,-15.286862263363965,sitting,michal
1674923838050430200,-186.9439978731237,-16.497379904449442,43.4166383688095,192.62716934987705,-186.9439978731237,-187.0400961665983,-186.17546307641024,-186.9439978731237,-187.0400961665983,-186.17546307641024,-16.497379904449442,-16.613727785471117,-15.745068819661782,sitting,michal
1674923838060430200,-186.52790509810663,-16.763498096508577,43.78662449022605,192.3302959311611,-186.52790509810663,-186.9439978731237,-187.0400961665983,-186.52790509810663,-186.9439978731237,-187.0400961665983,-16.763498096508577,-16.497379904449442,-16.613727785471117,sitting,michal
1674923838070430200,-186.73542988068047,-16.542318308915927,43.49379838567331,192.4460432582848,-186.73542988068047,-186.52790509810663,-186.9439978731237,-186.73542988068047,-186.52790509810663,-186.9439978731237,-16.542318308915927,-16.763498096508577,-16.497379904449442,sitting,michal
1674923838080430200,-187.4760202379531,-15.694886617720767,44.00748986556481,193.21036927264612,-187.4760202379531,-186.73542988068047,-186.52790509810663,-187.4760202379531,-186.73542988068047,-186.52790509810663,-15.694886617720767,-16.542318308915927,-16.763498096508577,sitting,michal
1674923838090430200,-186.1501135594986,-15.202875905102385,44.61354345891002,192.02437468706992,-186.1501135594986,-187.4760202379531,-186.73542988068047,-186.1501135594986,-187.4760202379531,-186.73542988068047,-15.202875905102385,-15.694886617720767,-16.542318308915927,sitting,michal
1674923838100430200,-185.6790289073442,-15.84857677565264,44.55403194367632,191.6062131670741,-185.6790289073442,-186.1501135594986,-187.4760202379531,-185.6790289073442,-186.1501135594986,-187.4760202379531,-15.84857677565264,-15.202875905102385,-15.694886617720767,sitting,michal
1674923838110430200,-186.75099687382348,-16.85732935062001,44.87105110570553,192.8043454218108,-186.75099687382348,-185.6790289073442,-186.1501135594986,-186.75099687382348,-185.6790289073442,-186.1501135594986,-16.85732935062001,-15.84857677565264,-15.202875905102385,sitting,michal
1674923838120430200,-186.8553046509537,-16.612413685399616,43.35936589583723,192.53807876766783,-186.8553046509537,-186.75099687382348,-185.6790289073442,-186.8553046509537,-186.75099687382348,-185.6790289073442,-16.612413685399616,-16.85732935062001,-15.84857677565264,sitting,michal
1674923838130430200,-186.3612672552001,-16.897791089503514,43.13859323957095,192.0338394746035,-186.3612672552001,-186.8553046509537,-186.75099687382348,-186.3612672552001,-186.8553046509537,-186.75099687382348,-16.897791089503514,-16.612413685399616,-16.85732935062001,sitting,michal
1674923838140430200,-187.05132938501035,-15.510205684387872,43.66383980348932,192.7052080548329,-187.05132938501035,-186.3612672552001,-186.8553046509537,-187.05132938501035,-186.3612672552001,-186.8553046509537,-15.510205684387872,-16.897791089503514,-16.612413685399616,sitting,michal
1674923838150430200,-186.95120852132865,-15.389288353784304,43.58021257814361,192.57938490912625,-186.95120852132865,-187.05132938501035,-186.3612672552001,-186.95120852132865,-187.05132938501035,-186.3612672552001,-15.389288353784304,-15.510205684387872,-16.897791089503514,sitting,michal
1674923838160430200,-186.13256739799945,-15.877744138077068,42.76374418121269,191.6407399836508,-186.13256739799945,-186.95120852132865,-187.05132938501035,-186.13256739799945,-186.95120852132865,-187.05132938501035,-15.877744138077068,-15.389288353784304,-15.510205684387872,sitting,michal
1674923838170430200,-186.2667162891217,-15.879608779851372,43.16488734712204,191.8610410474806,-186.2667162891217,-186.13256739799945,-186.95120852132865,-186.2667162891217,-186.13256739799945,-186.95120852132865,-15.879608779851372,-15.877744138077068,-15.389288353784304,sitting,michal
1674923838180430200,-186.81320551264685,-16.1969531548394,43.7320900239507,192.5461262743902,-186.81320551264685,-186.2667162891217,-186.13256739799945,-186.81320551264685,-186.2667162891217,-186.13256739799945,-16.1969531548394,-15.879608779851372,-15.877744138077068,sitting,michal
1674923838190430200,-187.21841249609912,-15.81205438714391,43.05625110544021,192.755274378566,-187.21841249609912,-186.81320551264685,-186.2667162891217,-187.21841249609912,-186.81320551264685,-186.2667162891217,-15.81205438714391,-16.1969531548394,-15.879608779851372,sitting,michal
1674923838200430200,-186.63034756652755,-16.07521876583597,43.28644533320351,192.2576803166957,-186.63034756652755,-187.21841249609912,-186.81320551264685,-186.63034756652755,-187.21841249609912,-186.81320551264685,-16.07521876583597,-15.81205438714391,-16.1969531548394,sitting,michal
1674923838210430200,-186.6449480933643,-16.342446765864054,43.46732949999072,192.33517865676708,-186.6449480933643,-186.63034756652755,-187.21841249609912,-186.6449480933643,-186.63034756652755,-187.21841249609912,-16.342446765864054,-16.07521876583597,-15.81205438714391,sitting,michal
1674923838220430200,-186.71044524530143,-16.408357864676418,43.65001639378224,192.44570273895812,-186.71044524530143,-186.6449480933643,-186.63034756652755,-186.71044524530143,-186.6449480933643,-186.63034756652755,-16.408357864676418,-16.342446765864054,-16.07521876583597,sitting,michal
1674923838230430200,-186.8719396413968,-16.034140179473326,43.42150251811812,192.5191999712335,-186.8719396413968,-186.71044524530143,-186.6449480933643,-186.8719396413968,-186.71044524530143,-186.6449480933643,-16.034140179473326,-16.408357864676418,-16.342446765864054,sitting,michal
1674923838240430200,-187.3649602736861,-15.600690217319045,42.79103358462111,192.8213744086918,-187.3649602736861,-186.8719396413968,-186.71044524530143,-187.3649602736861,-186.8719396413968,-186.71044524530143,-15.600690217319045,-16.034140179473326,-16.408357864676418,sitting,michal
1674923838250430200,-187.6384949886281,-15.693522125951844,43.93788031088744,193.35208497590355,-187.6384949886281,-187.3649602736861,-186.8719396413968,-187.6384949886281,-187.3649602736861,-186.8719396413968,-15.693522125951844,-15.600690217319045,-16.034140179473326,sitting,michal
1674923838260430200,-186.5672340689609,-15.778740648266403,43.94190192837291,192.320545521456,-186.5672340689609,-187.6384949886281,-187.3649602736861,-186.5672340689609,-187.6384949886281,-187.3649602736861,-15.778740648266403,-15.693522125951844,-15.600690217319045,sitting,michal
1674923838270430200,-186.25912878796152,-16.593956589796676,43.82665837949183,192.0640477467534,-186.25912878796152,-186.5672340689609,-187.6384949886281,-186.25912878796152,-186.5672340689609,-187.6384949886281,-16.593956589796676,-15.778740648266403,-15.693522125951844,sitting,michal
1674923838280430200,-186.13843039035808,-17.909203604627457,44.94013029718124,192.3223079964096,-186.13843039035808,-186.25912878796152,-186.5672340689609,-186.13843039035808,-186.25912878796152,-186.5672340689609,-17.909203604627457,-16.593956589796676,-15.778740648266403,sitting,michal
1674923838290430200,-186.2048377248634,-16.758949229785316,44.97607211890859,192.2913181469057,-186.2048377248634,-186.13843039035808,-186.25912878796152,-186.2048377248634,-186.13843039035808,-186.25912878796152,-16.758949229785316,-17.909203604627457,-16.593956589796676,sitting,michal
1674923838300430200,-186.8569565746984,-16.261317618487155,44.032767120301486,192.6624957051027,-186.8569565746984,-186.2048377248634,-186.13843039035808,-186.8569565746984,-186.2048377248634,-186.13843039035808,-16.261317618487155,-16.758949229785316,-17.909203604627457,sitting,michal
1674923838310430200,-185.8698489427844,-15.952688726447406,43.22402116339827,191.4951827831455,-185.8698489427844,-186.8569565746984,-186.2048377248634,-185.8698489427844,-186.8569565746984,-186.2048377248634,-15.952688726447406,-16.261317618487155,-16.758949229785316,sitting,michal
1674923838320430200,-185.07069785796497,-15.393545765329971,44.37292408959669,190.9373741547856,-185.07069785796497,-185.8698489427844,-186.8569565746984,-185.07069785796497,-185.8698489427844,-186.8569565746984,-15.393545765329971,-15.952688726447406,-16.261317618487155,sitting,michal
1674923838330430200,-185.52515840474769,-16.5167471154575,45.26601130693342,191.68046096569708,-185.52515840474769,-185.07069785796497,-185.8698489427844,-185.52515840474769,-185.07069785796497,-185.8698489427844,-16.5167471154575,-15.393545765329971,-15.952688726447406,sitting,michal
1674923838340430200,-185.52710135285463,-17.00134896051855,44.08819339728265,191.450045703588,-185.52710135285463,-185.52515840474769,-185.07069785796497,-185.52710135285463,-185.52515840474769,-185.07069785796497,-17.00134896051855,-16.5167471154575,-15.393545765329971,sitting,michal
1674923838350430200,-186.69029387456425,-15.75204766437794,43.23696507227321,192.27799661233465,-186.69029387456425,-185.52710135285463,-185.52515840474769,-186.69029387456425,-185.52710135285463,-185.52515840474769,-15.75204766437794,-17.00134896051855,-16.5167471154575,sitting,michal
1674923838360430200,-186.9705293665508,-14.952804159662245,43.332627040606745,192.50787456643369,-186.9705293665508,-186.69029387456425,-185.52710135285463,-186.9705293665508,-186.69029387456425,-185.52710135285463,-14.952804159662245,-15.75204766437794,-17.00134896051855,sitting,michal
1674923838370430200,-185.5186912485174,-15.97206520438854,43.31282597433168,191.17607738244527,-185.5186912485174,-186.9705293665508,-186.69029387456425,-185.5186912485174,-186.9705293665508,-186.69029387456425,-15.97206520438854,-14.952804159662245,-15.75204766437794,sitting,michal
1674923838380430200,-185.38151313849528,-15.307979047692967,44.18829301262858,191.18902917116512,-185.38151313849528,-185.5186912485174,-186.9705293665508,-185.38151313849528,-185.5186912485174,-186.9705293665508,-15.307979047692967,-15.97206520438854,-14.952804159662245,sitting,michal
1674923838390430200,-186.9942601430243,-16.332478594624487,43.910516273977485,192.7737965153152,-186.9942601430243,-185.38151313849528,-185.5186912485174,-186.9942601430243,-185.38151313849528,-185.5186912485174,-16.332478594624487,-15.307979047692967,-15.97206520438854,sitting,michal
1674923838400430200,-187.3173494442373,-17.326139020701117,43.11829199306557,192.99526315580505,-187.3173494442373,-186.9942601430243,-185.38151313849528,-187.3173494442373,-186.9942601430243,-185.38151313849528,-17.326139020701117,-16.332478594624487,-15.307979047692967,sitting,michal
1674923838410430200,-186.15335239198345,-15.785159601165947,43.04238182065732,191.71564490985992,-186.15335239198345,-187.3173494442373,-186.9942601430243,-186.15335239198345,-187.3173494442373,-186.9942601430243,-15.785159601165947,-17.326139020701117,-16.332478594624487,sitting,michal
1674923838420430200,-186.2118536825556,-15.78160893387756,43.662821457975085,191.91236440132343,-186.2118536825556,-186.15335239198345,-187.3173494442373,-186.2118536825556,-186.15335239198345,-187.3173494442373,-15.78160893387756,-15.785159601165947,-17.326139020701117,sitting,michal
1674923838430430200,-186.7593670542716,-16.08849937052963,44.661987468497976,192.69819438475272,-186.7593670542716,-186.2118536825556,-186.15335239198345,-186.7593670542716,-186.2118536825556,-186.15335239198345,-16.08849937052963,-15.78160893387756,-15.785159601165947,sitting,michal
1674923838440430200,-186.7565629703573,-15.251932385616964,45.23555160891273,192.76122634845183,-186.7565629703573,-186.7593670542716,-186.2118536825556,-186.7565629703573,-186.7593670542716,-186.2118536825556,-15.251932385616964,-16.08849937052963,-15.78160893387756,sitting,michal
1674923838450430200,-187.0081906931726,-16.698934257987304,43.39654340323378,192.70230349177288,-187.0081906931726,-186.7565629703573,-186.7593670542716,-187.0081906931726,-186.7565629703573,-186.7593670542716,-16.698934257987304,-15.251932385616964,-16.08849937052963,sitting,michal
1674923838460430200,-186.3859910588885,-17.38593678891867,42.959495569321895,192.06125772941024,-186.3859910588885,-187.0081906931726,-186.7565629703573,-186.3859910588885,-187.0081906931726,-186.7565629703573,-17.38593678891867,-16.698934257987304,-15.251932385616964,sitting,michal
1674923838470430200,-186.15158908627703,-16.863946923711286,43.40332877067612,191.8870912113873,-186.15158908627703,-186.3859910588885,-187.0081906931726,-186.15158908627703,-186.3859910588885,-187.0081906931726,-16.863946923711286,-17.38593678891867,-16.698934257987304,sitting,michal
1674923838480430200,-187.2896998305931,-16.793350026307717,43.56591732393397,193.02185736339703,-187.2896998305931,-186.15158908627703,-186.3859910588885,-187.2896998305931,-186.15158908627703,-186.3859910588885,-16.793350026307717,-16.863946923711286,-17.38593678891867,sitting,michal
1674923838490430200,-187.3245164310053,-15.359134896610684,42.72235800982061,192.74744448319296,-187.3245164310053,-187.2896998305931,-186.15158908627703,-187.3245164310053,-187.2896998305931,-186.15158908627703,-15.359134896610684,-16.793350026307717,-16.863946923711286,sitting,michal
1674923838500430200,-187.31655883789065,-14.646414756774902,42.40073776245117,192.613169962224,-187.31655883789065,-187.3245164310053,-187.2896998305931,-187.31655883789065,-187.3245164310053,-187.2896998305931,-14.646414756774902,-15.359134896610684,-16.793350026307717,sitting,michal
1674923838510430200,-185.7411465433875,-15.068599872158307,43.0195511355298,191.25249802620047,-185.7411465433875,-187.31655883789065,-187.3245164310053,-185.7411465433875,-187.31655883789065,-187.3245164310053,-15.068599872158307,-14.646414756774902,-15.359134896610684,sitting,michal
1674923838520430200,-184.84798190038225,-15.720501334353388,43.46313458569922,190.53859095433145,-184.84798190038225,-185.7411465433875,-187.31655883789065,-184.84798190038225,-185.7411465433875,-187.31655883789065,-15.720501334353388,-15.068599872158307,-14.646414756774902,sitting,michal
1674923838530430200,-186.85167229770127,-15.692907948274112,43.19349368148985,192.42009431640307,-186.85167229770127,-184.84798190038225,-185.7411465433875,-186.85167229770127,-184.84798190038225,-185.7411465433875,-15.692907948274112,-15.720501334353388,-15.068599872158307,sitting,michal
1674923838540430200,-187.18730381425976,-15.705036733720128,43.47947317569324,192.81130536277,-187.18730381425976,-186.85167229770127,-184.84798190038225,-187.18730381425976,-186.85167229770127,-184.84798190038225,-15.705036733720128,-15.692907948274112,-15.720501334353388,sitting,michal
1674923838550430200,-186.68708986947715,-16.268943188907972,43.92520793563607,192.47382141113897,-186.68708986947715,-187.18730381425976,-186.85167229770127,-186.68708986947715,-187.18730381425976,-186.85167229770127,-16.268943188907972,-15.705036733720128,-15.692907948274112,sitting,michal
1674923838560430200,-186.82740854383084,-17.10257945876775,43.92059028953389,192.68107602649525,-186.82740854383084,-186.68708986947715,-187.18730381425976,-186.82740854383084,-186.68708986947715,-187.18730381425976,-17.10257945876775,-16.268943188907972,-15.705036733720128,sitting,michal
1674923838570430200,-187.292334544726,-17.983094494292402,43.78347400669468,193.18075179194,-187.292334544726,-186.82740854383084,-186.68708986947715,-187.292334544726,-186.82740854383084,-186.68708986947715,-17.983094494292402,-17.10257945876775,-16.268943188907972,sitting,michal
1674923838580430200,-185.76794236261657,-17.449669772561567,44.18468857223946,191.745941519078,-185.76794236261657,-187.292334544726,-186.82740854383084,-185.76794236261657,-187.292334544726,-186.82740854383084,-17.449669772561567,-17.983094494292402,-17.10257945876775,sitting,michal
1674923838590430200,-186.04711627481663,-15.93228164279642,44.27129282890079,191.9044409107377,-186.04711627481663,-185.76794236261657,-187.292334544726,-186.04711627481663,-185.76794236261657,-187.292334544726,-15.93228164279642,-17.449669772561567,-17.983094494292402,sitting,michal
1674923838600430200,-186.50928078462275,-16.64322628585325,42.78995653910768,192.07730001386963,-186.50928078462275,-186.04711627481663,-185.76794236261657,-186.50928078462275,-186.04711627481663,-185.76794236261657,-16.64322628585325,-15.93228164279642,-17.449669772561567,sitting,michal
1674923838610430200,-186.2736686488887,-17.138041089224476,42.52054752525655,191.8321898069757,-186.2736686488887,-186.50928078462275,-186.04711627481663,-186.2736686488887,-186.50928078462275,-186.04711627481663,-17.138041089224476,-16.64322628585325,-15.93228164279642,sitting,michal
1674923838620430200,-186.7339768050004,-16.56171883158119,43.99621125301506,192.5604716152479,-186.7339768050004,-186.2736686488887,-186.50928078462275,-186.7339768050004,-186.2736686488887,-186.50928078462275,-16.56171883158119,-17.138041089224476,-16.64322628585325,sitting,michal
1674923838630430200,-186.68955423851543,-16.65199774933306,44.34773488195744,192.60581579999024,-186.68955423851543,-186.7339768050004,-186.2736686488887,-186.68955423851543,-186.7339768050004,-186.2736686488887,-16.65199774933306,-16.56171883158119,-17.138041089224476,sitting,michal
1674923838640430200,-186.41261695475905,-16.269845793929125,42.86336968552095,191.9678100694947,-186.41261695475905,-186.68955423851543,-186.7339768050004,-186.41261695475905,-186.68955423851543,-186.7339768050004,-16.269845793929125,-16.65199774933306,-16.56171883158119,sitting,michal
1674923838650430200,-186.05514667088383,-16.49716144068317,42.91791907865762,191.65234597146537,-186.05514667088383,-186.41261695475905,-186.68955423851543,-186.05514667088383,-186.41261695475905,-186.68955423851543,-16.49716144068317,-16.269845793929125,-16.65199774933306,sitting,michal
1674923838660430200,-186.6027441962351,-17.18229407854116,44.05324828763874,192.50065988473747,-186.6027441962351,-186.05514667088383,-186.41261695475905,-186.6027441962351,-186.05514667088383,-186.41261695475905,-17.18229407854116,-16.49716144068317,-16.269845793929125,sitting,michal
1674923838670430200,-187.2633436331953,-16.75697489117984,44.91315014983135,193.30169976637328,-187.2633436331953,-186.6027441962351,-186.05514667088383,-187.2633436331953,-186.6027441962351,-186.05514667088383,-16.75697489117984,-17.18229407854116,-16.49716144068317,sitting,michal
1674923838680430200,-186.9212234868464,-16.151336539216985,44.33798326518031,192.78554463923388,-186.9212234868464,-187.2633436331953,-186.6027441962351,-186.9212234868464,-187.2633436331953,-186.6027441962351,-16.151336539216985,-16.75697489117984,-17.18229407854116,sitting,michal
1674923838690430200,-186.2997730741136,-16.169336444645534,43.817839454334006,192.06523876790445,-186.2997730741136,-186.9212234868464,-187.2633436331953,-186.2997730741136,-186.9212234868464,-187.2633436331953,-16.169336444645534,-16.151336539216985,-16.75697489117984,sitting,michal
1674923838700430200,-186.39374091965777,-17.466423903459212,44.38965188342132,192.40099743070763,-186.39374091965777,-186.2997730741136,-186.9212234868464,-186.39374091965777,-186.2997730741136,-186.9212234868464,-17.466423903459212,-16.169336444645534,-16.151336539216985,sitting,michal
1674923838710430200,-186.31207990401643,-17.705316949987406,44.31826062930255,192.3272668959524,-186.31207990401643,-186.39374091965777,-186.2997730741136,-186.31207990401643,-186.39374091965777,-186.2997730741136,-17.705316949987406,-17.466423903459212,-16.169336444645534,sitting,michal
1674923838720430200,-186.30556861380552,-16.39185608132264,44.697971695936616,192.29239848739456,-186.30556861380552,-186.31207990401643,-186.39374091965777,-186.30556861380552,-186.31207990401643,-186.39374091965777,-16.39185608132264,-17.705316949987406,-17.466423903459212,sitting,michal
1674923838730430200,-186.66191218705416,-15.810234638749826,43.07936140009845,192.2198334181469,-186.66191218705416,-186.30556861380552,-186.31207990401643,-186.66191218705416,-186.30556861380552,-186.31207990401643,-15.810234638749826,-16.39185608132264,-17.705316949987406,sitting,michal
1674923838740430200,-186.60393729602924,-16.246585361683334,43.09782051425405,192.2040662508828,-186.60393729602924,-186.66191218705416,-186.30556861380552,-186.60393729602924,-186.66191218705416,-186.30556861380552,-16.246585361683334,-15.810234638749826,-16.39185608132264,sitting,michal
1674923838750430200,-186.02052489870024,-15.144300412941526,43.54088459309551,191.6475779907866,-186.02052489870024,-186.60393729602924,-186.66191218705416,-186.02052489870024,-186.60393729602924,-186.66191218705416,-15.144300412941526,-16.246585361683334,-15.810234638749826,sitting,michal
1674923838760430200,-184.94796821482333,-15.272114503011917,43.45741479630357,190.5978366324298,-184.94796821482333,-186.02052489870024,-186.60393729602924,-184.94796821482333,-186.02052489870024,-186.60393729602924,-15.272114503011917,-15.144300412941526,-16.246585361683334,sitting,michal
1674923838770430200,-185.52527411865057,-16.30036344339088,44.14775854762621,191.4010286544108,-185.52527411865057,-184.94796821482333,-186.02052489870024,-185.52527411865057,-184.94796821482333,-186.02052489870024,-16.30036344339088,-15.272114503011917,-15.144300412941526,sitting,michal
1674923838780430200,-185.78814663959284,-15.982127627009415,43.51625613923846,191.48453823647665,-185.78814663959284,-185.52527411865057,-184.94796821482333,-185.78814663959284,-185.52527411865057,-184.94796821482333,-15.982127627009415,-16.30036344339088,-15.272114503011917,sitting,michal
1674923838790430200,-186.42883066502432,-15.882867036710424,43.10003863978584,192.0041345887769,-186.42883066502432,-185.78814663959284,-185.52527411865057,-186.42883066502432,-185.78814663959284,-185.52527411865057,-15.882867036710424,-15.982127627009415,-16.30036344339088,sitting,michal
1674923838800430200,-186.32475948115533,-15.393050290465546,43.804072828288135,192.0225476065276,-186.32475948115533,-186.42883066502432,-185.78814663959284,-186.32475948115533,-186.42883066502432,-185.78814663959284,-15.393050290465546,-15.882867036710424,-15.982127627009415,sitting,michal
1674923838810430200,-186.0259757072952,-16.056179069046173,44.311089024497925,191.9034578497361,-186.0259757072952,-186.32475948115533,-186.42883066502432,-186.0259757072952,-186.32475948115533,-186.42883066502432,-16.056179069046173,-15.393050290465546,-15.882867036710424,sitting,michal
1674923838820430200,-187.01061635984885,-16.347806462840115,44.59046296119767,192.94696368310903,-187.01061635984885,-186.0259757072952,-186.32475948115533,-187.01061635984885,-186.0259757072952,-186.32475948115533,-16.347806462840115,-16.056179069046173,-15.393050290465546,sitting,michal
1674923838830430200,-186.24926716817103,-16.40079973232894,44.16420518540728,192.11520703005127,-186.24926716817103,-187.01061635984885,-186.0259757072952,-186.24926716817103,-187.01061635984885,-186.0259757072952,-16.40079973232894,-16.347806462840115,-16.056179069046173,sitting,michal
1674923838840430200,-185.4667854366986,-17.32273710120694,43.81169271447362,191.35691819060887,-185.4667854366986,-186.24926716817103,-187.01061635984885,-185.4667854366986,-186.24926716817103,-187.01061635984885,-17.32273710120694,-16.40079973232894,-16.347806462840115,sitting,michal
1674923838850430200,-186.31126820266584,-17.305231860870002,44.0136077704133,192.22007537718827,-186.31126820266584,-185.4667854366986,-186.24926716817103,-186.31126820266584,-185.4667854366986,-186.24926716817103,-17.305231860870002,-17.32273710120694,-16.40079973232894,sitting,michal
1674923838860430200,-186.7234978219879,-16.405824978858107,43.73715252652936,192.4779318343891,-186.7234978219879,-186.31126820266584,-185.4667854366986,-186.7234978219879,-186.31126820266584,-185.4667854366986,-16.405824978858107,-17.305231860870002,-17.32273710120694,sitting,michal
1674923838870430200,-186.87069858426324,-15.823292662298648,43.74077569745359,192.57281749681667,-186.87069858426324,-186.7234978219879,-186.31126820266584,-186.87069858426324,-186.7234978219879,-186.31126820266584,-15.823292662298648,-16.405824978858107,-17.305231860870002,sitting,michal
1674923838880430200,-186.7335669639096,-16.192719002868486,43.66401552171281,192.45304734207548,-186.7335669639096,-186.87069858426324,-186.7234978219879,-186.7335669639096,-186.87069858426324,-186.7234978219879,-16.192719002868486,-15.823292662298648,-16.405824978858107,sitting,michal
1674923838890430200,-185.28581023477383,-16.732440733723035,42.95898238956772,190.93527755554072,-185.28581023477383,-186.7335669639096,-186.87069858426324,-185.28581023477383,-186.7335669639096,-186.87069858426324,-16.732440733723035,-16.192719002868486,-15.823292662298648,sitting,michal
