time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672836294834103600,0.1437988636187016,-1.1584690837187115,0.7315085911635744,1.3776187970756708,0.1437988636187016,0.1655105610111587,0.2250225775382268,-1.1584690837187115,-1.163957940206731,-1.128926356579467,0.7315085911635744,0.7560989205575235,0.728857375559422,walking,karol
1672836294844103600,0.1417370784724927,-1.326935799598885,0.6909828925435775,1.502765907737775,0.1417370784724927,0.1437988636187016,0.1655105610111587,-1.326935799598885,-1.1584690837187115,-1.163957940206731,0.6909828925435775,0.7315085911635744,0.7560989205575235,walking,karol
1672836294854103600,0.1690930013059601,-1.93425518736654,0.6702624559402466,2.0540660487891023,0.1690930013059601,0.1417370784724927,0.1437988636187016,-1.93425518736654,-1.326935799598885,-1.1584690837187115,0.6702624559402466,0.6909828925435775,0.7315085911635744,walking,karol
1672836294864103600,0.1559646509554594,-2.683386824287576,0.6519514379383339,2.7658507730059623,0.1559646509554594,0.1690930013059601,0.1417370784724927,-2.683386824287576,-1.93425518736654,-1.326935799598885,0.6519514379383339,0.6702624559402466,0.6909828925435775,walking,karol
1672836294874103600,0.0399042200966021,-3.320262808302024,0.496251300650453,3.3573803502690045,0.0399042200966021,0.1559646509554594,0.1690930013059601,-3.320262808302024,-2.683386824287576,-1.93425518736654,0.496251300650453,0.6519514379383339,0.6702624559402466,walking,karol
1672836294884103600,-0.1883150337210042,-3.6241787704473216,0.1590403152176619,3.6325511880702974,-0.1883150337210042,0.0399042200966021,0.1559646509554594,-3.6241787704473216,-3.320262808302024,-2.683386824287576,0.1590403152176619,0.496251300650453,0.6519514379383339,walking,karol
1672836294894103600,-0.376860256909994,-3.744869837614399,-0.1762559437748233,3.767909222848703,-0.376860256909994,-0.1883150337210042,0.0399042200966021,-3.744869837614399,-3.6241787704473216,-3.320262808302024,-0.1762559437748233,0.1590403152176619,0.496251300650453,walking,karol
1672836294904103600,-0.5520779797299651,-3.670038639182572,-0.2477031693826838,3.719587419179445,-0.5520779797299651,-0.376860256909994,-0.1883150337210042,-3.670038639182572,-3.744869837614399,-3.6241787704473216,-0.2477031693826838,-0.1762559437748233,0.1590403152176619,walking,karol
1672836294914103600,-0.5646136197553393,-3.702286069377904,-0.1377001360746883,3.747622180342877,-0.5646136197553393,-0.5520779797299651,-0.376860256909994,-3.702286069377904,-3.670038639182572,-3.744869837614399,-0.1377001360746883,-0.2477031693826838,-0.1762559437748233,walking,karol
1672836294924103600,-0.4110825621281919,-4.024715085789403,0.3036902956308397,4.057036873178135,-0.4110825621281919,-0.5646136197553393,-0.5520779797299651,-4.024715085789403,-3.702286069377904,-3.670038639182572,0.3036902956308397,-0.1377001360746883,-0.2477031693826838,walking,karol
1672836294934103600,-0.0354408174352121,-4.771498861526117,0.8768822892364327,4.851533776679498,-0.0354408174352121,-0.4110825621281919,-0.5646136197553393,-4.771498861526117,-4.024715085789403,-3.702286069377904,0.8768822892364327,0.3036902956308397,-0.1377001360746883,walking,karol
1672836294944103600,0.3824101161538976,-5.791825052425828,1.419200827944889,5.975416799260429,0.3824101161538976,-0.0354408174352121,-0.4110825621281919,-5.791825052425828,-4.771498861526117,-4.024715085789403,1.419200827944889,0.8768822892364327,0.3036902956308397,walking,karol
1672836294954103600,0.5804443556559024,-6.718592573930818,1.8690298822165337,6.997833559403187,0.5804443556559024,0.3824101161538976,-0.0354408174352121,-6.718592573930818,-5.791825052425828,-4.771498861526117,1.8690298822165337,1.419200827944889,0.8768822892364327,walking,karol
1672836294964103600,0.7338883224338434,-7.691826321702613,2.0941489198855003,8.005513345919768,0.7338883224338434,0.5804443556559024,0.3824101161538976,-7.691826321702613,-6.718592573930818,-5.791825052425828,2.0941489198855003,1.8690298822165337,1.419200827944889,walking,karol
