time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672842852233248600,-318.9691059459996,-82.31223076564656,-126.82622028049371,352.989353992785,-318.9691059459996,-318.9842960366168,-318.5547697842428,-318.9691059459996,-318.9842960366168,-318.5547697842428,-82.31223076564656,-82.30108026287387,-82.42808630379294,upstairs,wiktor
1672842852243248600,-319.03893861782126,-82.36196469785675,-126.9012551404752,353.09101679241985,-319.03893861782126,-318.9691059459996,-318.9842960366168,-319.03893861782126,-318.9691059459996,-318.9842960366168,-82.36196469785675,-82.31223076564656,-82.30108026287387,upstairs,wiktor
1672842852253248600,-319.382127650605,-82.32435287691703,-126.55863556212697,353.2694874661238,-319.382127650605,-319.03893861782126,-318.9691059459996,-319.382127650605,-319.03893861782126,-318.9691059459996,-82.32435287691703,-82.36196469785675,-82.31223076564656,upstairs,wiktor
1672842852263248600,-318.9884839760224,-82.41383269036818,-126.44073068854053,352.89226557844694,-318.9884839760224,-319.382127650605,-319.03893861782126,-318.9884839760224,-319.382127650605,-319.03893861782126,-82.41383269036818,-82.32435287691703,-82.36196469785675,upstairs,wiktor
1672842852273248600,-318.83487876037424,-82.50922582567105,-126.5127351096456,352.80153685240305,-318.83487876037424,-318.9884839760224,-319.382127650605,-318.83487876037424,-318.9884839760224,-319.382127650605,-82.50922582567105,-82.41383269036818,-82.32435287691703,upstairs,wiktor
1672842852283248600,-318.6543361811148,-82.42758600315277,-126.98348418066236,352.7884609167292,-318.6543361811148,-318.83487876037424,-318.9884839760224,-318.6543361811148,-318.83487876037424,-318.9884839760224,-82.42758600315277,-82.50922582567105,-82.41383269036818,upstairs,wiktor
1672842852293248600,-318.549706551406,-82.60347871420468,-127.38715626294932,352.8806282872949,-318.549706551406,-318.6543361811148,-318.83487876037424,-318.549706551406,-318.6543361811148,-318.83487876037424,-82.60347871420468,-82.42758600315277,-82.50922582567105,upstairs,wiktor
1672842852303248600,-318.26202755128605,-82.99116944896896,-127.8380060779115,352.8750603053993,-318.26202755128605,-318.549706551406,-318.6543361811148,-318.26202755128605,-318.549706551406,-318.6543361811148,-82.99116944896896,-82.60347871420468,-82.42758600315277,upstairs,wiktor
1672842852313248600,-317.55383370785955,-83.03032278156336,-128.03259857561545,352.3163608204908,-317.55383370785955,-318.26202755128605,-318.549706551406,-317.55383370785955,-318.26202755128605,-318.549706551406,-83.03032278156336,-82.99116944896896,-82.60347871420468,upstairs,wiktor
1672842852323248600,-317.1241136298526,-83.18527297092015,-128.22039900677458,352.03403785177176,-317.1241136298526,-317.55383370785955,-318.26202755128605,-317.1241136298526,-317.55383370785955,-318.26202755128605,-83.18527297092015,-83.03032278156336,-82.99116944896896,upstairs,wiktor
1672842852333248600,-317.1890449573118,-83.06971890105672,-128.46872673028886,352.1557640972724,-317.1890449573118,-317.1241136298526,-317.55383370785955,-317.1890449573118,-317.1241136298526,-317.55383370785955,-83.06971890105672,-83.18527297092015,-83.03032278156336,upstairs,wiktor
1672842852343248600,-317.55289555225846,-83.27936523014371,-128.47611815884886,352.53568200102205,-317.55289555225846,-317.1890449573118,-317.1241136298526,-317.55289555225846,-317.1890449573118,-317.1241136298526,-83.27936523014371,-83.06971890105672,-83.18527297092015,upstairs,wiktor
1672842852353248600,-317.7751541073366,-83.4623915458863,-128.0912787324619,352.63918536914986,-317.7751541073366,-317.55289555225846,-317.1890449573118,-317.7751541073366,-317.55289555225846,-317.1890449573118,-83.4623915458863,-83.27936523014371,-83.06971890105672,upstairs,wiktor
1672842852363248600,-317.9092530716651,-83.50717154813722,-127.73966534229965,352.6431099430652,-317.9092530716651,-317.7751541073366,-317.55289555225846,-317.9092530716651,-317.7751541073366,-317.55289555225846,-83.50717154813722,-83.4623915458863,-83.27936523014371,upstairs,wiktor
1672842852373248600,-318.2627678736091,-83.70594204960909,-127.17579638052987,352.8052682911712,-318.2627678736091,-317.9092530716651,-317.7751541073366,-318.2627678736091,-317.9092530716651,-317.7751541073366,-83.70594204960909,-83.50717154813722,-83.4623915458863,upstairs,wiktor
1672842852383248600,-318.4911656273598,-83.62405034075702,-127.0189039075408,352.9354138194988,-318.4911656273598,-318.2627678736091,-317.9092530716651,-318.4911656273598,-318.2627678736091,-317.9092530716651,-83.62405034075702,-83.70594204960909,-83.50717154813722,upstairs,wiktor
1672842852393248600,-318.8044261772547,-83.65566056761733,-126.71264938600358,353.11560034871485,-318.8044261772547,-318.4911656273598,-318.2627678736091,-318.8044261772547,-318.4911656273598,-318.2627678736091,-83.65566056761733,-83.62405034075702,-83.70594204960909,upstairs,wiktor
1672842852403248600,-318.78956637754914,-83.50399459814008,-126.7419659447645,353.07680563381086,-318.78956637754914,-318.8044261772547,-318.4911656273598,-318.78956637754914,-318.8044261772547,-318.4911656273598,-83.50399459814008,-83.65566056761733,-83.62405034075702,upstairs,wiktor
1672842852413248600,-318.72111361521974,-83.65794143846121,-126.5747059363491,352.9914384411045,-318.72111361521974,-318.78956637754914,-318.8044261772547,-318.72111361521974,-318.78956637754914,-318.8044261772547,-83.65794143846121,-83.50399459814008,-83.65566056761733,upstairs,wiktor
1672842852423248600,-319.1078861437384,-84.02767114121978,-126.75526910590013,353.49312689591466,-319.1078861437384,-318.72111361521974,-318.78956637754914,-319.1078861437384,-318.72111361521974,-318.78956637754914,-84.02767114121978,-83.65794143846121,-83.50399459814008,upstairs,wiktor
1672842852433248600,-318.91885473705247,-84.52955102707962,-127.211127257199,353.60592727170183,-318.91885473705247,-319.1078861437384,-318.72111361521974,-318.91885473705247,-319.1078861437384,-318.72111361521974,-84.52955102707962,-84.02767114121978,-83.65794143846121,upstairs,wiktor
1672842852443248600,-319.0436939040985,-84.51144453117476,-127.2618653237591,353.7324486704613,-319.0436939040985,-318.91885473705247,-319.1078861437384,-319.0436939040985,-318.91885473705247,-319.1078861437384,-84.51144453117476,-84.52955102707962,-84.02767114121978,upstairs,wiktor
1672842852453248600,-319.119993701872,-85.09500511116343,-127.76803328801616,354.123425666023,-319.119993701872,-319.0436939040985,-318.91885473705247,-319.119993701872,-319.0436939040985,-318.91885473705247,-85.09500511116343,-84.51144453117476,-84.52955102707962,upstairs,wiktor
1672842852463248600,-318.8786861706605,-85.55608733088721,-128.1504466781603,354.1553297030965,-318.8786861706605,-319.119993701872,-319.0436939040985,-318.8786861706605,-319.119993701872,-319.0436939040985,-85.55608733088721,-85.09500511116343,-84.51144453117476,upstairs,wiktor
1672842852473248600,-318.7879044681437,-86.0602293854385,-128.54993591805493,354.3404819401823,-318.7879044681437,-318.8786861706605,-319.119993701872,-318.7879044681437,-318.8786861706605,-319.119993701872,-86.0602293854385,-85.55608733088721,-85.09500511116343,upstairs,wiktor
1672842852483248600,-318.62203536916576,-86.65315573511141,-129.03616006006007,354.5124841591461,-318.62203536916576,-318.7879044681437,-318.8786861706605,-318.62203536916576,-318.7879044681437,-318.8786861706605,-86.65315573511141,-86.0602293854385,-85.55608733088721,upstairs,wiktor
1672842852493248600,-317.9225516678489,-86.93014584600635,-129.39010395260286,354.0810615052285,-317.9225516678489,-318.62203536916576,-318.7879044681437,-317.9225516678489,-318.62203536916576,-318.7879044681437,-86.93014584600635,-86.65315573511141,-86.0602293854385,upstairs,wiktor
1672842852503248600,-317.8471287104135,-87.45195554199933,-129.75290463340127,354.2745517510092,-317.8471287104135,-317.9225516678489,-318.62203536916576,-317.8471287104135,-317.9225516678489,-318.62203536916576,-87.45195554199933,-86.93014584600635,-86.65315573511141,upstairs,wiktor
1672842852513248600,-317.2559596510981,-88.15567703840911,-129.93110567583108,353.98426455194794,-317.2559596510981,-317.8471287104135,-317.9225516678489,-317.2559596510981,-317.8471287104135,-317.9225516678489,-88.15567703840911,-87.45195554199933,-86.93014584600635,upstairs,wiktor
1672842852523248600,-317.24514245523085,-88.38739546057492,-130.61295628917657,354.2831585587186,-317.24514245523085,-317.2559596510981,-317.8471287104135,-317.24514245523085,-317.2559596510981,-317.8471287104135,-88.38739546057492,-88.15567703840911,-87.45195554199933,upstairs,wiktor
1672842852533248600,-317.21867609980666,-88.7725347643633,-130.33546910965433,354.25356159541684,-317.21867609980666,-317.24514245523085,-317.2559596510981,-317.21867609980666,-317.24514245523085,-317.2559596510981,-88.7725347643633,-88.38739546057492,-88.15567703840911,upstairs,wiktor
1672842852543248600,-317.30189456521464,-88.75585497002912,-131.0254261405924,354.5782796244847,-317.30189456521464,-317.21867609980666,-317.24514245523085,-317.30189456521464,-317.21867609980666,-317.24514245523085,-88.75585497002912,-88.7725347643633,-88.38739546057492,upstairs,wiktor
1672842852553248600,-317.5833072364876,-89.07683831881275,-130.58236664502584,354.7472264003725,-317.5833072364876,-317.30189456521464,-317.21867609980666,-317.5833072364876,-317.30189456521464,-317.21867609980666,-89.07683831881275,-88.75585497002912,-88.7725347643633,upstairs,wiktor
1672842852563248600,-317.6287465365337,-89.33550437786047,-130.40942319002687,354.7893327392635,-317.6287465365337,-317.5833072364876,-317.30189456521464,-317.6287465365337,-317.5833072364876,-317.30189456521464,-89.33550437786047,-89.07683831881275,-88.75585497002912,upstairs,wiktor
1672842852573248600,-317.7002537921851,-89.44944840446249,-130.40509106081055,354.8804627674785,-317.7002537921851,-317.6287465365337,-317.5833072364876,-317.7002537921851,-317.6287465365337,-317.5833072364876,-89.44944840446249,-89.33550437786047,-89.07683831881275,upstairs,wiktor
1672842852583248600,-317.4552087033318,-89.7605179461543,-130.3433756272703,354.7170078876252,-317.4552087033318,-317.7002537921851,-317.6287465365337,-317.4552087033318,-317.7002537921851,-317.6287465365337,-89.7605179461543,-89.44944840446249,-89.33550437786047,upstairs,wiktor
1672842852593248600,-317.37109055535166,-89.9924398918513,-130.33627594437297,354.6978900205489,-317.37109055535166,-317.4552087033318,-317.7002537921851,-317.37109055535166,-317.4552087033318,-317.7002537921851,-89.9924398918513,-89.7605179461543,-89.44944840446249,upstairs,wiktor
1672842852603248600,-317.87462969624056,-90.22953799882808,-130.22125917908653,355.16647656302086,-317.87462969624056,-317.37109055535166,-317.4552087033318,-317.87462969624056,-317.37109055535166,-317.4552087033318,-90.22953799882808,-89.9924398918513,-89.7605179461543,upstairs,wiktor
1672842852613248600,-317.5640291978911,-90.32517106136858,-130.00629194975446,354.83402474141246,-317.5640291978911,-317.87462969624056,-317.37109055535166,-317.5640291978911,-317.87462969624056,-317.37109055535166,-90.32517106136858,-90.22953799882808,-89.9924398918513,upstairs,wiktor
1672842852623248600,-317.81258150140656,-90.70001232612844,-129.6915243051474,355.0369286048152,-317.81258150140656,-317.5640291978911,-317.87462969624056,-317.81258150140656,-317.5640291978911,-317.87462969624056,-90.70001232612844,-90.32517106136858,-90.22953799882808,upstairs,wiktor
1672842852633248600,-318.6225340707368,-90.7777722707983,-129.31291603755594,355.6441387261186,-318.6225340707368,-317.81258150140656,-317.5640291978911,-318.6225340707368,-317.81258150140656,-317.5640291978911,-90.7777722707983,-90.70001232612844,-90.32517106136858,upstairs,wiktor
1672842852643248600,-318.0222567748272,-90.68809051134733,-129.1521918653809,355.0250332418555,-318.0222567748272,-318.6225340707368,-317.81258150140656,-318.0222567748272,-318.6225340707368,-317.81258150140656,-90.68809051134733,-90.7777722707983,-90.70001232612844,upstairs,wiktor
1672842852653248600,-318.456381705819,-90.72975482313926,-128.6854309765307,355.2552541554378,-318.456381705819,-318.0222567748272,-318.6225340707368,-318.456381705819,-318.0222567748272,-318.6225340707368,-90.72975482313926,-90.68809051134733,-90.7777722707983,upstairs,wiktor
1672842852663248600,-318.683367295243,-90.53740934324397,-128.41696684570613,355.3125785207612,-318.683367295243,-318.456381705819,-318.0222567748272,-318.683367295243,-318.456381705819,-318.0222567748272,-90.53740934324397,-90.72975482313926,-90.68809051134733,upstairs,wiktor
1672842852673248600,-318.6291437430709,-90.70462617290252,-127.8473265749224,355.10111146540135,-318.6291437430709,-318.683367295243,-318.456381705819,-318.6291437430709,-318.683367295243,-318.456381705819,-90.70462617290252,-90.53740934324397,-90.72975482313926,upstairs,wiktor
1672842852683248600,-319.3192091592671,-90.61155353097926,-127.50256125812844,355.5729378042993,-319.3192091592671,-318.6291437430709,-318.683367295243,-319.3192091592671,-318.6291437430709,-318.683367295243,-90.61155353097926,-90.70462617290252,-90.53740934324397,upstairs,wiktor
1672842852693248600,-319.8828984374077,-90.47983659476046,-127.16280905945491,355.9242188315131,-319.8828984374077,-319.3192091592671,-318.6291437430709,-319.8828984374077,-319.3192091592671,-318.6291437430709,-90.47983659476046,-90.61155353097926,-90.70462617290252,upstairs,wiktor
1672842852703248600,-320.1467171937306,-90.31810514140034,-126.39809147607347,355.8479424909597,-320.1467171937306,-319.8828984374077,-319.3192091592671,-320.1467171937306,-319.8828984374077,-319.3192091592671,-90.31810514140034,-90.47983659476046,-90.61155353097926,upstairs,wiktor
1672842852713248600,-321.0962034213713,-90.2483488613573,-126.2237877690133,356.62302354527924,-321.0962034213713,-320.1467171937306,-319.8828984374077,-321.0962034213713,-320.1467171937306,-319.8828984374077,-90.2483488613573,-90.31810514140034,-90.47983659476046,upstairs,wiktor
1672842852723248600,-320.9330828631478,-90.3597892721454,-125.88605406021816,356.384951702794,-320.9330828631478,-321.0962034213713,-320.1467171937306,-320.9330828631478,-321.0962034213713,-320.1467171937306,-90.3597892721454,-90.2483488613573,-90.31810514140034,upstairs,wiktor
1672842852733248600,-321.18748471399107,-90.71643154622744,-125.54051626438688,356.58279895882583,-321.18748471399107,-320.9330828631478,-321.0962034213713,-321.18748471399107,-320.9330828631478,-321.0962034213713,-90.71643154622744,-90.3597892721454,-90.2483488613573,upstairs,wiktor
1672842852743248600,-321.53239854387755,-90.971172876636,-125.34256483300165,356.888772822633,-321.53239854387755,-321.18748471399107,-320.9330828631478,-321.53239854387755,-321.18748471399107,-320.9330828631478,-90.971172876636,-90.71643154622744,-90.3597892721454,upstairs,wiktor
1672842852753248600,-321.78386010709,-91.11385494555871,-124.99694873231483,357.0305650512972,-321.78386010709,-321.53239854387755,-321.18748471399107,-321.78386010709,-321.53239854387755,-321.18748471399107,-91.11385494555871,-90.971172876636,-90.71643154622744,upstairs,wiktor
1672842852763248600,-321.8037625240528,-91.13983275228694,-125.00983638019324,357.05964471017234,-321.8037625240528,-321.78386010709,-321.53239854387755,-321.8037625240528,-321.78386010709,-321.53239854387755,-91.13983275228694,-91.11385494555871,-90.971172876636,upstairs,wiktor
1672842852773248600,-322.20948570680446,-91.06847096807144,-124.64102278980604,357.2783279825336,-322.20948570680446,-321.8037625240528,-321.78386010709,-322.20948570680446,-321.8037625240528,-321.78386010709,-91.06847096807144,-91.13983275228694,-91.11385494555871,upstairs,wiktor
1672842852783248600,-322.27594273669115,-91.23941911326445,-124.5286397148452,357.34268843251664,-322.27594273669115,-322.20948570680446,-321.8037625240528,-322.27594273669115,-322.20948570680446,-321.8037625240528,-91.23941911326445,-91.06847096807144,-91.13983275228694,upstairs,wiktor
1672842852793248600,-322.5663620701434,-91.580216755561,-124.53962681194604,357.695558662141,-322.5663620701434,-322.27594273669115,-322.20948570680446,-322.5663620701434,-322.27594273669115,-322.20948570680446,-91.580216755561,-91.23941911326445,-91.06847096807144,upstairs,wiktor
1672842852803248600,-322.7628882886138,-91.48951743040394,-124.16287644489202,357.7186516567537,-322.7628882886138,-322.5663620701434,-322.27594273669115,-322.7628882886138,-322.5663620701434,-322.27594273669115,-91.48951743040394,-91.580216755561,-91.23941911326445,upstairs,wiktor
1672842852813248600,-322.8590567585777,-91.48589614441885,-123.83167044733744,357.6897011798968,-322.8590567585777,-322.7628882886138,-322.5663620701434,-322.8590567585777,-322.7628882886138,-322.5663620701434,-91.48589614441885,-91.48951743040394,-91.580216755561,upstairs,wiktor
1672842852823248600,-323.0198670623902,-90.76292888114928,-123.66399222995564,357.5926827416066,-323.0198670623902,-322.8590567585777,-322.7628882886138,-323.0198670623902,-322.8590567585777,-322.7628882886138,-90.76292888114928,-91.48589614441885,-91.48951743040394,upstairs,wiktor
1672842852833248600,-322.8748174138988,-90.5273621669034,-123.62300409667304,357.3877420433473,-322.8748174138988,-323.0198670623902,-322.8590567585777,-322.8748174138988,-323.0198670623902,-322.8590567585777,-90.5273621669034,-90.76292888114928,-91.48589614441885,upstairs,wiktor
1672842852843248600,-322.845310664421,-90.2859633239502,-123.95096813103706,357.4136151463197,-322.845310664421,-322.8748174138988,-323.0198670623902,-322.845310664421,-322.8748174138988,-323.0198670623902,-90.2859633239502,-90.5273621669034,-90.76292888114928,upstairs,wiktor
1672842852853248600,-322.60964126898307,-89.80183711484891,-124.3972630589215,357.2338584813236,-322.60964126898307,-322.845310664421,-322.8748174138988,-322.60964126898307,-322.845310664421,-322.8748174138988,-89.80183711484891,-90.2859633239502,-90.5273621669034,upstairs,wiktor
1672842852863248600,-322.2839788552929,-89.79931568766378,-124.7800689301642,357.0727457073532,-322.2839788552929,-322.60964126898307,-322.845310664421,-322.2839788552929,-322.60964126898307,-322.845310664421,-89.79931568766378,-89.80183711484891,-90.2859633239502,upstairs,wiktor
1672842852873248600,-322.0313513641421,-89.89224833741243,-125.3090446434139,357.0534473184872,-322.0313513641421,-322.2839788552929,-322.60964126898307,-322.0313513641421,-322.2839788552929,-322.60964126898307,-89.89224833741243,-89.79931568766378,-89.80183711484891,upstairs,wiktor
1672842852883248600,-321.2874646368091,-89.81645266396605,-126.1710400382686,356.6675783502416,-321.2874646368091,-322.0313513641421,-322.2839788552929,-321.2874646368091,-322.0313513641421,-322.2839788552929,-89.81645266396605,-89.89224833741243,-89.79931568766378,upstairs,wiktor
1672842852893248600,-320.75270418535194,-89.08249880181948,-126.94916245657436,356.278091781431,-320.75270418535194,-321.2874646368091,-322.0313513641421,-320.75270418535194,-321.2874646368091,-322.0313513641421,-89.08249880181948,-89.81645266396605,-89.89224833741243,upstairs,wiktor
1672842852903248600,-320.0991341431712,-89.26050410065749,-127.86225379391956,356.0612998021157,-320.0991341431712,-320.75270418535194,-321.2874646368091,-320.0991341431712,-320.75270418535194,-321.2874646368091,-89.26050410065749,-89.08249880181948,-89.81645266396605,upstairs,wiktor
1672842852913248600,-319.2345641245698,-89.23238657979232,-128.98673821739288,355.6834328198205,-319.2345641245698,-320.0991341431712,-320.75270418535194,-319.2345641245698,-320.0991341431712,-320.75270418535194,-89.23238657979232,-89.26050410065749,-89.08249880181948,upstairs,wiktor
1672842852923248600,-318.6473304544688,-89.44645244945798,-129.81624183068192,355.51237067730096,-318.6473304544688,-319.2345641245698,-320.0991341431712,-318.6473304544688,-319.2345641245698,-320.0991341431712,-89.44645244945798,-89.23238657979232,-89.26050410065749,upstairs,wiktor
1672842852933248600,-318.07838683988086,-89.56084987407678,-130.5097719525788,355.2855282444557,-318.07838683988086,-318.6473304544688,-319.2345641245698,-318.07838683988086,-318.6473304544688,-319.2345641245698,-89.56084987407678,-89.44645244945798,-89.23238657979232,upstairs,wiktor
1672842852943248600,-317.7961890504792,-89.73890484158713,-131.23984351691942,355.3468521649247,-317.7961890504792,-318.07838683988086,-318.6473304544688,-317.7961890504792,-318.07838683988086,-318.6473304544688,-89.73890484158713,-89.56084987407678,-89.44645244945798,upstairs,wiktor
1672842852953248600,-317.5431862273504,-89.6775078100954,-132.19402892292763,355.4588468575839,-317.5431862273504,-317.7961890504792,-318.07838683988086,-317.5431862273504,-317.7961890504792,-318.07838683988086,-89.6775078100954,-89.73890484158713,-89.56084987407678,upstairs,wiktor
1672842852963248600,-316.5048497964353,-90.24779797118111,-133.2174655162502,355.05897834287265,-316.5048497964353,-317.5431862273504,-317.7961890504792,-316.5048497964353,-317.5431862273504,-317.7961890504792,-90.24779797118111,-89.6775078100954,-89.73890484158713,upstairs,wiktor
1672842852973248600,-315.7639567778899,-90.2922342410961,-134.3576419028269,354.8401610612395,-315.7639567778899,-316.5048497964353,-317.5431862273504,-315.7639567778899,-316.5048497964353,-317.5431862273504,-90.2922342410961,-90.24779797118111,-89.6775078100954,upstairs,wiktor
1672842852983248600,-314.55838511233804,-90.6168793537214,-135.39816641198647,354.24717350462635,-314.55838511233804,-315.7639567778899,-316.5048497964353,-314.55838511233804,-315.7639567778899,-316.5048497964353,-90.6168793537214,-90.2922342410961,-90.24779797118111,upstairs,wiktor
1672842852993248600,-313.28353256599894,-90.87321761908022,-136.5063132739347,353.6078152715486,-313.28353256599894,-314.55838511233804,-315.7639567778899,-313.28353256599894,-314.55838511233804,-315.7639567778899,-90.87321761908022,-90.6168793537214,-90.2922342410961,upstairs,wiktor
1672842853003248600,-312.70524317114854,-91.41344372327566,-137.4594218261873,353.6044109578744,-312.70524317114854,-313.28353256599894,-314.55838511233804,-312.70524317114854,-313.28353256599894,-314.55838511233804,-91.41344372327566,-90.87321761908022,-90.6168793537214,upstairs,wiktor
1672842853013248600,-311.798214592923,-91.401890194641,-138.69881912786613,353.28429710638454,-311.798214592923,-312.70524317114854,-313.28353256599894,-311.798214592923,-312.70524317114854,-313.28353256599894,-91.401890194641,-91.41344372327566,-90.87321761908022,upstairs,wiktor
1672842853023248600,-310.7692006300777,-91.1768495793946,-139.6646537953961,352.69948891268456,-310.7692006300777,-311.798214592923,-312.70524317114854,-310.7692006300777,-311.798214592923,-312.70524317114854,-91.1768495793946,-91.401890194641,-91.41344372327566,upstairs,wiktor
1672842853033248600,-309.47754788996014,-91.2351101952816,-140.4327558008968,351.88287381195755,-309.47754788996014,-310.7692006300777,-311.798214592923,-309.47754788996014,-310.7692006300777,-311.798214592923,-91.2351101952816,-91.1768495793946,-91.401890194641,upstairs,wiktor
1672842853043248600,-308.2045117317529,-91.23476930344346,-141.64548938236027,351.2509770008179,-308.2045117317529,-309.47754788996014,-310.7692006300777,-308.2045117317529,-309.47754788996014,-310.7692006300777,-91.23476930344346,-91.2351101952816,-91.1768495793946,upstairs,wiktor
1672842853053248600,-306.8603514599937,-91.44870193421286,-142.71896786438458,350.5636093091789,-306.8603514599937,-308.2045117317529,-309.47754788996014,-306.8603514599937,-308.2045117317529,-309.47754788996014,-91.44870193421286,-91.23476930344346,-91.2351101952816,upstairs,wiktor
1672842853063248600,-305.2622445295348,-92.00589052361958,-143.68610969610003,349.7081925632476,-305.2622445295348,-306.8603514599937,-308.2045117317529,-305.2622445295348,-306.8603514599937,-308.2045117317529,-92.00589052361958,-91.44870193421286,-91.23476930344346,upstairs,wiktor
1672842853073248600,-303.6034681021327,-92.2826630333764,-144.66899124237685,348.7409823454383,-303.6034681021327,-305.2622445295348,-306.8603514599937,-303.6034681021327,-305.2622445295348,-306.8603514599937,-92.2826630333764,-92.00589052361958,-91.44870193421286,upstairs,wiktor
1672842853083248600,-302.16651657501785,-92.67216563432288,-145.61846631281043,347.9906202094117,-302.16651657501785,-303.6034681021327,-305.2622445295348,-302.16651657501785,-303.6034681021327,-305.2622445295348,-92.67216563432288,-92.2826630333764,-92.00589052361958,upstairs,wiktor
1672842853093248600,-300.8530965225029,-93.12636351068608,-146.32211768874689,347.26829310033816,-300.8530965225029,-302.16651657501785,-303.6034681021327,-300.8530965225029,-302.16651657501785,-303.6034681021327,-93.12636351068608,-92.67216563432288,-92.2826630333764,upstairs,wiktor
1672842853103248600,-299.31388014715344,-93.5850618995517,-147.11750837763444,346.39648371588703,-299.31388014715344,-300.8530965225029,-302.16651657501785,-299.31388014715344,-300.8530965225029,-302.16651657501785,-93.5850618995517,-93.12636351068608,-92.67216563432288,upstairs,wiktor
1672842853113248600,-298.1160589592891,-94.37508423071972,-148.10505721009346,345.9984813610875,-298.1160589592891,-299.31388014715344,-300.8530965225029,-298.1160589592891,-299.31388014715344,-300.8530965225029,-94.37508423071972,-93.5850618995517,-93.12636351068608,upstairs,wiktor
1672842853123248600,-297.239705480317,-95.30949465233012,-148.63143086533967,345.7262566337512,-297.239705480317,-298.1160589592891,-299.31388014715344,-297.239705480317,-298.1160589592891,-299.31388014715344,-95.30949465233012,-94.37508423071972,-93.5850618995517,upstairs,wiktor
1672842853133248600,-296.9899622938163,-96.34135133358444,-149.01070096124457,345.9608109035256,-296.9899622938163,-297.239705480317,-298.1160589592891,-296.9899622938163,-297.239705480317,-298.1160589592891,-96.34135133358444,-95.30949465233012,-94.37508423071972,upstairs,wiktor
1672842853143248600,-296.66595148234694,-97.33623922660284,-149.69807272043855,346.25791429499253,-296.66595148234694,-296.9899622938163,-297.239705480317,-296.66595148234694,-296.9899622938163,-297.239705480317,-97.33623922660284,-96.34135133358444,-95.30949465233012,upstairs,wiktor
1672842853153248600,-296.1634432371133,-98.36677040969846,-150.17103044409328,346.3237575095563,-296.1634432371133,-296.66595148234694,-296.9899622938163,-296.1634432371133,-296.66595148234694,-296.9899622938163,-98.36677040969846,-97.33623922660284,-96.34135133358444,upstairs,wiktor
1672842853163248600,-296.11716477986784,-99.85113818340054,-150.54548572328986,346.87111200768686,-296.11716477986784,-296.1634432371133,-296.66595148234694,-296.11716477986784,-296.1634432371133,-296.66595148234694,-99.85113818340054,-98.36677040969846,-97.33623922660284,upstairs,wiktor
1672842853173248600,-295.9126371115857,-101.23345138642124,-151.1003643985337,347.3381934128604,-295.9126371115857,-296.11716477986784,-296.1634432371133,-295.9126371115857,-296.11716477986784,-296.1634432371133,-101.23345138642124,-99.85113818340054,-98.36677040969846,upstairs,wiktor
1672842853183248600,-295.91119759376915,-102.449193090725,-151.4581801357038,347.8488958676434,-295.91119759376915,-295.9126371115857,-296.11716477986784,-295.91119759376915,-295.9126371115857,-296.11716477986784,-102.449193090725,-101.23345138642124,-99.85113818340054,upstairs,wiktor
1672842853193248600,-295.9492751383643,-103.59271550541628,-151.66354627042855,348.3091377326064,-295.9492751383643,-295.91119759376915,-295.9126371115857,-295.9492751383643,-295.91119759376915,-295.9126371115857,-103.59271550541628,-102.449193090725,-101.23345138642124,upstairs,wiktor
1672842853203248600,-295.2706118417516,-104.67122119430512,-151.95509617153968,348.18263887823497,-295.2706118417516,-295.9492751383643,-295.91119759376915,-295.2706118417516,-295.9492751383643,-295.91119759376915,-104.67122119430512,-103.59271550541628,-102.449193090725,upstairs,wiktor
1672842853213248600,-294.55200095912323,-105.99314104076628,-152.4731923851288,348.20037566439186,-294.55200095912323,-295.2706118417516,-295.9492751383643,-294.55200095912323,-295.2706118417516,-295.9492751383643,-105.99314104076628,-104.67122119430512,-103.59271550541628,upstairs,wiktor
1672842853223248600,-293.56560683510816,-107.2709523053714,-152.58996112739555,347.8096015952214,-293.56560683510816,-294.55200095912323,-295.2706118417516,-293.56560683510816,-294.55200095912323,-295.2706118417516,-107.2709523053714,-105.99314104076628,-104.67122119430512,upstairs,wiktor
1672842853233248600,-292.41879448169686,-108.58057819333098,-152.6383625846604,347.2707345277646,-292.41879448169686,-293.56560683510816,-294.55200095912323,-292.41879448169686,-293.56560683510816,-294.55200095912323,-108.58057819333098,-107.2709523053714,-105.99314104076628,upstairs,wiktor
1672842853243248600,-290.22989252614803,-109.48027909605008,-153.0006992339064,345.8735838319439,-290.22989252614803,-292.41879448169686,-293.56560683510816,-290.22989252614803,-292.41879448169686,-293.56560683510816,-109.48027909605008,-108.58057819333098,-107.2709523053714,upstairs,wiktor
1672842853253248600,-288.8417668747096,-110.46371266735068,-153.08586612410753,345.06098086356747,-288.8417668747096,-290.22989252614803,-292.41879448169686,-288.8417668747096,-290.22989252614803,-292.41879448169686,-110.46371266735068,-109.48027909605008,-108.58057819333098,upstairs,wiktor
1672842853263248600,-286.93926855162954,-111.64381657534906,-152.83711233567504,343.74069954481985,-286.93926855162954,-288.8417668747096,-290.22989252614803,-286.93926855162954,-288.8417668747096,-290.22989252614803,-111.64381657534906,-110.46371266735068,-109.48027909605008,upstairs,wiktor
