,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
113,1683472928425758000,-88.05184203953348,15.953789049121902,-341.15246132524953,352.6934251440686,-88.05184203953348,-88.24166673590004,-88.20773110829592,-88.05184203953348,-88.24166673590004,-88.20773110829592,15.953789049121902,15.073155807395453,14.46540305166746
114,1683472928435758000,-88.19635333159907,17.213477712787036,-341.1144214503333,352.75196537702874,-88.19635333159907,-88.05184203953348,-88.24166673590004,-88.19635333159907,-88.05184203953348,-88.24166673590004,17.213477712787036,15.953789049121902,15.073155807395453
115,1683472928445758000,-88.31896936089281,18.26536258321015,-340.96465816886143,352.69074546899435,-88.31896936089281,-88.19635333159907,-88.05184203953348,-88.31896936089281,-88.19635333159907,-88.05184203953348,18.26536258321015,17.213477712787036,15.953789049121902
116,1683472928455758000,-88.42281132458557,19.286875240538414,-340.56788377947095,352.38765668098335,-88.42281132458557,-88.31896936089281,-88.19635333159907,-88.42281132458557,-88.31896936089281,-88.19635333159907,19.286875240538414,18.26536258321015,17.213477712787036
117,1683472928465758000,-88.7041178711044,20.880328087659414,-340.31480026072836,352.3046577961162,-88.7041178711044,-88.42281132458557,-88.31896936089281,-88.7041178711044,-88.42281132458557,-88.31896936089281,20.880328087659414,19.286875240538414,18.26536258321015
118,1683472928475758000,-88.92747683856167,22.929313320547244,-339.7007757363378,351.8955336205539,-88.92747683856167,-88.7041178711044,-88.42281132458557,-88.92747683856167,-88.7041178711044,-88.42281132458557,22.929313320547244,20.880328087659414,19.286875240538414
119,1683472928485758000,-89.55574846581588,24.962671820681546,-339.12947924580254,351.6421060698345,-89.55574846581588,-88.92747683856167,-88.7041178711044,-89.55574846581588,-88.92747683856167,-88.7041178711044,24.962671820681546,22.929313320547244,20.880328087659414
120,1683472928495758000,-90.31476060737913,26.496947590798378,-338.88791819866043,351.7156028899197,-90.31476060737913,-89.55574846581588,-88.92747683856167,-90.31476060737913,-89.55574846581588,-88.92747683856167,26.496947590798378,24.962671820681546,22.929313320547244
121,1683472928505758000,-91.01943867858495,28.46103113456519,-338.6568872862188,351.8281623420702,-91.01943867858495,-90.31476060737913,-89.55574846581588,-91.01943867858495,-90.31476060737913,-89.55574846581588,28.46103113456519,26.496947590798378,24.962671820681546
122,1683472928515758000,-92.10136367179655,30.882108783706247,-338.33260237307,352.00186883263433,-92.10136367179655,-91.01943867858495,-90.31476060737913,-92.10136367179655,-91.01943867858495,-90.31476060737913,30.882108783706247,28.46103113456519,26.496947590798378
123,1683472928525758000,-93.26478706646864,33.21439988100936,-337.93471142192294,352.1383052861868,-93.26478706646864,-92.10136367179655,-91.01943867858495,-93.26478706646864,-92.10136367179655,-91.01943867858495,33.21439988100936,30.882108783706247,28.46103113456519
124,1683472928535758000,-94.53383268332311,35.06434826388434,-336.4528732869201,351.2359463152851,-94.53383268332311,-93.26478706646864,-92.10136367179655,-94.53383268332311,-93.26478706646864,-92.10136367179655,35.06434826388434,33.21439988100936,30.882108783706247
125,1683472928545758000,-95.44438145737323,36.782886563046894,-335.7346653121526,350.970620120764,-95.44438145737323,-94.53383268332311,-93.26478706646864,-95.44438145737323,-94.53383268332311,-93.26478706646864,36.782886563046894,35.06434826388434,33.21439988100936
126,1683472928555758000,-96.11904556878713,38.25783021323609,-335.4504536631177,351.0406519998372,-96.11904556878713,-95.44438145737323,-94.53383268332311,-96.11904556878713,-95.44438145737323,-94.53383268332311,38.25783021323609,36.782886563046894,35.06434826388434
127,1683472928565758000,-96.55552497372325,38.919034340593505,-335.31953669335974,351.10803511911405,-96.55552497372325,-96.11904556878713,-95.44438145737323,-96.55552497372325,-96.11904556878713,-95.44438145737323,38.919034340593505,38.25783021323609,36.782886563046894
128,1683472928575758000,-96.72186292532547,39.30447310400937,-335.2206017391226,351.1022816845096,-96.72186292532547,-96.55552497372325,-96.11904556878713,-96.72186292532547,-96.55552497372325,-96.11904556878713,39.30447310400937,38.919034340593505,38.25783021323609
129,1683472928585758000,-96.81683797648674,39.5439611454018,-334.28161075085114,350.25907592097866,-96.81683797648674,-96.72186292532547,-96.55552497372325,-96.81683797648674,-96.72186292532547,-96.55552497372325,39.5439611454018,39.30447310400937,38.919034340593505
130,1683472928595758000,-97.18152566104888,39.55146926401551,-333.1409726328301,349.2727806421501,-97.18152566104888,-96.81683797648674,-96.72186292532547,-97.18152566104888,-96.81683797648674,-96.72186292532547,39.55146926401551,39.5439611454018,39.30447310400937
131,1683472928605758000,-97.73107011278168,39.69599240600685,-332.17101763262934,348.51788882865645,-97.73107011278168,-97.18152566104888,-96.81683797648674,-97.73107011278168,-97.18152566104888,-96.81683797648674,39.69599240600685,39.55146926401551,39.5439611454018
132,1683472928615758000,-98.49328569933897,40.02596106200413,-331.2661793276144,347.9084455041353,-98.49328569933897,-97.73107011278168,-97.18152566104888,-98.49328569933897,-97.73107011278168,-97.18152566104888,40.02596106200413,39.69599240600685,39.55146926401551
133,1683472928625758000,-99.292417501767,40.20007845145647,-330.23171702621784,347.1714524711565,-99.292417501767,-98.49328569933897,-97.73107011278168,-99.292417501767,-98.49328569933897,-97.73107011278168,40.20007845145647,40.02596106200413,39.69599240600685
134,1683472928635758000,-99.98685117029297,40.351357068141354,-329.1963459792636,346.40415215509466,-99.98685117029297,-99.292417501767,-98.49328569933897,-99.98685117029297,-99.292417501767,-98.49328569933897,40.351357068141354,40.20007845145647,40.02596106200413
135,1683472928645758000,-100.47611132508645,40.46947643181118,-328.3972094211807,345.8004549234933,-100.47611132508645,-99.98685117029297,-99.292417501767,-100.47611132508645,-99.98685117029297,-99.292417501767,40.46947643181118,40.351357068141354,40.20007845145647
136,1683472928655758000,-100.77631476060928,40.39528403037778,-327.58176436133647,345.10499406805235,-100.77631476060928,-100.47611132508645,-99.98685117029297,-100.77631476060928,-100.47611132508645,-99.98685117029297,40.39528403037778,40.46947643181118,40.351357068141354
137,1683472928665758000,-100.77154073525051,40.06068980417124,-327.4601443104194,344.9491388618661,-100.77154073525051,-100.77631476060928,-100.47611132508645,-100.77154073525051,-100.77631476060928,-100.47611132508645,40.06068980417124,40.39528403037778,40.46947643181118
138,1683472928675758000,-100.38714435307486,39.61328663682967,-327.4390476236294,344.76531313083996,-100.38714435307486,-100.77154073525051,-100.77631476060928,-100.38714435307486,-100.77154073525051,-100.77631476060928,39.61328663682967,40.06068980417124,40.39528403037778
139,1683472928685758000,-99.64138697107529,38.53328469578562,-326.8032330329541,343.8220079456191,-99.64138697107529,-100.38714435307486,-100.77154073525051,-99.64138697107529,-100.38714435307486,-100.77154073525051,38.53328469578562,39.61328663682967,40.06068980417124
140,1683472928695758000,-98.53527065890819,37.23576472059003,-326.86403298672286,343.4178181144608,-98.53527065890819,-99.64138697107529,-100.38714435307486,-98.53527065890819,-99.64138697107529,-100.38714435307486,37.23576472059003,38.53328469578562,39.61328663682967
141,1683472928705758000,-97.39863472360295,35.62684547993705,-327.83082179502327,343.84417093164956,-97.39863472360295,-98.53527065890819,-99.64138697107529,-97.39863472360295,-98.53527065890819,-99.64138697107529,35.62684547993705,37.23576472059003,38.53328469578562
142,1683472928715758000,-95.98253933585036,33.774945650251844,-328.44100975873806,343.84137578595016,-95.98253933585036,-97.39863472360295,-98.53527065890819,-95.98253933585036,-97.39863472360295,-98.53527065890819,33.774945650251844,35.62684547993705,37.23576472059003
143,1683472928725758000,-94.63836830504754,31.72059717492111,-329.0591661371206,343.864147388809,-94.63836830504754,-95.98253933585036,-97.39863472360295,-94.63836830504754,-95.98253933585036,-97.39863472360295,31.72059717492111,33.774945650251844,35.62684547993705
144,1683472928735758000,-93.62132330047453,29.370329845154828,-329.70010158353307,343.99087987319837,-93.62132330047453,-94.63836830504754,-95.98253933585036,-93.62132330047453,-94.63836830504754,-95.98253933585036,29.370329845154828,31.72059717492111,33.774945650251844
145,1683472928745758000,-92.46148131438599,27.076917992064132,-330.4304655316117,344.1897406464015,-92.46148131438599,-93.62132330047453,-94.63836830504754,-92.46148131438599,-93.62132330047453,-94.63836830504754,27.076917992064132,29.370329845154828,31.72059717492111
146,1683472928755758000,-92.00460894219867,25.08937994178851,-331.0694644509523,344.53057243778915,-92.00460894219867,-92.46148131438599,-93.62132330047453,-92.00460894219867,-92.46148131438599,-93.62132330047453,25.08937994178851,27.076917992064132,29.370329845154828
147,1683472928765758000,-91.74185262742404,23.30116810807525,-330.7859738610006,344.0623089817938,-91.74185262742404,-92.00460894219867,-92.46148131438599,-91.74185262742404,-92.00460894219867,-92.46148131438599,23.30116810807525,25.08937994178851,27.076917992064132
148,1683472928775758000,-91.79952572172927,21.752567926980117,-329.2430100518317,342.4927543790421,-91.79952572172927,-91.74185262742404,-92.00460894219867,-91.79952572172927,-91.74185262742404,-92.00460894219867,21.752567926980117,23.30116810807525,25.08937994178851
149,1683472928785758000,-92.64114565325924,20.672395753598426,-327.61172913548853,341.08528974625466,-92.64114565325924,-91.79952572172927,-91.74185262742404,-92.64114565325924,-91.79952572172927,-91.74185262742404,20.672395753598426,21.752567926980117,23.30116810807525
150,1683472928795758000,-93.33841405971013,20.105620115626934,-325.5682818695503,339.28012269938057,-93.33841405971013,-92.64114565325924,-91.79952572172927,-93.33841405971013,-92.64114565325924,-91.79952572172927,20.105620115626934,20.672395753598426,21.752567926980117
151,1683472928805758000,-94.13825637687471,20.13331476621503,-323.4658062291192,337.4870211972718,-94.13825637687471,-93.33841405971013,-92.64114565325924,-94.13825637687471,-93.33841405971013,-92.64114565325924,20.13331476621503,20.105620115626934,20.672395753598426
152,1683472928815758000,-95.33544768910409,20.795461414522553,-321.3447770074771,335.8329413734007,-95.33544768910409,-94.13825637687471,-93.33841405971013,-95.33544768910409,-94.13825637687471,-93.33841405971013,20.795461414522553,20.13331476621503,20.105620115626934
153,1683472928825758000,-96.64049438973915,21.452485443273467,-319.9165359082281,334.8823438688694,-96.64049438973915,-95.33544768910409,-94.13825637687471,-96.64049438973915,-95.33544768910409,-94.13825637687471,21.452485443273467,20.795461414522553,20.13331476621503
154,1683472928835758000,-97.32244092940255,21.86196067094202,-318.9537282460531,334.18719843059813,-97.32244092940255,-96.64049438973915,-95.33544768910409,-97.32244092940255,-96.64049438973915,-95.33544768910409,21.86196067094202,21.452485443273467,20.795461414522553
155,1683472928845758000,-97.73896486906447,22.452704965040795,-318.1425130745284,333.5741114644538,-97.73896486906447,-97.32244092940255,-96.64049438973915,-97.73896486906447,-97.32244092940255,-96.64049438973915,22.452704965040795,21.86196067094202,21.452485443273467
156,1683472928855758000,-97.99466229265968,22.8355573467649,-317.7925959849844,333.3414924369082,-97.99466229265968,-97.73896486906447,-97.32244092940255,-97.99466229265968,-97.73896486906447,-97.32244092940255,22.8355573467649,22.452704965040795,21.86196067094202
157,1683472928865758000,-98.2163989907779,23.432672564389872,-317.3082518001091,332.9866030858704,-98.2163989907779,-97.99466229265968,-97.73896486906447,-98.2163989907779,-97.99466229265968,-97.73896486906447,23.432672564389872,22.8355573467649,22.452704965040795
158,1683472928875758000,-98.95581277369513,23.91744231020485,-317.09539424938174,333.0372141105787,-98.95581277369513,-98.2163989907779,-97.99466229265968,-98.95581277369513,-98.2163989907779,-97.99466229265968,23.91744231020485,23.432672564389872,22.8355573467649
159,1683472928885758000,-99.2345439630618,24.083754381131477,-316.8922621897085,332.93877481656966,-99.2345439630618,-98.95581277369513,-98.2163989907779,-99.2345439630618,-98.95581277369513,-98.2163989907779,24.083754381131477,23.91744231020485,23.432672564389872
160,1683472928895758000,-98.91742294432244,24.353274517687417,-316.99520186805347,332.96200466276593,-98.91742294432244,-99.2345439630618,-98.95581277369513,-98.91742294432244,-99.2345439630618,-98.95581277369513,24.353274517687417,24.083754381131477,23.91744231020485
161,1683472928905758000,-98.53289791468116,25.025031021048637,-317.9542776753658,333.8111844158806,-98.53289791468116,-98.91742294432244,-99.2345439630618,-98.53289791468116,-98.91742294432244,-99.2345439630618,25.025031021048637,24.353274517687417,24.083754381131477
162,1683472928915758000,-98.20770453770088,25.918931978030127,-319.20009837662974,334.9705167161674,-98.20770453770088,-98.53289791468116,-98.91742294432244,-98.20770453770088,-98.53289791468116,-98.91742294432244,25.918931978030127,25.025031021048637,24.353274517687417
163,1683472928925758000,-97.82549019445715,26.52280804313998,-320.4792582742026,336.1253350496837,-97.82549019445715,-98.20770453770088,-98.53289791468116,-97.82549019445715,-98.20770453770088,-98.53289791468116,26.52280804313998,25.918931978030127,25.025031021048637
164,1683472928935758000,-97.39048596963477,27.45506078197394,-321.60690917175793,337.14936029444704,-97.39048596963477,-97.82549019445715,-98.20770453770088,-97.39048596963477,-97.82549019445715,-98.20770453770088,27.45506078197394,26.52280804313998,25.918931978030127
165,1683472928945758000,-96.91361538270968,28.85423310167239,-322.9167801310397,338.3785786728109,-96.91361538270968,-97.39048596963477,-97.82549019445715,-96.91361538270968,-97.39048596963477,-97.82549019445715,28.85423310167239,27.45506078197394,26.52280804313998
166,1683472928955758000,-96.60804020881177,30.09484152848753,-324.1183713575908,339.54606693512045,-96.60804020881177,-96.91361538270968,-97.39048596963477,-96.60804020881177,-96.91361538270968,-97.39048596963477,30.09484152848753,28.85423310167239,27.45506078197394
167,1683472928965758000,-96.44730388223185,31.26739541062847,-325.3505799038817,340.7825293140895,-96.44730388223185,-96.60804020881177,-96.91361538270968,-96.44730388223185,-96.60804020881177,-96.91361538270968,31.26739541062847,30.09484152848753,28.85423310167239
