,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
112,1683467316845300000,-27.672893191163404,-170.36796052038224,-332.9310978926363,375.0121957129398,-27.672893191163404,-27.696390060395213,-27.943612992443736,-27.672893191163404,-27.696390060395213,-27.943612992443736,-170.36796052038224,-170.83411946098252,-170.8851166915396
113,1683467316855300000,-27.80282494140571,-170.02178840619843,-332.13620322673626,374.15887414497655,-27.80282494140571,-27.672893191163404,-27.696390060395213,-27.80282494140571,-27.672893191163404,-27.696390060395213,-170.02178840619843,-170.36796052038224,-170.83411946098252
114,1683467316865300000,-27.415578139299573,-169.4260035390207,-332.1563226711766,373.8777972685127,-27.415578139299573,-27.80282494140571,-27.672893191163404,-27.415578139299573,-27.80282494140571,-27.672893191163404,-169.4260035390207,-170.02178840619843,-170.36796052038224
115,1683467316875300000,-27.21568203451461,-169.35189031881143,-332.05945154312457,373.7435423686665,-27.21568203451461,-27.415578139299573,-27.80282494140571,-27.21568203451461,-27.415578139299573,-27.80282494140571,-169.35189031881143,-169.4260035390207,-170.02178840619843
116,1683467316885300000,-27.628235290908414,-169.34318447564465,-332.36504015082505,374.04137929927157,-27.628235290908414,-27.21568203451461,-27.415578139299573,-27.628235290908414,-27.21568203451461,-27.415578139299573,-169.34318447564465,-169.35189031881143,-169.4260035390207
117,1683467316895300000,-27.312639652146473,-169.6993041871542,-332.4973138754697,374.2970716700505,-27.312639652146473,-27.628235290908414,-27.21568203451461,-27.312639652146473,-27.628235290908414,-27.21568203451461,-169.6993041871542,-169.34318447564465,-169.35189031881143
118,1683467316905300000,-27.694447256785665,-169.84850327302343,-332.1435020189871,374.07860458248877,-27.694447256785665,-27.312639652146473,-27.628235290908414,-27.694447256785665,-27.312639652146473,-27.628235290908414,-169.84850327302343,-169.6993041871542,-169.34318447564465
119,1683467316915300000,-27.79014347368213,-169.8817432957206,-332.2697998441771,374.2129322564501,-27.79014347368213,-27.694447256785665,-27.312639652146473,-27.79014347368213,-27.694447256785665,-27.312639652146473,-169.8817432957206,-169.84850327302343,-169.6993041871542
120,1683467316925300000,-27.615820395801613,-170.04146294919488,-332.2361529914058,374.2426940002495,-27.615820395801613,-27.79014347368213,-27.694447256785665,-27.615820395801613,-27.79014347368213,-27.694447256785665,-170.04146294919488,-169.8817432957206,-169.84850327302343
121,1683467316935300000,-27.773110650718294,-170.23269703759894,-332.2680465883432,374.3695655359092,-27.773110650718294,-27.615820395801613,-27.79014347368213,-27.773110650718294,-27.615820395801613,-27.79014347368213,-170.23269703759894,-170.04146294919488,-169.8817432957206
122,1683467316945300000,-27.767151982542774,-170.39497091717666,-332.1529726480146,374.3408314384097,-27.767151982542774,-27.773110650718294,-27.615820395801613,-27.767151982542774,-27.773110650718294,-27.615820395801613,-170.39497091717666,-170.23269703759894,-170.04146294919488
123,1683467316955300000,-27.761563875056687,-170.73738357435798,-332.25569667117213,374.58751520713054,-27.761563875056687,-27.767151982542774,-27.773110650718294,-27.761563875056687,-27.767151982542774,-27.773110650718294,-170.73738357435798,-170.39497091717666,-170.23269703759894
124,1683467316965300000,-28.096264197370527,-171.43433024326927,-332.04453692511896,374.74351782202115,-28.096264197370527,-27.761563875056687,-27.767151982542774,-28.096264197370527,-27.761563875056687,-27.767151982542774,-171.43433024326927,-170.73738357435798,-170.39497091717666
125,1683467316975300000,-28.544564594980894,-172.24488976627833,-332.3773365877197,375.44345525746047,-28.544564594980894,-28.096264197370527,-27.761563875056687,-28.544564594980894,-28.096264197370527,-27.761563875056687,-172.24488976627833,-171.43433024326927,-170.73738357435798
126,1683467316985300000,-28.653820484620184,-172.94736483464482,-332.6730330304741,376.0361409988506,-28.653820484620184,-28.544564594980894,-28.096264197370527,-28.653820484620184,-28.544564594980894,-28.096264197370527,-172.94736483464482,-172.24488976627833,-171.43433024326927
127,1683467316995300000,-28.817325898172903,-173.53392662631865,-333.10583810631124,376.7014220079055,-28.817325898172903,-28.653820484620184,-28.544564594980894,-28.817325898172903,-28.653820484620184,-28.544564594980894,-173.53392662631865,-172.94736483464482,-172.24488976627833
128,1683467317005300000,-29.015595772184348,-174.092514470467,-333.7131314824715,377.5110097950812,-29.015595772184348,-28.817325898172903,-28.653820484620184,-29.015595772184348,-28.817325898172903,-28.653820484620184,-174.092514470467,-173.53392662631865,-172.94736483464482
129,1683467317015300000,-29.362915492154134,-175.0666565218288,-333.987359843207,378.2301833103318,-29.362915492154134,-29.015595772184348,-28.817325898172903,-29.362915492154134,-29.015595772184348,-28.817325898172903,-175.0666565218288,-174.092514470467,-173.53392662631865
130,1683467317025300000,-29.58847736913621,-176.19973944293056,-333.4074992082293,378.26232524673395,-29.58847736913621,-29.362915492154134,-29.015595772184348,-29.58847736913621,-29.362915492154134,-29.015595772184348,-176.19973944293056,-175.0666565218288,-174.092514470467
131,1683467317035300000,-29.610923830752448,-177.2467712947426,-333.5956117233208,378.9185359751856,-29.610923830752448,-29.58847736913621,-29.362915492154134,-29.610923830752448,-29.58847736913621,-29.362915492154134,-177.2467712947426,-176.19973944293056,-175.0666565218288
132,1683467317045300000,-30.126590374817216,-177.94149304797597,-333.5049786538302,379.20490131675075,-30.126590374817216,-29.610923830752448,-29.58847736913621,-30.126590374817216,-29.610923830752448,-29.58847736913621,-177.94149304797597,-177.2467712947426,-176.19973944293056
133,1683467317055300000,-30.251523394639214,-178.69947507665063,-333.4916054794689,379.5593602924852,-30.251523394639214,-30.126590374817216,-29.610923830752448,-30.251523394639214,-30.126590374817216,-29.610923830752448,-178.69947507665063,-177.94149304797597,-177.2467712947426
134,1683467317065300000,-30.432274106801998,-179.46674059498335,-333.4467242951393,379.89623876824214,-30.432274106801998,-30.251523394639214,-30.126590374817216,-30.432274106801998,-30.251523394639214,-30.126590374817216,-179.46674059498335,-178.69947507665063,-177.94149304797597
135,1683467317075300000,-30.43681552593523,-179.95621834133914,-333.62067570591927,380.28067991622936,-30.43681552593523,-30.432274106801998,-30.251523394639214,-30.43681552593523,-30.432274106801998,-30.251523394639214,-179.95621834133914,-179.46674059498335,-178.69947507665063
136,1683467317085300000,-30.680669364754813,-180.67886157157008,-333.43460746451717,380.47968664106713,-30.680669364754813,-30.43681552593523,-30.432274106801998,-30.680669364754813,-30.43681552593523,-30.432274106801998,-180.67886157157008,-179.95621834133914,-179.46674059498335
137,1683467317095300000,-30.66730942280062,-180.77849134986877,-333.1272180408626,380.25661099001655,-30.66730942280062,-30.680669364754813,-30.43681552593523,-30.66730942280062,-30.680669364754813,-30.43681552593523,-180.77849134986877,-180.67886157157008,-179.95621834133914
138,1683467317105300000,-30.4724486276412,-181.1703516188738,-333.1465609059036,380.4443421507297,-30.4724486276412,-30.66730942280062,-30.680669364754813,-30.4724486276412,-30.66730942280062,-30.680669364754813,-181.1703516188738,-180.77849134986877,-180.67886157157008
139,1683467317115300000,-30.448945090639697,-181.06446088766887,-333.3003609829176,380.52675055115134,-30.448945090639697,-30.4724486276412,-30.66730942280062,-30.448945090639697,-30.4724486276412,-30.66730942280062,-181.06446088766887,-181.1703516188738,-180.77849134986877
140,1683467317125300000,-30.651099151562036,-180.98703441321157,-333.00906262890135,380.2510122246454,-30.651099151562036,-30.448945090639697,-30.4724486276412,-30.651099151562036,-30.448945090639697,-30.4724486276412,-180.98703441321157,-181.06446088766887,-181.1703516188738
141,1683467317135300000,-30.277199417419332,-180.75975282470583,-332.96074081303993,380.070588139334,-30.277199417419332,-30.651099151562036,-30.448945090639697,-30.277199417419332,-30.651099151562036,-30.448945090639697,-180.75975282470583,-180.98703441321157,-181.06446088766887
142,1683467317145300000,-30.08951055588542,-180.21298806309312,-333.2061257997312,380.01108139446086,-30.08951055588542,-30.277199417419332,-30.651099151562036,-30.08951055588542,-30.277199417419332,-30.651099151562036,-180.21298806309312,-180.75975282470583,-180.98703441321157
143,1683467317155300000,-30.107543141498102,-179.224758341186,-333.3965948591446,379.7120851647289,-30.107543141498102,-30.08951055588542,-30.277199417419332,-30.107543141498102,-30.08951055588542,-30.277199417419332,-179.224758341186,-180.21298806309312,-180.75975282470583
144,1683467317165300000,-29.792628143598108,-178.0941409907858,-334.35202365046877,379.9952624258784,-29.792628143598108,-30.107543141498102,-30.08951055588542,-29.792628143598108,-30.107543141498102,-30.08951055588542,-178.0941409907858,-179.224758341186,-180.21298806309312
145,1683467317175300000,-29.75355259410926,-176.7150216962266,-334.50519909984627,379.48280726522523,-29.75355259410926,-29.792628143598108,-30.107543141498102,-29.75355259410926,-29.792628143598108,-30.107543141498102,-176.7150216962266,-178.0941409907858,-179.224758341186
146,1683467317185300000,-29.479002896429513,-174.92011235216825,-334.2537304747695,378.4066776014434,-29.479002896429513,-29.75355259410926,-29.792628143598108,-29.479002896429513,-29.75355259410926,-29.792628143598108,-174.92011235216825,-176.7150216962266,-178.0941409907858
147,1683467317195300000,-28.381783493684708,-173.31827695127538,-334.06091002403247,377.41415231245117,-28.381783493684708,-29.479002896429513,-29.75355259410926,-28.381783493684708,-29.479002896429513,-29.75355259410926,-173.31827695127538,-174.92011235216825,-176.7150216962266
148,1683467317205300000,-27.74712969407903,-171.526625169325,-334.0762494892528,376.56105324507956,-27.74712969407903,-28.381783493684708,-29.479002896429513,-27.74712969407903,-28.381783493684708,-29.479002896429513,-171.526625169325,-173.31827695127538,-174.92011235216825
149,1683467317215300000,-27.47955775037428,-169.62093506814037,-333.67252285835576,375.3181853017602,-27.47955775037428,-27.74712969407903,-28.381783493684708,-27.47955775037428,-27.74712969407903,-28.381783493684708,-169.62093506814037,-171.526625169325,-173.31827695127538
150,1683467317225300000,-26.606535423271907,-167.75690458387635,-333.30671241290014,374.0904319844192,-26.606535423271907,-27.47955775037428,-27.74712969407903,-26.606535423271907,-27.47955775037428,-27.74712969407903,-167.75690458387635,-169.62093506814037,-171.526625169325
151,1683467317235300000,-25.938620277571303,-166.08663434245074,-332.85193730479034,372.89139745596043,-25.938620277571303,-26.606535423271907,-27.47955775037428,-25.938620277571303,-26.606535423271907,-27.47955775037428,-166.08663434245074,-167.75690458387635,-169.62093506814037
152,1683467317245300000,-25.56466916145057,-164.8819202736027,-332.2917929684737,371.82984766778486,-25.56466916145057,-25.938620277571303,-26.606535423271907,-25.56466916145057,-25.938620277571303,-26.606535423271907,-164.8819202736027,-166.08663434245074,-167.75690458387635
153,1683467317255300000,-25.09086121075776,-164.03556031463305,-331.257524155234,370.49799415582345,-25.09086121075776,-25.56466916145057,-25.938620277571303,-25.09086121075776,-25.56466916145057,-25.938620277571303,-164.03556031463305,-164.8819202736027,-166.08663434245074
154,1683467317265300000,-24.42784208715899,-163.61172311420043,-331.0423050939807,370.0736726266395,-24.42784208715899,-25.09086121075776,-25.56466916145057,-24.42784208715899,-25.09086121075776,-25.56466916145057,-163.61172311420043,-164.03556031463305,-164.8819202736027
155,1683467317275300000,-24.32534086182008,-162.93491739571667,-331.51269343570544,370.1893777835728,-24.32534086182008,-24.42784208715899,-25.09086121075776,-24.32534086182008,-24.42784208715899,-25.09086121075776,-162.93491739571667,-163.61172311420043,-164.03556031463305
156,1683467317285300000,-24.443306637671178,-162.97317309120922,-331.62534932527547,370.3148696743238,-24.443306637671178,-24.32534086182008,-24.42784208715899,-24.443306637671178,-24.32534086182008,-24.42784208715899,-162.97317309120922,-162.93491739571667,-163.61172311420043
157,1683467317295300000,-24.29870955171991,-163.01825747536077,-331.79051554830903,370.47311071654656,-24.29870955171991,-24.443306637671178,-24.32534086182008,-24.29870955171991,-24.443306637671178,-24.32534086182008,-163.01825747536077,-162.97317309120922,-162.93491739571667
158,1683467317305300000,-24.338812684917436,-163.17505987857214,-332.68244134022206,371.3436208491771,-24.338812684917436,-24.29870955171991,-24.443306637671178,-24.338812684917436,-24.29870955171991,-24.443306637671178,-163.17505987857214,-163.01825747536077,-162.97317309120922
159,1683467317315300000,-24.60577313110979,-163.2374429864814,-333.646093697295,372.25209563360227,-24.60577313110979,-24.338812684917436,-24.29870955171991,-24.60577313110979,-24.338812684917436,-24.29870955171991,-163.2374429864814,-163.17505987857214,-163.01825747536077
160,1683467317325300000,-24.790469692768273,-163.41803319170378,-334.4632793687764,373.07600593705973,-24.790469692768273,-24.60577313110979,-24.338812684917436,-24.790469692768273,-24.60577313110979,-24.338812684917436,-163.41803319170378,-163.2374429864814,-163.17505987857214
161,1683467317335300000,-24.550411853552266,-163.36239718013252,-334.6974652535734,373.2457485113332,-24.550411853552266,-24.790469692768273,-24.60577313110979,-24.550411853552266,-24.790469692768273,-24.60577313110979,-163.36239718013252,-163.41803319170378,-163.2374429864814
162,1683467317345300000,-25.030035592751055,-163.48357127959125,-334.9967162473422,373.59895698008296,-25.030035592751055,-24.550411853552266,-24.790469692768273,-25.030035592751055,-24.550411853552266,-24.790469692768273,-163.48357127959125,-163.36239718013252,-163.41803319170378
163,1683467317355300000,-25.114946401189094,-163.80925067945054,-335.5764347483541,374.26698318087585,-25.114946401189094,-25.030035592751055,-24.550411853552266,-25.114946401189094,-25.030035592751055,-24.550411853552266,-163.80925067945054,-163.48357127959125,-163.36239718013252
