time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672727035816836400,-295.5840568059636,-105.06434568036585,-149.5029693320423,347.5048045857958,-295.5840568059636,-294.81675842114703,-294.7536029348484,-295.5840568059636,-294.81675842114703,-294.7536029348484,-105.06434568036585,-105.89972742074178,-106.75982847488004,walking,wiktor
1672727035826836400,-295.3272647995413,-104.38929734945064,-149.4655707243556,347.0666730860913,-295.3272647995413,-295.5840568059636,-294.81675842114703,-295.3272647995413,-295.5840568059636,-294.81675842114703,-104.38929734945064,-105.06434568036585,-105.89972742074178,walking,wiktor
1672727035836836400,-295.4713120873835,-103.9143112875372,-149.39611620095803,347.01682940879584,-295.4713120873835,-295.3272647995413,-295.5840568059636,-295.4713120873835,-295.3272647995413,-295.5840568059636,-103.9143112875372,-104.38929734945064,-105.06434568036585,walking,wiktor
1672727035846836400,-295.08928221444097,-103.46919863795527,-149.98892696437505,346.8144139976585,-295.08928221444097,-295.4713120873835,-295.3272647995413,-295.08928221444097,-295.4713120873835,-295.3272647995413,-103.46919863795527,-103.9143112875372,-104.38929734945064,walking,wiktor
1672727035856836400,-295.63971639506,-103.28135357406738,-149.5495843211103,347.03740155329064,-295.63971639506,-295.08928221444097,-295.4713120873835,-295.63971639506,-295.08928221444097,-295.4713120873835,-103.28135357406738,-103.46919863795527,-103.9143112875372,walking,wiktor
1672727035866836400,-295.2141843171366,-102.64861067460056,-149.8297912614361,346.60801814860474,-295.2141843171366,-295.63971639506,-295.08928221444097,-295.2141843171366,-295.63971639506,-295.08928221444097,-102.64861067460056,-103.28135357406738,-103.46919863795527,walking,wiktor
1672727035876836400,-295.6227255404929,-102.09557268686788,-149.54628160558832,346.67043739019203,-295.6227255404929,-295.2141843171366,-295.63971639506,-295.6227255404929,-295.2141843171366,-295.63971639506,-102.09557268686788,-102.64861067460056,-103.28135357406738,walking,wiktor
1672727035886836400,-295.4335060436892,-101.80408536254566,-149.36648258168458,346.34574403130136,-295.4335060436892,-295.6227255404929,-295.2141843171366,-295.4335060436892,-295.6227255404929,-295.2141843171366,-101.80408536254566,-102.09557268686788,-102.64861067460056,walking,wiktor
1672727035896836400,-295.6129026605201,-101.32361173678784,-149.25846442200196,346.31135083386954,-295.6129026605201,-295.4335060436892,-295.6227255404929,-295.6129026605201,-295.4335060436892,-295.6227255404929,-101.32361173678784,-101.80408536254566,-102.09557268686788,walking,wiktor
1672727035906836400,-295.2690083463572,-100.8644264325331,-149.63946085552283,346.04824527013074,-295.2690083463572,-295.6129026605201,-295.4335060436892,-295.2690083463572,-295.6129026605201,-295.4335060436892,-100.8644264325331,-101.32361173678784,-101.80408536254566,walking,wiktor
1672727035916836400,-295.6690583959437,-100.2599331417574,-149.4323019333571,346.12462950133386,-295.6690583959437,-295.2690083463572,-295.6129026605201,-295.6690583959437,-295.2690083463572,-295.6129026605201,-100.2599331417574,-100.8644264325331,-101.32361173678784,walking,wiktor
1672727035926836400,-295.7864572758376,-99.88697195792658,-149.36393550927616,346.0875910886343,-295.7864572758376,-295.6690583959437,-295.2690083463572,-295.7864572758376,-295.6690583959437,-295.2690083463572,-99.88697195792658,-100.2599331417574,-100.8644264325331,walking,wiktor
1672727035936836400,-296.2495713086766,-100.11453908016698,-149.5685355825889,346.6373844121968,-296.2495713086766,-295.7864572758376,-295.6690583959437,-296.2495713086766,-295.7864572758376,-295.6690583959437,-100.11453908016698,-99.88697195792658,-100.2599331417574,walking,wiktor
1672727035946836400,-296.30506184252425,-99.91337461816173,-149.4655833436871,346.58236063792964,-296.30506184252425,-296.2495713086766,-295.7864572758376,-296.30506184252425,-296.2495713086766,-295.7864572758376,-99.91337461816173,-100.11453908016698,-99.88697195792658,walking,wiktor
1672727035956836400,-296.5762173932608,-99.75546185605192,-149.38380805210733,346.73351006436883,-296.5762173932608,-296.30506184252425,-296.2495713086766,-296.5762173932608,-296.30506184252425,-296.2495713086766,-99.75546185605192,-99.91337461816173,-100.11453908016698,walking,wiktor
1672727035966836400,-296.979246970152,-99.60334043225976,-149.5572452578134,347.1093029080738,-296.979246970152,-296.5762173932608,-296.30506184252425,-296.979246970152,-296.5762173932608,-296.30506184252425,-99.60334043225976,-99.75546185605192,-99.91337461816173,walking,wiktor
1672727035976836400,-296.48354830368606,-99.57587082962957,-149.47481181089216,346.64184374094947,-296.48354830368606,-296.979246970152,-296.5762173932608,-296.48354830368606,-296.979246970152,-296.5762173932608,-99.57587082962957,-99.60334043225976,-99.75546185605192,walking,wiktor
1672727035986836400,-296.7032343782988,-99.43736893880924,-148.97187998033925,346.57354292688467,-296.7032343782988,-296.48354830368606,-296.979246970152,-296.7032343782988,-296.48354830368606,-296.979246970152,-99.43736893880924,-99.57587082962957,-99.60334043225976,walking,wiktor
1672727035996836400,-296.94178495840936,-99.59103395511228,-149.01842077198634,346.8418766929843,-296.94178495840936,-296.7032343782988,-296.48354830368606,-296.94178495840936,-296.7032343782988,-296.48354830368606,-99.59103395511228,-99.43736893880924,-99.57587082962957,walking,wiktor
1672727036006836400,-296.76237151663423,-99.84421550104445,-149.48701519681134,346.9627360822017,-296.76237151663423,-296.94178495840936,-296.7032343782988,-296.76237151663423,-296.94178495840936,-296.7032343782988,-99.84421550104445,-99.59103395511228,-99.43736893880924,walking,wiktor
1672727036016836400,-296.69967616824505,-100.2508619120246,-149.46624145383862,347.01742101338726,-296.69967616824505,-296.76237151663423,-296.94178495840936,-296.69967616824505,-296.76237151663423,-296.94178495840936,-100.2508619120246,-99.84421550104445,-99.59103395511228,walking,wiktor
1672727036026836400,-295.88434111097774,-100.85007249678112,-149.3915894060955,346.4623030324697,-295.88434111097774,-296.69967616824505,-296.76237151663423,-295.88434111097774,-296.69967616824505,-296.76237151663423,-100.85007249678112,-100.2508619120246,-99.84421550104445,walking,wiktor
1672727036036836400,-294.8999804258987,-101.43889364331336,-149.61387808326307,345.8903874262602,-294.8999804258987,-295.88434111097774,-296.69967616824505,-294.8999804258987,-295.88434111097774,-296.69967616824505,-101.43889364331336,-100.85007249678112,-100.2508619120246,walking,wiktor
1672727036046836400,-294.2273054908463,-102.10134859700617,-149.45813958562184,345.44482652100373,-294.2273054908463,-294.8999804258987,-295.88434111097774,-294.2273054908463,-294.8999804258987,-295.88434111097774,-102.10134859700617,-101.43889364331336,-100.85007249678112,walking,wiktor
1672727036056836400,-293.5352462654733,-102.58787550031715,-149.97777245457394,345.22535426911594,-293.5352462654733,-294.2273054908463,-294.8999804258987,-293.5352462654733,-294.2273054908463,-294.8999804258987,-102.58787550031715,-102.10134859700617,-101.43889364331336,walking,wiktor
1672727036066836400,-292.6784514533571,-103.87894207289634,-149.72882070330806,344.77562312397123,-292.6784514533571,-293.5352462654733,-294.2273054908463,-292.6784514533571,-293.5352462654733,-294.2273054908463,-103.87894207289634,-102.58787550031715,-102.10134859700617,walking,wiktor
1672727036076836400,-292.5600931095972,-104.69546642564907,-150.1050131746712,345.0855890218376,-292.5600931095972,-292.6784514533571,-293.5352462654733,-292.5600931095972,-292.6784514533571,-293.5352462654733,-104.69546642564907,-103.87894207289634,-102.58787550031715,walking,wiktor
1672727036086836400,-292.42647653573505,-105.57431284060264,-150.044489321991,345.21374318929907,-292.42647653573505,-292.5600931095972,-292.6784514533571,-292.42647653573505,-292.5600931095972,-292.6784514533571,-105.57431284060264,-104.69546642564907,-103.87894207289634,walking,wiktor
1672727036096836400,-291.7239746119936,-106.59959652887584,-149.90841528311418,344.87517207858383,-291.7239746119936,-292.42647653573505,-292.5600931095972,-291.7239746119936,-292.42647653573505,-292.5600931095972,-106.59959652887584,-105.57431284060264,-104.69546642564907,walking,wiktor
1672727036106836400,-291.2515809853552,-107.34500441034412,-149.88454376258105,344.69669255338493,-291.2515809853552,-291.7239746119936,-292.42647653573505,-291.2515809853552,-291.7239746119936,-292.42647653573505,-107.34500441034412,-106.59959652887584,-105.57431284060264,walking,wiktor
1672727036116836400,-291.64642394059376,-108.50819842977572,-149.71640592463655,345.32110842924544,-291.64642394059376,-291.2515809853552,-291.7239746119936,-291.64642394059376,-291.2515809853552,-291.7239746119936,-108.50819842977572,-107.34500441034412,-106.59959652887584,walking,wiktor
1672727036126836400,-291.4306814712978,-109.35835256581151,-149.6291229048791,345.3693179771718,-291.4306814712978,-291.64642394059376,-291.2515809853552,-291.4306814712978,-291.64642394059376,-291.2515809853552,-109.35835256581151,-108.50819842977572,-107.34500441034412,walking,wiktor
1672727036136836400,-292.0432075082982,-110.20948646562223,-149.46453587290523,346.0852690341704,-292.0432075082982,-291.4306814712978,-291.64642394059376,-292.0432075082982,-291.4306814712978,-291.64642394059376,-110.20948646562223,-109.35835256581151,-108.50819842977572,walking,wiktor
1672727036146836400,-291.6654043316564,-111.25727924472427,-149.2595055654327,346.0134249859745,-291.6654043316564,-292.0432075082982,-291.4306814712978,-291.6654043316564,-292.0432075082982,-291.4306814712978,-111.25727924472427,-110.20948646562223,-109.35835256581151,walking,wiktor
1672727036156836400,-291.3922629367659,-112.28298275313696,-148.88313972929922,345.95246553681994,-291.3922629367659,-291.6654043316564,-292.0432075082982,-291.3922629367659,-291.6654043316564,-292.0432075082982,-112.28298275313696,-111.25727924472427,-110.20948646562223,walking,wiktor
1672727036166836400,-291.79944934943063,-113.3434614299182,-148.79419863687605,346.60261458554584,-291.79944934943063,-291.3922629367659,-291.6654043316564,-291.79944934943063,-291.3922629367659,-291.6654043316564,-113.3434614299182,-112.28298275313696,-111.25727924472427,walking,wiktor
1672727036176836400,-291.7333104204376,-114.601288437708,-148.5034899941861,346.8357914934724,-291.7333104204376,-291.79944934943063,-291.3922629367659,-291.7333104204376,-291.79944934943063,-291.3922629367659,-114.601288437708,-113.3434614299182,-112.28298275313696,walking,wiktor
1672727036186836400,-291.4003278756031,-115.72912919370752,-148.05295107728472,346.737737710558,-291.4003278756031,-291.7333104204376,-291.79944934943063,-291.4003278756031,-291.7333104204376,-291.79944934943063,-115.72912919370752,-114.601288437708,-113.3434614299182,walking,wiktor
1672727036196836400,-291.2181657488937,-116.98563852645312,-147.59810285958875,346.8124271870052,-291.2181657488937,-291.4003278756031,-291.7333104204376,-291.2181657488937,-291.4003278756031,-291.7333104204376,-116.98563852645312,-115.72912919370752,-114.601288437708,walking,wiktor
1672727036206836400,-290.82569900021485,-117.90784250453083,-147.48008210276998,346.74518185560504,-290.82569900021485,-291.2181657488937,-291.4003278756031,-290.82569900021485,-291.2181657488937,-291.4003278756031,-117.90784250453083,-116.98563852645312,-115.72912919370752,walking,wiktor
1672727036216836400,-290.2111378778594,-119.13764406782308,-147.10435623324386,346.4909441892967,-290.2111378778594,-290.82569900021485,-291.2181657488937,-290.2111378778594,-290.82569900021485,-291.2181657488937,-119.13764406782308,-117.90784250453083,-116.98563852645312,walking,wiktor
1672727036226836400,-289.8716048541424,-120.40893024391116,-146.54035657981663,346.4071793276504,-289.8716048541424,-290.2111378778594,-290.82569900021485,-289.8716048541424,-290.2111378778594,-290.82569900021485,-120.40893024391116,-119.13764406782308,-117.90784250453083,walking,wiktor
1672727036236836400,-289.3497120065145,-121.78049805843256,-146.31961550898754,346.3570057445218,-289.3497120065145,-289.8716048541424,-290.2111378778594,-289.3497120065145,-289.8716048541424,-290.2111378778594,-121.78049805843256,-120.40893024391116,-119.13764406782308,walking,wiktor
1672727036246836400,-289.0422217238596,-122.66440420632372,-145.5199913552039,346.07517952372115,-289.0422217238596,-289.3497120065145,-289.8716048541424,-289.0422217238596,-289.3497120065145,-289.8716048541424,-122.66440420632372,-121.78049805843256,-120.40893024391116,walking,wiktor
1672727036256836400,-288.86020913012567,-123.33692747595042,-145.1993462040287,346.0275541571584,-288.86020913012567,-289.0422217238596,-289.3497120065145,-288.86020913012567,-289.0422217238596,-289.3497120065145,-123.33692747595042,-122.66440420632372,-121.78049805843256,walking,wiktor
1672727036266836400,-288.0405503539968,-124.18018821335328,-144.7470135988894,345.45589550438166,-288.0405503539968,-288.86020913012567,-289.0422217238596,-288.0405503539968,-288.86020913012567,-289.0422217238596,-124.18018821335328,-123.33692747595042,-122.66440420632372,walking,wiktor
1672727036276836400,-287.3247795762321,-125.12836189636847,-144.1215930216211,344.94009550136195,-287.3247795762321,-288.0405503539968,-288.86020913012567,-287.3247795762321,-288.0405503539968,-288.86020913012567,-125.12836189636847,-124.18018821335328,-123.33692747595042,walking,wiktor
1672727036286836400,-286.9352585317941,-125.86065543679824,-143.62824328612228,344.67639815506004,-286.9352585317941,-287.3247795762321,-288.0405503539968,-286.9352585317941,-287.3247795762321,-288.0405503539968,-125.86065543679824,-125.12836189636847,-124.18018821335328,walking,wiktor
1672727036296836400,-286.5869484045932,-126.6038934596157,-142.97455499642575,344.38691643472265,-286.5869484045932,-286.9352585317941,-287.3247795762321,-286.5869484045932,-286.9352585317941,-287.3247795762321,-126.6038934596157,-125.86065543679824,-125.12836189636847,walking,wiktor
1672727036306836400,-286.2301263635729,-127.51176036869646,-142.6516063626793,344.29117773809367,-286.2301263635729,-286.5869484045932,-286.9352585317941,-286.2301263635729,-286.5869484045932,-286.9352585317941,-127.51176036869646,-126.6038934596157,-125.86065543679824,walking,wiktor
1672727036316836400,-285.6628588192637,-127.96659418857683,-142.44031752237257,343.9010936197976,-285.6628588192637,-286.2301263635729,-286.5869484045932,-285.6628588192637,-286.2301263635729,-286.5869484045932,-127.96659418857683,-127.51176036869646,-126.6038934596157,walking,wiktor
1672727036326836400,-285.08961217573125,-128.51195983168014,-141.82505658769986,343.37407803500906,-285.08961217573125,-285.6628588192637,-286.2301263635729,-285.08961217573125,-285.6628588192637,-286.2301263635729,-128.51195983168014,-127.96659418857683,-127.51176036869646,walking,wiktor
1672727036336836400,-285.29436599560927,-129.20793301000597,-141.48484357252516,343.6648457178836,-285.29436599560927,-285.08961217573125,-285.6628588192637,-285.29436599560927,-285.08961217573125,-285.6628588192637,-129.20793301000597,-128.51195983168014,-127.96659418857683,walking,wiktor
1672727036346836400,-284.9690805872101,-129.44491454133535,-141.43738273995538,343.46454842918223,-284.9690805872101,-285.29436599560927,-285.08961217573125,-284.9690805872101,-285.29436599560927,-285.08961217573125,-129.44491454133535,-129.20793301000597,-128.51195983168014,walking,wiktor
1672727036356836400,-284.0528406602184,-129.6903885331814,-140.96619123268178,342.60338619995565,-284.0528406602184,-284.9690805872101,-285.29436599560927,-284.0528406602184,-284.9690805872101,-285.29436599560927,-129.6903885331814,-129.44491454133535,-129.20793301000597,walking,wiktor
1672727036366836400,-283.418557234432,-130.00197423567744,-140.57519240215953,342.0350517255869,-283.418557234432,-284.0528406602184,-284.9690805872101,-283.418557234432,-284.0528406602184,-284.9690805872101,-130.00197423567744,-129.6903885331814,-129.44491454133535,walking,wiktor
1672727036376836400,-283.0448272795895,-130.2905569597533,-140.39208899367782,341.76006515481606,-283.0448272795895,-283.418557234432,-284.0528406602184,-283.0448272795895,-283.418557234432,-284.0528406602184,-130.2905569597533,-130.00197423567744,-129.6903885331814,walking,wiktor
1672727036386836400,-282.80307625902657,-130.3396858370234,-140.3545025173973,341.5631713498527,-282.80307625902657,-283.0448272795895,-283.418557234432,-282.80307625902657,-283.0448272795895,-283.418557234432,-130.3396858370234,-130.2905569597533,-130.00197423567744,walking,wiktor
1672727036396836400,-282.8407352613746,-130.36345904754316,-140.2796119293941,341.5726606464529,-282.8407352613746,-282.80307625902657,-283.0448272795895,-282.8407352613746,-282.80307625902657,-283.0448272795895,-130.36345904754316,-130.3396858370234,-130.2905569597533,walking,wiktor
1672727036406836400,-282.83476057137653,-130.29613425392483,-140.20432612999613,341.5111088303732,-282.83476057137653,-282.8407352613746,-282.80307625902657,-282.83476057137653,-282.8407352613746,-282.80307625902657,-130.29613425392483,-130.36345904754316,-130.3396858370234,walking,wiktor
1672727036416836400,-282.6387445694629,-130.09961101284006,-140.21935930191108,341.2799985943109,-282.6387445694629,-282.83476057137653,-282.8407352613746,-282.6387445694629,-282.83476057137653,-282.8407352613746,-130.09961101284006,-130.29613425392483,-130.36345904754316,walking,wiktor
1672727036426836400,-282.6024145528117,-130.0043856378305,-140.26125130750466,341.2308362597026,-282.6024145528117,-282.6387445694629,-282.83476057137653,-282.6024145528117,-282.6387445694629,-282.83476057137653,-130.0043856378305,-130.09961101284006,-130.29613425392483,walking,wiktor
1672727036436836400,-282.58076819788374,-129.75504266332047,-140.48269182188295,341.20909770020546,-282.58076819788374,-282.6024145528117,-282.6387445694629,-282.58076819788374,-282.6024145528117,-282.6387445694629,-129.75504266332047,-130.0043856378305,-130.09961101284006,walking,wiktor
1672727036446836400,-283.2079994848508,-129.86486984104437,-140.6182729363676,341.82620448796695,-283.2079994848508,-282.58076819788374,-282.6024145528117,-283.2079994848508,-282.58076819788374,-282.6024145528117,-129.86486984104437,-129.75504266332047,-130.0043856378305,walking,wiktor
1672727036456836400,-283.5428352127023,-129.57043576841713,-140.69309964548117,342.02278507948625,-283.5428352127023,-283.2079994848508,-282.58076819788374,-283.5428352127023,-283.2079994848508,-282.58076819788374,-129.57043576841713,-129.86486984104437,-129.75504266332047,walking,wiktor
1672727036466836400,-283.77537649633734,-129.49264405864503,-141.00713397854355,342.3153823651223,-283.77537649633734,-283.5428352127023,-283.2079994848508,-283.77537649633734,-283.5428352127023,-283.2079994848508,-129.49264405864503,-129.57043576841713,-129.86486984104437,walking,wiktor
1672727036476836400,-284.7170765362054,-129.35574885656288,-141.48759235454764,343.2425705297236,-284.7170765362054,-283.77537649633734,-283.5428352127023,-284.7170765362054,-283.77537649633734,-283.5428352127023,-129.35574885656288,-129.49264405864503,-129.57043576841713,walking,wiktor
1672727036486836400,-285.18136687439403,-128.89569570778426,-141.67698788307422,343.5329406038993,-285.18136687439403,-284.7170765362054,-283.77537649633734,-285.18136687439403,-284.7170765362054,-283.77537649633734,-128.89569570778426,-129.35574885656288,-129.49264405864503,walking,wiktor
1672727036496836400,-285.7464098181122,-128.3571371899184,-142.2020925539547,344.01744217154976,-285.7464098181122,-285.18136687439403,-284.7170765362054,-285.7464098181122,-285.18136687439403,-284.7170765362054,-128.3571371899184,-128.89569570778426,-129.35574885656288,walking,wiktor
1672727036506836400,-285.9158810997585,-127.65274144520868,-142.60602596291912,344.0633547829023,-285.9158810997585,-285.7464098181122,-285.18136687439403,-285.9158810997585,-285.7464098181122,-285.18136687439403,-127.65274144520868,-128.3571371899184,-128.89569570778426,walking,wiktor
1672727036516836400,-286.11292001930514,-127.08255634921734,-142.99541730695816,344.1776699627917,-286.11292001930514,-285.9158810997585,-285.7464098181122,-286.11292001930514,-285.9158810997585,-285.7464098181122,-127.08255634921734,-127.65274144520868,-128.3571371899184,walking,wiktor
1672727036526836400,-286.58228638950953,-126.41229812851228,-143.247467107295,344.42606292646656,-286.58228638950953,-286.11292001930514,-285.9158810997585,-286.58228638950953,-286.11292001930514,-285.9158810997585,-126.41229812851228,-127.08255634921734,-127.65274144520868,walking,wiktor
1672727036536836400,-286.76223769688823,-125.74487556761856,-143.64424786632677,344.4967701525302,-286.76223769688823,-286.58228638950953,-286.11292001930514,-286.76223769688823,-286.58228638950953,-286.11292001930514,-125.74487556761856,-126.41229812851228,-127.08255634921734,walking,wiktor
1672727036546836400,-286.9961194528209,-124.83630490627668,-144.18771134000536,344.5881189262036,-286.9961194528209,-286.76223769688823,-286.58228638950953,-286.9961194528209,-286.76223769688823,-286.58228638950953,-124.83630490627668,-125.74487556761856,-126.41229812851228,walking,wiktor
1672727036556836400,-287.5152918754053,-124.22601072285822,-144.7588107918065,345.03950223731374,-287.5152918754053,-286.9961194528209,-286.76223769688823,-287.5152918754053,-286.9961194528209,-286.76223769688823,-124.22601072285822,-124.83630490627668,-125.74487556761856,walking,wiktor
1672727036566836400,-288.0848559054661,-123.25518517979248,-145.1745774475076,345.34096602175725,-288.0848559054661,-287.5152918754053,-286.9961194528209,-288.0848559054661,-287.5152918754053,-286.9961194528209,-123.25518517979248,-124.22601072285822,-124.83630490627668,walking,wiktor
1672727036576836400,-288.6674899857645,-122.70077858669046,-145.8841256902573,345.9285749527961,-288.6674899857645,-288.0848559054661,-287.5152918754053,-288.6674899857645,-288.0848559054661,-287.5152918754053,-122.70077858669046,-123.25518517979248,-124.22601072285822,walking,wiktor
1672727036586836400,-288.664525306362,-121.51575163333088,-146.22453408301106,345.6514146262884,-288.664525306362,-288.6674899857645,-288.0848559054661,-288.664525306362,-288.6674899857645,-288.0848559054661,-121.51575163333088,-122.70077858669046,-123.25518517979248,walking,wiktor
1672727036596836400,-289.3041463776247,-120.44067911034549,-146.57183253279732,345.9568591426823,-289.3041463776247,-288.664525306362,-288.6674899857645,-289.3041463776247,-288.664525306362,-288.6674899857645,-120.44067911034549,-121.51575163333088,-122.70077858669046,walking,wiktor
1672727036606836400,-289.9642905765396,-119.3514944999872,-146.99023768964886,346.3093978294494,-289.9642905765396,-289.3041463776247,-288.664525306362,-289.9642905765396,-289.3041463776247,-288.664525306362,-119.3514944999872,-120.44067911034549,-121.51575163333088,walking,wiktor
1672727036616836400,-291.390248205754,-117.73786270806224,-147.4004279662026,347.1273069481759,-291.390248205754,-289.9642905765396,-289.3041463776247,-291.390248205754,-289.9642905765396,-289.3041463776247,-117.73786270806224,-119.3514944999872,-120.44067911034549,walking,wiktor
1672727036626836400,-291.12426483932853,-116.64005069838922,-147.65268890265085,346.64038360431306,-291.12426483932853,-291.390248205754,-289.9642905765396,-291.12426483932853,-291.390248205754,-289.9642905765396,-116.64005069838922,-117.73786270806224,-119.3514944999872,walking,wiktor
1672727036636836400,-291.7544292413884,-115.471527270527,-148.1985593188795,347.0117196527342,-291.7544292413884,-291.12426483932853,-291.390248205754,-291.7544292413884,-291.12426483932853,-291.390248205754,-115.471527270527,-116.64005069838922,-117.73786270806224,walking,wiktor
1672727036646836400,-291.8748434418845,-114.10579172754424,-148.4684799881923,346.77650654275664,-291.8748434418845,-291.7544292413884,-291.12426483932853,-291.8748434418845,-291.7544292413884,-291.12426483932853,-114.10579172754424,-115.471527270527,-116.64005069838922,walking,wiktor
1672727036656836400,-292.11973030243087,-112.41660343652704,-148.45597459885497,346.42546955191705,-292.11973030243087,-291.8748434418845,-291.7544292413884,-292.11973030243087,-291.8748434418845,-291.7544292413884,-112.41660343652704,-114.10579172754424,-115.471527270527,walking,wiktor
1672727036666836400,-292.1809417893816,-111.3717832148372,-149.07072492193163,346.4036054519827,-292.1809417893816,-292.11973030243087,-291.8748434418845,-292.1809417893816,-292.11973030243087,-291.8748434418845,-111.3717832148372,-112.41660343652704,-114.10579172754424,walking,wiktor
1672727036676836400,-292.8999018238895,-110.11123573407308,-149.36673085419636,346.7351395653441,-292.8999018238895,-292.1809417893816,-292.11973030243087,-292.8999018238895,-292.1809417893816,-292.11973030243087,-110.11123573407308,-111.3717832148372,-112.41660343652704,walking,wiktor
1672727036686836400,-293.24794235782247,-109.0371038346372,-149.78219404238604,346.8690694799598,-293.24794235782247,-292.8999018238895,-292.1809417893816,-293.24794235782247,-292.8999018238895,-292.1809417893816,-109.0371038346372,-110.11123573407308,-111.3717832148372,walking,wiktor
1672727036696836400,-292.8643413364516,-107.30308314596716,-149.57494893881338,345.91348546871166,-292.8643413364516,-293.24794235782247,-292.8999018238895,-292.8643413364516,-293.24794235782247,-292.8999018238895,-107.30308314596716,-109.0371038346372,-110.11123573407308,walking,wiktor
1672727036706836400,-292.8590112877699,-106.13935414375467,-149.8649454811608,345.6753749901413,-292.8590112877699,-292.8643413364516,-293.24794235782247,-292.8590112877699,-292.8643413364516,-293.24794235782247,-106.13935414375467,-107.30308314596716,-109.0371038346372,walking,wiktor
1672727036716836400,-292.95123320915155,-105.05653977177948,-149.60579959059038,345.3102906933445,-292.95123320915155,-292.8590112877699,-292.8643413364516,-292.95123320915155,-292.8590112877699,-292.8643413364516,-105.05653977177948,-106.13935414375467,-107.30308314596716,walking,wiktor
1672727036726836400,-292.8371397993245,-103.9552272469497,-149.67994307092638,344.9121121032572,-292.8371397993245,-292.95123320915155,-292.8590112877699,-292.8371397993245,-292.95123320915155,-292.8590112877699,-103.9552272469497,-105.05653977177948,-106.13935414375467,walking,wiktor
1672727036736836400,-292.97065355647186,-102.8301129698084,-149.8085376414825,344.744012172756,-292.97065355647186,-292.8371397993245,-292.95123320915155,-292.97065355647186,-292.8371397993245,-292.95123320915155,-102.8301129698084,-103.9552272469497,-105.05653977177948,walking,wiktor
1672727036746836400,-293.0288634732907,-101.58754372308024,-149.60744815806513,344.3375268722614,-293.0288634732907,-292.97065355647186,-292.8371397993245,-293.0288634732907,-292.97065355647186,-292.8371397993245,-101.58754372308024,-102.8301129698084,-103.9552272469497,walking,wiktor
1672727036756836400,-293.2785372393727,-100.61809899419296,-150.2625187477039,344.55061571687173,-293.2785372393727,-293.0288634732907,-292.97065355647186,-293.2785372393727,-293.0288634732907,-292.97065355647186,-100.61809899419296,-101.58754372308024,-102.8301129698084,walking,wiktor
1672727036766836400,-292.92662584304725,-99.53305347607969,-150.12636574080065,343.8760860435127,-292.92662584304725,-293.2785372393727,-293.0288634732907,-292.92662584304725,-293.2785372393727,-293.0288634732907,-99.53305347607969,-100.61809899419296,-101.58754372308024,walking,wiktor
1672727036776836400,-293.2295779560337,-98.47881966407256,-149.9030631153395,343.7333147107857,-293.2295779560337,-292.92662584304725,-293.2785372393727,-293.2295779560337,-292.92662584304725,-293.2785372393727,-98.47881966407256,-99.53305347607969,-100.61809899419296,walking,wiktor
1672727036786836400,-293.1488865127778,-97.19728990581984,-149.73404690943994,343.22568032214,-293.1488865127778,-293.2295779560337,-292.92662584304725,-293.1488865127778,-293.2295779560337,-292.92662584304725,-97.19728990581984,-98.47881966407256,-99.53305347607969,walking,wiktor
1672727036796836400,-293.09766052885084,-96.56523792939583,-149.4640488398746,342.8856743572918,-293.09766052885084,-293.1488865127778,-293.2295779560337,-293.09766052885084,-293.1488865127778,-293.2295779560337,-96.56523792939583,-97.19728990581984,-98.47881966407256,walking,wiktor
1672727036806836400,-293.6900436859338,-95.5367853787986,-149.31707043572032,343.040386316635,-293.6900436859338,-293.09766052885084,-293.1488865127778,-293.6900436859338,-293.09766052885084,-293.1488865127778,-95.5367853787986,-96.56523792939583,-97.19728990581984,walking,wiktor
1672727036816836400,-293.7635079145257,-95.04032722980232,-149.23810086384896,342.9310034564444,-293.7635079145257,-293.6900436859338,-293.09766052885084,-293.7635079145257,-293.6900436859338,-293.09766052885084,-95.04032722980232,-95.5367853787986,-96.56523792939583,walking,wiktor
1672727036826836400,-293.39386459099546,-94.11916038080774,-149.01893118475428,342.2645438573416,-293.39386459099546,-293.7635079145257,-293.6900436859338,-293.39386459099546,-293.7635079145257,-293.6900436859338,-94.11916038080774,-95.04032722980232,-95.5367853787986,walking,wiktor
1672727036836836400,-293.6532925725022,-93.80874915076974,-148.9497407651551,342.37167366753715,-293.6532925725022,-293.39386459099546,-293.7635079145257,-293.6532925725022,-293.39386459099546,-293.7635079145257,-93.80874915076974,-94.11916038080774,-95.04032722980232,walking,wiktor
1672727036846836400,-293.08914313958826,-93.10770900639751,-148.83130291442933,341.6446224220786,-293.08914313958826,-293.6532925725022,-293.39386459099546,-293.08914313958826,-293.6532925725022,-293.39386459099546,-93.10770900639751,-93.80874915076974,-94.11916038080774,walking,wiktor
1672727036856836400,-292.97879116576826,-92.66402301813696,-148.6931309897928,341.36906778208294,-292.97879116576826,-293.08914313958826,-293.6532925725022,-292.97879116576826,-293.08914313958826,-293.6532925725022,-92.66402301813696,-93.10770900639751,-93.80874915076974,walking,wiktor
