time,seconds_elapsed,z,y,x
1672829370077706500,22.17370654296875,9.80547394195795,0.15152835854296573,0.008641508255866938
1672829370087755500,22.183755615234375,9.805478033611179,0.15147139505818485,0.008792522682671552
1672829370097803500,22.193803466796876,9.805476280045509,0.15143758412012828,0.01012881107526482
1672829370107851500,22.2038515625,9.805472188392281,0.15155556621029972,0.010466423840553034
1672829370117899500,22.2138994140625,9.80547277291417,0.1513110899299383,0.013727923554263543
1672829370127947500,22.223947509765626,9.805466343173384,0.1513334478922188,0.018927684154442976
1672829370137996500,22.23399658203125,9.805437117078899,0.15187259627021849,0.02620707774000475
1672829370148044500,22.24404443359375,9.805385679152607,0.1523315738177858,0.03917747005838901
1672829370158092500,22.254092529296877,9.805353530448675,0.15146368667576462,0.05009299165660049
1672829370168140300,22.264140380859374,9.805266436687111,0.1508177443218883,0.06610284985229373
1672829370178189600,22.274189453125,9.805146025177836,0.15025100468406452,0.08305975680686532
1672829370188237300,22.2842373046875,9.804996972095966,0.1503974548168946,0.09895422216169536
1672829370198285600,22.29428564453125,9.804906955724954,0.1499198456340935,0.1083981688034255
1672829370208333600,22.30433349609375,9.80478186804056,0.14955633695079013,0.11958153385785407
1672829370218382300,22.31438232421875,9.804454535782337,0.15199627744881436,0.1411666303360369
1672829370228430600,22.3244306640625,9.804173380753397,0.15460963828498497,0.15712587715592236
1672829370238478300,22.334478271484375,9.804068751335144,0.1550072775667533,0.16312135471105574
1672829370248526600,22.344526611328124,9.803853062757849,0.15659261052943765,0.1743022903463803
1672829370258575400,22.354575439453125,9.803542097112535,0.15894724736418575,0.18886379006439818
1672829370268623600,22.36462353515625,9.803251005211472,0.1610744869175367,0.2017866374636069
1672829370278671600,22.374671630859375,9.80293828600049,0.16332412900784984,0.21477137111788613
1672829370288719400,22.38471923828125,9.80252561354637,0.16582345327660442,0.23116752065084872
1672829370298767600,22.394767578125,9.802039291334152,0.16851504871444775,0.2489610062937252
1672829370308816400,22.40481640625,9.801710790032148,0.16978682221593333,0.26083122110115364
1672829370318864600,22.41486474609375,9.8014471706599,0.17028262464255092,0.2702385529263876
1672829370328912400,22.424912353515627,9.801142634755372,0.17087154871271923,0.28075828470662234
1672829370338960400,22.43496044921875,9.800749251523614,0.17113946066759525,0.29391678575892
1672829370349009400,22.445009521484376,9.800189279553294,0.17082696065232156,0.31214586807377637
1672829370359057400,22.455057373046873,9.799649765849113,0.17085110871288925,0.328653277695179
1672829370369105700,22.465105712890626,9.799308405065537,0.1710537003465928,0.3387363898901269
1672829370379153400,22.4751533203125,9.79914999963343,0.17132281787786632,0.34303050688747316
1672829370389202400,22.485202392578124,9.79913129493296,0.17132910148818045,0.3435443746937439
1672829370399250400,22.49525048828125,9.799130710411072,0.17148323260396717,0.3434844977326691
1672829370409298400,22.50529833984375,9.798868260082601,0.1717089311186224,0.3508377465723082
1672829370419346700,22.5153466796875,9.798147544592618,0.17200208711260928,0.370327459940128
1672829370429395500,22.5253955078125,9.796972071072458,0.172333310094662,0.40001543631516395
1672829370439443700,22.535443603515624,9.795339501434563,0.1728106452828273,0.4379819231485948
1672829370449491500,22.545491455078125,9.793207165580988,0.17373050007410346,0.48306616956535725
1672829370459539500,22.55553955078125,9.790345346409081,0.17523003618316724,0.5374591462710872
1672829370469588500,22.56558837890625,9.78663713954091,0.17716283087665213,0.6006347104998305
1672829370479636500,22.575636474609375,9.782057995057105,0.17996216100528836,0.6703636053621769
1672829370489684500,22.5856845703125,9.77636124472022,0.18310171940634026,0.7481249634999781
1672829370499732500,22.595732421875,9.769155258864163,0.18675083476472645,0.8361359860386699
1672829370509781200,22.60578125,9.76039386025965,0.19062645235536618,0.9320894189491867
1672829370519829500,22.61582958984375,9.75051310223639,0.1947494505695067,1.0295683809265495
1672829370529877500,22.62587744140625,9.739950207167864,0.19879657053584232,1.1243879875015468
1672829370539925500,22.635925537109376,9.729071085757017,0.20273401958262546,1.2142894999619573
1672829370549973500,22.645973388671877,9.71817209060192,0.20635073050875216,1.2980614966914057
1672829370560022500,22.6560224609375,9.707432669922708,0.20985987114086746,1.3755521481290458
1672829370570070500,22.666070556640626,9.697067927774786,0.21289069020412862,1.4463644908465445
1672829370580118500,22.676118408203124,9.687380061975121,0.21546718962863087,1.5095095138065515
1672829370590166500,22.68616650390625,9.6788968957901,0.2179577278027311,1.5626475220151244
1672829370600215600,22.696215576171873,9.67197557209432,0.22006224406762048,1.6046394284397363
1672829370610263600,22.706263671875,9.666614337322116,0.2216120855918154,1.6364135999716818
1672829370620311600,22.7163115234375,9.661360070055723,0.2231645574645139,1.6669481467060743
1672829370630359300,22.726359375,9.653336338075995,0.22538245270969345,1.7125217110097408
1672829370640408600,22.73640869140625,9.639024904128908,0.22899742833646014,1.7908641569711268
1672829370650456300,22.746456298828125,9.616221536168455,0.23428081209948284,1.9088620292335747
1672829370660504600,22.756504638671874,9.58393137793839,0.2412009667514823,2.064086931606382
1672829370670552600,22.766552490234375,9.54301367661655,0.24926977998195216,2.2447950886733827
1672829370680601300,22.776601318359376,9.495741053310036,0.2578987478458322,2.436147973873466
1672829370690649600,22.786649658203125,9.444045352864265,0.2666347928133793,2.6285493452131745
1672829370700697300,22.796697265625,9.388573641011119,0.27524956775512543,2.819441627164185
1672829370710745600,22.80674560546875,9.328761854127048,0.28404753551036116,3.0106355224102734
1672829370720794400,22.81679443359375,9.264896992459892,0.29249535638736557,3.201014301881194
1672829370730842600,22.826842529296876,9.198385415676235,0.3007102087587118,3.3866838807478543
1672829370740890600,22.836890625,9.130430069825053,0.3085884678531438,3.5651632558494804
1672829370750938400,22.8469384765625,9.060594901576637,0.3163277568683028,3.7384368790015574
1672829370760987100,22.856987060546874,8.98632555027306,0.3242452154619619,3.9129529034301638
1672829370771035000,22.867034912109375,8.90461874244511,0.3325089302100241,4.094826304884255
1672829370781083100,22.877083251953124,8.813975179445743,0.3411803855087608,4.28576476406455
1672829370791131100,22.887131103515625,8.715069399535656,0.3501212688660249,4.482777574722468
1672829370801179000,22.897178955078125,8.611057820919156,0.3588032090261578,4.678813941563666
1672829370811228200,22.907228271484374,8.505839204600452,0.36728904209230095,4.866849372778833
1672829370821276000,22.91727587890625,8.401523674601316,0.37542993417829273,5.044192437326908
1672829370831324200,22.92732421875,8.298077328652143,0.38316465661618854,5.212047834822536
1672829370841372000,22.937371826171876,8.196296870088577,0.39054662009365854,5.370158083373308
1672829370851421200,22.947421142578126,8.100254078394174,0.39689777921866626,5.513507400643825
1672829370861469000,22.957468994140626,8.014151081433893,0.40215537095330656,5.6375593122482295
1672829370871517000,22.967516845703123,7.943795104181766,0.40624304212573914,5.7359822770774365
1672829370881565200,22.977565185546876,7.885078711318969,0.409661581864953,5.816196215999126
1672829370891614000,22.987614013671877,7.831429538717866,0.4131012739900499,5.887993039709329
1672829370901662200,22.997662109375,7.784198416465521,0.4161011133931577,5.950087969094515
1672829370911710000,23.0077099609375,7.745297315663099,0.41863242196906353,6.0004573893725865
1672829370921758000,23.017758056640623,7.715797080412506,0.42028508454691615,6.038232116493583
1672829370931807000,23.027806884765624,7.693084897866845,0.42154575213249773,6.06705196826458
1672829370941855000,23.03785498046875,7.673164391866326,0.42282874114774166,6.092140816813707
1672829370951903200,23.0479033203125,7.6520222351163625,0.4241873892150819,6.118574650231003
1672829370961951000,23.057950927734375,7.6278692061126225,0.42541974402163174,6.148578158828616
1672829370972000000,23.068,7.603228685852884,0.4268246789161116,6.178928873428702
1672829370982048000,23.078048095703124,7.580832145127654,0.4284241865346208,6.20627456099391
1672829370992096000,23.088095947265625,7.563598686254024,0.429671921573393,6.2271817399442195
1672829371002144000,23.09814404296875,7.550213719502091,0.43074006226155903,6.243327403581142
1672829371012193000,23.108193115234375,7.5368053718745704,0.43153665599934754,6.259450855386257
1672829371022241000,23.118240966796876,7.523872240543365,0.43038302898481484,6.275071618366241
1672829371032289000,23.1282890625,7.51705554626584,0.4256922773526981,6.283555369073152
1672829371042337000,23.1383369140625,7.514030645486712,0.41762266040463,6.287712488752603
1672829371052386000,23.148385986328126,7.51131028061211,0.4095967364678159,6.291487915638089
1672829371062434000,23.15843408203125,7.497670462316274,0.40836025347542015,6.307815950104594
1672829371072482000,23.16848193359375,7.467986102670431,0.40770668493751433,6.342977864378691
1672829371082530000,23.178530029296876,7.423445534676313,0.40755361326765266,6.395057595705985
1672829371092578000,23.188578125,7.370033677962422,0.40992717399857936,6.45638972402513
1672829371102627000,23.198626953125,7.314595283856987,0.4119511906394735,6.519001370760798
1672829371112675000,23.208675048828123,7.25981506139934,0.41399204881731416,6.579826134079695
1672829371122723000,23.21872314453125,7.203890345081686,0.4160332357887178,6.640881783545017
1672829371132771000,23.22877099609375,7.142727728110551,0.41839426583163436,6.706469815742969
1672829371142820000,23.238820068359374,7.074138760530948,0.4209758798226714,6.778619690674543
1672829371152868000,23.2488681640625,6.999470765298605,0.4238930459110066,6.855518805959821
1672829371162915800,23.258915771484375,6.921798912075162,0.42705655144322663,6.933736018106341
1672829371172964000,23.268964111328124,6.842360633701086,0.43036943885087964,7.01193744816184
1672829371183012900,23.279012939453125,6.760489575222135,0.4337729271514341,7.090701188275218
1672829371193061000,23.28906103515625,6.675799367669224,0.4369978074820712,7.1702920268625014
1672829371203109000,23.299109130859375,6.5856432959258555,0.4401496225764975,7.252996029034256
1672829371213156900,23.309156982421875,6.488665269207954,0.4435338581873104,7.339677702665329
1672829371223206100,23.3192060546875,6.387108098006248,0.44679658631030467,7.428026432725787
1672829371233254000,23.32925390625,6.281417188000678,0.4500479893216863,7.517420872446894
1672829371243302100,23.33930224609375,6.175698220944405,0.45331579547859724,7.604316481089591
1672829371253350100,23.34935009765625,6.07182575853765,0.45644017457682634,7.6873279417753215
1672829371263398000,23.35939794921875,5.970823883131146,0.459421601540409,7.765858457654714
1672829371273447000,23.369447021484376,5.874623270526528,0.46216363025754686,7.838722618335485
1672829371283495000,23.379494873046873,5.783031028500199,0.46475726347994056,7.906387456807494
1672829371293543200,23.389543212890626,5.691248816859722,0.4673822416886687,7.972556503763794
1672829371303591000,23.3995908203125,5.599523888364434,0.47003374257814134,8.037087135863304
1672829371313640200,23.40964013671875,5.508385819846391,0.47240449029747394,8.099687092161178
1672829371323688000,23.41968798828125,5.417892478972673,0.47485641349423674,8.16035403456986
1672829371333736000,23.42973583984375,5.320874120244383,0.47727677250895645,8.22380154760778
1672829371343784200,23.4397841796875,5.209307011681795,0.47982605513297016,8.294771857365966
1672829371353833000,23.4498330078125,5.083880304592848,0.48254831970371304,8.372076630842685
1672829371363881200,23.459881103515624,4.948852825465798,0.485543373333849,8.452424425277114
1672829371373929000,23.469928955078124,4.813848142692446,0.48880021970532833,8.529848441219329
1672829371383977000,23.47997705078125,4.684543717387318,0.4919404174271971,8.601362356334924
1672829371394026000,23.49002587890625,4.558526058667898,0.494649895581603,8.668653100797533
1672829371404074000,23.500073974609375,4.435276987878978,0.4973495464617386,8.7321999825567
1672829371414122000,23.5101220703125,4.315934861400724,0.49965248964186754,8.791666901525854
1672829371424170000,23.520169921875,4.198664280499518,0.5017003620823844,8.848156850510835
1672829371434219000,23.530218994140625,4.082269313389062,0.5036121139878407,8.902349628469347
1672829371444267000,23.54026708984375,3.9628517835870385,0.5057270603151992,8.956025689077377
1672829371454315000,23.55031494140625,3.8378617143496867,0.5078041588502005,9.010181057634949
1672829371464363000,23.560363037109376,3.7082261573940514,0.5100483575804159,9.064176267194748
1672829371474411000,23.570410888671876,3.57652226973176,0.5140281113989651,9.116721277946233
1672829371484460000,23.5804599609375,3.4456378817588087,0.5157749550662935,9.166893129825592
1672829371494508000,23.590508056640626,3.3201869170114398,0.5173879797535017,9.21298092726171
1672829371504556000,23.60055615234375,3.2000992328628897,0.5188425624759867,9.25529797398746
1672829371514604000,23.61060400390625,3.083068013675511,0.520154412259534,9.294867183309792
1672829371524653000,23.620653076171877,2.9682401497513053,0.5213011711418628,9.332106488379836
1672829371534701000,23.630701171875,2.855943557870388,0.5223285779608413,9.367024072504043
1672829371544749000,23.6407490234375,2.746265916316211,0.5235059877097606,9.399699430659412
1672829371554797000,23.650797119140623,2.6377535191491246,0.5244853176033124,9.430670907506347
1672829371564846000,23.66084619140625,2.531473703339696,0.5231025945406407,9.45983095101714
1672829371574893800,23.670893798828125,2.434753596905619,0.5201319446993992,9.485348838633298
1672829371584942000,23.680942138671874,2.3460187901370224,0.5159804145105182,9.507910799053311
1672829371594990000,23.690989990234375,2.262939524912089,0.5117927170297131,9.528250991770625
1672829371605039000,23.7010390625,2.1852172566756605,0.5080258387768641,9.546576922056078
1672829371615087000,23.711087158203124,2.1109093269273638,0.5043636995401233,9.563475449886917
1672829371625134800,23.721134765625,2.037033504986018,0.5003897544078528,9.579692425194382
1672829371635183000,23.73118310546875,1.9630233891405164,0.4960865407885983,9.595353520184755
1672829371645231000,23.741231201171875,1.8910744436085223,0.4917102984657511,9.610018005353211
1672829371655280000,23.751280029296876,1.8209440918058155,0.487307423864305,9.623777650636434
1672829371665328000,23.761328125,1.7525241971828043,0.48316272527500986,9.636679802307485
1672829371675375900,23.7713759765625,1.6829666768319904,0.47890232788417486,9.649284432336687
1672829371685424000,23.781424072265626,1.6051419711343944,0.474186916734837,9.662767598766088
1672829371695473000,23.791472900390627,1.5135329241037367,0.46848589208163316,9.67781611481607
1672829371705521200,23.801521240234376,1.4088319019183515,0.46164296738430854,9.693938982099294
1672829371715569000,23.81156884765625,1.295963793759793,0.4544292731458321,9.710013918587565
1672829371725617000,23.821616943359373,1.1824956738814711,0.4473686871098354,9.72481167474687
1672829371735666000,23.831666015625,1.0717956304769962,0.44089616662748154,9.737927176907657
1672829371745714000,23.8417138671875,0.9634445613514632,0.4345114705590531,9.749529936417936
1672829371755762700,23.8517626953125,0.8566486127134412,0.426912174536474,9.759829796636105
1672829371765810700,23.861810791015625,0.7508790845137089,0.4146706787312403,9.769064657971262
1672829371775859700,23.871859619140626,0.6476224889829755,0.39393615293409673,9.77730992374718
1672829371785907700,23.88190771484375,0.5553847155947238,0.3700048769222572,9.78391677466631
1672829371795955700,23.891955810546875,0.47933965985551474,0.3580197670308873,9.788381937381624
1672829371806003700,23.902003662109376,0.4114833173993975,0.35275274988077576,9.791660520660876
1672829371816051700,23.9120517578125,0.3394854912243783,0.3479967875253409,9.794592482459544
1672829371826100700,23.922100830078126,0.2560702172444202,0.3424902259983122,9.797321615162492
1672829371836148700,23.932148681640626,0.1624844085143879,0.33651319741532204,9.799527600774168
1672829371846196700,23.94219677734375,0.06768121421807445,0.33047395378369837,9.800847451201081
1672829371856244700,23.95224462890625,-0.01612605132922181,0.3248573194783181,9.801254862958192
1672829371866293800,23.962293701171873,-0.08231220810888334,0.3195110630795359,9.801098211091757
1672829371876341800,23.972341796875,-0.13963514645243993,0.31147081835642454,9.800708919513225
1672829371886389800,23.9823896484375,-0.20573550295354798,0.30124188621630893,9.79986253181696
1672829371896437800,23.992437744140624,-0.2771477295266464,0.29010184884695334,9.798438636493682
1672829371906486800,24.00248681640625,-0.3459817944411188,0.2792333584279753,9.796565828359126
1672829371916534800,24.01253466796875,-0.4064704942060634,0.27070259024156257,9.794482007822394
1672829371926582800,24.022582763671874,-0.455966967574507,0.26537050849860533,9.792447871646285
1672829371936630800,24.032630859375,-0.49549135137442496,0.2627705916658975,9.790599028909206
1672829371946678800,24.0426787109375,-0.5271777715576812,0.26071943128975106,9.788999777019024
1672829371956727800,24.052727783203125,-0.5527387676632032,0.2589445123054087,9.787636087450384
1672829371966775600,24.062775634765625,-0.5743223845703527,0.2573429223276675,9.786435479488969
1672829371976823800,24.07282373046875,-0.592675860449858,0.255998759443406,9.785376910346747
1672829371986871800,24.082871826171875,-0.6081496527072042,0.2547822597931139,9.784458041936158
1672829371996920800,24.0929208984375,-0.6205829447574913,0.25383931638719515,9.783701086089014
1672829372006968800,24.10296875,-0.6294190890986472,0.2532385374824516,9.783153973600268
1672829372017016600,24.1130166015625,-0.6329341845475137,0.25293171828929334,9.782935362413525
1672829372027064800,24.12306494140625,-0.6312520766794681,0.2530277077433653,9.783041160875559
1672829372037113600,24.133113525390623,-0.6286573109459132,0.2531451966431923,9.78320599604845
1672829372047161900,24.143161865234376,-0.6300394860193133,0.2528706722844392,9.783124162983894
1672829372057209900,24.1532099609375,-0.6375649130880833,0.25218373119989407,9.782653622862696
1672829372067257900,24.1632578125,-0.6506792462050914,0.2511943183037452,9.781814249429106
1672829372077305900,24.173305908203126,-0.6673708532869815,0.24992362251449374,9.780722362539171
1672829372087354600,24.183354736328123,-0.6854591754242777,0.24870642874445764,9.779503049877285
1672829372097403000,24.19340283203125,-0.7023693936929106,0.2474825677716173,9.778334006097912
1672829372107450600,24.20345068359375,-0.7151908813431859,0.24671936484677714,9.77742332099378
1672829372117499000,24.213498779296874,-0.7230429100178182,0.24628362204432486,9.776857503804564
1672829372127547600,24.223547607421875,-0.7281744276873767,0.2460066865327768,9.776484578838945
1672829372137595600,24.233595703125,-0.7325213708505034,0.24558851591963318,9.776168937018513
1672829372147644000,24.243643798828124,-0.7371047531180084,0.245295250327792,9.775832252410053
1672829372157691600,24.253691650390625,-0.743143302629888,0.2447795193579979,9.775388600295782
1672829372167741000,24.263740966796874,-0.7512154037959873,0.24411431518122553,9.774788296315073
1672829372177788700,24.27378857421875,-0.7606755252543836,0.24360278546251354,9.7740669963032
1672829372187837000,24.2838369140625,-0.7695596003904939,0.24301322207152842,9.773387781867385
1672829372197884700,24.293884765625,-0.7759774315435439,0.24257510464889928,9.772891522783041
1672829372207933700,24.30393359375,-0.7798546383030712,0.24208553103366864,9.77259458566308
1672829372217979600,24.313979736328125,-0.7820718759611248,0.24180483266245573,9.77242507431507
1672829372228028000,24.32402783203125,-0.7861695936035364,0.24130112092401831,9.77210943249464
1672829372238075600,24.33407568359375,-0.7964142895683646,0.2405996581237763,9.771295778024196
1672829372248124000,24.3441240234375,-0.8160480145167559,0.2392174647840671,9.769708801093698
1672829372258172700,24.354172607421877,-0.8440911828268319,0.2373798375607468,9.76737071353495
1672829372268220700,24.364220703125,-0.8770539065562188,0.2350245066062547,9.764523507410287
1672829372278269000,24.37426904296875,-0.9104569213990121,0.23277035273760555,9.761519649419188
1672829372288316700,24.384316650390623,-0.940834889332205,0.23062797041404992,9.758689394429325
1672829372298366000,24.394365966796876,-0.9641059478696435,0.22886393814990297,9.75645885889828
1672829372308413700,24.40441357421875,-0.9770959239546209,0.2280066819997504,9.755186939266324
1672829372318461700,24.414461669921874,-0.9822854554217308,0.2276564620562829,9.754674313569069
1672829372328509700,24.424509765625,-0.9849377234961837,0.22752459757123142,9.75441010967493
1672829372338557700,24.4345576171875,-0.9897546953238546,0.22724488558070732,9.753928463637829
1672829372348606700,24.444606689453124,-0.9980124552551657,0.22645019153906032,9.753106625860928
1672829372358654700,24.45465478515625,-1.0081069290943443,0.22547403998328372,9.752089557772875
1672829372368702700,24.46470263671875,-1.0174152209918945,0.22467662426158785,9.751142047789692
1672829372378750700,24.474750732421874,-1.0226076020032167,0.22422617708034812,9.750610717391968
1672829372388799700,24.4847998046875,-1.0213942806906997,0.2241006144719198,9.750738727685809
1672829372398847700,24.49484765625,-1.0136359216488897,0.22429473053822294,9.751544198849796
1672829372408895700,24.504895751953125,-1.001384342841059,0.22488440352706238,9.752796244737505
1672829372418944000,24.514944091796874,-0.9865436973880976,0.22588910532388834,9.754285021990537
1672829372428992800,24.52499267578125,-0.9700130530215799,0.22698216125760226,9.755917591628432
1672829372439040800,24.535040771484375,-0.9531106527332216,0.22822187738670036,9.757554252919554
1672829372449088800,24.5450888671875,-0.9358424878723919,0.22930307848583906,9.759199682039021
1672829372459136800,24.55513671875,-0.9170968708701431,0.2305303004595451,9.760950909620522
1672829372469185800,24.565185791015626,-0.8946076834253966,0.23207992278803138,9.763000243365765
1672829372479233800,24.57523388671875,-0.8680183671854436,0.23382484849290922,9.765359373712538
1672829372489281500,24.585281494140624,-0.8390232319127767,0.23575623668059706,9.767848267918824
1672829372499329800,24.595329833984376,-0.8091568667635322,0.23781965375011785,9.77031670385897
1672829372509377800,24.605377685546873,-0.7794567980919033,0.2398166910525411,9.772682848468422
1672829372519426800,24.6154267578125,-0.7507483708061278,0.2415950441029854,9.77488649599254
1672829372529474800,24.625474853515627,-0.7230480976495891,0.24327821141695602,9.776932907128334
1672829372539522600,24.6355224609375,-0.6935206821311265,0.2452050695599988,9.779023157405852
1672829372549570800,24.64557080078125,-0.6585152735929936,0.24745091225802898,9.781386379405856
1672829372559619600,24.65561962890625,-0.617537512646988,0.24992216120976954,9.783995685121416
1672829372569667800,24.665667724609374,-0.5717320758162066,0.2529903166087344,9.786700267904996
1672829372579715800,24.6757158203125,-0.5228867963654921,0.25620383529514074,9.789347567543388
1672829372589763800,24.685763916015624,-0.47280141719318924,0.2593313196659088,9.791811911830305
1672829372599812900,24.695812744140625,-0.4270742332303896,0.26128007911350576,9.793861245575547
1672829372609860600,24.705860595703125,-0.3855500173827633,0.2628067041588947,9.795542915052176
1672829372619908900,24.715908935546874,-0.3509840231752023,0.2639713274914771,9.796811327552795
1672829372629956600,24.72595654296875,-0.3241001809680834,0.26479332966515795,9.79771675195992
1672829372640004900,24.7360048828125,-0.3021046953244135,0.26507097756275905,9.798410579442978
1672829372650053600,24.7460537109375,-0.28046231570104135,0.26515352301336825,9.799051215434075
1672829372660101600,24.7561015625,-0.25871846673088145,0.2653785639408976,9.799643920630215
1672829372670150000,24.76614990234375,-0.2383732873111963,0.2654413269788027,9.80015829989314
1672829372680197600,24.77619775390625,-0.2204269491941668,0.2656118064411916,9.800575064000487
1672829372690247000,24.786246826171876,-0.2035732834183611,0.26573015385754406,9.800936298528313
1672829372700294700,24.796294677734377,-0.18658895873390138,0.265801538593322,9.801271814092994
1672829372710343000,24.806343017578126,-0.16936830454291774,0.26587442116644233,9.801582779738306
1672829372720391000,24.816390869140626,-0.1515510544319637,0.26584446441959586,9.80187620972693
1672829372730438700,24.826438720703123,-0.13068647251436485,0.2659041952501982,9.802173731368779
1672829372740488000,24.836488037109376,-0.1032057329931762,0.2659924215229228,9.802499310061336
1672829372750535700,24.84653564453125,-0.0663322883937275,0.2660152178766206,9.802817289969324
1672829372760584700,24.856584716796874,-0.018210419855226062,0.26603532908288763,9.803024210718274
1672829372770632400,24.866632568359375,0.04238524855717551,0.26619782616822046,9.802944715741276
1672829372780681500,24.876681396484376,0.11692305523832328,0.2665154042174108,9.802330967757106
1672829372790729500,24.8867294921875,0.20803197986027225,0.266636089721322,9.800815887019038
1672829372800777500,24.896777587890625,0.31850100925415753,0.26684319313336163,9.797842424166202
1672829372810825500,24.906825439453126,0.44688897730149324,0.26688717840556053,9.792825472787023
1672829372820874500,24.91687451171875,0.5898584284089505,0.2669059196386486,9.785254745271802
1672829372830922200,24.926922119140624,0.7448315479777753,0.26672535717366264,9.774684251418709
1672829372840970500,24.936970458984376,0.9121887866929173,0.26657725393986326,9.760492644459008
1672829372851018500,24.9470185546875,1.0934487324237823,0.2663868642006069,9.741856333050132
1672829372861066500,24.95706640625,1.291490593868494,0.26629843699848277,9.717587568712235
1672829372871115500,24.967115478515623,1.507631883366406,0.26601287978906185,9.686415600857138
1672829372881163300,24.977163330078124,1.7379228403784333,0.2656848351447843,9.64776701351106
1672829372891211500,24.98721142578125,1.977725868231803,0.2653212077304721,9.601489246460796
1672829372901260300,24.99726025390625,2.2230590576834977,0.2647208124182187,9.547687513646483
1672829372911309600,25.0073095703125,2.47195359287858,0.2640068371962756,9.486312130707502
1672829372921357300,25.017357421875,2.723226986034214,0.26322735899006944,9.417278926491736
1672829372931405600,25.027405517578124,2.9752202178969975,0.2623385203915648,9.340749813562631
1672829372941453600,25.03745361328125,3.2264819206148383,0.26133590095397086,9.25699250294566
1672829372951502600,25.047502685546874,3.477779571428895,0.26033919980050996,9.165569772267341
1672829372961550600,25.057550537109375,3.7327673089325426,0.2589890090342611,9.064754943865537
1672829372971598300,25.067598388671875,3.9951334662497042,0.257363563256897,8.952267213326692
1672829372981646600,25.077646484375,4.2664337483897805,0.25544065063660965,8.826248970085382
1672829372991694300,25.0876943359375,4.545325800833106,0.25344880096595734,8.685974237954616
1672829373001743600,25.09774365234375,4.829451662276685,0.2510710937828757,8.531341894647479
1672829373011791400,25.107791259765627,5.118661695116758,0.24819104483453555,8.361106908538938
1672829373021839400,25.11783935546875,5.412479221752285,0.24516281958715988,8.174066333580017
1672829373031887600,25.1278876953125,5.708156112518906,0.241963311159797,7.97049372601509
1672829373041936400,25.137936279296873,6.0021127553641795,0.23877688140971584,7.751644054341316
1672829373051984600,25.147984619140626,6.28712153712213,0.23544938095482065,7.522434316694736
1672829373062032400,25.158032470703127,6.555162232944369,0.2320830097942613,7.290153501039743
1672829373072080400,25.168080322265624,6.800972392258048,0.2286607254616916,7.061507827016711
1672829373082129400,25.17812939453125,7.024566043588519,0.22545305199418217,6.839224673762917
1672829373092177400,25.188177490234374,7.226048985397815,0.22241364776566624,6.626095133301615
1672829373102225700,25.1982255859375,7.40629273982346,0.2195121724368073,6.424099565795063
1672829373112273400,25.2082734375,7.567043273749947,0.2171680752623826,6.234023568663001
1672829373122322400,25.218322509765624,7.711282233336568,0.21497885812241582,6.054777008581161
1672829373132370400,25.228370361328125,7.843770549374819,0.21265333778429776,5.882217378917336
1672829373142418400,25.23841845703125,7.968798612534999,0.2103758943716064,5.711778979191184
1672829373152466400,25.248466552734374,8.088007175761462,0.20809892588295043,5.541770787575841
1672829373162514400,25.258514404296875,8.20032071877718,0.20579965423094107,5.374271363911032
1672829373172563500,25.2685634765625,8.304071600630879,0.20337703019389883,5.212625926971436
1672829373182611500,25.278611572265625,8.397696225267648,0.20109905705824493,5.060501767092943
1672829373192659500,25.288659423828125,8.48120745216906,0.1989207083721645,4.91934440690875
1672829373202707500,25.29870751953125,8.556095812153815,0.19700776915661988,4.787987432987988
1672829373212756500,25.308756591796875,8.62374954470992,0.19521588077116755,4.665102227075398
1672829373222804500,25.318804443359376,8.684637436392903,0.1935807355836965,4.550825567293167
1672829373232852500,25.3288525390625,8.737090092685818,0.1921847511806525,4.44934496845901
1672829373242900500,25.338900390625,8.779879433098435,0.19105291587281972,4.3643563624814155
1672829373252949500,25.348949462890626,8.81424230594933,0.1899437125219032,4.294587829728425
1672829373262997500,25.35899755859375,8.842997275790571,0.1890798074352555,4.2350954840570685
1672829373273045500,25.36904541015625,8.869099100774527,0.18824224236626177,4.180191635219752
1672829373283093500,25.379093505859377,8.893364942502975,0.18750947111230343,4.128347758474946
1672829373293141200,25.389141357421874,8.915486757940053,0.18687948437938465,4.080383645772934
1672829373303190500,25.3991904296875,8.935406094896793,0.18613626479664816,4.036611431802809
1672829373313238300,25.40923828125,8.953626811242103,0.18555506737520916,3.9960634405761954
1672829373323286500,25.41928662109375,8.97233911049664,0.18462609769571572,3.9539161974593995
1672829373333334500,25.42933447265625,8.993169132557512,0.18373835507575423,3.906340791814029
1672829373343383600,25.439383544921874,9.016465252470969,0.182882943822816,3.8523072960704563
1672829373353431600,25.449431640625,9.041891954672336,0.18198804080970585,3.792292095568776
1672829373363479300,25.459479248046875,9.06956146736443,0.18093356332071125,3.7256899178922174
1672829373373527600,25.469527587890624,9.101776806792616,0.1795955013836734,3.646336395192146
1672829373383575600,25.479575439453125,9.140900025913119,0.1781360963555984,3.547196514265239
1672829373393624600,25.48962451171875,9.187252611765265,0.17639750905996188,3.4254368052512407
1672829373403672600,25.499672607421875,9.239976486214994,0.17436556484093887,3.2806831741407514
1672829373413720300,25.50972021484375,9.296416166317462,0.1722097933128476,3.1172768650084732
1672829373423768600,25.5197685546875,9.351822996240854,0.17018230607323348,2.9470070998474953
1672829373433817300,25.5298173828125,9.401442474934457,0.16807207245361058,2.7847829862371087
