time,seconds_elapsed,z,y,x
1672829370876327700,24.97432763671875,-193.57635498046875,474.567626953125,368.99542236328125
1672829370886327800,24.984327880859375,-190.84732055664062,473.5683288574219,371.90380859375
1672829370896327700,24.99432763671875,-192.65359497070312,473.6114807128906,369.4571838378906
1672829370906327800,25.004327880859375,-189.72634887695312,473.2760314941406,370.480224609375
1672829370916327700,25.01432763671875,-191.10354614257812,473.1338195800781,369.6192932128906
1672829370926327800,25.024327880859374,-189.0817108154297,473.292724609375,369.47674560546875
1672829370936327700,25.03432763671875,-189.21759033203125,473.9396057128906,368.59576416015625
1672829370946327800,25.044327880859374,-188.14511108398438,472.0303649902344,369.37347412109375
1672829370956327700,25.05432763671875,-187.17703247070312,472.53070068359375,367.7821960449219
1672829370966327800,25.064327880859373,-188.45030212402344,473.1416015625,369.0523376464844
1672829370976327700,25.07432763671875,-185.1957244873047,478.35345458984375,368.906005859375
1672829370986327800,25.084327880859377,-185.6980438232422,480.6994323730469,370.27001953125
1672829370996327700,25.09432763671875,-184.28936767578125,482.60430908203125,369.6429443359375
1672829371006327800,25.104327880859376,-184.13082885742188,485.45330810546875,369.27130126953125
1672829371016327700,25.11432763671875,-184.1529998779297,484.3300476074219,370.3095703125
1672829371026327800,25.124327880859376,-183.09425354003906,485.4156494140625,371.42852783203125
1672829371036327700,25.13432763671875,-181.34400939941406,486.7103271484375,369.5287170410156
1672829371046327800,25.144327880859375,-184.31788635253906,486.6954345703125,370.5256652832031
1672829371056327700,25.15432763671875,-181.9576416015625,486.08367919921875,369.25860595703125
1672829371066327800,25.164327880859375,-183.069091796875,486.85736083984375,370.2372131347656
1672829371076327700,25.17432763671875,-182.1032257080078,486.40716552734375,368.8179016113281
1672829371086327800,25.184327880859374,-181.19187927246094,486.54974365234375,369.6775207519531
1672829371096327700,25.19432763671875,-181.03842163085938,485.2831115722656,369.8592834472656
1672829371106327800,25.204327880859374,-180.88478088378906,483.8584289550781,370.0457458496094
1672829371116327700,25.21432763671875,-179.17982482910156,483.6966552734375,370.19891357421875
1672829371126327800,25.224327880859374,-179.50509643554688,487.4818115234375,370.5157165527344
1672829371136327700,25.23432763671875,-180.4370574951172,484.9518737792969,370.73211669921875
1672829371146327800,25.244327880859377,-182.01361083984375,490.6291809082031,371.2760314941406
1672829371156327700,25.25432763671875,-178.38861083984375,502.413330078125,374.66680908203125
1672829371166327800,25.264327880859376,-172.3525390625,549.2069702148438,371.7085876464844
1672829371176327700,25.27432763671875,-153.9600372314453,610.7196044921875,357.14935302734375
1672829371186327800,25.284327880859376,-145.27523803710938,633.11767578125,349.18463134765625
1672829371196327700,25.29432763671875,-146.82154846191406,638.817138671875,348.4360656738281
1672829371206327800,25.304327880859375,-143.70150756835938,643.56982421875,347.4417419433594
1672829371216327700,25.31432763671875,-143.09852600097656,644.6630859375,348.1285400390625
1672829371226327800,25.324327880859375,-142.7626190185547,645.9465942382812,346.9427795410156
1672829371236327700,25.33432763671875,-143.70323181152344,644.9918823242188,347.3992919921875
1672829371246327800,25.344327880859375,-144.16506958007812,647.2092895507812,347.0447692871094
1672829371256327700,25.35432763671875,-142.43582153320312,646.4326171875,346.21148681640625
1672829371266327800,25.364327880859374,-142.69749450683594,650.9414672851562,350.3825988769531
1672829371276327700,25.37432763671875,-136.37423706054688,678.26513671875,350.0157775878906
1672829371286327800,25.384327880859374,-134.06002807617188,707.1940307617188,348.2978820800781
1672829371296327700,25.39432763671875,-132.0682373046875,712.7081298828125,349.0002136230469
1672829371306327800,25.404327880859373,-128.92544555664062,718.1100463867188,346.98175048828125
1672829371316327700,25.41432763671875,-126.11135864257812,724.6058959960938,345.64752197265625
1672829371326327800,25.424327880859376,-124.67273712158203,729.53759765625,343.4947509765625
1672829371336327700,25.43432763671875,-127.76744842529297,731.6039428710938,342.8502197265625
1672829371346327800,25.444327880859376,-123.77310943603516,733.7835083007812,344.5189514160156
1672829371356327700,25.45432763671875,-124.37552642822266,732.2161254882812,343.8462829589844
1672829371366327800,25.464327880859376,-122.9395751953125,733.8245849609375,342.0798034667969
1672829371376327700,25.47432763671875,-124.25432586669922,735.3541259765625,345.0448913574219
1672829371386327800,25.484327880859375,-123.28470611572266,734.59033203125,343.491455078125
1672829371396327700,25.49432763671875,-124.96651458740234,735.0853881835938,342.32354736328125
1672829371406327800,25.504327880859375,-122.63948059082031,734.133056640625,342.5020751953125
1672829371416327700,25.51432763671875,-123.79701232910156,734.0823364257812,345.51483154296875
1672829371426327800,25.524327880859374,-122.348876953125,733.9601440429688,343.36932373046875
1672829371436327700,25.53432763671875,-121.4542465209961,736.779052734375,344.72320556640625
1672829371446327800,25.544327880859374,-121.4542465209961,736.779052734375,344.72320556640625
1672829371456327700,25.55432763671875,-123.1156005859375,734.2840576171875,342.9268493652344
1672829371466327800,25.564327880859373,-122.9808578491211,734.585205078125,343.779541015625
1672829371476327700,25.57432763671875,-121.74022674560547,733.1597900390625,343.9691162109375
1672829371486327800,25.584327880859377,-121.74022674560547,733.1597900390625,343.9691162109375
1672829371496327700,25.59432763671875,-122.6639633178711,734.9059448242188,343.4837646484375
1672829371506327800,25.604327880859376,-121.9288330078125,735.6659545898438,345.1856689453125
1672829371516327700,25.61432763671875,-123.28412628173828,734.1163330078125,343.5055847167969
1672829371526327800,25.624327880859376,-122.39054870605469,735.0367431640625,345.0596008300781
1672829371536327700,25.63432763671875,-123.10810852050781,733.6569213867188,342.65850830078125
1672829371546327800,25.644327880859375,-121.10979461669922,733.7986450195312,343.5211486816406
1672829371556327700,25.65432763671875,-124.04373931884766,734.1292114257812,342.7853698730469
1672829371566327800,25.664327880859375,-122.96818542480469,735.2271118164062,343.186279296875
1672829371576327700,25.67432763671875,-121.77478790283203,733.92529296875,345.38165283203125
1672829371586327800,25.684327880859374,-122.99803924560547,734.8889770507812,344.4881591796875
1672829371596327700,25.69432763671875,-123.46437072753906,732.5167236328125,344.701171875
1672829371606327800,25.704327880859374,-121.26152038574219,733.6432495117188,343.3818359375
1672829371616327700,25.71432763671875,-122.66069793701172,732.2197875976562,343.56390380859375
1672829371626327800,25.724327880859374,-122.21452331542969,734.5772705078125,344.21258544921875
1672829371636327700,25.73432763671875,-123.29007720947266,733.4793701171875,343.8116455078125
1672829371646327800,25.744327880859377,-124.3932876586914,732.9939575195312,344.540771484375
1672829371656327700,25.75432763671875,-123.31494903564453,734.5682983398438,344.783935546875
1672829371666327800,25.764327880859376,-122.08036804199219,735.3524780273438,345.0510559082031
1672829371676327700,25.77432763671875,-121.41459655761719,734.5938720703125,343.20953369140625
1672829371686327800,25.784327880859376,-121.30856323242188,733.60888671875,345.39239501953125
1672829371696327700,25.79432763671875,-122.67068481445312,734.9010009765625,343.7709655761719
1672829371706327800,25.804327880859375,-123.28412628173828,734.1163330078125,343.5055847167969
1672829371716327700,25.81432763671875,-121.75165557861328,734.2584838867188,344.3669128417969
1672829371726327800,25.824327880859375,-121.77517700195312,734.2412719726562,345.3722229003906
1672829371736327700,25.83432763671875,-122.83690643310547,732.8372192382812,344.40625
1672829371746327800,25.844327880859375,-121.44963073730469,732.9867553710938,344.83636474609375
1672829371756327700,25.85432763671875,-122.21894073486328,732.67626953125,344.5563659667969
1672829371766327800,25.864327880859374,-121.10345458984375,734.1195678710938,343.22454833984375
1672829371776327700,25.87432763671875,-120.99127197265625,733.6135864257812,345.10601806640625
1672829371786327800,25.884327880859374,-122.2057876586914,735.6907348632812,343.74871826171875
1672829371796327700,25.89432763671875,-122.23670196533203,733.4540405273438,345.2508239746094
1672829371806327800,25.904327880859373,-122.04407501220703,733.1649169921875,343.68096923828125
1672829371816327700,25.91432763671875,-122.21356201171875,733.7872314453125,344.23614501953125
1672829371826327800,25.924327880859376,-122.0521469116211,734.2660522460938,343.93524169921875
1672829371836327700,25.93432763671875,-122.06951904296875,734.7278442382812,344.6391296386719
1672829371846327800,25.944327880859376,-121.86844635009766,733.021484375,342.8244934082031
1672829371856327700,25.95432763671875,-122.18965911865234,733.4884033203125,343.2403259277344
1672829371866327800,25.964327880859376,-122.0504150390625,732.843994140625,343.9776611328125
1672829371876327700,25.97432763671875,-123.13969421386719,734.7409057617188,343.9179992675781
1672829371886327800,25.984327880859375,-122.19580078125,733.0094604492188,343.54168701171875
1672829371896327700,25.99432763671875,-123.47444915771484,732.5093383789062,345.1319580078125
1672829371906327800,26.004327880859375,-123.1646499633789,733.1411743164062,345.1139831542969
1672829371916327700,26.01432763671875,-124.69155883789062,733.9520874023438,343.93719482421875
1672829371926327800,26.024327880859374,-122.9963150024414,733.4668579101562,344.53057861328125
1672829371936327700,26.03432763671875,-123.47579956054688,733.615478515625,345.0989685058594
1672829371946327800,26.044327880859374,-123.44161987304688,733.1659545898438,343.677001953125
1672829371956327700,26.05432763671875,-126.36673736572266,731.7632446289062,342.70587158203125
1672829371966327800,26.064327880859373,-123.93156433105469,733.6231689453125,344.6668701171875
1672829371976327700,26.07432763671875,-124.23348999023438,732.0482177734375,344.4258728027344
1672829371986327800,26.084327880859377,-125.32180786132812,733.1551513671875,344.3898010253906
1672829371996327700,26.09432763671875,-125.05521392822266,730.5923461914062,346.4766540527344
1672829372006327800,26.104327880859376,-125.49398040771484,730.4544067382812,345.3311767578125
1672829372016327700,26.11432763671875,-125.4708480834961,730.7875366210938,344.3164978027344
1672829372026327800,26.124327880859376,-126.43019104003906,731.400634765625,345.44390869140625
1672829372036327700,26.13432763671875,-126.11808776855469,730.1362915039062,345.4825134277344
1672829372046327800,26.144327880859375,-125.95983123779297,730.4547729492188,345.3298645019531
1672829372056327700,26.15432763671875,-127.49884033203125,730.149658203125,344.760498046875
1672829372066327800,26.164327880859375,-127.52197265625,729.8164672851562,345.7751770019531
1672829372076327700,26.17432763671875,-128.57736206054688,728.7333374023438,344.5125732421875
1672829372086327800,26.184327880859374,-126.2694320678711,729.6648559570312,345.3525390625
1672829372096327700,26.19432763671875,-126.28585052490234,729.3365478515625,346.0800476074219
1672829372106327800,26.204327880859374,-127.98013305664062,729.0316772460938,345.5102233886719
1672829372116327700,26.21432763671875,-128.01229858398438,730.5897216796875,346.75555419921875
1672829372126327800,26.224327880859374,-128.61671447753906,727.913818359375,346.259521484375
1672829372136327700,26.23432763671875,-127.97399139404297,729.5106201171875,345.2088317871094
1672829372146327800,26.244327880859377,-127.81217956542969,729.6734619140625,344.9173278808594
1672829372156327700,26.25432763671875,-129.37191772460938,729.8276977539062,345.1954345703125
1672829372166327800,26.264327880859376,-129.54620361328125,728.8650512695312,346.0849914550781
1672829372176327700,26.27432763671875,-128.42755126953125,730.4689331054688,344.60479736328125
1672829372186327800,26.284327880859376,-129.02679443359375,729.0619506835938,343.7837829589844
1672829372196327700,26.29432763671875,-130.47061157226562,728.3966674804688,345.8092346191406
1672829372206327800,26.304327880859375,-130.63223266601562,728.0758666992188,346.10546875
1672829372216327700,26.31432763671875,-128.5928192138672,727.614990234375,345.2636413574219
1672829372226327800,26.324327880859375,-131.05775451660156,728.1056518554688,344.3808288574219
1672829372236327700,26.33432763671875,-131.19940185546875,727.9575805664062,343.8106384277344
1672829372246327800,26.344327880859375,-132.16787719726562,727.7732543945312,345.3924560546875
1672829372256327700,26.35432763671875,-134.33444213867188,729.9944458007812,344.8894348144531
1672829372266327800,26.364327880859374,-134.357666015625,726.9725952148438,346.1279296875
1672829372276327700,26.37432763671875,-135.13600158691406,728.5532836914062,346.0785827636719
1672829372286327800,26.384327880859374,-136.95713806152344,727.0040283203125,344.39715576171875
1672829372296327700,26.39432763671875,-137.17031860351562,727.5945434570312,346.8192138671875
1672829372306327800,26.404327880859373,-137.011474609375,727.4388427734375,346.68072509765625
1672829372316327700,26.41432763671875,-140.57760620117188,728.5525512695312,346.35040283203125
1672829372326327800,26.424327880859376,-139.6534881591797,726.4903564453125,346.8451843261719
1672829372336327700,26.43432763671875,-142.32785034179688,727.2579345703125,348.250244140625
1672829372346327800,26.444327880859376,-142.1313934326172,729.34375,346.32244873046875
1672829372356327700,26.45432763671875,-143.8788604736328,728.525634765625,348.0644836425781
1672829372366327800,26.464327880859376,-143.4228973388672,728.3599243164062,348.5013427734375
1672829372376327700,26.47432763671875,-144.8553924560547,729.4425048828125,349.9005126953125
1672829372386327800,26.484327880859375,-145.44790649414062,728.04052734375,348.7922668457031
1672829372396327700,26.49432763671875,-148.5572967529297,728.3564453125,348.9176940917969
1672829372406327800,26.504327880859375,-148.58216857910156,729.4453735351562,349.88995361328125
1672829372416327700,26.51432763671875,-149.07241821289062,727.3719482421875,351.09881591796875
1672829372426327800,26.524327880859374,-150.83407592773438,727.176025390625,353.3964538574219
1672829372436327700,26.53432763671875,-151.9459228515625,728.2657470703125,354.3656311035156
1672829372446327800,26.544327880859374,-153.03195190429688,727.4765014648438,354.3861389160156
1672829372456327700,26.55432763671875,-153.21563720703125,728.7211303710938,355.4968566894531
1672829372466327800,26.564327880859373,-156.62379455566406,727.6224975585938,355.23297119140625
1672829372476327700,26.57432763671875,-157.61279296875,727.739501953125,357.6669921875
1672829372486327800,26.584327880859377,-158.04522705078125,727.9224853515625,356.224853515625
1672829372496327700,26.59432763671875,-157.1331329345703,727.4330444335938,357.103271484375
1672829372506327800,26.604327880859376,-159.2178497314453,726.4373779296875,359.998046875
1672829372516327700,26.61432763671875,-159.99656677246094,728.3341064453125,359.93927001953125
1672829372526327800,26.624327880859376,-160.7666473388672,728.6556396484375,359.64044189453125
1672829372536327700,26.63432763671875,-160.48948669433594,728.472900390625,361.0821228027344
1672829372546327800,26.644327880859375,-164.07154846191406,726.0955810546875,361.7171630859375
1672829372556327700,26.65432763671875,-164.26004028320312,725.7551879882812,363.1622314453125
1672829372566327800,26.664327880859375,-164.24755859375,726.5550537109375,362.5642395019531
1672829372576327700,26.67432763671875,-164.42779541015625,724.9554443359375,363.75982666015625
1672829372586327800,26.684327880859374,-165.3704376220703,722.8922119140625,364.3929443359375
1672829372596327700,26.69432763671875,-167.61532592773438,723.1583251953125,367.3931579589844
1672829372606327800,26.704327880859374,-169.14962768554688,721.749755859375,366.713134765625
1672829372616327700,26.71432763671875,-169.12342834472656,725.0900268554688,365.3216247558594
1672829372626327800,26.724327880859374,-168.8527069091797,721.8976440429688,367.28375244140625
1672829372636327700,26.73432763671875,-169.2790069580078,722.5595703125,365.540283203125
1672829372646327800,26.744327880859377,-170.23065185546875,722.387451171875,366.40399169921875
1672829372656327700,26.75432763671875,-168.69424438476562,722.0580444335938,367.1358642578125
1672829372666327800,26.764327880859376,-170.10110473632812,721.419677734375,367.5815734863281
1672829372676327700,26.77432763671875,-171.3226318359375,720.9613037109375,366.7305603027344
1672829372686327800,26.784327880859376,-172.72296142578125,714.9506225585938,367.3366394042969
1672829372696327700,26.79432763671875,-171.6833953857422,715.2314453125,369.3408203125
1672829372706327800,26.804327880859375,-173.8357391357422,716.8303833007812,368.2822265625
1672829372716327700,26.81432763671875,-173.68267822265625,715.8797607421875,368.45452880859375
1672829372726327800,26.824327880859375,-173.78341674804688,715.2870483398438,366.17523193359375
1672829372736327700,26.83432763671875,-174.4359588623047,716.2135620117188,367.4376525878906
1672829372746327800,26.844327880859375,-176.782470703125,713.8304443359375,368.3634338378906
1672829372756327700,26.85432763671875,-177.9933319091797,712.9053955078125,367.095703125
1672829372766327800,26.864327880859374,-177.42164611816406,712.0780639648438,369.27520751953125
1672829372776327700,26.87432763671875,-178.5193634033203,709.8569946289062,369.91259765625
1672829372786327800,26.884327880859374,-178.9967498779297,713.802734375,370.08062744140625
1672829372796327700,26.89432763671875,-180.55360412597656,711.5867919921875,370.4294738769531
1672829372806327800,26.904327880859373,-178.69021606445312,711.5853881835938,370.43475341796875
1672829372816327700,26.91432763671875,-180.5939178466797,711.5573120117188,372.1527404785156
1672829372826327800,26.924327880859376,-180.48153686523438,710.893310546875,374.0389709472656
1672829372836327700,26.93432763671875,-180.62416076660156,711.5352783203125,373.4452819824219
1672829372846327800,26.944327880859376,-181.34854125976562,712.9972534179688,371.1028747558594
1672829372856327700,26.95432763671875,-182.45864868164062,712.6649169921875,372.1144714355469
1672829372866327800,26.964327880859376,-183.8716583251953,711.5475463867188,372.861572265625
1672829372876327700,26.97432763671875,-183.8955535888672,711.8464965820312,373.857421875
1672829372886327800,26.984327880859375,-182.99017333984375,711.35205078125,375.0230712890625
1672829372896327700,26.99432763671875,-180.23126220703125,710.6908569335938,376.62957763671875
1672829372906327800,27.004327880859375,-185.1573944091797,711.3587036132812,374.7297058105469
1672829372916327700,27.01432763671875,-181.48736572265625,710.9981079101562,377.1910400390625
1672829372926327800,27.024327880859374,-183.60716247558594,710.722900390625,374.8965759277344
1672829372936327700,27.03432763671875,-181.0095977783203,712.2715454101562,376.5802307128906
1672829372946327800,27.044327880859374,-181.93814086914062,712.4328002929688,376.4292297363281
1672829372956327700,27.05432763671875,-181.5997314453125,711.662109375,375.3048400878906
1672829372966327800,27.064327880859373,-180.68128967285156,711.4935302734375,375.8866271972656
1672829372976327700,27.07432763671875,-182.56857299804688,711.7938232421875,376.8771667480469
1672829372986327800,27.084327880859377,-181.75086975097656,711.03271484375,375.1796569824219
1672829372996327700,27.09432763671875,-182.69639587402344,711.3395385742188,375.74200439453125
1672829373006327800,27.104327880859376,-183.6387481689453,711.8069458007812,376.1560363769531
1672829373016327700,27.11432763671875,-181.4754638671875,712.2719116210938,376.57891845703125
1672829373026327800,27.124327880859376,-185.0872802734375,712.2452392578125,378.2921142578125
1672829373036327700,27.13432763671875,-186.74862670898438,709.7503051757812,376.4957580566406
1672829373046327800,27.144327880859375,-185.68785095214844,711.9444580078125,377.4381408691406
1672829373056327700,27.15432763671875,-185.37039184570312,711.7911376953125,377.1564636230469
1672829373066327800,27.164327880859375,-182.56991577148438,712.89990234375,376.84417724609375
1672829373076327700,27.17432763671875,-181.9523468017578,713.0549926757812,376.98486328125
1672829373086327800,27.184327880859374,-183.80767822265625,711.9552612304688,376.7253723144531
1672829373096327700,27.19432763671875,-185.2310333251953,713.8352661132812,377.6700744628906
1672829373106327800,27.204327880859374,-183.93540954589844,719.7249145507812,374.9141540527344
1672829373116327700,27.21432763671875,-182.89720153808594,721.11181640625,376.88531494140625
1672829373126327800,27.224327880859374,-182.60304260253906,720.7833251953125,377.6136779785156
1672829373136327700,27.23432763671875,-183.44052124023438,721.2137451171875,380.18231201171875
1672829373146327800,27.244327880859377,-182.13951110839844,722.6790771484375,377.55841064453125
1672829373156327700,27.25432763671875,-182.14727783203125,720.775634765625,378.04583740234375
1672829373166327800,27.264327880859376,-182.2729034423828,721.2718505859375,376.73876953125
1672829373176327700,27.27432763671875,-182.28126525878906,719.8423461914062,377.2120666503906
1672829373186327800,27.284327880859376,-181.97242736816406,721.2642822265625,377.1705017089844
1672829373196327700,27.29432763671875,-182.73703002929688,719.8500366210938,376.7799072265625
1672829373206327800,27.304327880859375,-183.8585662841797,720.6163940429688,378.1893310546875
1672829373216327700,27.31432763671875,-182.11309814453125,720.3261108398438,376.6238708496094
1672829373226327800,27.324327880859375,-182.2977752685547,722.3607788085938,377.7110595703125
1672829373236327700,27.33432763671875,-182.92543029785156,722.1982421875,378.0011901855469
1672829373246327800,27.344327880859375,-181.93978881835938,722.078857421875,375.7108459472656
1672829373256327700,27.35432763671875,-184.15904235839844,720.6240234375,377.75762939453125
1672829373266327800,27.364327880859374,-181.83709716796875,721.0913696289062,378.03729248046875
1672829373276327700,27.37432763671875,-183.207763671875,721.112060546875,376.8844299316406
1672829373286327800,27.384327880859374,-182.76092529296875,720.1488647460938,377.7757568359375
1672829373296327700,27.39432763671875,-182.59767150878906,721.894287109375,377.29345703125
1672829373306327800,27.404327880859373,-184.92816162109375,720.1554565429688,377.48236083984375
1672829373316327700,27.41432763671875,-182.92465209960938,721.5662231445312,378.0200500488281
1672829373326327800,27.424327880859376,-182.3306121826172,721.7041015625,379.166015625
1672829373336327700,27.43432763671875,-183.8780517578125,722.8163452148438,378.84136962890625
1672829373346327800,27.444327880859376,-183.28744506835938,720.2631225585938,380.3546447753906
1672829373356327700,27.45432763671875,-184.2387237548828,719.7750854492188,381.2278137207031
1672829373366327800,27.464327880859376,-182.6699676513672,723.2647705078125,380.266845703125
1672829373376327700,27.47432763671875,-181.75881958007812,723.5654907226562,381.1216735839844
1672829373386327800,27.484327880859375,-182.33636474609375,720.9091796875,379.4767761230469
1672829373396327700,27.49432763671875,-182.98753356933594,720.7295532226562,380.7722473144531
1672829373406327800,27.504327880859375,-183.77969360351562,722.616455078125,381.28790283203125
1672829373416327700,27.51432763671875,-182.2205352783203,722.9362182617188,380.9956359863281
1672829373426327800,27.524327880859374,-182.83753967285156,722.3070678710938,380.869140625
1672829373436327700,27.53432763671875,-182.86163330078125,722.763916015625,381.8602294921875
1672829373446327800,27.544327880859374,-182.0794677734375,723.558349609375,381.5516662597656
1672829373456327700,27.55432763671875,-182.202392578125,721.8424072265625,380.3105773925781
1672829373466327800,27.564327880859373,-180.64064025878906,722.796630859375,379.8558654785156
1672829373476327700,27.57432763671875,-182.235595703125,721.5018920898438,381.756103515625
1672829373486327800,27.584327880859377,-181.62965393066406,722.9136352539062,382.2898864746094
1672829373496327700,27.59432763671875,-181.5994110107422,722.9357299804688,380.9974060058594
1672829373506327800,27.604327880859376,-180.84613037109375,722.6019287109375,382.0143127441406
1672829373516327700,27.61432763671875,-180.84786987304688,724.0239868164062,381.9718933105469
1672829373526327800,27.624327880859376,-181.7914581298828,722.7508544921875,382.5813293457031
1672829373536327700,27.63432763671875,-180.64198303222656,723.9027099609375,379.8228759765625
1672829373546327800,27.644327880859375,-180.6664581298828,724.6755981445312,380.8045349121094
1672829373556327700,27.65432763671875,-182.10606384277344,726.0693359375,382.4814758300781
1672829373566327800,27.664327880859375,-180.3634796142578,722.6138305664062,381.2975769042969
1672829373576327700,27.67432763671875,-181.1920166015625,723.9996948242188,383.4071044921875
1672829373586327800,27.684327880859374,-182.99656677246094,722.6207275390625,381.00286865234375
1672829373596327700,27.69432763671875,-181.02175903320312,722.745361328125,382.87078857421875
1672829373606327800,27.704327880859374,-182.258544921875,721.0106811523438,382.7755432128906
1672829373616327700,27.71432763671875,-182.37841796875,722.3018798828125,381.15765380859375
1672829373626327800,27.724327880859374,-180.703125,721.6439208984375,382.617431640625
1672829373636327700,27.73432763671875,-183.33871459960938,723.7049560546875,382.2614440917969
1672829373646327800,27.744327880859377,-182.41163635253906,721.9613037109375,382.6031799316406
1672829373656327700,27.75432763671875,-182.2272491455078,722.9313354492188,381.2828674316406
1672829373666327800,27.764327880859376,-183.44052124023438,721.2137451171875,380.18231201171875
1672829373676327700,27.77432763671875,-180.6251220703125,712.3253173828125,373.42169189453125
1672829373686327800,27.784327880859376,-174.44058227539062,700.1922607421875,362.3173828125
1672829373696327700,27.79432763671875,-171.1866912841797,694.446533203125,356.46905517578125
1672829373706327800,27.804327880859375,-171.20579528808594,690.7951049804688,357.5827331542969
1672829373716327700,27.81432763671875,-173.23887634277344,691.576904296875,358.12786865234375
1672829373726327800,27.824327880859375,-172.90670776367188,693.1739501953125,357.07635498046875
1672829373736327700,27.83432763671875,-172.30419921875,691.8947143554688,357.97747802734375
1672829373746327800,27.844327880859375,-171.35791015625,690.9556884765625,357.4339599609375
1672829373756327700,27.85432763671875,-171.51905822753906,693.0075073242188,357.5158386230469
1672829373766327800,27.864327880859374,-174.015869140625,692.051513671875,358.1115417480469
1672829373776327700,27.87432763671875,-172.4462432861328,692.0626220703125,357.39788818359375
1672829373786327800,27.884327880859374,-173.49327087402344,692.408935546875,355.6620788574219
1672829373796327700,27.89432763671875,-174.90444946289062,692.5581665039062,356.227783203125
1672829373806327800,27.904327880859373,-171.80926513671875,692.8644409179688,356.65802001953125
1672829373816327700,27.91432763671875,-173.04164123535156,693.03076171875,356.21893310546875
1672829373826327800,27.924327880859376,-172.1427764892578,692.37353515625,357.6765441894531
1672829373836327700,27.93432763671875,-173.04202270507812,693.3467407226562,356.2095031738281
1672829373846327800,27.944327880859376,-173.381103515625,691.90283203125,357.5435485839844
1672829373856327700,27.95432763671875,-173.84194946289062,693.3302001953125,357.2126159667969
1672829373866327800,27.964327880859376,-174.15924072265625,693.3255004882812,357.4989318847656
1672829373876327700,27.97432763671875,-173.24790954589844,693.4680786132812,358.3584899902344
1672829373886327800,27.984327880859375,-174.14244079589844,693.3377685546875,356.7808837890625
1672829373896327700,27.99432763671875,-173.21728515625,693.1741943359375,357.0754699707031
1672829373906327800,28.004327880859375,-173.5408935546875,692.8485107421875,357.658447265625
1672829373916327700,28.01432763671875,-174.3029022216797,692.0689086914062,357.10540771484375
1672829373926327800,28.024327880859374,-173.8396453857422,691.43408203125,357.2691955566406
1672829373936327700,28.03432763671875,-173.20623779296875,692.3914794921875,356.668212890625
1672829373946327800,28.044327880859374,-172.87945556640625,692.8775024414062,355.9368896484375
1672829373956327700,28.05432763671875,-172.4566192626953,695.0599365234375,357.5954895019531
1672829373966327800,28.064327880859373,-174.13438415527344,692.2366333007812,356.52667236328125
1672829373976327700,28.07432763671875,-173.23110961914062,693.4803466796875,357.64044189453125
1672829373986327800,28.084327880859377,-173.0410614013672,692.5567016601562,356.2330627441406
1672829373996327700,28.09432763671875,-173.07188415527344,693.0086669921875,357.5114440917969
1672829374006327800,28.104327880859376,-174.15078735351562,691.9083862304688,357.254150390625
1672829374016327700,28.11432763671875,-173.5187225341797,693.9718627929688,356.62017822265625
1672829374026327800,28.124327880859376,-173.84194946289062,693.3302001953125,357.2126159667969
1672829374036327700,28.13432763671875,-173.3664093017578,693.6531982421875,356.7736511230469
1672829374046327800,28.144327880859375,-173.05450439453125,692.546875,356.8075256347656
1672829374056327700,28.15432763671875,-172.58827209472656,692.2305908203125,356.8182678222656
1672829374066327800,28.164327880859375,-172.8798370361328,693.1935424804688,355.9274597167969
1672829374076327700,28.17432763671875,-173.98265075683594,692.39208984375,356.666015625
1672829374086327800,28.184327880859374,-172.58290100097656,693.341552734375,356.4980773925781
1672829374096327700,28.19432763671875,-174.3023223876953,691.5949096679688,357.1195373535156
1672829374106327800,28.204327880859374,-173.959716796875,692.8832397460938,355.6466369628906
1672829374116327700,28.21432763671875,-172.3055419921875,693.000732421875,357.9444885253906
1672829374126327800,28.224327880859374,-171.995361328125,693.3165283203125,357.9359436035156
1672829374136327700,28.23432763671875,-172.91209411621094,692.0629272460938,357.3965759277344
1672829374146327800,28.244327880859377,-174.6144256591797,692.8591918945312,357.0809631347656
1672829374156327700,28.25432763671875,-172.44566345214844,691.588623046875,357.4120178222656
1672829374166327800,28.264327880859376,-171.35061645507812,690.4865112304688,357.1609191894531
1672829374176327700,28.27432763671875,-173.5096893310547,692.08056640625,356.3895568847656
1672829374186327800,28.284327880859376,-173.51065063476562,692.87060546875,356.365966796875
1672829374196327700,28.29432763671875,-174.142822265625,693.65380859375,356.7714538574219
1672829374206327800,28.304327880859375,-172.6218719482422,692.2060546875,358.2543640136719
1672829374216327700,28.31432763671875,-172.59970092773438,693.3292846679688,357.21612548828125
1672829374226327800,28.324327880859375,-171.22470092773438,692.5209350585938,358.2489013671875
1672829374236327700,28.33432763671875,-173.81805419921875,693.0313720703125,356.21673583984375
1672829374246327800,28.344327880859375,-175.388916015625,691.2797241210938,357.1258850097656
1672829374256327700,28.35432763671875,-172.4566192626953,695.0599365234375,357.5954895019531
1672829374266327800,28.364327880859374,-172.87887573242188,692.4035034179688,355.9510498046875
1672829374276327700,28.37432763671875,-172.11253356933594,692.3956298828125,356.38409423828125
1672829374286327800,28.384327880859374,-175.02987670898438,692.8963623046875,354.92547607421875
1672829374296327700,28.39432763671875,-171.96713256835938,692.2301025390625,356.8200378417969
1672829374306327800,28.404327880859373,-173.08810424804688,692.5223388671875,358.2436218261719
1672829374316327700,28.41432763671875,-172.6046905517578,691.9022827148438,357.5457458496094
